Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,BEN,BEN,BEN,BEN,BEN,,,,,,,,
Date,,,,,,,,,,,,,
2010-01-27,19.896408081054688,19.959614194172207,19.210721705136116,19.210721705136116,5362200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-01-28,19.21647071838379,20.44228072193458,18.911934501165575,20.11092858888859,6083700,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-01-29,18.96748161315918,19.522926714816556,18.785526139418295,19.275849365625838,5793300,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-01,19.43098258972168,19.457798499345124,18.967473296219765,19.074732550880025,3535800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-02,19.496109008789062,19.704878169412,19.283508376773725,19.404173422626975,3034200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-03,19.503772735595703,19.580386831712737,19.28925633515267,19.425245095407774,2854200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-04,18.823823928833008,19.80638788307506,18.806586695362423,19.80638788307506,5029500,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-05,18.77019500732422,18.980879838555868,18.086423337519502,18.852554081479152,6282900,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-08,18.444597244262695,18.875545798492364,18.431191475638485,18.760627937565275,3813000,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-09,18.620803833007812,18.850643890970048,18.429271912650776,18.73189239065324,4401600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-10,18.63612174987793,18.812332114107537,18.513541008138475,18.52120175651805,2889900,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-11,18.768281936645508,18.842978080987166,18.463743577399168,18.60356376495155,2362800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-12,18.743383407592773,18.774028600556182,18.35265774528857,18.647618549530304,3818400,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-16,19.149436950683594,19.153266230474213,18.873630169473657,18.89278314417911,3912000,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-17,19.325645446777344,19.367785060363342,19.11112905859421,19.157097952020763,3474900,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-18,19.423328399658203,19.448228582443193,19.204980538027332,19.339053555669008,3449700,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-19,19.461637496948242,19.591881255781054,19.300750726528715,19.461637496948242,4464600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-22,19.41375160217285,19.60528354206715,19.316070992321176,19.580385551597146,2446200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-23,19.159013748168945,19.408006807205265,19.078570376336902,19.302663252702594,3590700,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-24,19.469287872314453,19.476950813044482,19.120700786182173,19.23370285894986,3674400,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-25,19.18582534790039,19.249031473595075,18.91385006414668,19.249031473595075,4352100,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-02-26,19.48270034790039,19.521006292773205,19.16475618323822,19.27201545918273,3145800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-01,19.69721794128418,19.745102567290857,19.427158382719472,19.745102567290857,2659800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-02,19.944286346435547,19.973015794068548,19.65315820840491,19.699124886234443,3442800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-03,19.90406608581543,20.10134514721506,19.844691451467764,19.94428775372298,3160500,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-04,20.2449951171875,20.25840307081303,19.800638831633066,19.904066606649327,3771600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-05,20.932600021362305,20.953668726269488,20.37332585748565,20.375239400908868,4580100,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-08,20.746826171875,20.963258370917373,20.67595926322268,20.915375916941006,3455700,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-09,20.716161727905273,20.765959872186563,20.526543440767377,20.605073222675287,3471900,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-10,20.57635498046875,20.771718386354568,20.467179958642397,20.771718386354568,4466700,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-11,20.679784774780273,20.691274806887684,20.39248574990758,20.513150814293883,3079200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-12,20.750646591186523,20.877056640729734,20.67211677819586,20.819597726566194,1921200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-15,20.748737335205078,20.859825919096252,20.55911891379947,20.693191947300612,2312400,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-16,20.865571975708008,20.87706420108589,20.626157554742033,20.76597561165685,2699400,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-17,21.350141525268555,21.553165643139362,20.92302458356548,20.92302458356548,3796800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-18,21.37312889099121,21.415266308679477,21.172020481040192,21.25820886019751,3168900,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-19,21.139455795288086,21.509113810336196,21.089657635569637,21.139455795288086,4360800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-22,21.340566635131836,21.36738254940552,20.9613320913962,20.963247826975344,3166800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-23,21.583805084228516,21.63935043748826,21.202657126861762,21.329067137036688,2783400,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-24,21.18926239013672,21.576157793588592,21.18543091789586,21.501459428316164,3867900,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-25,21.495704650878906,21.970706164834812,21.285017611657835,21.375039633097803,3882300,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-26,21.252464294433594,21.58190070011387,21.08966182733203,21.58190070011387,4317000,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-29,21.348424911499023,21.392563394410704,21.175701278613214,21.3388272018745,2540100,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-30,21.43669319152832,21.488509815835563,21.22750715334887,21.415582633615326,3319500,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-03-31,21.283166885375977,21.459727349608006,21.102767338516816,21.315792498892,2544000,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-01,21.80708885192871,21.816684361872024,21.54608614967336,21.601741864361745,3978600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-05,21.968299865722656,22.05274212826747,21.76679191762426,21.90496816881404,2926800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-06,21.878093719482422,22.02010900558564,21.70921144821171,21.78021909126332,2511600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-07,21.6535587310791,21.84547112829532,21.54032995550453,21.761028882862455,3519300,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-08,21.789825439453125,21.870428631323275,21.549933209523935,21.668918455375636,2852100,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-09,22.035472869873047,22.087289518366802,21.79174156963168,21.79174156963168,2511600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-12,22.081527709960938,22.179404563573076,21.94718835161035,21.956783863187407,3812400,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-13,22.805042266845703,22.881806363246,22.02779261316114,22.08728742339768,6210600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-14,23.280981063842773,23.29441345919518,22.78584487387737,22.916345119044923,4185600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-15,23.27137565612793,23.394199892404487,23.08522195749113,23.248347759029016,3159000,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-16,22.73211669921875,23.269474197916562,22.434651411640765,23.202303412443293,4141500,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-19,22.87989044189453,22.96816959750374,22.438488075032296,22.553636423071485,2938200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-20,22.912506103515625,23.11209665223959,22.735947852121765,23.11209665223959,4043700,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-21,22.634244918823242,22.939388442168216,22.4250609370114,22.795453522413677,4588200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-22,22.496057510375977,22.55171103003585,22.26384133276439,22.446160418302078,4981800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-23,22.960493087768555,23.00271422093442,22.56707048964813,22.56707048964813,3757200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-26,22.378992080688477,22.935540515342467,22.359801058289612,22.935540515342467,3741600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-27,21.680423736572266,22.41928892397347,21.663152259321574,22.296464649587957,3938100,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-28,21.916481018066406,22.12950619465479,21.58639016769908,21.918400559526066,4812900,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-29,22.71100425720215,22.774335953841526,22.09112408232037,22.131425671768717,4263900,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-04-30,22.192834854125977,22.789684841871164,22.167887404903887,22.576661869567445,3319800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-03,22.503740310668945,22.590102124575683,22.19284041613127,22.30415188178463,1959300,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-04,21.749509811401367,22.18899019551314,21.611331431435087,22.10454797421546,3693600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-05,21.576801300048828,21.91648776603032,21.2716600021624,21.46549202010567,3372600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-06,20.571170806884766,21.906886189073166,19.191314754836718,21.534574200088798,9035400,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-07,20.05876350402832,20.630663898975946,19.824629947432246,20.580766799662534,9318300,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-10,21.298524856567383,21.306203023996634,20.851368239788,21.03752426704868,4862100,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-11,21.0125675201416,21.298517664704388,20.887823696804247,21.062464610222264,4690500,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-12,21.358013153076172,21.402151620959998,20.941560548050745,21.04711335526062,5685600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-13,21.022171020507812,21.361857466685407,21.012575507086222,21.19489245836864,3741000,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-14,20.360063552856445,20.822574140289507,20.160473001335927,20.764998886835823,5159400,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-17,20.457942962646484,20.757327761645197,20.026138344214623,20.35622922012931,5716500,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-18,19.918668746948242,20.766923871654004,19.78816626909203,20.672886096588883,6505800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-19,19.916748046875,20.154720685056013,19.519486403965416,19.830386247215056,4605000,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-20,19.00899887084961,19.584738366577053,18.81516689607458,19.584738366577053,9410700,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-21,19.715232849121094,19.79967508553969,18.609814396529,18.70193260091167,8859300,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-24,18.682743072509766,19.471505397694298,18.661632511721894,19.423527848754322,7045800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-25,18.690420150756836,18.732641274839295,18.072459620126747,18.306594245770338,7581600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-26,18.433259963989258,18.99364753717714,18.348818798182958,18.865064599579227,5445300,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-27,19.15101432800293,19.172124893451723,18.615576417784162,18.66547351895261,5602200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-05-28,18.82476043701172,19.191313782873358,18.799810791066363,19.093439133057434,4777800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-01,18.325782775878906,18.82475693361503,18.31810680789028,18.661631083432727,4692000,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-02,18.784460067749023,18.809407519037045,18.199125083584498,18.398714577111747,3161100,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-03,18.39871597290039,18.81324802936632,18.245185581616713,18.747996789468775,5641200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-04,17.538938522338867,18.216391547697263,17.47944592841653,17.978420073872325,7626900,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-07,17.013103485107422,17.763484012442575,16.98047896096419,17.648336759822605,8733300,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-08,17.300968170166016,17.347027277280638,16.780884497464278,17.07451171712091,7692600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-09,16.993911743164062,17.611872409781522,16.903713047444178,17.429554378457485,5777100,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-10,17.56580924987793,17.600353306447314,17.089864034318584,17.20117436925334,4897200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-11,17.943878173828125,17.986098198059562,17.314402617087886,17.350866213847187,4881600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-14,17.631059646606445,18.082056322715207,17.590758063640113,18.057106677892456,4332300,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-15,18.034076690673828,18.05902523600248,17.594595090236155,17.72317689934206,5083200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-16,18.057106018066406,18.16649680936046,17.8133769878387,17.92276668099702,3861600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-17,17.867111206054688,18.14154739268019,17.648330732105112,18.13195188308384,3871200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-18,17.905494689941406,17.920847725220554,17.690552196033362,17.76539783121831,4710600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-21,17.959232330322266,18.245183614121128,17.870953188455843,18.0878152545594,5868300,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-22,17.782676696777344,18.181855755209877,17.76924209982196,17.959236115862147,5665800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-23,17.585004806518555,17.907418646650765,17.485210595545656,17.81530040661299,3876000,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-24,17.110977172851562,17.521671223459396,17.045727034364464,17.485208718228314,6925200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-25,17.46409034729004,17.529341558850685,17.124405190426316,17.26066294171639,7889700,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-28,17.308265686035156,17.575671253702986,17.210152764741455,17.431387610670885,3309900,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-29,16.488739013671875,17.158215210528205,16.39062606581549,17.158215210528205,4896600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-06-30,16.58107566833496,16.84270975306206,16.429097458387876,16.482962748962695,5932500,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-01,16.488739013671875,16.81770563272059,16.175162639369315,16.561842951415397,5557200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-02,16.346384048461914,16.5733904964859,16.15977686647653,16.536838517499206,3607200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-06,16.519519805908203,16.85810519652869,16.325218100026774,16.542605723849086,3585600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-07,17.173599243164062,17.208228106914657,16.544523629515897,16.544523629515897,5176800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-08,17.45063018798828,17.51603845006088,17.162062836589573,17.346745765357213,4620000,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-09,17.744966506958008,17.752661077502392,17.339047638826237,17.339047638826237,3443700,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-12,17.63146209716797,17.794983278328765,17.4487033889993,17.68917577898852,2522100,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-13,18.198984146118164,18.33364908261381,17.82769402431646,17.82769402431646,4895400,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-14,18.016210556030273,18.12971367192906,17.7892043242327,18.093161727758574,2935500,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-15,18.03545570373535,18.08932099633489,17.592986003909957,18.031608418720424,3436200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-16,17.340974807739258,17.87193879431276,17.290955687429285,17.771901654489938,3883200,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-19,17.521806716918945,17.598757923131362,17.194763264918514,17.40830355015602,2450700,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-20,17.7353458404541,17.76420323068271,17.092802995587775,17.20245887686273,4161600,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-21,17.456398010253906,17.975818913801138,17.429464813584794,17.975818913801138,4667100,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-22,18.272083282470703,18.302863768374966,17.675711092876366,17.696872814535173,5532900,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-23,18.37596893310547,18.44330138814777,18.00660307742,18.14511527330205,3292800,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-26,18.924243927001953,18.931938497209817,18.306708984750298,18.393280054768496,4226400,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-27,18.939634323120117,19.126241422993928,18.86076001967416,18.980033571382084,3804900,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-28,18.51447868347168,19.05313601904004,18.510630297614274,18.872301512429363,3479700,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-29,19.20319175720215,19.42827388907854,18.70300728494911,18.70300728494911,5889000,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-07-30,19.34939956665039,19.661050563338378,18.5933524822842,19.003117501361753,5208000,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
2010-08-02,19.92845916748047,20.165084290755143,19.48214322212617,19.686063666289154,4826400,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,"San Mateo, California",1998-04-30,38777,1947
