Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,EQR,EQR,EQR,EQR,EQR,,,,,,,,
Date,,,,,,,,,,,,,
2010-03-11,19.68077278137207,19.685934023470402,19.40728600327376,19.61369041315352,2073600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-12,19.64464569091797,19.866531787841506,19.505321725284364,19.763328631619967,2517800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-15,19.665292739868164,19.74785489644915,19.345364629171474,19.593051098914437,2118100,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-16,20.31546401977539,20.37222585625948,19.711728781033443,19.804611428291675,3139400,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-17,20.594114303588867,20.630235118470797,20.27418624244742,20.41866950197515,2725600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-18,20.454795837402344,20.86244739359012,20.439316046399895,20.594119861736292,3333700,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-19,20.28450584411621,20.55283329148224,20.170982163343783,20.28450584411621,4076800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-22,20.4599552154541,20.51671510010282,20.098745033629086,20.170986676306665,2609300,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-23,20.403186798095703,20.44446687987174,20.134859377023716,20.382545772989435,2193000,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-24,20.31546401977539,20.485749529227665,20.15033975096888,20.18130128953381,4154300,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-25,20.382556915283203,20.73860593503923,20.356756604014663,20.418677744746674,4088900,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-26,20.305156707763672,20.5580045160013,20.165834614736426,20.475442327922494,2853700,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-29,20.310304641723633,20.41350780129902,20.181301184363534,20.403187288497826,2162900,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-30,20.37739372253418,20.516715770284986,20.1813078514062,20.320631867594198,2619600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-03-31,20.20194435119629,20.428989751577742,20.124541481201582,20.196783110030374,2559400,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-01,20.19162940979004,20.367074257552147,20.041984869667615,20.367074257552147,2455000,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-05,20.759239196777344,20.774718984053536,20.232904776581588,20.25870507818752,3486200,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-06,21.44553565979004,21.466174717147982,20.61991234393877,20.676674180655386,3894800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-07,20.96564292907715,21.471336257480967,20.877919552444453,21.36813309550463,3551700,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-08,20.929521560668945,20.96048113053233,20.733435754975844,20.810838616507382,3425600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-09,21.646785736083984,21.651945009505045,20.996607052557355,21.006927567836495,3562500,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-12,21.657106399536133,21.755148342703208,21.522941668426423,21.626144853486885,2788600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-13,22.20407485961914,22.276316482120663,21.6209806388931,21.65194020942999,3347100,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-14,22.235034942626953,22.38467941854504,22.08539046670887,22.38467941854504,2726700,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-15,21.693222045898438,22.276316260832136,21.636460209229224,22.17827434104494,3183500,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-16,21.213335037231445,21.760308596347244,21.135932152840248,21.543583669551275,4141400,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-19,21.23397445678711,21.42489906377014,20.919205637867776,21.037888608070038,2764300,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-20,21.6777400970459,21.6777400970459,21.15656699570286,21.34233228915156,1986600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-21,22.15764045715332,22.462088795970374,21.59518511826884,21.657108215559802,3602600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-22,22.575611114501953,22.62721172396027,21.801590162004743,21.93059365408761,3168900,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-23,23.01421356201172,23.04001582549328,22.425958173860625,22.62720323102428,3670100,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-26,23.354793548583984,23.566359216864296,23.14838912279971,23.28771314363366,3190400,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-27,22.5498046875,23.416708076407538,22.53948417472294,23.189660732185324,3517000,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-28,22.663326263427734,22.921333176090272,22.580764130113185,22.792329719759003,3128700,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-29,24.335214614868164,24.44873829889416,22.838773568556732,22.967777039154726,5231700,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-04-30,23.359947204589844,24.2939329808825,23.287705580605028,23.545712505371732,4705600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-03,24.52097511291504,24.768661491618865,23.55086865333112,23.55086865333112,4182200,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-04,24.257810592651367,24.541619789232637,23.994644391246595,24.242330806814806,3873100,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-05,23.875965118408203,24.433259147182593,23.695359059265883,24.09785126895306,3228800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-06,22.87489891052246,24.484861852545286,21.414578515123342,23.731481972389915,6124000,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-07,22.410480499267578,23.488949468503467,22.08539123948621,22.87489372752668,4620900,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-10,24.252653121948242,24.31457423833134,23.406390647111,23.67471810935348,4667400,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-11,24.422927856445312,24.732535269936307,23.710828443292918,23.881111930182186,3829600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-12,24.820268630981445,25.006033956131102,24.39197810327474,24.49002003890956,3339900,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-13,24.257810592651367,24.933789455106474,24.211369266705034,24.773824450527638,2891200,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-14,23.540546417236328,24.11848322698314,23.220618447565347,23.95851825792954,3804700,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-17,23.690195083618164,24.01012311012224,22.952295142170936,23.586991922941717,3228200,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-18,23.009056091308594,24.185566959696924,22.926493959639878,24.15976666263229,3734800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-19,22.962614059448242,23.442507050075672,22.2866352740049,22.854251634064354,3753800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-20,21.817068099975586,22.65301207501738,21.775788009598962,22.29180193414663,5757100,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-21,22.683979034423828,22.709779345361945,21.29590183420276,21.357822974141747,5660700,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-24,21.987354278564453,22.74073415786165,21.951233460271915,22.725254369575406,3220200,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-25,22.395004272460938,22.415643332656398,21.10496950949514,21.383615522283762,4319600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-26,22.37952423095703,23.034862176952533,22.25052074477926,22.745895627714003,4133800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-27,23.607641220092773,23.648923286201832,22.627213802812378,22.854261229537702,3851800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-05-28,23.287710189819336,23.757282807097315,23.21546855153611,23.53539665040626,3608300,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-01,22.87489891052246,23.421872427253664,22.80781654714406,23.029702698872104,3497500,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-02,22.967775344848633,23.10709931902911,22.54980539074381,23.091619533599037,5248800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-03,22.864574432373047,23.241264307158783,22.6736478903462,22.983257381817598,3332300,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-04,21.275249481201172,22.616886589143384,21.156566539266446,22.17311439068698,5332000,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-07,21.08432388305664,21.69322031587091,21.037882562979743,21.44037269135526,4264800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-08,21.579700469970703,21.65710333994026,20.53219291542009,21.182369543104706,4228500,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-09,21.574533462524414,22.384674812430617,21.461009818851732,21.80157878143373,4334500,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-10,22.807811737060547,22.838771307139037,21.82222539801876,21.91510804512733,3536300,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-11,22.988420486450195,23.019382031289705,22.384685125356928,22.498206852894555,2146600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-14,23.334138870239258,23.463142288197794,23.07613203432219,23.205135452280725,3884900,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-15,23.958526611328125,23.9843269138004,23.277388390188257,23.48895401995993,2938400,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-16,23.832733154296875,24.025059806840247,23.687190375396288,23.733972266167424,2532600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-17,24.082233428955078,24.290151362713225,23.87951061794931,23.90030300618651,3299500,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-18,23.78594398498535,24.258959854540226,23.73916210852955,24.1861884873581,3650500,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-21,23.681997299194336,24.38892090478666,23.57803730391335,24.165409591809723,2183200,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-22,22.793136596679688,23.801545768482992,22.76714709885283,23.77555627065614,3535100,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-23,23.047840118408203,23.323332384672277,22.392895604104563,22.787941155405345,2969800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-24,22.3253173828125,22.93347989724841,22.273336409652565,22.855511411815574,3188300,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-25,23.16219711303711,23.312937009909323,22.392896393378027,22.574824880743698,3500400,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-28,22.81392478942871,23.302535983284855,22.683975341338666,23.292139789493103,1673200,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-29,21.904281616210938,22.564425139763188,21.774332150540133,22.476060454885356,4887400,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-06-30,21.644386291503906,22.325322318917973,21.618396790613374,21.919878570112797,4034400,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-01,21.649580001831055,21.88348743459539,21.067405015610895,21.753537979561283,4304700,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-02,21.140178680419922,21.61319665147845,20.781518859554467,21.35329771329062,5050700,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-06,20.906274795532227,21.78992975010301,20.630780525614533,21.77433644566551,5215800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-07,22.10700035095215,22.132991827897516,20.932258166110923,21.015425736870732,4950300,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-08,22.512447357177734,22.777543408937404,22.023836070944274,22.392894080276584,4442700,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-09,22.897098541259766,22.93348423792284,22.455271091567173,22.481260591630548,2367100,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-12,23.032243728637695,23.136201713610237,22.67878102769097,22.943877061965285,2235600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-13,23.510448455810547,23.63000168237111,23.271342002689416,23.35970665511084,3037200,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-14,23.229772567749023,23.442889674503707,22.81913364303677,23.198585955898913,2382400,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-15,23.286945343017578,23.354519624698124,22.626801777187232,23.271352040657302,2241000,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-16,22.1901798248291,23.22457889996194,22.034240793865532,23.006262670315056,3822700,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-19,22.683979034423828,22.798335201879713,21.982252693640906,22.20056685019682,2747500,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-20,22.933494567871094,22.98027648220587,22.081025891435257,22.27335065797928,3978200,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-21,22.273345947265625,23.219378252289392,22.200574536551834,23.219378252289392,3680600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-22,23.34932518005371,23.520859471625347,22.616410080252752,22.616410080252752,4437400,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-23,23.46886444091797,23.520843412216593,22.761939327180993,23.22975601748059,3281800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-26,24.284961700439453,24.30575211217764,23.40130475823013,23.46887904927693,2520800,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
2010-07-27,24.13941192626953,24.508469914183667,23.733970229623882,24.508469914183667,2295600,EQR,Equity Residential,Real Estate,Multi-Family Residential REITs,"Chicago, Illinois",2001-12-03,906107,1969
