Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,PSX,PSX,PSX,PSX,PSX,,,,,,,,
Date,,,,,,,,,,,,,
2012-06-12,21.761812210083008,21.924262278158665,21.112011937780387,21.157497758538263,6809900,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-13,21.29395294189453,21.761809881094745,21.144499192714697,21.618853043274445,2876200,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-14,21.787809371948242,21.859287821587127,20.995054469352198,21.293962096212873,4460000,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-15,22.678028106689453,22.68452501806012,21.690331499347334,21.833285858621508,9892400,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-18,22.002239227294922,22.418111035403,21.982746010912198,22.34013569108061,4254400,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-19,22.002239227294922,22.437604251785725,21.917764491650622,22.132199787026572,4873500,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-20,22.522083282470703,22.64554447442493,21.755318560499877,21.956757590438645,4628400,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-21,21.755313873291016,22.58705746892348,21.482398935520905,22.54807103712286,3489900,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-22,22.197181701660156,22.55457142810456,21.462906551072763,21.865784586285994,4359500,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-25,21.358932495117188,21.891768476160614,21.2874540744519,21.891768476160614,3518600,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-26,21.170494079589844,22.080212974318673,21.053529832171787,21.319947844892624,3274700,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-27,20.722129821777344,21.703329599043123,20.416724146835893,21.18998680054202,3615600,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-28,20.995052337646484,21.053534474250196,20.332255615735036,20.494705719768472,3115900,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-06-29,21.599361419677734,21.6903330581512,21.21597917268867,21.300451420533324,4599500,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-02,22.093210220336914,22.301146118225006,21.683835336898483,21.826792196243332,3868500,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-03,22.249155044555664,22.50257667020433,21.982737120310848,22.10619823878852,3647400,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-05,21.963253021240234,22.24916678362792,21.79430600793172,21.982748718816,2711300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-06,21.683841705322266,21.885280750034134,21.391430988415415,21.703337405644163,1907800,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-09,21.60586166381836,21.937258752053726,21.215982444860092,21.495396794003778,2264600,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-10,21.235477447509766,21.748820362703558,21.118513176230376,21.748820362703558,2972900,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-11,21.755313873291016,21.859281822745075,21.021038835951547,21.22247782249004,2583000,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-12,21.449909210205078,21.566873475583762,21.15100163370031,21.540883344559827,3505600,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-13,22.704017639160156,22.794991747515557,21.774803173539173,21.839784679507314,4801300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-16,23.457788467407227,23.47078477010258,22.457097947777726,22.54157019711061,4895700,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-17,23.841169357299805,23.91264777863964,23.30183645964755,23.496776031343654,3604100,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-18,24.107595443725586,24.477981497931342,23.776198308464846,23.81518722740986,2839200,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-19,23.258270263671875,24.17292237755089,23.19293903792045,24.12065540316854,3758600,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-20,23.07534408569336,23.153742066075065,22.80748203484791,22.983879359876894,3290000,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-23,22.879343032836914,23.04920570298434,22.53961520031572,22.729079230568633,3245900,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-24,23.016544342041016,23.14067468190467,22.611485213651427,23.029611087115104,2351600,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-25,23.127614974975586,23.44774156942044,22.781352393018523,23.25827746694565,3551300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-26,23.493467330932617,23.558801050765414,23.251738798117717,23.3628023834936,2951300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-27,23.85932731628418,24.114122578445656,23.454268245469176,23.66986327798026,6158600,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-30,24.597591400146484,24.597591400146484,24.06186718702349,24.081466063138823,2830300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-07-31,24.56492042541504,25.061446828534347,24.506121311683202,24.65638765184119,6958400,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-01,25.002649307250977,26.250495029501547,24.682520224937775,25.53184136454238,6639700,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-02,25.02224349975586,25.525301967977512,24.721715840992832,24.787047073862436,4434800,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-03,25.917287826538086,26.034886009886566,25.218233343425556,25.218233343425556,4516000,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-06,26.17862319946289,26.361552637829455,25.982627016609193,26.09369060640984,3405100,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-07,25.982635498046875,26.67515822856329,25.86503725150206,26.387694740463743,4636800,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-08,26.23089027404785,26.2635558892727,25.78009631037424,25.871561029894483,4002600,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-09,26.341957092285156,26.5248865537424,26.05449615396277,26.067562900099286,2888200,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-10,26.132892608642578,26.413821403563635,25.96956202983856,26.302755314018942,2107700,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-13,26.23089027404785,26.361552734947235,25.982627112330988,26.041426216626384,2213500,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-14,26.087158203125,26.426886079501198,26.00222561097429,26.257020895199773,2533900,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-15,26.368083953857422,26.564080112164632,26.08715521313408,26.485682147287022,4009400,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-16,26.903806686401367,26.956071163123706,26.374614840815052,26.479146286485975,3862100,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-17,27.942602157592773,28.047133652417685,27.093283450611953,27.191280325132382,5536300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-20,28.13858985900879,28.386853018457217,27.92952693280801,28.007924907076635,3809500,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-21,27.145540237426758,28.341121206178034,27.10634249564915,28.341121206178034,4469400,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-22,27.099811553955078,27.13247717394388,26.407288945948043,27.021413567536545,4384500,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-23,27.001813888549805,27.197810094863282,26.81888193606051,27.099810745593054,1996300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-24,27.021404266357422,27.13900245161966,26.61634523502426,26.88420721429354,2562300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-27,26.831937789916992,27.694322741400118,26.766606578408805,27.06713413890802,3779200,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-28,27.413408279418945,27.746604110899202,26.72088810585033,26.72088810585033,3770300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-29,27.42646598815918,27.69432799370506,27.210870955513194,27.37420150748572,2674300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-30,27.75312042236328,27.896852071069397,27.191263059849373,27.302329104456604,2523800,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-08-31,27.439537048339844,28.092859359014604,26.85154597184183,27.896863164257542,5791200,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-04,27.707399368286133,27.733532859104354,27.099809414010153,27.485269680784945,2620700,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-05,27.269676208496094,27.81846708667127,27.06714538113879,27.759667975001538,2881800,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-06,28.367246627807617,28.576312009179563,27.544061813324603,27.544061813324603,4222200,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-07,28.91604232788086,28.948710434884575,28.328053785213815,28.40645175912409,3458100,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-10,29.09895896911621,29.3014871696691,28.700432198418103,28.700432198418103,4417300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-11,29.784971237182617,30.11816459728432,29.046716154946402,29.164314397859336,6304700,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-12,30.23574447631836,30.97399911017075,30.07894857581708,30.144279785654962,5269800,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-13,30.470956802368164,30.60815391032789,29.641237042635627,30.248827083288372,5292000,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-14,30.529747009277344,31.503198212628522,30.05935421386185,30.810675762958656,6718600,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-17,30.144283294677734,30.686541869913583,30.052818593367153,30.163882161465374,4833400,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-18,29.739238739013672,29.909101482380585,29.03364928450326,29.74577086704696,6108200,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-19,29.77189064025879,30.44481166773708,29.732690413446228,29.745757155717083,3505400,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-20,29.909099578857422,30.255362156041944,29.510572504050696,29.65430423390945,3233500,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-21,30.58854866027832,30.764945973273488,30.07895808422119,30.07895808422119,5960500,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-24,30.536277770996094,30.653873462773497,30.222680952169114,30.503609670374747,2453800,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-25,30.039766311645508,30.902151756594,30.026699563421758,30.70615551769251,2912200,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-26,29.745763778686523,30.268423616987178,29.549767585437188,29.850295247901293,3626000,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-27,30.39909553527832,30.536295156211736,29.843772399719914,29.922170402947874,3180100,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-09-28,30.29454803466797,30.399079481176862,30.06588627425048,30.333748261693657,3253700,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-01,30.418682098388672,30.71920970799803,30.222683447383428,30.444813091926513,2785500,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-02,30.327219009399414,30.680013638362368,30.229222162838624,30.497084197667522,2911900,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-03,29.504032135009766,30.3206849315858,29.399500676737098,30.22922021712553,5392000,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-04,29.6542911529541,29.830688427543638,29.451762887193855,29.78495607771222,6196000,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-05,30.065889358520508,31.15040416188865,29.89602418287674,29.967890027016292,7658200,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-08,30.007091522216797,30.42521736876027,29.765362984476344,30.0266903924527,3414600,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-09,30.11161994934082,30.542812496663483,30.09202108108,30.157352303433647,3667800,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-10,29.497512817382812,30.26843359147155,29.196982563656892,30.065902712777852,5564600,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-11,29.3004093170166,29.990219188164286,29.280701322790563,29.812839721820854,4600600,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-12,28.853670120239258,29.313542432165992,27.88794102190585,29.12302601522558,6634300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-15,29.155887603759766,29.188735104907266,28.518635555862705,28.807697074505896,2722000,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-16,30.54207992553711,30.739167478668932,29.300423077987787,29.41210761196182,5742000,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-17,30.647180557250977,31.021647502448502,30.423814089404807,30.581483063117897,2842000,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-18,29.93109893798828,30.63404594773477,29.819414433188346,30.62747494422113,3402300,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-19,29.326696395874023,30.27928897494946,29.267569890797517,29.9113904426841,3002400,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
2012-10-22,29.944242477416992,30.042784988479823,29.38582489031205,29.38582489031205,3421700,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,"Houston, Texas",2012-05-01,1534701,2012 (1917)
