Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,TFC,TFC,TFC,TFC,TFC,,,,,,,,
Date,,,,,,,,,,,,,
2010-01-04,15.287965774536133,15.323506222435352,15.045111696097566,15.2168871382868,4550800,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-05,15.507123947143555,15.530816444101525,15.157650861262603,15.228729481910824,7023400,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-06,15.834784507751465,16.03137885291545,15.459468443814753,15.459468443814753,7824000,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-07,16.472225189208984,16.656904432680488,15.73946462060621,15.804996441570397,9981500,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-08,16.287546157836914,16.56158625582872,16.073079203732107,16.394779634889318,5948300,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-11,16.287546157836914,16.40669471818067,16.08499428702346,16.40669471818067,4074200,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-12,16.341156005859375,16.56157927238006,16.16839077983857,16.16839077983857,8415800,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-13,16.62116050720215,16.680734787270808,16.2875461296165,16.329247784779096,5030400,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-14,16.99051856994629,17.062006790417435,16.531798132831447,16.531798132831447,5784200,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-15,16.53775405883789,16.907112479865017,16.46030716855872,16.853496887890156,7970000,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-19,16.782007217407227,16.793922298189347,16.38286110148334,16.43647782871824,6210700,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-20,16.97859764099121,17.056043375879725,16.531792439912493,16.66881242886838,6385100,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-21,17.324134826660156,17.78285531434535,16.97860535953161,16.97860535953161,18024900,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-22,16.770097732543945,17.443285249665514,16.257761587085298,17.270519929529616,16433600,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-25,16.424562454223633,17.07987711382122,16.28754243653344,16.913069394708405,11303800,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-26,15.965846061706543,16.537757572558714,15.918186863825937,16.317333072182848,10534100,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-27,16.847545623779297,16.948821577522846,16.08499719934052,16.132656404850128,12624400,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-28,16.871366500854492,17.15136519208967,16.710516333925927,16.847537477763893,11803700,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-01-29,16.603290557861328,16.978606625404883,16.56158776254761,16.895203307347423,7489100,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-01,16.811798095703125,16.8713723786113,16.591374726113287,16.680735582333085,6697800,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-02,16.93094825744629,16.97860746100824,16.64499303607456,16.829672307841502,8551200,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-03,16.561580657958984,16.88328098038041,16.448390813804334,16.829664259976838,7098300,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-04,16.043292999267578,16.585416802307986,15.977761175948986,16.436481666609303,9222500,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-05,16.388824462890625,16.543717159219366,15.942019001425619,16.102869240261434,8191000,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-08,16.162431716918945,16.561577710962737,16.15051777605942,16.382856098942536,5785400,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-09,16.20414161682129,16.448395124320932,16.049248954650942,16.305417544537104,6255300,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-10,16.305419921875,16.52584329673944,16.13861215299748,16.192228895269363,4674400,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-11,16.198183059692383,16.3709471983221,16.12669370614182,16.3709471983221,4456000,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-12,16.037336349487305,16.21605806775232,15.852657089108794,16.084995550110307,6218400,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-16,16.329246520996094,16.34116160334465,16.013503656468174,16.168396318144996,5202500,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-17,16.216060638427734,16.36499580602041,16.11478467901331,16.293507561895613,4871200,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-18,16.233928680419922,16.317331987093503,16.114780125499237,16.120737666873755,3649800,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-19,16.26968002319336,16.35308450321962,16.14457500758197,16.15053255160423,4684500,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-22,16.805837631225586,16.924986176321845,16.204140773715224,16.28754407351176,7221700,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-23,16.531797409057617,16.88328436379261,16.454351650890377,16.7224341703475,6083700,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-24,16.96668243408203,17.091788480301943,16.537749853366,16.579451490011177,6612000,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-25,16.817752838134766,16.841583001845233,16.597329505236655,16.77009364699857,5600100,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-02-26,16.99647331237793,17.05604644086626,16.674772964374913,16.811792977953417,5643900,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-03-01,16.561580657958984,17.03221606232711,16.436475734540316,17.008385903799077,7718200,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-03-02,16.567533493041992,16.728383608577396,16.531789401684406,16.62115019822046,4871400,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-03-03,16.31136703491211,16.66881140099024,16.293495555193008,16.513918804480237,6655800,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-03-04,16.567533493041992,16.75221376033857,16.448386143088648,16.60923512233987,6131300,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-03-05,16.99647331237793,17.062003980972012,16.66285788416341,16.69860312479792,6500900,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-03-08,17.10370635986328,17.169238167555896,16.919027153793206,16.984558961485824,4245200,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-03-09,17.169239044189453,17.28243004426933,16.85945374727858,17.00243245068721,4891000,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-03-10,17.65178680419922,17.723276149135742,17.163279878700845,17.187110039107882,8718200,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-03-11,18.122421264648438,18.14625028748094,17.586255183645076,17.586255183645076,10564100,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-03-12,18.28923225402832,18.438167366402215,18.10455189655968,18.122424519107053,8331800,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
2010-03-15,18.336894989013672,18.39051173073504,18.17604476384957,18.23561904757164,6248600,TFC,Truist Financial,Financials,Diversified Banks,"Charlotte, North Carolina",1997-12-04,92230,1872
