Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,TRV,TRV,TRV,TRV,TRV,,,,,,,,
Date,,,,,,,,,,,,,
2010-01-29,35.32028579711914,35.543349065736095,34.91598943951513,35.06237246593595,4484800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-01,35.33424377441406,35.51548226548388,35.006624848253686,35.51548226548388,4302600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-02,35.61306381225586,35.67579979126648,35.03449837703649,35.27150066895517,5640200,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-03,35.250587463378906,35.515472987773016,35.04843791425991,35.17390986481013,3978800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-04,34.66505813598633,35.36909560013639,34.63717488493039,35.04147404796201,6662500,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-05,35.048439025878906,35.20179422788037,34.323493205264796,34.58140659664585,6746400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-08,34.19105529785156,35.05541751227242,34.16317204533304,34.978739897393154,5193700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-09,34.55352783203125,34.67899980283933,34.072553716662405,34.532616723260965,5355400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-10,34.637176513671875,34.790531742597594,34.33046871491375,34.60929592039808,4619400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-11,34.992679595947266,35.04147395561999,34.33743649332523,34.58141095078203,4639300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-12,35.16694259643555,35.1948258447781,34.351374866519876,34.69293801098384,5810400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-16,35.975528717041016,35.975528717041016,35.034489276330085,35.264522025979055,5379100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-17,36.073116302490234,36.191616084511,35.66881729751839,36.04523306233518,4512800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-18,36.76322555541992,36.86081427319518,35.968568869764674,36.00342426247852,4577600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-19,36.860809326171875,37.035075629980625,36.6377486700241,36.72836523345786,5437300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-22,36.972347259521484,37.146613599177115,36.77716715092372,36.94446400699419,4457700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-23,36.49832534790039,37.237212576902564,36.47044210855524,36.75623866411292,6511900,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-24,36.79808044433594,36.923552419994024,36.52622538344118,36.58896137127022,6050600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-25,36.77020263671875,36.860821890132726,36.33105065689038,36.33105065689038,5101400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-02-26,36.658660888671875,36.93748804686926,36.47045295575257,36.79807446777057,7398500,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-01,37.00020980834961,37.23720934493711,36.77714657204098,36.77714657204098,4330200,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-02,37.14659881591797,37.25115698264427,36.88171334051194,37.097804472960576,3619600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-03,37.02809524536133,37.446335876847215,37.02809524536133,37.24418637125031,3892900,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-04,37.32784652709961,37.37664088569101,36.965372249639856,37.13266909273401,3911600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-05,37.59969711303711,37.62061087787778,37.258136643388774,37.53696113670069,4259700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-08,37.73295211791992,37.866211469695735,37.45942370705917,37.48747858906049,3145000,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-09,37.57164001464844,38.013495035647374,37.48046298719706,37.845168421541814,5107400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-10,37.094722747802734,37.718929232690385,36.89132884191812,37.56463271396854,5891200,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-11,37.606712341308594,37.634767226679564,37.03160056850925,37.087710339251196,4085400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-12,37.28409957885742,37.87323895856468,37.17188268155422,37.76102206126148,4490200,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-15,36.982505798339844,37.21395458909257,36.66689502706844,37.16485987750159,4929600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-16,37.06666946411133,37.14381906453655,36.814183511075946,36.98952253914735,4126300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-17,37.16487503051758,37.55062049692207,37.066682891839186,37.24903704535113,5519100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-18,37.438385009765625,37.669831104588354,37.136801707829285,37.22797873934655,4113000,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-19,37.49449920654297,37.592688639651556,37.017576809620074,37.49449920654297,13199100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-22,37.44540786743164,37.57866726049401,37.298123704484254,37.382285701102525,3817700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-23,37.803096771240234,37.803096771240234,37.4173487563706,37.55762051855398,3244300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-24,37.91531753540039,38.05558663651181,37.662828872661265,37.77504575882737,3218200,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-25,37.929325103759766,38.22389327227937,37.88022773354629,38.08362156921566,4123700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-26,38.11869812011719,38.392229211740144,37.985441441219486,38.06960341339378,3422700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-29,38.40625762939453,38.44833995721349,38.11870174461778,38.209878783828295,2644700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-30,37.82413864135742,38.455360267532896,37.732961589696195,38.455360267532896,3517500,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-03-31,37.83113479614258,37.97842156270442,37.655795828033064,37.732945402074904,3357100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-01,37.81712341308594,38.10468201131189,37.585677268159145,38.04155984897522,3725300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-05,37.403316497802734,37.97842819966943,37.29811202836776,37.97842819966943,4362000,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-06,36.88432693481445,37.29812724773518,36.772110036842484,37.28409980105595,6585300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-07,36.821189880371094,37.305124555632936,36.666890704724935,36.83521732138082,5631700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-08,36.652862548828125,36.835216602937045,36.60376784398205,36.69494487103651,4147000,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-09,36.751060485839844,36.79314013928781,36.568706402694744,36.72300559990042,3406400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-12,36.48455810546875,36.947453195253665,36.42143592615889,36.84926373309659,3204900,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-13,36.62482833862305,36.765097463984816,36.41441929965625,36.41441929965625,3433800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-14,37.10874557495117,37.14381283959627,36.59675601984246,36.60376840258716,3158800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-15,37.08771514892578,37.150837311465835,36.69495472918087,37.07368770442117,3736400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-16,36.56871032714844,37.31916121606679,36.50558816474122,37.0736876264062,6067500,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-19,37.30512619018555,37.31214124872818,36.42843115462079,36.498568362742525,4869200,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-20,37.29109573364258,37.50150466553567,37.02458239070989,37.45240996155014,4311000,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-21,37.03159713745117,37.256030848702444,36.75105633611752,37.16485649288597,3833100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-22,37.7259407043457,37.76100797001783,36.596757091661466,36.77910847843305,4727600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-23,37.438385009765625,37.634763838761984,36.982502527640214,37.080691942138394,5346400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-26,36.414405822753906,37.43838771697073,36.3723261709038,37.31214341049826,6322800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-27,35.43952941894531,36.35129465762499,35.40446214256418,36.18296798534917,6430300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-28,35.85332489013672,35.95151432101238,35.306267960708695,35.33432284823355,6420800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-29,36.063724517822266,36.063724517822266,35.55875001318637,35.99358998745809,4907800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-04-30,35.5868034362793,36.01462833469514,35.4114644420978,35.930466366617026,5243100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-03,35.91645050048828,35.96554522064354,35.60083967416047,35.68500434482228,4037800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-04,35.067813873291016,35.58681869581895,34.934557143738786,35.488626569585755,6098700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-05,35.50263214111328,35.80421536863892,34.892453304811276,34.91349312402369,4062800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-06,34.927528381347656,35.88137297260127,34.0368059373229,35.47458788248477,9027100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-07,34.54880142211914,35.22911771718966,34.24020569134079,34.836357325367075,7935600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-10,35.13093185424805,35.57979939020348,34.68907670302748,35.47459756641105,6336400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-11,34.91349792480469,35.20806881158457,34.73114655714902,34.78725364125054,4672000,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-12,35.2010612487793,35.24314357741088,34.63296452728931,35.07481693834571,5782100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-13,35.1870231628418,35.64290555434527,35.07480632922776,35.13792846535193,3797500,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-14,35.1519660949707,35.64993094674316,34.97662707439957,34.97662707439957,6948500,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-17,35.1519660949707,35.404454712666904,34.61192159055629,35.2080758657748,6006800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-18,34.94857406616211,35.61486018874417,34.85038196949784,35.32730430859432,4367800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-19,35.16598892211914,35.32730047881702,34.65399937030565,34.88544813130312,5241000,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-20,33.959651947021484,35.2010522313006,33.93159974391441,34.47164411676762,7953900,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-21,34.527748107910156,34.548787927222335,33.60195860173096,33.66508073512774,8400600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-24,34.00874328613281,34.62593445231262,33.96666097575055,34.52774507021401,5255600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-25,34.13499450683594,34.17006444645568,33.447665962568934,33.447665962568934,6596100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-26,33.66508483886719,34.22616905108953,33.57390781829963,34.12797964838319,6973300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-27,34.878421783447266,34.9064766560861,33.98769964311361,34.001727079433024,6247100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-05-28,34.69607925415039,35.102864308652585,34.56281991307816,35.00467490499552,5474600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-01,34.08590316772461,34.81531410628433,34.043823516762984,34.45060863700447,4961100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-02,34.91349792480469,34.91349792480469,34.043818055276745,34.233184480607974,5062800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-03,34.871437072753906,35.06080360013445,34.639988203023684,34.93455924854742,3679300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-04,34.09291458129883,34.745175856074205,33.966670290989995,34.43657751289229,6378300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-07,33.85445785522461,34.24020315903426,33.847442796259095,34.09993140979591,5780500,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-08,34.68828201293945,34.7094799374263,33.755535597605764,33.755535597605764,5964900,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-09,34.476287841796875,35.00625741335142,34.42682423076362,34.900262420814656,6338100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-10,35.32424545288086,35.352508452674556,34.75894232796579,34.8084059470611,4964600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-11,35.621028900146484,35.628093976547305,35.06986129166574,35.161720762702394,3916300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-14,35.36662673950195,35.896596179241435,35.352493897641224,35.896596179241435,4118000,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-15,36.20044708251953,36.242845609907945,35.43729245847664,35.68461046266552,4132700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-16,35.91781234741211,36.07326828408706,35.621027930914245,36.01673958772302,4817600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-17,36.539642333984375,36.55377518229494,35.91074540977261,36.06620404562368,4518100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-18,36.285240173339844,36.680951661773584,36.22164373226235,36.60322237872731,8521800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-21,36.15805435180664,36.744555277999524,36.052062059689575,36.567898762239906,3336200,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-22,36.044986724853516,36.63148752795864,36.03085657865498,36.320573095875936,3883400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-23,36.115657806396484,36.32058000760276,35.953134138546,36.05912642858877,4276100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-24,35.712867736816406,36.17924064599667,35.63513846935912,36.08031346761956,4200000,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-25,36.12273406982422,36.228729088263314,35.55743359446807,35.91074672851133,7527900,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-28,36.08740234375,36.299389679471865,36.023805873476924,36.20753020785036,3219600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-29,35.14051055908203,35.98139452634699,34.9567889856398,35.825938639761794,5661600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-06-30,34.80133819580078,35.28184419770271,34.76600742710076,34.949729041679795,4426300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-01,34.57522201538086,34.97093367877128,34.1865781238817,34.928535134119215,4621100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-02,34.29964065551758,34.730683122350584,34.08058553590391,34.48336230429023,2722200,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-06,34.32789993286133,34.69534316167563,34.03818062132355,34.589350855674724,3858700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-07,35.29597091674805,35.324236605026954,34.21483125237723,34.55401412059532,4668200,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-08,35.394893646240234,35.43729217328744,34.98504930480945,35.3595628881496,3231500,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-09,36.14392852783203,36.15099360325948,35.409036687395194,35.43730238023465,3095900,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-12,36.12273406982422,36.34178918333455,35.88954880304962,35.98140827709386,3025800,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-13,36.179264068603516,36.49017864415661,36.136865523751425,36.377118553449556,5224200,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-14,36.313514709472656,36.37711116605315,35.91780582014041,36.12979311022049,3866000,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-15,35.54328918457031,36.285245985613834,35.32423683787584,36.285245985613834,7023600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-16,35.06279754638672,35.68462946811418,34.9850682192251,35.40904563222517,5952700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-19,35.12638854980469,35.331310799376695,34.81547398517361,35.18291994095494,2667200,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-20,35.578609466552734,35.60687514669141,34.7659913792932,34.7659913792932,3801300,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-21,35.239444732666016,35.840078567055436,35.189981118671746,35.55036195841836,3961700,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-22,34.829612731933594,35.465574816694044,34.46216671391919,34.46216671391919,6956500,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-23,35.43022155761719,35.43022155761719,34.34201704424952,34.53987412567518,7008600,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-26,35.64928436279297,35.6634172071026,35.30303641611819,35.52915653394336,4814400,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-27,35.74114990234375,35.861275047053965,35.43023268908967,35.861275047053965,6312000,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-28,35.53622817993164,35.90367408536715,35.43730095453837,35.72701755557497,4455100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-29,35.69873809814453,36.00258742786546,35.40195384084247,35.762334532169,6845100,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-07-30,35.64928436279297,35.76234442170555,35.34543494904707,35.35250002341967,5752000,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
2010-08-02,35.931941986083984,36.193395626670494,35.69168896495036,36.066202692213565,4957900,TRV,Travelers Companies (The),Financials,Property & Casualty Insurance,"New York City, New York",2002-08-21,86312,1853
