Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT,,,,,,,,
Date,,,,,,,,,,,,,
2010-01-04,11.111929893493652,11.321735174661608,10.902123871265415,10.91766538745726,18615100,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-05,11.02645206451416,11.174093491080137,10.909893667591728,11.065305110508376,15173200,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-06,11.00313663482666,11.189630300250174,10.956513589000759,11.057530435310197,13704800,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-07,10.886588096618652,11.04199962462015,10.847735029353125,10.98760577508478,21543200,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-08,11.306193351745605,11.337275640188514,10.964287437813416,11.065305060517916,41212100,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-11,11.554854393005371,11.609248225384222,11.228489916611482,11.53154285642306,33667800,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-12,11.03422737121582,11.477151092466123,10.902127405008251,11.469380331851438,40350900,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-13,11.088615417480469,11.205173793744994,10.816644884783129,11.1041561884877,25137300,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-14,11.150782585144043,11.17409411762359,10.894353504688265,11.049764956319,26920500,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-15,10.669007301330566,11.143013214122963,10.622384230568908,11.003142519717292,36020100,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-19,10.855499267578125,10.894352311495533,10.684546318977635,10.700087832968666,14620900,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-20,10.723400115966797,10.793335451717443,10.606840976028979,10.74671164753027,19220200,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-21,10.552447319030762,10.948747067057601,10.505824255180686,10.770023346138341,25265000,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-22,9.814244270324707,10.40480862694896,9.79870275201652,10.373726331392966,48104300,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
2010-01-25,9.82201099395752,10.055127744317748,9.78315795521079,9.837551764820166,39765000,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,"Santa Clara, California",1995-03-16,6951,1967
