Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,LOW,LOW,LOW,LOW,LOW,,,,,,,,
Date,,,,,,,,,,,,,
2010-01-04,17.560400009155273,17.88643530331307,17.545235240545157,17.825777675064547,9616700,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-05,17.37843132019043,17.537657090463682,17.24195126213205,17.530076150520244,14428400,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-06,17.423919677734375,17.56798208461397,17.24952918035965,17.31776919171357,12448200,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-07,17.924346923828125,18.053244572865466,17.492161114171154,17.6210587632085,16572300,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-08,17.886436462402344,17.924346940192397,17.628641164092297,17.82577883022304,8668900,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-11,17.734792709350586,17.901602292368395,17.590731728261535,17.894019907122846,7975300,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-12,17.68930435180664,17.795454879910242,17.446673746888422,17.605899539043822,10248100,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-13,17.605894088745117,17.81819652542183,17.52249074799415,17.7878669861,10514000,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-14,17.58315658569336,17.75754717959782,17.567991808955743,17.734800014491398,10643500,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-15,17.605993270874023,17.75822899133416,17.507041068854132,17.552711204261204,12862400,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-19,17.590763092041016,17.697327178206937,17.499421409736804,17.560315380664015,9619900,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-20,17.35479736328125,17.750608892898892,17.28629146577717,17.46136289930247,15221200,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-21,17.42330551147461,17.53748298994835,17.16450574343417,17.339577199574663,13639900,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-22,16.98181915283203,17.803888351777836,16.94376097166363,17.331960517252835,12236800,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-25,16.83720588684082,17.126451992804157,16.730640309420792,17.09600427016206,13266300,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-26,16.715412139892578,17.04271781479923,16.700189734322255,16.753471783385766,13760700,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-27,16.83720588684082,17.126451992804157,16.69258210794549,16.745864170741843,14136200,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-28,16.730634689331055,16.943764320750113,16.578400482740445,16.913316608335887,15261200,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
2010-01-29,16.479446411132812,16.93615192186302,16.449000151391758,16.890481806338034,21935300,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,"Mooresville, North Carolina",1984-02-29,60667,1904/1946/1959
