Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-01-28,8.418037414550781,8.627725556378136,8.33416230325582,8.578163155881091,28730400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-01-29,8.307473182678223,8.589599295365602,8.292222768769832,8.433286188703402,18741800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-01,8.475221633911133,8.490472044690922,8.299846273021235,8.383721350771237,13498800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-02,8.559099197387695,8.574348884121063,8.353222972639026,8.444723274578514,15336200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-03,8.551474571228027,8.57434946647157,8.425661556618824,8.536224156279125,14938600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-04,8.31509780883789,8.536223724144095,8.307473328929227,8.486661332428813,19542400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-05,8.273158073425293,8.402783645243352,8.105407205099649,8.307470767564164,22069800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-08,8.353224754333496,8.444725075789474,8.162598902838566,8.25791182858603,15988600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-09,8.45997428894043,8.501911475818515,8.257910653328526,8.4447238739449,20816200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-10,8.528596878051758,8.58959706347573,8.402783904717367,8.402783904717367,20032800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-11,8.601034164428711,8.64678466719644,8.360846024641953,8.486658998278745,18518200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-12,8.61628532409668,8.646785419535728,8.410409134498384,8.41422173732572,15750800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-16,8.723038673400879,8.723038673400879,8.566725532830622,8.650601373161923,16820000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-17,8.825973510742188,8.883161099579551,8.757348113265493,8.795473414883617,12950400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-18,8.867910385131836,8.890785272573675,8.772597505748019,8.848847372947336,9300600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-19,8.906037330627441,8.944161907693317,8.833599325278827,8.833599325278827,9731800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-22,8.730660438537598,8.906036531458247,8.700160343313959,8.89459872305702,16983800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-23,8.64678955078125,8.73447727616632,8.566726307514026,8.677289660792578,16508400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-24,8.799291610717773,8.799291610717773,8.658228123222658,8.673478544435149,12921000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-25,8.730660438537598,8.761160533761238,8.55147246999617,8.635347550066271,18623800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-02-26,8.73447322845459,8.764973324331626,8.646785543705569,8.738285831336675,12100000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-01,8.879351615905762,8.898413908260231,8.734475576164373,8.742100783978097,12703000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-02,8.89460277557373,8.921290280156196,8.799289843676378,8.837415161871311,17122200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-03,8.79166030883789,8.913660685289823,8.745910531258218,8.88316059117684,11035000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-04,8.738285064697266,8.833597946848336,8.719222779138885,8.787847443456807,12892600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-05,8.9098482131958,8.9174726908288,8.71922245595924,8.784035242506853,12328800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-08,8.890788078308105,8.993726195050696,8.864100580007388,8.871725787287533,8997200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-09,9.005160331726074,9.054722704465224,8.84503468007572,8.959409833891906,13357200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-10,9.2377290725708,9.252979490535203,8.963228093831123,8.970853302813325,24464200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-11,9.252979278564453,9.405479818815177,9.165291558817778,9.165291558817778,17979000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-12,9.25678825378418,9.333038130425313,9.20341254023777,9.252975650875175,12833400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-15,9.310166358947754,9.340666465257316,9.241540937956264,9.264415835893463,11841800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-16,9.641854286193848,9.672354388185019,9.477915965298878,9.512228670936421,33800200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-17,9.744792938232422,9.782918252454952,9.580854596101466,9.67235564110749,21365000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-18,9.538915634155273,9.721916235836106,9.519852616992843,9.702853945853427,21413600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-19,9.519853591918945,9.58847900637211,9.435978489353872,9.519853591918945,22038600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-22,9.62278938293457,9.67616436916844,9.283475723854144,9.447414012634914,16329600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-23,9.687605857849121,9.695231066544695,9.512230420930479,9.695231066544695,17656000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-24,9.641854286193848,9.91254260046802,9.622791267961995,9.851542396485677,24294400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-25,9.230097770690918,9.580849153357532,9.207222886024251,9.554161666716507,37962200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-26,9.374978065490723,9.466478373583188,9.298727445157096,9.298727445157096,20463600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-29,9.382601737976074,9.443601933391482,9.260601347145258,9.390226217018235,13718000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-30,9.363541603088379,9.390229105895493,9.241541174724478,9.31016659747415,12786200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-03-31,9.252979278564453,9.355917415926168,9.226291774918067,9.310166890260982,15088600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-01,9.24153995513916,9.428353177315552,9.13097735421754,9.355915887021318,15551200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-05,9.421472549438477,9.48655385835694,9.230057020877386,9.230057020877386,15765800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-06,9.41763973236084,9.455922966148508,9.321932012987643,9.360215246775311,11589200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-07,9.536319732666016,9.582259771932488,9.452097179234993,9.494208090854428,16810800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-08,9.505690574645996,9.570771852450335,9.429124107749615,9.475064133925832,14317800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-09,9.463581085205078,9.551632761108083,9.360217280766776,9.5133495190014,12381000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-12,9.375532150268555,9.490381901220479,9.31045084378681,9.436785058699341,12606200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-13,9.467411994934082,9.4942100524629,9.310451317814735,9.344906171835303,14704800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-14,9.509522438049316,9.51335083580911,9.341076587579439,9.455926329796624,15749800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-15,9.620543479919434,9.666483524886651,9.425300296837431,9.463582815752495,19206400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-16,9.555458068847656,9.654994181672144,9.459750352307795,9.60905488664049,21814000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-19,9.532493591308594,9.662656214812253,9.402330967804936,9.566948446364993,16983000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-20,9.670309066772461,9.68179425717027,9.425297513155382,9.60905617836819,15065200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-21,9.720075607299805,9.731560796329944,9.57077180086769,9.643509871008026,27466000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-22,10.432141304016113,10.508707770801266,9.827268553027627,9.945945919371866,62082800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-23,10.435969352722168,10.447454541414919,10.240725526096915,10.340261637525,20898400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-26,10.485737800598145,10.562304270362114,10.33643398776957,10.363232033129368,15876400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-27,10.156500816345215,10.52784640861647,10.125874383273274,10.52784640861647,19239600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-28,10.037825584411621,10.29049391116809,9.999543079902798,10.202442982490647,21192600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-29,10.183306694030762,10.233074412266403,10.053144070716227,10.064629265782447,15192600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-04-30,9.945951461791992,10.236903175440824,9.945951461791992,10.236903175440824,15006400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-03,10.40534496307373,10.432143011777843,9.945947547542469,9.96126113548314,19331000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-04,9.965089797973633,10.20244457584151,9.880866522440058,10.20244457584151,22470200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-05,10.037825584411621,10.171816540768408,9.861723727056736,9.930633403479767,22305800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-06,9.804296493530273,10.049307958670788,9.337242475366464,9.949771868409513,35568400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-07,9.743047714233398,9.949776042115626,9.43678252414467,9.67796642523135,44815000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-10,10.351746559143066,10.374716205744033,9.907662100309006,9.98040016643595,29334000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-11,10.221589088439941,10.4283174709136,10.156507782251662,10.221589088439941,23988600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-12,10.661844253540039,10.692470706508297,10.225416386002072,10.263699634760453,23334600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-13,10.504877090454102,10.638868013099607,10.474250656437281,10.638868013099607,21925400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-14,10.148845672607422,10.462766845089705,10.022511524408651,10.435968803076614,23081800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-17,10.301980972290039,10.3172945610293,9.980402910686541,10.122050685756314,17651600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-18,10.175647735595703,10.382376821716004,10.10673804022227,10.179476133137802,17118000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-19,10.026344299316406,10.267527512959804,9.880868107436351,10.079940406750005,20713600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-20,9.609058380126953,9.873211978266866,9.601401584773983,9.773675829254838,25198400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-21,9.681794166564941,9.766016704784624,9.337245759775284,9.394670981034906,25733200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-24,9.597570419311523,9.739218171723744,9.536317534536506,9.63202525827147,17079600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-25,9.540143013000488,9.566941050618663,9.214736705797453,9.356384414882925,23753800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-26,9.45975112915039,9.704763400143559,9.448266669545328,9.490378301942528,24204800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-27,9.961260795593262,9.968917589302338,9.685622063602795,9.746874952891336,20103600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-05-28,9.911494255065918,10.079940097798604,9.827271698795665,9.94977750071319,16523600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-01,9.838752746582031,10.072279059283009,9.769843079486314,9.857893996245567,19534400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-02,10.175647735595703,10.1833045306799,9.788988346149791,9.850241246439028,19915000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-03,10.282841682434082,10.305811339742219,10.129708686533863,10.1603358698677,18458200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-04,10.011029243469238,10.271354407522352,9.953604746738014,10.053140881828446,22817800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-07,9.777502059936523,10.049311662995855,9.766016869452539,10.049311662995855,19664200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-08,9.89617919921875,9.919148849433876,9.64733925301084,9.792814677962658,19871200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-09,10.072281837463379,10.229242464611907,9.957432847420286,9.968918038501423,23721200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-10,10.328780174255371,10.340265367090645,10.106738224118697,10.240729219761489,18876400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-11,10.393860816955566,10.416830470983523,10.236900175745614,10.24838536785566,17275800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-14,10.512539863586426,10.66567286163795,10.44363089069394,10.50488379783765,17480200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-15,10.69246768951416,10.696296086329,10.493395436294733,10.58527476927477,17347800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-16,10.715436935424805,10.784346615104706,10.573789909586784,10.654184049085336,18969600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-17,10.711607933044434,10.761376356750993,10.566132518762405,10.723093122405631,14355800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-18,10.753722190856934,10.85708672978262,10.619731203011652,10.711610549770437,18838000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-21,10.726924896240234,10.9106836027242,10.665671994078913,10.811147454164004,13238600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-22,10.424484252929688,10.903022832996514,10.393857813013087,10.746062237149948,20533200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-23,10.458942413330078,10.535508902553067,10.324951422285926,10.41300310395001,15792000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-24,10.210101127624512,10.439799836057004,10.1833030788426,10.374718547504333,12959400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-25,10.263700485229492,10.355579851747558,10.19861917600516,10.271357281654073,17869600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-28,10.10290813446045,10.36706168389354,10.091423673740788,10.363233286922966,14278200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-29,9.574603080749512,9.991888915354721,9.524834643488985,9.949777273086918,37893400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-06-30,9.3027925491333,9.689451927687315,9.291308087022683,9.601400977275887,33930000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-01,9.44061279296875,9.475067642812537,9.065438572661092,9.352561834564503,31499400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-02,9.321929931640625,9.490375684581593,9.230050629179674,9.478890497952055,16930800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-06,9.038633346557617,9.4520904864278,8.985036550332028,9.409978874434474,29284800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-07,9.341078758239746,9.360220751486892,9.004187709206162,9.057783829913411,18170400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-08,9.509522438049316,9.54397728769525,9.337248189819643,9.402329491351718,20986400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-09,9.68562126159668,9.70093484774681,9.509519402022038,9.524832257980192,14174200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-12,9.674138069152832,9.769845804549615,9.56311674560037,9.674138069152832,12906200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-13,9.930635452270508,9.98040315651474,9.750704431112784,9.785159276432683,15921200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-14,9.95359992980957,10.011024398750894,9.857892238176786,9.900003856156568,11916200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-15,10.003369331359863,10.02251131109887,9.815782311068777,9.98422808181272,12583400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-16,9.704764366149902,10.122050144483277,9.674137920501217,10.030170807537221,19583800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-19,9.7583646774292,9.842587256784796,9.601403984425545,9.716253022655213,14539200,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-20,9.865555763244629,9.873212559048001,9.513351188404087,9.570775696544908,14836000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-21,9.63585376739502,9.945946591464574,9.620540180926405,9.877036912739786,24130800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-22,9.628198623657227,9.670310263468467,9.321934143735803,9.490379972788645,38846000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-23,9.71624755859375,9.762187586166055,9.547802494609885,9.632025026601818,17897800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-26,9.720075607299805,9.788985281096762,9.56311500818093,9.674136311563126,19502000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-27,9.639684677124023,9.796645328387768,9.551633722550152,9.796645328387768,17199400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-28,9.56694507598877,9.708592844673694,9.498035390152431,9.654996016694282,15432400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-29,9.50186538696289,9.647341577153417,9.325763475902159,9.597573137806904,13412800,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-07-30,9.513347625732422,9.551630860220287,9.283648948997191,9.360215417972922,15682400,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-08-02,9.497954368591309,9.644194832304239,9.474863923590743,9.6288014469812,16674000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-08-03,9.513347625732422,9.567226308717135,9.378652753350647,9.49795424061679,14378000,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
2010-08-04,9.690376281738281,9.713466726322808,9.501802727228648,9.559529205705966,14660600,SBUX,Starbucks,Consumer Discretionary,Restaurants,"Seattle, Washington",2000-06-07,829224,1971
