Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,TKO,TKO,TKO,TKO,TKO,,,,,,,,
Date,,,,,,,,,,,,,
2010-01-29,10.159041404724121,10.406667651427597,10.159041404724121,10.35587249284606,160900,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-01,10.286028861999512,10.349521895488657,10.178089009595187,10.266980225321577,185300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-02,10.355874061584473,10.406669227860611,10.247934181866142,10.349524514418418,138400,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-03,10.368575096130371,10.413020723557318,10.286033389630687,10.343178113766053,217500,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-04,10.120942115783691,10.34952027029107,10.082846059462076,10.324123303093925,161800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-05,10.222537994384766,10.260634069273355,10.032055803363235,10.216188446727935,260000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-08,10.159041404724121,10.324125972877141,10.14634231231571,10.260631721887194,149700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-09,10.190789222717285,10.298729099833114,10.133645116179022,10.241584387768718,141800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-10,10.324125289916992,10.34952226200165,10.139992700858123,10.216185433690136,127400,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-11,10.203483581542969,10.324122496698998,10.101893298585798,10.228881757808113,288000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-12,10.209835052490234,10.273329294084528,10.12729278062804,10.13364232589266,241100,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-16,10.222537994384766,10.317778787132433,10.152694181212029,10.273333164587013,156700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-17,10.260632514953613,10.305078130766242,10.222536445835962,10.228885992530937,274100,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-18,10.374920845031738,10.41301691015312,10.21618582746522,10.22888491952304,154700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-19,10.43841552734375,10.463812501460998,10.343174755062849,10.381270821764785,114600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-22,10.33682918548584,10.482865173235343,10.324130088015643,10.476515624500244,183100,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-23,10.330476760864258,10.438416637206533,10.292379479059512,10.336826307831716,317500,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-24,10.4320650100708,10.4320650100708,10.336824246654583,10.374920309810667,124500,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-25,10.800332069396973,10.800332069396974,10.34952393429472,10.381271668345427,289600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-02-26,10.825725555419922,10.90191888152501,10.724135261314363,10.81937722170868,362200,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-01,11.07335376739502,11.12414891816533,10.844774983402662,10.876521498489634,464200,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-02,11.270186424255371,11.270186424255371,11.073355338475638,11.124150496452733,293600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-03,11.225741386413574,11.371777321683478,11.143198493572564,11.32098216110907,167200,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-04,11.124147415161133,11.30192981331075,11.041604549404447,11.289231935622748,187900,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-05,11.397175788879395,11.416223217657459,11.149548315294892,11.149548315294892,256900,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-08,11.327335357666016,11.428925711551155,11.263841083724666,11.409877066052987,250300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-09,11.3400297164917,11.428920936236889,11.276535469079976,11.327330624798947,307800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-10,11.454319953918457,11.498765567028329,11.23844022362583,11.397175248190871,344800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-11,11.519105911254883,11.577414193012583,11.408968183013839,11.577414193012583,431000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-12,11.188691139221191,11.577412550555131,11.149818133089886,11.525583111424691,367300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-15,11.240522384643555,11.357138950354527,11.10446931274359,11.10446931274359,257800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-16,11.169260025024414,11.305313140703364,11.12390939836873,11.305313140703364,209100,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-17,11.091510772705078,11.214604914739958,11.085031938538306,11.214604914739958,121000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-18,11.08503532409668,11.14334361369471,11.03968470678969,11.110949432967114,138600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-19,11.136860847473145,11.169253781057987,11.01376547557057,11.136860847473145,399300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-22,11.156294822692871,11.221081918078688,11.013764201412922,11.065593630579363,189600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-23,11.169260025024414,11.234047164123346,11.110951723406563,11.175738862505497,279800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-24,11.266435623168945,11.337701571330674,11.14981906643572,11.14981906643572,242700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-25,11.376574516296387,11.56445704053506,11.3053097965089,11.3053097965089,278000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-26,11.40249252319336,11.525587956263674,11.376577174878843,11.48023609671327,234900,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-29,11.247000694274902,11.519105589643212,11.195171249238626,11.519105589643212,151900,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-30,11.285871505737305,11.363616284510973,11.195170293594138,11.285871505737305,141800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-03-31,11.208124160766602,11.363613682713268,11.175731231192493,11.246997159108796,202900,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-01,11.026724815368652,11.305308535002752,11.013767145685346,11.214606082931006,307000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-05,11.292348861694336,11.31178412705946,11.078552292699742,11.091509960083942,147700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-06,11.175736427307129,11.305310677270704,11.149821083029764,11.234044716219575,172000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-07,11.13038444519043,11.175735056401118,11.033204387494454,11.175735056401118,238100,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-08,11.08503532409668,11.149821214128588,11.08503532409668,11.14334361369471,133300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-09,11.143340110778809,11.16925421150313,11.08503183951002,11.091510673618915,163900,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-12,11.156294822692871,11.188688988241312,11.091508963018116,11.188688988241312,136500,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-13,11.32474422454834,11.337701894713044,11.13038411492355,11.13038411492355,139100,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-14,11.376574516296387,11.408968694119364,11.259957947556734,11.350660409749539,173300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-15,11.441361427307129,11.499669710612224,11.370095473109455,11.370095473109455,111400,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-16,11.389530181884766,11.532060832073567,11.33770074220599,11.434880787139779,149600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-19,11.376574516296387,11.42840396510162,11.27939445425052,11.42840396510162,121600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-20,11.823602676391602,11.823602676391602,11.38953063829562,11.38953063829562,342700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-21,11.985574722290039,11.985574722290039,11.804170984339647,11.881915796521778,224100,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-22,12.076276779174805,12.121627407760366,11.862480076048623,11.920788380147759,270900,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-23,12.095707893371582,12.147537336579198,11.95317723347849,12.121621997119691,330000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-26,12.231761932373047,12.277113784635961,12.056838302205446,12.056838302205446,272800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-27,12.160493850708008,12.24471622452503,12.017961968648196,12.179929117744324,170800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-28,12.13458251953125,12.251199103091269,12.011488335294954,12.147540192307183,208700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-29,11.985574722290039,12.251200874035193,11.985574722290039,12.205850248475562,165600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-04-30,11.823602676391602,12.1021863892204,11.797687337658054,11.98556983634217,176600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-03,11.920783042907715,11.966133651188647,11.739380609783987,11.881911269482831,170500,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-04,11.804170608520508,11.843043631229873,11.506151515353002,11.804170608520508,180300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-05,11.467276573181152,11.791210925692354,11.447840067174344,11.706987302041009,167700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-06,10.501953125,11.66163892205733,8.331592918552849,11.43488458476387,904000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-07,10.631523132324219,10.864756212896554,10.359418283560238,10.586172530148762,505400,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-10,10.994333267211914,11.376575964190252,10.871239082953032,10.98785443082276,476800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-11,11.201652526855469,11.33122554984387,10.61209076191049,11.02672764832383,239200,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-12,10.638004302978516,10.942502152834223,10.638004302978516,10.884193869883545,812000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-13,10.948983192443848,11.097992729666212,10.65744295471032,10.709272412688174,284700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-14,10.871236801147461,11.013767464657501,10.793492016507438,10.897150905553183,199600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-17,11.188691139221191,11.221084075285978,10.82588382959682,10.890670937437694,263400,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-18,11.000810623168945,11.383053268707048,10.897151726315718,11.285873207371086,173100,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-19,10.631523132324219,10.838840876961303,10.417726553703321,10.702789070434928,336800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-20,10.281676292419434,10.566738251267841,10.171538562945884,10.560259415920987,375600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-21,10.592655181884766,10.625048127767503,9.93182870589884,10.132668306793338,346800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-24,10.450119972229004,10.76109783930834,10.437163539372134,10.599130689340237,176300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-25,10.372380256652832,10.398294367632676,10.158583589294217,10.352943746634143,357500,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-26,10.547303199768066,10.754620992322764,10.430686632528172,10.430686632528172,210700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-27,10.94250202178955,10.94250202178955,10.722226563438621,10.722226563438621,177100,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-05-28,10.735184669494629,10.987853079028392,10.696312891653637,10.942502465595311,139500,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-01,10.787012100219727,11.013766360669898,10.605609680428634,10.605609680428634,316400,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-02,10.85827922821045,10.871236898384923,10.696312058163834,10.832363887861499,213400,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-03,10.851799964904785,11.14981895288906,10.806449356795124,10.845321130073206,246100,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-04,10.553781509399414,10.748141621307427,10.521387333607109,10.728705115832044,286400,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-07,10.42420768737793,10.722226702112087,10.411250016551705,10.702791431584252,198900,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-08,10.391814231872559,10.566737836525963,10.314069446473257,10.482515451745542,192900,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-09,10.488998413085938,10.709273950041066,10.372381806967114,10.50843369029779,268100,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-10,10.825888633728027,10.832367470958314,10.650964971357674,10.670400247336685,216000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-11,10.918587684631348,10.94507364640897,10.627248419678347,10.686840570757827,141900,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-14,10.786158561706543,11.044390300153356,10.660352805293051,11.044390300153356,483300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-15,10.753052711486816,10.964935324454835,10.739809732446318,10.799401875208572,220300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-16,10.84575080871582,10.865615276854921,10.640489689624975,10.739809504480547,254500,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-17,10.786158561706543,10.885478363961486,10.713323450690341,10.87885687542185,127500,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-18,10.918587684631348,10.938452155964564,10.75967570272612,10.75967570272612,169600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-21,10.733185768127441,10.958311308227756,10.666973414031808,10.918583643186436,201600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-22,10.746430397033691,10.925206811596961,10.739808908021729,10.759673375057615,135700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-23,10.726568222045898,10.825888040914469,10.680217794515217,10.739809938420363,149200,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-24,10.62724781036377,10.819267233481566,10.620627583219104,10.660355260687577,119600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-25,10.7662935256958,10.898719500713275,10.620624574300658,10.660352240513927,472400,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-28,10.647109985351562,10.865614058705201,10.594139339172493,10.806021923888771,161800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-29,10.316043853759766,10.666975198607762,10.210102553979223,10.607383059616218,301000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-06-30,10.302803039550781,10.554413348226424,10.276317710665973,10.282938569292137,120400,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-01,10.236588478088379,10.329287436552153,9.938628397150527,10.329287436552153,253500,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-02,10.143889427185059,10.382257994931122,10.12402559035955,10.309422874137608,120200,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-06,10.27631664276123,10.448470946892344,10.170374706771334,10.269695153363115,240300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-07,10.66035270690918,10.66035270690918,10.296179049568824,10.342528205998724,215300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-08,10.600764274597168,10.858996100817986,10.494822947792718,10.63387046562847,169600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-09,10.620626449584961,10.713324774756911,10.561033676823023,10.61400496022697,120000,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-12,10.501439094543457,10.686836333253197,10.461711430549858,10.594138029628244,180700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-13,10.872235298156738,10.89209976361354,10.587517607874883,10.647109741325496,155900,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-14,10.779537200927734,10.931827650384939,10.719945066284511,10.825886358334724,89100,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-15,10.647109985351562,10.825886389800855,10.547790181630786,10.819264901163494,105700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-16,10.408742904663086,10.6471108314105,10.395499926336027,10.614004648512774,153700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-19,10.534547805786133,10.567654619403138,10.388878204747282,10.408742671793455,98600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-20,10.647109985351562,10.666974451263648,10.448469746450096,10.461712723724819,101400,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-21,10.448471069335938,10.726567944175898,10.428607232368796,10.673597291290188,131800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-22,10.594141006469727,10.620626965187512,10.494821187118077,10.574277168891399,202700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-23,10.786158561706543,10.806021764405648,10.468334057862899,10.594139182816487,196800,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-26,10.83250617980957,10.872233842484283,10.746428103941463,10.792777254215231,129600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-27,10.633870124816895,10.858995752791216,10.627248634238804,10.858995752791216,178700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-28,10.693459510803223,10.825886762266986,10.633867373936516,10.633867373936516,144700,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-29,10.726568222045898,10.83913102020895,10.561034138164935,10.779538876303803,112300,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-07-30,10.620626449584961,10.839130546718819,10.554412187465031,10.633868165380981,183500,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
2010-08-02,10.753052711486816,10.792780385688323,10.600762241281053,10.792780385688323,168600,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,"New York City, New York",2025-03-24,1973266,2023
