Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
Ticker,CNP,CNP,CNP,CNP,CNP,,,,,,,,
Date,,,,,,,,,,,,,
2010-01-26,7.979163646697998,8.05221239325761,7.973544388682195,8.035355155092143,4317600,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-01-27,7.911730766296387,8.012875223691179,7.810586308901594,8.012875223691179,4590200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-01-28,7.922969818115234,7.990399282352085,7.776872377661186,7.9285885382236625,5906400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-01-29,7.838685035705566,8.00163975917608,7.8274470560947975,7.9285910161193796,3918700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-01,8.012874603271484,8.029731832904828,7.810585704144695,7.872396439269733,4989400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-02,8.125258445739746,8.142115678315891,7.939827279756866,8.035352490824623,4657100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-03,8.080306053161621,8.147735524228732,8.052210306246542,8.114020520754277,3609700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-04,7.804968357086182,8.085924734486063,7.804968357086181,8.046590477250481,5717500,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-05,7.821821689605713,7.855536137989383,7.709439301857657,7.799345212056102,5084400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-08,7.726301670074463,7.866779882257635,7.720682412975491,7.855541368059693,4410200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-09,7.87239933013916,7.962305302374107,7.754397607610325,7.804969850962949,5162600,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-10,7.771252632141113,7.89487357672903,7.7038231721518065,7.878016345702132,4420100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-11,7.8310980796813965,7.848196938741978,7.682911229096932,7.791201828964676,3952900,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-12,7.779802322387695,7.808299876297577,7.700009823694788,7.774103246442225,5529300,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-16,7.950786113739014,7.967884426540768,7.808298905451413,7.808298905451413,2975400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-17,8.013482093811035,8.03058040930243,7.950787364433171,7.9564869841121855,3407200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-18,8.20156478881836,8.207263864669581,7.979284524252057,8.007782077690653,5963400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-19,8.281354904174805,8.315552067173904,8.110370176270235,8.173064884511009,4373100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-22,8.235763549804688,8.326955309575235,8.21296560986205,8.28135942968996,2310200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-23,8.155967712402344,8.247159435059011,8.138868856745063,8.207262648737563,2839400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-24,8.098976135253906,8.184468276528545,7.973587190311429,8.161670335952255,3171800,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-25,8.036279678344727,8.070476307835458,7.950787017526643,8.007782124738698,4075600,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-02-26,7.625918865203857,8.002085176441739,7.614519622538075,8.002085176441739,12626900,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-01,7.7513041496276855,7.796900011627626,7.677210737991393,7.677210737991393,6794300,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-02,7.882393836975098,7.927989708924322,7.779802853316509,7.785502473196579,3806900,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-03,7.848196029663086,7.956486073441635,7.836796791609771,7.9336881408805935,3725200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-04,7.990684509277344,7.990684509277344,7.842497652394313,7.882393904806793,3937800,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-05,7.984984874725342,8.070476999322858,7.979285254806662,7.984984874725343,4250700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-08,8.064780235290527,8.087578179492747,7.990687324292716,7.990687324292716,2968600,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-09,8.041977882385254,8.110371677497659,8.00208163778941,8.064775814089389,2637700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-10,8.047674179077148,8.064772484910591,7.984980028657629,8.059073411996339,2848000,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-11,8.138871192932129,8.138871192932129,8.03628074726852,8.076177001496275,1936000,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-12,8.116069793701172,8.20156242942275,8.070473938734517,8.173064884182224,1616900,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-15,8.110372543334961,8.161668031031798,8.036279665045779,8.121771782176758,2251500,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-16,8.224363327026367,8.241461642927328,8.070476853280736,8.09897440881278,2335200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-17,8.241460800170898,8.275657972021541,8.212963247552961,8.264258733556124,2584700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-18,8.212964057922363,8.275658788577003,8.167368186652986,8.275658788577003,1757500,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-19,8.224363327026367,8.275658818274911,8.167368215962282,8.224363327026367,4085700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-22,8.138871192932129,8.230062941764537,8.133172116289378,8.195866307725233,3552600,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-23,8.150270462036133,8.178768019533129,8.098974967250678,8.138871221619054,3383500,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-24,8.087573051452637,8.178765313985632,8.076174358351961,8.1217702178457,2031800,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-25,8.053380012512207,8.144571772081749,8.053380012512207,8.11037459047029,1783400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-26,8.087573051452637,8.138868529269471,8.01917926221203,8.09897228809883,3173100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-29,8.247163772583008,8.26426209368746,8.08187855245109,8.116075194659997,3443400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-30,8.230064392089844,8.26426157570117,8.161670568412985,8.21866569324993,3417800,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-03-31,8.184462547302246,8.26425555523604,8.155965549189474,8.19016216434296,3647700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-01,8.26425838470459,8.332652181973227,8.190164968443836,8.190164968443836,4110900,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-05,8.344051361083984,8.372548368752327,8.269957945346015,8.298455496559939,2402600,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-06,8.401041984558105,8.418140833403974,8.298451609209524,8.321249530792022,3617400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-07,8.247163772583008,8.412448992714923,8.212966586828275,8.412448992714923,4859500,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-08,8.190164566040039,8.252858741236235,8.150268322146601,8.195864184752118,2889400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-09,8.26425838470459,8.2984555551117,8.15596834158231,8.24146045228171,2459700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-12,8.281354904174805,8.33834999465815,8.269956212205415,8.309852449416477,2088700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-13,8.26425838470459,8.309854249550348,8.207263281874601,8.292755936119585,1615300,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-14,8.275656700134277,8.292755011658954,8.178765362251909,8.269957081777545,1372100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-15,8.332649230957031,8.338348847930623,8.26995507488371,8.304151689634471,1575100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-16,8.161666870117188,8.34405086082429,8.138868939221995,8.31555331131891,2913700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-19,8.121770858764648,8.184465034629586,8.076174995672773,8.133170096310398,3239700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-20,8.184462547302246,8.195861781383673,8.110369156409165,8.150265932148761,1942400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-21,8.1958646774292,8.230061304666217,8.138869573973386,8.173066744755992,3213400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-22,8.184462547302246,8.224359323041842,8.121768390490592,8.173063856766218,3453000,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-23,8.304156303405762,8.30985592354605,8.155969984578148,8.195866238468772,1494500,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-26,8.292756080627441,8.338351946267744,8.264258528715855,8.28135684244457,2709400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-27,8.081877708435059,8.281359549943362,8.081877708435059,8.235763669395991,2608400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-28,8.173064231872559,8.201561774838636,8.070473294612853,8.127468380545006,2303600,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-29,8.20156478881836,8.25855935214993,8.178766854776608,8.224362722860112,3377000,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-04-30,8.184462547302246,8.349747636665152,8.184462547302246,8.230058396537158,4300800,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-03,8.304156303405762,8.338353480701791,8.218664175484227,8.230062872219108,2917300,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-04,8.173064231872559,8.321251020459819,8.150266306208781,8.241458008863889,4552200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-05,8.1958646774292,8.349750587086954,8.144569193028085,8.207263371993008,6588700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-06,7.910891056060791,8.201565135022266,3.2316104122182505,8.201565135022266,9331200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-07,7.836797714233398,8.002082880646313,7.625916677330415,7.905191519968503,7085500,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-10,8.059077262878418,8.224362414367752,7.9450870533997575,8.08187519606503,5670200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-11,8.081877708435059,8.195867409803485,7.973587084475727,7.9792867054305905,5572700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-12,8.258135795593262,8.327483266065476,8.032756103215036,8.13677758448571,6556100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-13,8.235015869140625,8.385268922531651,8.194563335967823,8.240794959915148,3815000,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-14,8.177229881286621,8.269693723473608,8.096324777169452,8.200345704052197,4945300,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-17,8.194564819335938,8.229238268010754,8.026975014408912,8.194564819335938,3196700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-18,8.078986167907715,8.29280818222537,8.055870348944264,8.235018359254447,5675300,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-19,7.951850414276123,8.073208616497077,7.870944762420599,8.015418786439607,6158100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-20,7.668681621551514,7.870944928778296,7.651344341493038,7.813155648624076,7340200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-21,7.703355312347412,7.7206920418054255,7.483754718422035,7.59355529094707,5127900,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-24,7.628225326538086,7.766920202209365,7.616667695794369,7.686015133630009,2656000,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-25,7.547320365905762,7.547320365905762,7.368172402258061,7.472193836061529,6941900,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-26,7.599334239959717,7.720692454908586,7.535765861129252,7.605113333796502,5641300,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-27,7.813153266906738,7.8247108989645495,7.674457824341456,7.691795099114934,2918100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-05-28,7.870943546295166,7.9807440962143374,7.824711909842224,7.830491002179987,5267700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-01,7.674459457397461,7.8767232971319,7.66290182288029,7.8247125639930655,3010500,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-02,7.847825050354004,7.847825050354004,7.680235287613358,7.720687817925944,3166400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-03,7.928734302520752,7.951850123473451,7.842049560604648,7.842049560604648,2551100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-04,7.628225326538086,7.853604912847247,7.5935518831824895,7.790036014821244,5225100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-07,7.680238723754883,7.795817827161255,7.628227989440856,7.65134381012213,6318100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-08,7.703355312347412,7.714913499402549,7.622449656335528,7.657123666376248,7405300,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-09,7.454856872558594,7.651341566290668,7.437520149912962,7.6340048436450365,9512000,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-10,7.605110168457031,7.6917948865554004,7.529983633221575,7.610889259888488,32234100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-11,7.668681621551514,7.668681621551513,7.541544323412748,7.58199687463317,4659300,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-14,7.709130764007568,7.813152193864312,7.674456770347176,7.71490985480504,4381900,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-15,7.859383583068848,7.870941213193886,7.749583065696703,7.766919786446468,3559100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-16,7.963407039642334,8.00963867737505,7.76114376234285,7.801596307577828,4091100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-17,8.061647415161133,8.061647415161133,7.922952536241566,7.969184162548089,2925500,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-18,8.096322059631348,8.10787969157246,8.02119552307835,8.067427153091808,4313400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-21,8.084765434265137,8.177228712107045,8.032754702697913,8.148334351124905,2854200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-22,7.882504463195801,8.113662725584334,7.870946274513988,8.078988710663669,4185900,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-23,7.813153266906738,7.946069066756354,7.761142544835321,7.905616527867255,2636200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-24,7.824710369110107,7.9229527150092505,7.784257832960274,7.801594555435279,3409500,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-25,7.813153266906738,7.894058344684937,7.743805270061843,7.847826714204678,7757100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-28,7.928734302520752,7.97496594442615,7.801597011718586,7.85360774664332,2736900,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-29,7.691793441772461,7.8940566437610284,7.645561270129291,7.8709408335016375,4750300,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-06-30,7.605110168457031,7.766920870666364,7.576215262424242,7.662899980522611,5145800,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-01,7.547320365905762,7.628225435642278,7.4895305579872895,7.576214718740544,5208900,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-02,7.529984951019287,7.587774773198472,7.489532406168612,7.5762165883128,3336000,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-06,7.651342868804932,7.720690322317187,7.558879597455258,7.628227050967514,9079400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-07,7.922952651977539,7.922952651977538,7.657120521269615,7.657120521269615,4309000,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-08,8.073208808898926,8.073208808898926,7.894060772351022,7.94029241704893,5752600,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-09,8.119441986083984,8.130999623877544,8.015420490318032,8.055873049282665,2345400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-12,8.13099479675293,8.136773887781231,8.038531544797943,8.078984079747137,2380600,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-13,8.20034408569336,8.275470632636234,8.148333908078673,8.20034408569336,3642000,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-14,8.194564819335938,8.246575543472693,8.078985187421136,8.194564819335938,4428800,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-15,8.263914108276367,8.28125083647486,8.130997722422189,8.206124279448524,2935200,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-16,8.050091743469238,8.240797386180857,8.032754466041206,8.200344289973375,2975000,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-19,8.119441986083984,8.148336907255059,8.021199584777202,8.096326159372081,3477800,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-20,8.188786506652832,8.200344140269268,8.015417593409648,8.015417593409648,2453400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-21,8.038535118103027,8.223461704216922,7.986524377977319,8.19456733848015,2413400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-22,8.20034408569336,8.240797180893109,8.050091542932188,8.090544087007359,2233100,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-23,8.235015869140625,8.252352590339765,8.125215900046832,8.183005154418776,2279800,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-26,8.32170295715332,8.32170295715332,8.235018769503137,8.24079786231305,2675500,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-27,8.43727970123291,8.443058240926822,8.287026646702525,8.327479180182078,3969700,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-28,8.402607917785645,8.425723736015298,8.350597188987777,8.41416610246276,2560800,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-29,8.28125,8.460398010371158,8.211902543086048,8.448839825323201,3304400,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-07-30,8.223459243774414,8.28124906020676,8.159890886598463,8.229238335642556,3189600,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
2010-08-02,8.396825790405273,8.431499780779093,8.298583460657897,8.298583460657897,2645500,CNP,CenterPoint Energy,Utilities,Multi-Utilities,"Houston, Texas",1985-07-31,1130310,1882
