Date,Close,High,Low,Open,Volume
2010-01-04,21.17849922180176,21.24728126827933,21.07845325927544,21.20351130875431,1574200.0
2010-01-05,21.216020584106445,21.36608835811408,21.009674413240628,21.20976636877364,2497100.0
2010-01-06,20.97840881347656,21.209764671304843,20.85960496978833,21.159742879067085,2829500.0
2010-01-07,20.659507751464844,20.91587563254832,20.61573779995914,20.91587563254832,3232600.0
2010-01-08,20.528200149536133,20.709531803407497,20.43440602299834,20.659510018462072,2203200.0
2010-01-11,20.590726852416992,20.63449680633501,20.38438073941752,20.52819902832941,2827700.0
2010-01-12,20.834583282470703,20.99715939923325,20.49067556894172,20.55320337675318,2601600.0
2010-01-13,21.147241592407227,21.19726578118353,20.840851784648493,20.92213751348308,2485500.0
2010-01-14,21.04093360900879,21.12221929859241,20.784565728535814,21.12221929859241,1976300.0
2010-01-15,20.62824058532715,21.09095210972303,20.50943440546309,21.05343399208968,3794500.0
2010-01-19,20.66576194763184,20.778313945911236,20.609485948492136,20.653255905013708,1858400.0
2010-01-20,20.55320930480957,20.571969560790308,20.32185348683883,20.546957476338427,1605400.0
2010-01-21,20.396883010864254,20.65325085868668,20.25932134624357,20.528195233628445,2414600.0
2010-01-22,20.49694061279297,20.653262618406785,20.25307866568093,20.384388577928256,2738400.0
2010-01-25,20.49067687988281,20.697020567088355,20.371873083327085,20.697020567088355,1691600.0
2010-01-26,20.484424591064453,20.55320662168613,20.24681697564112,20.39063286453945,1866100.0
2010-01-27,20.66576194763184,20.740795818056856,20.390636165884267,20.55320994935244,2346000.0
2010-01-28,20.95964813232422,21.00341808915147,20.69077417736612,20.740795962904222,3139500.0
2010-01-29,20.703277587890625,21.07844928022083,20.665759464544223,21.04093354215788,2490600.0
2010-02-01,20.85334587097168,20.922127906312973,20.722036013656577,20.809575918533312,1188600.0
2010-02-02,21.04719352722168,21.04719352722168,20.790825548204072,20.90337757658101,1581200.0
2010-02-03,20.834583282470703,21.028423303138982,20.809571205232928,20.99715939923325,1809300.0
2010-02-04,20.284326553344727,21.028420238382303,20.284326553344727,20.95963822864445,3430200.0
2010-02-05,20.3031005859375,20.3281102912276,20.12176650719988,20.215560654211544,3018800.0
2010-02-08,20.440656661987305,20.69077272800884,20.31560101426012,20.359370968021352,1956800.0
2010-02-09,20.834583282470703,21.022169091188054,20.55320337675318,20.5969733192778,2823600.0
2010-02-10,20.834583282470703,20.934629206138823,20.665755339040192,20.797065166614043,1662300.0
2010-02-11,20.984657287597656,21.00966698423267,20.65950737850829,20.953390992557907,1294900.0
2010-02-12,20.659507751464844,20.8846117222276,20.534449724898487,20.83458755748767,2936000.0
2010-02-16,21.00341415405273,21.040932275139912,20.65325217975565,20.715782381567617,2329100.0
2010-02-17,21.02217674255371,21.12847691686245,20.584474772715765,20.640750774341843,2972500.0
2010-02-18,21.16599464416504,21.216018821534544,20.94714483138361,20.94714483138361,2386900.0
2010-02-19,21.216020584106445,21.31606656187295,21.009674413240628,21.16599640258106,2054000.0
2010-02-22,20.947134017944336,21.24727177137049,20.765800046515142,21.10970773990244,2936500.0
2010-02-23,20.75329971313477,20.859599871747086,20.55946203582137,20.60323198781365,4498800.0
2010-02-24,20.72828865051269,20.90336844695029,20.56571250929208,20.734540478121183,3228800.0
2010-02-25,20.803327560424805,20.80957938955158,20.46567154076511,20.52820175845241,2618700.0
2010-02-26,20.840839385986328,20.92212506646232,20.747045280473184,20.772057359981115,2509100.0
2010-03-01,20.85334587097168,20.92838211968046,20.78456622091389,20.884612167242093,2101600.0
2010-03-02,21.16599464416504,21.31606479098949,20.8658567358002,20.897120654014103,2498400.0
2010-03-03,21.2847957611084,21.403599575903453,20.915875890100768,21.065943615601523,2677800.0
2010-03-04,21.35358238220215,21.5036501399348,21.12847836031917,21.341076338177093,3201600.0
2010-03-05,21.503643035888672,21.50364303588867,21.328563247946107,21.39109106213039,1747300.0
2010-03-08,21.35982322692871,21.50989329276934,21.284789386649788,21.45361731623945,1132100.0
2010-03-09,21.297306060791016,21.38484598238376,21.23477584159336,21.272293973111957,1763600.0
2010-03-10,21.184749603271484,21.30355341687536,21.115967569238496,21.30355341687536,2072100.0
2010-03-11,21.41610717773437,21.44111926223485,21.10346327732949,21.11596931957973,2481700.0
2010-03-12,21.566177368164062,21.59118706746055,21.372337290593336,21.466131415127094,1849500.0
2010-03-15,21.697486877441406,21.709992919525806,21.50990101674265,21.51615284514303,1711700.0
2010-03-16,21.88507461547852,21.910086701792896,21.684982695531133,21.76001656919044,2042100.0
2010-03-17,21.966358184814453,21.98511605304977,21.87256407307116,21.916334022475805,1767900.0
2010-03-18,21.91008949279785,21.91008949279785,21.72250359211213,21.84755926904652,1289900.0
2010-03-19,22.07891273498535,22.07891273498535,21.891324489661734,22.07891273498535,3761400.0
2010-03-22,22.0914249420166,22.15395278438486,21.96636687199581,21.96636687199581,1398200.0
2010-03-23,22.21022224426269,22.21022224426269,21.997624303532383,22.05390029917522,1253300.0
2010-03-24,22.03514289855957,22.22272875960473,21.985118730129592,22.122682808028404,1206700.0
2010-03-25,21.803787231445312,22.11017933547752,21.772523315185023,22.11017933547752,1691300.0
2010-03-26,21.835050582885746,21.916338671286898,21.747510665507814,21.82879875390897,1679700.0
2010-03-29,22.235239028930664,22.279008991986338,21.847558805745983,21.866319065115626,2089500.0
2010-03-30,22.27901077270508,22.35404466032868,22.21022871518166,22.29776864828991,1240000.0
2010-03-31,22.275850296020508,22.40818391258528,22.13721862718785,22.212836119627184,1610700.0
2010-04-01,22.408187866210938,22.471202053722276,22.31366418110677,22.35777459313213,1167800.0
2010-04-05,22.31996154785156,22.47119894231013,22.294757318639164,22.408184763523884,1009400.0
2010-04-06,22.263259887695312,22.34517787488848,22.25065656570301,22.256957024780224,1061200.0
2010-04-07,22.30736541748047,22.395586248228987,22.22544504442655,22.30106255594852,1545900.0
2010-04-08,22.13722038269043,22.34516910434832,22.12461706564496,22.25694828886698,2372800.0
2010-04-09,22.28215217590332,22.307358806886658,22.112011022520747,22.112011022520747,2619600.0
2010-04-12,22.31996154785156,22.370374813950036,22.137219467836697,22.225440279672185,2298100.0
2010-04-13,22.39557456970215,22.59722276449965,22.31365423936688,22.364067489984304,2896500.0
2010-04-14,22.452295303344727,22.471199076325977,22.326264541183757,22.4018820369456,1981000.0
2010-04-15,22.660240173339844,22.74846097073481,22.21283332721596,22.41448155092916,2512200.0
2010-04-16,22.502708435058597,22.710659574169323,22.408187156784063,22.56572502441204,2239500.0
