Date,Close,High,Low,Open,Volume
2010-01-04,6.142889499664307,6.200807084955089,6.063252992497499,6.063252992497499,27146800
2010-01-05,6.059635639190674,6.146512054145851,5.990858218439019,6.1284130599423285,35493000
2010-01-06,6.016198635101318,6.081355437787621,5.983619888541932,6.074116253333012,27741400
2010-01-07,6.142889499664307,6.175468227694381,5.990855665667981,6.048773250958765,30214800
2010-01-08,6.124791622161865,6.179089281899401,6.084973016152643,6.128411558201995,25454000
2010-01-11,6.084974765777588,6.153752189451352,6.056015959562172,6.106694388263452,38109200
2010-01-12,5.976378917694092,6.063255329110056,5.940180240329354,6.063255329110056,36282000
2010-01-13,6.070494651794434,6.099453452971851,6.016196985890812,6.037915914165804,31533800
2010-01-14,6.034296035766602,6.092213638678623,6.012577107282666,6.088593702192585,34823600
2010-01-15,6.019817352294922,6.088594776803982,5.932940932593567,6.059635970236863,43236000
2010-01-19,6.084974765777588,6.103074451182474,6.016198032536225,6.056015959562172,25319000
2010-01-20,5.979998588562012,6.030676320359758,5.864163378491554,6.001717517842144,43376400
2010-01-21,5.791764736175537,6.001716180244614,5.7338471440483545,5.97999725580496,65772600
2010-01-22,5.7374701499938965,5.929322017663508,5.722990744214137,5.7953877731129335,56665000
2010-01-25,5.795387268066406,5.853304886138138,5.704890903525268,5.7447091796455245,30493200
2010-01-26,5.683169841766357,5.809864505259825,5.639731641835787,5.759186777948889,42569400
2010-01-27,5.7374701499938965,5.824346584672452,5.639733902068323,5.657833245597089,40780000
2010-01-28,5.654213905334473,5.835207014531581,5.628875028846376,5.780908978207558,38618800
2010-01-29,5.730229377746582,5.83882473149207,5.614394149636083,5.7012705707189575,54386600
2010-02-01,5.770046710968018,5.827964660802667,5.74108790865877,5.820724787617278,32681400
2010-02-02,5.896743774414063,5.918462709796483,5.733850032964638,5.73746997060046,38526400
2010-02-03,5.78090763092041,6.0089585018130895,5.737469419114598,5.9872395685182935,58379600
2010-02-04,5.618014812469482,5.773668334043901,5.618014812469482,5.7193706501577966,45437200
2010-02-05,5.581815719604492,5.694031016848646,5.484079481472911,5.614394465648353,53431200
2010-02-08,5.505797863006592,5.599914148408866,5.502177926210464,5.59267427481661,31328000
2010-02-09,5.570957183837891,5.6831724998386415,5.527518963590863,5.567337245846566,48789400
2010-02-10,5.541996955871582,5.5890547568832165,5.494938809643748,5.5890547568832165,43407200
2010-02-11,5.549236297607422,5.585434976628174,5.46959941089148,5.523897429422608,36472000
2010-02-12,5.552857398986816,5.563716866883797,5.46598096537845,5.484079963467997,55095600
2010-02-16,5.672312259674072,5.686791664453953,5.592675360776608,5.643353450114311,40474600
2010-02-17,5.668689727783203,5.708508331616257,5.646970803161612,5.708508331616257,26798200
2010-02-18,5.694030284881592,5.7193694981118135,5.646972485774436,5.683170819335032,25432600
2010-02-19,5.791764736175537,5.8062444794234125,5.628871422013816,5.661450153889376,51955000
2010-02-22,5.860544204711914,5.89674288517882,5.795386717957964,5.827965461334939,39578000
2010-02-23,5.8424458503723145,5.9039834140567065,5.802627914175987,5.827966789146166,34481600
2010-02-24,5.943800926208496,5.961899921955716,5.827965696388453,5.889503248534405,53823600
2010-02-25,5.8424458503723145,5.885884414915881,5.773668756074849,5.8496857262016695,46155800
2010-02-26,5.951040267944336,5.961899388247589,5.81710536393447,5.875022973659717,43478000
2010-03-01,6.092214584350586,6.113933516205871,5.972759423497923,5.972759423497923,46009200
2010-03-02,6.081353664398193,6.142891202128406,6.045155681383466,6.092213473561973,44590800
2010-03-03,6.139271259307861,6.150131068460262,6.074114475690262,6.113932395051195,46038400
2010-03-04,6.2152910232543945,6.226150836741334,6.132034524485489,6.153753461026824,31287600
2010-03-05,6.309404373168945,6.316644245427698,6.215288105101821,6.218908041231197,32694800
2010-03-08,6.35646390914917,6.396282527084792,6.24062868289908,6.269587489461602,33416400
2010-03-09,6.338364124298096,6.38904185686075,6.302165447996632,6.363702990579423,34396600
2010-03-10,6.345606327056885,6.3999040162250855,6.28768869988646,6.305787699465001,37625400
2010-03-11,6.360080718994141,6.360080718994141,6.258725291078422,6.305783069691853,21028000
2010-03-12,6.305784702301025,6.392661101763971,6.262346157353427,6.331123565840353,28875200
2010-03-15,6.345606327056885,6.356465450630979,6.269589009875342,6.345606327056885,25120200
2010-03-16,6.331124782562256,6.421621135698535,6.29130616624393,6.414381261743861,39739600
2010-03-17,6.363702774047852,6.421620377986557,6.298545297008733,6.298545297008733,27608000
2010-03-18,6.396280765533447,6.417999691865791,6.323883423849341,6.399900701660875,30982200
2010-03-19,6.345606327056885,6.46868145740218,6.280448823882013,6.461441581397733,48341400
2010-03-22,6.436100959777832,6.472298949114835,6.29854611474062,6.302166051760798,31109800
2010-03-23,6.54831600189209,6.562795059001384,6.410761161975789,6.450579777282986,41655800
2010-03-24,6.580894470214844,6.598993463458152,6.49763799660389,6.49763799660389,35448800
2010-03-25,6.675011157989502,6.758267636638971,6.573654994569032,6.602613799770255,50792000
2010-03-26,6.6388115882873535,6.787225531338029,6.609852786970936,6.700349127388776,26237000
2010-03-29,6.6967291831970215,6.725687984480042,6.606232842883549,6.613472715812375,29427600
2010-03-30,6.783607006072998,6.819805687857055,6.6641518394883095,6.6641518394883095,56302000
2010-03-31,6.816185474395752,6.856004091787728,6.722069181744428,6.732928992969257,54720600
2010-04-01,6.827044486999512,6.892201965861632,6.740168078660792,6.812564740393565,38877200
