Date,Close,High,Low,Open,Volume
2010-01-04,17.30461311340332,17.52440307999182,17.27365603162837,17.45939497960231,4162400
2010-01-05,16.936233520507812,17.286040910167493,16.830981791800124,17.27984949307974,6817200
2010-01-06,16.70405387878418,16.979565331879265,16.688575932825543,16.89907930435941,5913000
2010-01-07,16.66691017150879,16.784544711802333,16.379015827119648,16.651432222207706,4442600
2010-01-08,16.657621383666992,16.707151523262162,16.425448632897442,16.626664308362713,2729000
2010-01-11,16.899089813232422,16.96409793521961,16.700969147618718,16.725733640374273,2451800
2010-01-12,16.840267181396484,16.998144162201296,16.694771852164596,16.84955371529915,2476400
2010-01-13,16.676206588745117,16.688589427881915,16.363547576342494,16.598815615478944,5282800
2010-01-14,16.59261703491211,16.722634427950833,16.56475624932467,16.64524348808484,2823000
2010-01-15,16.227333068847656,16.592618430203757,16.075647475254435,16.586428193678916,6324600
2010-01-19,16.261388778686523,16.403789048181164,16.193285534207224,16.252102241005797,7162600
2010-01-20,16.060163497924805,16.18089314003914,15.99825052787108,16.159223777654088,4904600
2010-01-21,16.159229278564453,16.283054079932544,15.948725817257406,16.02921187910206,6072000
2010-01-22,15.958011627197266,16.28305333973941,15.94253367534136,16.1623236620145,6318400
2010-01-25,15.97039794921875,16.16232719211474,15.961111412255292,16.050884024984075,3204400
2010-01-26,15.92705249786377,16.007538539749284,15.68868830870296,15.923956199584444,3501000
2010-01-27,15.812519073486328,15.89919655742277,15.60820583696388,15.865144351335696,3330600
2010-01-28,15.725837707519531,15.8837158757341,15.540099936446808,15.831089426031928,3165800
2010-01-29,15.710359573364258,15.827994123479586,15.58343848907128,15.750603189620648,4728600
2010-02-01,15.855852127075195,15.88061660750457,15.59581858766226,15.766078376123792,3928200
2010-02-02,15.93942928314209,15.961098639310682,15.713446830141596,15.89299427370005,3048200
2010-02-03,15.735119819641112,15.892996750745963,15.697971333941068,15.892996750745963,1514200
2010-02-04,15.345078468322754,15.67631166136781,15.34198334971426,15.66083370654082,3796200
2010-02-05,15.379120826721191,15.410076716547058,15.08503514980945,15.376024529203704,7227000
2010-02-08,15.171723365783691,15.385323172379309,15.171723365783691,15.345079542298746,2273600
2010-02-09,15.351266860961914,15.533909526066086,15.2398237187435,15.323406075407313,2332600
2010-02-10,15.249112129211426,15.357460166757718,15.081948576215376,15.357460166757718,2182200
2010-02-11,15.406982421875,15.441034611035018,15.03241070289791,15.205765584597552,2709800
2010-02-12,15.317214012145996,15.351266213152654,15.16243213912808,15.32031031090586,4221600
2010-02-16,15.168620109558104,15.6948785944354,15.150045863894771,15.44413159199312,9670000
2010-02-17,14.917874336242676,15.19957725710912,14.840483410939896,15.19957725710912,8005400
2010-02-18,14.899298667907717,14.948828804215816,14.71975118573361,14.877629307078648,5389000
2010-02-19,15.153146743774414,15.276971542962125,14.846678092567604,14.917877617801253,5777400
2010-02-22,15.054082870483398,15.255298564393152,15.04170003922661,15.22124636888288,5139600
2010-02-23,14.933358192443848,15.165531041835193,14.924070475461512,15.044800168202263,4366600
2010-02-24,15.02313232421875,15.193393375797568,14.89621120088237,14.979793576868616,5003600
2010-02-25,15.577250480651855,15.76917970796262,14.719758604185426,14.82810664382752,9145600
2010-02-26,15.221251487731934,15.561772376458746,15.215061250913571,15.561772376458746,6752400
2010-03-01,15.261492729187012,15.348171382706802,15.205771159385716,15.230536826360511,5119000
2010-03-02,15.103611946105955,15.32340187135174,15.05098550743359,15.280063145910791,7025000
2010-03-03,15.15004825592041,15.18719675311241,15.050987958525534,15.100518107222973,4437200
2010-03-04,15.109803199768066,15.190289234599168,14.976690726827194,15.069559591906671,3924600
2010-03-05,15.394607543945312,15.425564632302963,15.125287370140718,15.17172123133893,4562600
2010-03-08,15.787749290466309,16.016826956626268,15.759888509188634,15.899192415577,6893400
2010-03-09,15.679397583007812,15.781552961965271,15.626771154357655,15.781552961965271,6694800
2010-03-10,15.68868637084961,15.704164317659025,15.55557390268367,15.654634179333906,4397400
2010-03-11,15.6608304977417,15.685594984212354,15.53700452271238,15.620586878723367,2342800
2010-03-12,15.561769485473633,15.797037410306524,15.546291534518778,15.738220724321293,3116400
2010-03-15,15.555585861206056,15.626785415978098,15.509150804188716,15.5648724002525,2826800
2010-03-16,15.702210426330566,15.717809443078393,15.52125849969546,15.555577050617892,3242600
2010-03-17,15.69597625732422,15.733414149082408,15.599260414309018,15.664777022418129,3964400
2010-03-18,15.833245277404783,15.861323986585631,15.649174003914531,15.649174003914531,2505800
2010-03-19,15.75524616241455,15.9393174028083,15.65229051722021,15.75524616241455,4652600
2010-03-22,15.69597625732422,15.755253018452107,15.599260414309018,15.62733913065994,2669000
2010-03-23,15.617974281311035,15.674131693611136,15.549337179582317,15.674131693611136,4069200
2010-03-24,15.465103149414062,15.580537316894366,15.371507846318442,15.580537316894366,5205400
2010-03-25,15.206162452697754,15.67725968268983,15.181203060050292,15.533746745354955,5433400
2010-03-26,15.33406925201416,15.42142470550193,15.199915554084347,15.256072971363285,5003200
2010-03-29,15.736530303955078,15.755249841123602,15.334070370927297,15.365268409412622,4194400
2010-03-30,15.680365562438965,15.870676602690738,15.658526707668596,15.733403631258662,3798000
2010-03-31,15.56806182861328,15.69597571196103,15.524382901262396,15.627338587681576,3377800
