Date,Close,High,Low,Open,Volume
2010-01-04,12.146920204162598,12.326684388917666,12.044197929497424,12.095559475012047,68800
2010-01-05,11.710356712341309,12.112685622513498,11.650434742624473,12.069885265184382,66100
2010-01-06,12.001401901245115,12.044202252110082,11.17106219590785,11.727474920796032,226400
2010-01-07,12.08700466156006,12.206847778845972,11.813078469323054,12.018523113500809,74700
2010-01-08,12.480772018432615,12.557813952036968,12.001401257016704,12.001401257016704,187600
2010-01-11,12.429409980773926,12.574932620222702,12.386608820294056,12.540691855111657,32900
2010-01-12,12.446527481079102,12.58349051429836,12.343805206164658,12.412286722774288,58400
2010-01-13,12.403724670410156,12.788933353918033,12.386604701729166,12.480766570384525,142500
2010-01-14,12.437971115112305,12.583494589122624,12.309568433980534,12.378049972766055,56000
2010-01-15,12.23252773284912,12.489333937385204,11.890120004377293,12.489333937385204,145300
2010-01-19,12.59205436706543,12.823179345023089,12.275327061648314,12.275327061648314,97200
2010-01-20,12.600615501403809,12.669097040838258,12.04420197304348,12.446531629494126,108000
2010-01-21,12.206847190856934,12.746139968119792,11.881559445061985,12.63485725379275,107700
2010-01-22,12.078441619873049,12.540692376264024,12.052761249063622,12.155483548665586,64800
2010-01-25,12.318123817443848,12.489327594734672,12.052757350370069,12.20684115811381,65600
2010-01-26,11.641870498657228,12.223963452135177,11.573388974718643,12.223963452135177,92500
2010-01-27,11.84731674194336,11.864436717161285,11.573390607542354,11.573390607542354,119200
2010-01-28,11.667552947998049,11.890118348695028,11.564830643760436,11.890118348695028,89200
2010-01-29,11.667552947998049,11.82163681253662,11.496349107602027,11.701793716077251,106200
2010-02-01,11.813075065612791,11.83019503951259,11.350824341219276,11.67611200895756,190200
2010-02-02,11.838756561279297,11.91579849207061,11.658992328220997,11.787395818327948,106100
2010-02-03,12.121243476867676,12.737578126169309,11.736034627190772,11.736034627190772,197200
2010-02-04,11.34226417541504,12.309566803055652,11.299463015253837,12.03564068420671,144900
2010-02-05,11.676111221313477,11.753152323211866,11.205300133547809,11.402184310117288,118700
2010-02-08,11.436424255371094,11.650429205768964,11.350822765030404,11.607628868780669,70800
2010-02-09,11.573394775390623,11.684676695293032,11.32514810623498,11.599075155647752,65400
2010-02-10,11.830193519592283,11.941476192918334,11.367942854587838,11.504905893646326,72100
2010-02-11,12.429409980773926,12.446529955147332,11.5905100110069,11.761713836562135,139000
2010-02-12,12.65305233001709,12.65305233001709,12.231570839223323,12.283180382416615,114100
2010-02-16,12.807884216308594,12.82508712610402,12.549834006825174,12.747671981227096,49500
2010-02-17,12.90250301361084,12.90250301361084,12.6702575656127,12.90250301361084,61600
2010-02-18,13.13474941253662,13.194960835123888,12.730470725818574,12.90250394772441,267300
2010-02-19,13.212162017822266,13.392797082259946,13.057332548532113,13.126145828287513,99200
2010-02-22,13.358392715454102,13.599240055899736,13.263774644769908,13.306783157015138,193000
2010-02-23,13.19495964050293,13.444407994762075,13.151951133840518,13.358390981437251,76200
2010-02-24,13.237966537475586,13.478812997052367,13.151949534610123,13.280974218589382,45200
2010-02-25,12.919705390930176,13.100339626686766,12.902501661628236,12.98851866750001,78400
2010-02-26,12.850893020629885,12.971316680966156,12.635851297377368,12.971316680966156,193500
2010-03-01,12.87669849395752,13.220764919718157,12.549834979325384,12.833689985657674,145300
2010-03-02,12.893898963928224,13.048729236366556,12.678857283461165,12.678857283461165,193700
2010-03-03,12.91110134124756,13.177752537748766,12.79067771747096,12.945507973709612,71400
2010-03-04,13.057334899902344,13.108944458853264,12.472421096330905,12.962716007960404,44900
2010-03-05,13.30677890777588,13.349787406287252,12.979915467535877,13.117542006517166,78700
2010-03-08,12.962711334228516,13.22076149690006,12.911101793885518,13.151948229563496,67800
2010-03-09,12.988516807556152,13.048728210852795,12.876695044063208,12.936906447359853,71500
