Date,Close,High,Low,Open,Volume
2010-01-04,19.338735580444336,19.92542954377245,19.261248136705134,19.427292960628343,4076600
2010-01-05,19.11733627319336,19.43835586852016,19.017708992587934,19.360868452798996,5112400
2010-01-06,19.311059951782227,19.427291106296774,19.073061619371884,19.128411296312827,3157400
2010-01-07,19.47710227966309,19.543521883534417,19.200360264321255,19.250173911537747,3581200
2010-01-08,19.709569931030277,19.82026717775452,19.333200558992463,19.471571589554177,3980600
2010-01-11,19.91436195373535,19.98077946885537,19.709573383813357,19.803664687618824,3992900
2010-01-12,19.7150993347168,19.85347033363525,19.68742555720788,19.809192711895765,2834400
2010-01-13,19.958641052246094,19.98631484002684,19.6929688890766,19.6929688890766,2729800
2010-01-14,20.0361270904541,20.063800876284414,19.87008226409769,19.98077740741895,3117800
2010-01-15,19.93095970153809,19.991843284827524,19.626543896464987,19.908821944193456,4896100
2010-01-19,20.16896629333496,20.191106171144455,19.83134265792746,19.83134265792746,4263400
2010-01-20,20.21323585510254,20.229839699398603,19.93649385617404,20.091468699934357,4945600
2010-01-21,19.98632431030273,20.401437657834222,19.925440681511343,20.329484086410243,4413200
2010-01-22,19.604400634765625,20.030583532657104,19.604400634765625,20.01951360021364,4206300
2010-01-25,19.7150993347168,19.842400400356908,19.482637069993256,19.74277311222571,2516000
2010-01-26,19.709569931030277,19.809197241944656,19.632082491735613,19.67636012360069,3542700
2010-01-27,19.66529083251953,19.89221924562564,19.39961869849588,19.670826856293147,3908500
2010-01-28,19.4051513671875,19.77598466367524,19.405151367187496,19.692963323795063,3953900
2010-01-29,19.178224563598636,19.537987955284382,19.16161860516367,19.44943058533682,3931700
2010-02-01,19.150558471679688,19.32213938749825,18.940235930015376,19.26679179471824,5117000
2010-02-02,19.4051513671875,19.43282514714756,19.01217609080801,19.200360750460103,2912500
2010-02-03,19.20589828491211,19.355339242107338,19.122874827123347,19.355339242107338,5341100
2010-02-04,18.68008804321289,19.17822456891493,18.66348419614757,19.10627104600814,3442800
2010-02-05,18.61920547485352,18.74097265699712,18.292649759320145,18.64687925860224,4444000
2010-02-08,18.389484405517575,18.680847610813863,18.361469164848405,18.680847610813863,3219900
2010-02-09,18.602399826049805,18.79290641141164,18.507145464656205,18.51835198584518,3414800
2010-02-10,18.501543045043945,18.61360611812897,18.32784517489089,18.596795267839745,2619200
2010-02-11,18.5351619720459,18.563177204999302,18.35025758718797,18.46792284804741,3055500
2010-02-12,18.46232414245605,18.54076766450728,18.31103929103198,18.456719812352013,3188400
2010-02-16,18.882556915283203,18.88815910730498,18.378274136306555,18.501543735039828,3134200
2010-02-17,18.798511505126957,18.977811596977485,18.770496266542622,18.95540068856544,2145300
2010-02-18,18.781702041625977,18.888160798977808,18.748082474208005,18.753686804157137,3834800
2010-02-19,19.033838272094727,19.12348829004485,18.647220833026964,18.720062140556763,3854300
2010-02-22,18.85453987121582,19.15150518066056,18.848935542306364,19.15150518066056,2929800
2010-02-23,18.89375877380371,18.938582711191707,18.708854421337893,18.82091747094522,3124100
2010-02-24,19.000221252441406,19.017029965107543,18.6584298453946,18.96099949793689,3935200
2010-02-25,18.87135124206543,18.90497080798352,18.5743858907783,18.792907725682078,2476500
2010-02-26,18.83773231506348,18.961001923518527,18.75368660355597,18.93858887881296,2635200
2010-03-01,19.01702880859375,19.1290918735453,18.893761360829718,18.893761360829718,2965000
2010-03-02,19.117881774902344,19.196325264458142,19.050644803486623,19.089866548264524,2936700
2010-03-03,19.033838272094727,19.218740498993416,18.97780567498525,19.1795187497293,1924200
2010-03-04,19.000221252441406,19.05064952786512,18.871349468008653,19.03384081519899,2291200
2010-03-05,19.19072914123535,19.213142184601384,18.961000790297145,19.10107910519667,1972000
2010-03-08,19.151508331298828,19.257967086414794,19.078667005469185,19.229951849534334,1983800
2010-03-09,19.117881774902344,19.196325264458142,19.056246993844272,19.14029481118251,1659100
2010-03-10,19.13470268249512,19.23555926136487,19.05065482096169,19.19633535853694,2522300
2010-03-11,19.173921585083008,19.24115858181521,19.022636739366373,19.19633249237668,2908600
2010-03-12,19.10668182373047,19.21314271393949,19.03944482920539,19.19072966995596,2955500
2010-03-15,19.2691707611084,19.2691707611084,19.073061994500023,19.129092459980917,2211700
2010-03-16,19.48209571838379,19.49890443515117,19.16831946836232,19.22995427974384,2181000
2010-03-17,19.510103225708008,19.549324974236384,19.375629270017853,19.392437980122875,1890400
2010-03-18,19.47648811340332,19.59415552326995,19.370029362731632,19.543727244020104,2402900
2010-03-19,19.342012405395508,19.54372550444049,19.196329772785116,19.342012405395508,3938700
2010-03-22,19.095468521118164,19.342005477521745,19.08986419402688,19.274768514397955,2323300
2010-03-23,19.21874237060547,19.21874237060547,19.05064883775736,19.08426839929708,3014400
2010-03-24,19.0450439453125,19.1683113786263,18.97220264101917,19.134693959279325,2909800
2010-03-25,18.99462127685547,19.1683170278053,18.989016947029334,19.12349307632409,2297800
2010-03-26,19.1010799407959,19.173921266209312,18.983414664115,19.039445137555745,2007000
2010-03-29,19.25796890258789,19.27477975624201,19.101081851321226,19.106684044255424,2519200
2010-03-30,19.28597640991211,19.465278573306428,19.218739434529805,19.25796118162156,3362500
2010-03-31,19.151508331298828,19.29158665312669,19.078667005469185,19.257967086414794,2537000
2010-04-01,19.32520294189453,19.409248638280065,19.1907268352824,19.218742067410908,2285600
2010-04-05,19.22434425354004,19.41485080317527,19.201931215365317,19.409246474919108,3779200
2010-04-06,19.21874237060547,19.246757603175947,19.15150538495127,19.19072713803499,5680200
2010-04-07,19.095468521118164,19.21313374094093,19.03383374766114,19.19632289709159,2924500
2010-04-08,19.02823638916016,19.06745814346501,18.910571126245596,19.045047239166028,2312800
2010-04-09,19.20193290710449,19.207535098429258,18.91056979743813,19.16271115555567,2303900
2010-04-12,19.095468521118164,19.297179410489537,19.078657677268826,19.297179410489537,3369100
2010-04-13,19.08987236022949,19.162713681604387,18.927381003864504,19.117887595396628,3368700
2010-04-14,18.99462127685547,19.08427131724345,18.83212991070676,19.073064795016755,3563200
2010-04-15,18.921783447265625,18.96660740702894,18.764896381955083,18.938592164998624,4216100
2010-04-16,18.899364471435547,19.03384058340289,18.81531877170308,18.910570992218265,4515900
2010-04-19,18.93858337402344,18.94418770228364,18.77048986244179,18.854537686945097,3768500
