Date,Close,High,Low,Open,Volume
2010-01-04,41.26544952392578,41.45606784782312,40.95651905863392,41.166855654862005,5839300
2010-01-05,40.949928283691406,41.245714787634334,40.87762463745992,41.18655748684575,7099000
2010-01-06,40.391239166259766,41.02224896510278,40.13489159219292,40.88421604174526,10551300
2010-01-07,40.68703079223633,40.97624302538895,40.16776115114403,40.25978311135575,7517700
2010-01-08,40.6475944519043,41.02225674776062,40.489840718559805,40.93023478139739,6107300
2010-01-11,40.963077545166016,41.03538119654458,40.654144673788224,40.765887364303055,6081300
2010-01-12,41.18657302856445,41.18657302856445,40.752753494883066,40.7724717667836,7199400
2010-01-13,41.14055633544922,41.60066850596144,41.120838066290425,41.31802828010721,8623000
2010-01-14,41.18000411987305,41.23258701792484,40.8119138038699,41.12084679243343,7095600
2010-01-15,40.93678665161133,41.396898765453294,40.78560742272498,41.193134148740754,9429100
2010-01-19,41.725547790527344,41.94903066257988,41.25886378069708,41.344313777854886,8551500
2010-01-20,41.41664123535156,41.80444992126585,41.245743639865445,41.73214873186723,6996800
2010-01-21,41.54151153564453,41.804430987111175,41.27858957676826,41.390332286884046,11724100
2010-01-22,41.66638946533203,42.58003919688769,41.28515546199783,41.56122120502511,15645900
2010-01-25,41.46920776367188,41.80443087832766,41.35746505384687,41.633533360689526,6382200
2010-01-26,41.942474365234375,42.06736094035843,41.24573279699205,41.24573279699205,9292700
2010-01-27,41.8898811340332,42.0673530807317,41.60724090492927,41.85044208785255,8080800
2010-01-28,41.29830551147461,41.98189801106769,41.245720122900885,41.96875166392426,8560100
2010-01-29,41.03538513183594,41.55465458025335,41.00909243655696,41.29173264228241,7589600
2010-02-01,41.995059967041016,42.04764537515982,41.29832086133876,41.29832086133876,8062700
2010-02-02,42.08706283569336,42.10021168916981,41.64009709904122,41.98189457456398,7271400
2010-02-03,42.8626823425293,43.21762618598712,42.468301965849015,42.48144580531698,13695300
2010-02-04,42.10679244995117,42.90212779581845,42.080499750729984,42.84954741219569,10868400
2010-02-05,41.65324401855469,42.29082551343772,41.166841744413375,42.11335610760857,14007600
2010-02-08,41.35746765136719,41.93589449127303,41.35746765136719,41.72555791447269,6975100
2010-02-09,41.78471374511719,41.96875761640975,41.25887232184581,41.50864793817835,10131500
2010-02-10,41.57437133789063,41.95560788335978,41.390327492441706,41.76498961062521,6161300
2010-02-11,41.929325103759766,41.962189725731285,41.10769701742215,41.57438116868353,7478900
2010-02-12,41.79785537719727,41.99504557524472,41.53493344152772,41.54807978905214,6749800
2010-02-16,42.07392501831055,42.18566521476036,41.59409209411581,41.73869941414214,7090200
2010-02-17,42.238258361816406,42.29741317733264,41.916179046460535,42.20539123220524,5424600
2010-02-18,42.38285446166992,42.474876382378376,42.0673471515134,42.13965080561555,4975800
2010-02-19,42.55375671386719,42.6523530785503,42.26454706290134,42.36971284102909,5622600
2010-02-22,42.57347106933594,42.67864185261296,42.48144914137802,42.67864185261296,4274900
2010-02-23,42.63920974731445,42.75752438338675,42.52746452476544,42.58004992186856,7485700
2010-02-24,42.89556121826172,43.08617953910374,42.57347939262178,42.69836846847481,7579700
2010-02-25,42.67680358886719,42.84915619175588,42.26581300529818,42.61714599023826,8500000
2010-02-26,42.325469970703125,42.90881564230324,42.325469970703125,42.72983274490131,8288400
2010-03-01,42.41164016723633,42.51770231171595,42.20614365599162,42.41164016723633,6320300
2010-03-02,42.4713020324707,42.70331219285941,42.36523988361856,42.70331219285941,6271700
2010-03-03,42.17962265014648,42.65027064731462,42.06030244235491,42.59061307213938,6396100
2010-03-04,42.047061920166016,42.285702435409945,41.96088561661202,42.285702435409945,5958200
2010-03-05,42.20614242553711,42.265802538112666,41.927730252665135,42.23928889930647,8154600
2010-03-08,43.16734313964844,43.44575536802995,42.57737220250734,42.69669245144839,11825600
2010-03-09,43.15407943725586,43.419236088982416,42.98172685501723,43.081161231595,7126900
2010-03-10,43.04802322387695,43.24688693535592,42.90881710860881,43.10105051247229,6900200
2010-03-11,43.22700119018555,43.22700119018555,42.8690404395963,42.95521926650881,4350400
2010-03-12,43.43913269042969,43.73743589389988,43.32644272925913,43.39273064421571,6601700
2010-03-15,43.70426940917969,43.87662195515544,43.545177474593615,43.55180272284703,5715100
2010-03-16,43.79708480834961,43.909774747156206,43.61810696774163,43.896519189773024,5705600
2010-03-17,44.00257873535156,44.042355522309,43.66450891959107,43.90314941156478,4818800
2010-03-18,44.201454162597656,44.24122589810924,43.989329810796775,44.06224803086366,6206700
2010-03-19,44.102027893066406,44.35392908424024,43.75069734479176,44.102027893066406,10230100
2010-03-22,44.42021560668945,44.57930763047591,43.68440804269127,43.79709801547983,7386400
2010-03-23,44.64559173583984,44.64559173583984,44.30089153752773,44.506385594745886,8057700
2010-03-24,44.28098678588867,44.53951308874148,44.13515039813752,44.406932255585126,6363700
2010-03-25,44.34728240966797,44.70524313547015,44.307505624061584,44.49974407259104,5705600
2010-03-26,44.58591842651367,44.71186390556164,44.36716382864429,44.4732234456027,5984100
2010-03-29,44.45996856689453,44.73175550610189,44.14177959629105,44.71849489287893,6522600
2010-03-30,44.57267379760742,44.73839611770592,44.3605494301791,44.48650001183599,5093500
2010-03-31,44.22796630859375,44.67210083948069,44.16830365331951,44.513008854487744,5765600
2010-04-01,44.79803466796875,44.88420840735274,44.45332959555053,44.45332959555053,5474200
2010-04-05,45.09634017944336,45.20903010145132,44.91736236551554,44.91736236551554,4875200
2010-04-06,44.95051193237305,45.04994631700148,44.84445229756084,44.92399575930927,3318300
2010-04-07,44.87759017944336,45.16263269558213,44.585922413643615,44.94388313559295,6623700
2010-04-08,45.58025360107422,45.75923142364647,44.99028273684119,45.01016859963342,7141000
2010-04-09,45.5272216796875,45.5868792686115,45.1692609738167,45.51396612351847,5622100
2010-04-12,45.42778015136719,45.639904418752565,45.32172054639523,45.586872087545856,4025000
2010-04-13,45.686317443847656,45.77249626716775,45.2819546715628,45.52722546936527,5652600
2010-04-14,46.017765045166016,46.09068325858434,45.7724992886162,45.85867306018195,6193000
2010-04-15,45.84539794921875,46.06414743873523,45.71944744204194,45.944827236525846,4767200
2010-04-16,45.759239196777344,45.92496149145346,45.29521879466146,45.81227154486004,7876100
2010-04-19,46.34918975830078,46.38233622562215,45.73270289118563,45.73933319613808,7157900
2010-04-20,46.62762069702149,46.79334298563605,46.36909433137819,46.38898525426397,7340300
2010-04-21,46.64088439941406,47.19108364781811,46.43539036631218,46.81323700706515,10738100
2010-04-22,47.08501434326172,47.37668718038307,46.48178786164761,46.56796162832313,7139600
2010-04-23,47.1645736694336,47.29714950354092,46.899416943775066,47.210975717115545,5923700
2010-04-26,47.07838821411133,47.34354490253258,46.88615479888517,47.264001436216425,6035600
2010-04-27,46.75357818603516,47.28389161119864,46.66740440385964,46.87289845382476,8154400
2010-04-28,46.62762069702149,46.88615212010767,46.24314883109229,46.7204298314931,7589400
2010-04-29,47.40982437133789,47.52914460701632,46.78671208052147,46.78671208052147,7357400
2010-04-30,46.7933349609375,47.535772507287845,46.660759175758734,47.416452277650144,6966600
2010-05-03,47.34353256225586,47.62194473667953,46.83311024247914,46.9855718848075,5990600
2010-05-04,46.82646942138672,47.263978503617786,46.60108963292155,47.16454416152521,7240200
2010-05-05,46.83974456787109,47.10489615248788,46.48840910911351,46.667391991916354,9577700
2010-05-06,46.017765045166016,47.38994542708079,44.7383887426122,46.7005400822258,16489600
2010-05-07,45.08308410644531,45.95146711274224,44.69197695095704,45.75259838182387,15280700
2010-05-10,46.786720275878906,47.09827900458219,46.2365210340175,46.448645372664366,10903300
2010-05-11,46.72042083740234,47.13140879728423,46.4884056320526,46.51492180001948,6709900
2010-05-12,46.84635543823242,47.0253382660982,46.50165544956763,46.88613220966968,5655500
2010-05-13,46.73368453979492,47.2639978766988,46.70053805969739,46.87289065280756,5734000
2010-05-14,46.13044357299805,46.70052852365591,45.80562937562752,46.58783860624352,9111400
2010-05-17,46.49503707885742,46.56795527819445,45.971354127910665,46.2829127873612,7467000
2010-05-18,46.415504455566406,46.93918758570823,46.29618418468037,46.75357939931746,6897800
2010-05-19,46.00450134277344,46.36908728787886,45.67305681589098,46.17685391283611,7814300
2010-05-20,44.8510856628418,45.97799527894162,44.83119473860577,45.434426337684506,13571000
2010-05-21,44.98366165161133,45.10298191026719,43.45238921339714,44.45997857514634,12614800
2010-05-24,44.8510856628418,45.41454047089171,44.585928971570304,44.97040086359858,6733300
2010-05-25,44.97038650512695,44.97038650512695,43.8832489697219,44.14177527037056,9257900
2010-05-26,43.75730895996094,45.11622852002593,43.75067865317208,45.00353859182663,11525200
2010-05-27,44.92042922973633,44.92042922973633,44.131647643324335,44.392351266741365,9728000
2010-05-28,44.69983673095703,45.2078616894834,44.61961984806244,44.94716319499516,7164800
2010-06-01,44.35892868041992,44.99396253343526,44.14502205730501,44.27203086788255,5367700
2010-06-02,45.30144500732422,45.32150305277994,44.25196502562686,44.472557626222326,5750400
2010-06-03,45.35490798950195,45.62229240821816,45.08084265776971,45.32148812462093,4402500
2010-06-04,44.586181640625,45.51533858369525,44.46585890195737,44.666398499714695,7558000
2010-06-07,44.619625091552734,45.33487580662588,44.28539569011789,44.54609421524219,9808400
2010-06-08,45.70922088623047,45.75601280844759,43.9912815992061,44.893705256151634,13565800
2010-06-09,45.62898635864258,46.056799463036086,45.4819246477696,45.9097377521631,8921800
2010-06-10,46.3709831237793,46.39772208450315,45.92979792173872,46.11028463164088,6743600
2010-06-11,46.48462677001953,46.49131278617505,45.95654369232629,46.0300745702289,5367100
2010-06-14,46.32418441772461,46.7787364834373,46.32418441772461,46.7586784408872,4525300
2010-06-15,47.05949020385742,47.11964903467492,46.69183590463452,46.75199983538681,6419900
2010-06-16,46.985958099365234,47.12633380082233,46.79879049742243,46.83221036923527,4548500
2010-06-17,46.8255500793457,47.17983249620186,46.37767872036184,47.159779544294814,7014900
2010-06-18,46.71188354492188,47.07953780240406,46.66509164850907,46.95921505449482,8817900
2010-06-21,46.73862838745117,47.12633563510019,46.63835856824058,46.97258789898597,5203100
2010-06-22,45.88301849365234,47.03945463476681,45.82285964061454,46.79880902274226,5487700
2010-06-23,45.87632369995117,46.32419495327476,45.7693729483661,46.00333249864816,5443200
2010-06-24,45.27470397949219,45.81615382257254,45.19448711017365,45.74262296734749,5942800
2010-06-25,45.06748962402344,45.64905059731515,45.03406974505874,45.26134328178734,8041700
2010-06-28,45.0073356628418,45.38167098743072,44.953857730775866,45.17445037559561,4427700
2010-06-29,44.42577362060547,44.64636626043062,44.178442015352765,44.52604346597473,8715200
2010-06-30,44.03138732910156,44.67978814502336,43.98459541248996,44.312138828771175,7204900
2010-07-01,44.59288024902344,44.71988903680534,43.65703702838548,44.59956626415282,10924400
2010-07-02,44.21186447143555,44.7867394454466,44.09154168385333,44.61962474602329,5280600
2010-07-06,44.19181442260742,44.85358724775592,43.87095193469336,44.46587989567448,5940700
2010-07-07,44.99394226074219,45.03405324070975,44.11826321378083,44.17842203383136,6623200
2010-07-08,46.13701248168945,46.22391536770406,45.154382577765496,45.32149723556636,7871200
2010-07-09,46.27069854736328,46.34422939093225,45.95652223392019,46.177114764627085,4513000
2010-07-12,46.75199508666992,46.792100969807926,46.096903429121525,46.096903429121525,5420800
2010-07-13,47.35363006591797,47.50737787000032,46.87234390082506,47.08625056306761,6072100
2010-07-14,47.39373016357422,47.44720809181113,46.899072077222655,47.12634562232561,4476100
2010-07-15,47.68117141723633,47.76806923252971,47.079557426915024,47.39373390519039,5470100
2010-07-16,46.75199508666992,47.64772714298065,46.69851717586305,47.56751537670463,5981000
2010-07-19,46.7319564819336,47.046127829456,46.424460950425136,46.77206237737564,5072700
2010-07-20,47.37369537353516,47.43385424090828,46.41779871463842,46.43785167042947,5474300
2010-07-21,46.865631103515625,47.460558827299714,46.55814077099283,47.41376693104482,5734400
2010-07-22,47.72795486450195,47.82153867973166,47.13302699628365,47.13302699628365,6717900
2010-07-23,46.72526550292969,47.57420583253951,46.08354574434073,47.30014040957016,12238900
2010-07-26,47.37369537353516,47.37369537353516,46.725289269956114,46.8188731302729,5525400
