Date,Close,High,Low,Open,Volume
2019-05-24,26.869850158691406,29.64948983028017,26.40657688009328,27.564760076588595,44000.0
2019-05-28,26.6521110534668,28.25966988976433,26.415842459846104,27.10148669756088,61500.0
2019-05-29,26.406578063964844,27.703742948745216,25.62827877964714,27.703742948745216,207800.0
2019-05-30,26.68453598022461,27.0180932543327,26.147139131521037,26.86058029347577,666000.0
2019-05-31,24.98895835876465,26.48996445974449,24.98895835876465,26.40657513373188,853800.0
2019-06-03,22.98761749267578,25.016754762701915,22.579938317108954,24.590544233541923,19259600.0
2019-06-04,25.71166610717773,25.887710442020072,22.56140827091892,22.56140827091892,20135100.0
2019-06-05,25.952564239501957,26.147138130450852,24.516416294379763,25.517088078392288,10740200.0
2019-06-06,24.92409896850586,25.6560715069088,24.30331278087508,25.6560715069088,13986100.0
2019-06-07,24.377439498901367,24.951899143693264,23.826144931907447,24.247723546019813,10049100.0
2019-06-10,23.45088577270508,24.77584723138609,23.2748432525178,24.155061155194524,10247200.0
2019-06-11,23.117334365844727,23.497218264551847,22.72818479067559,23.17292665736972,11641200.0
2019-06-12,23.228519439697266,23.580608083704817,22.681856887617474,23.265582146328427,13392000.0
2019-06-13,23.1358642578125,23.339705608181237,22.885698059014583,23.21925357982751,9710800.0
2019-06-14,23.33970642089844,23.386033038187875,22.746715469560023,22.941291150119447,7036800.0
2019-06-17,24.04388236999512,24.924100484211017,23.58060912022448,23.65473276949789,13710100.0
2019-06-18,25.294715881347656,25.54488383218388,23.85856967572697,24.11800330258457,14485400.0
2019-06-19,25.155733108520508,25.46149333405347,24.89630126094522,25.46149333405347,10228800.0
2019-06-20,25.165000915527344,25.572681839849864,24.47935676890365,25.359576584935823,7728000.0
2019-06-21,25.211326599121094,25.674599797346005,24.8963024501954,24.8963024501954,12548900.0
2019-06-24,25.952564239501957,26.360245140331468,25.065858677828324,25.14646811368529,6494900.0
2019-06-25,25.63753890991211,26.0266884678616,25.46149459941789,25.96183050274452,6698600.0
2019-06-26,27.110748291015625,27.21730091657684,25.804317988399703,25.87844163084433,6735100.0
2019-06-27,27.397979736328125,28.102155288759864,27.11075081600965,27.221935406408388,5879600.0
2019-06-28,27.397979736328125,27.56475838917343,27.11075081600965,27.425776767551408,15517800.0
2019-07-01,27.499900817871094,28.49130530507681,26.823522286800475,27.407245813023025,5272900.0
2019-07-02,26.860580444335938,27.42577432480523,26.073015635628,27.3331193295607,5438300.0
2019-07-03,26.68453598022461,26.77719097494875,26.12860954637383,26.666006395077407,2234900.0
2019-07-05,26.53628921508789,27.16634107085066,26.184202348939497,26.36024666563723,2888200.0
2019-07-08,25.730194091796875,26.30465187325657,25.609742069484764,26.30465187325657,3478600.0
2019-07-09,25.00749015808105,25.730197073975773,24.85924285747402,25.45223205990216,5285700.0
2019-07-10,24.553482055664062,25.016755301997343,24.49788976093328,24.840710973561485,5133700.0
2019-07-11,24.488622665405277,24.831443858175167,24.05314470803935,24.59980724842634,6066200.0
2019-07-12,25.572681427001957,25.693131683455352,24.331109088572894,24.479356373706484,5154500.0
2019-07-15,26.01742935180664,26.193473706688437,25.38737735938545,25.3966430377737,3443100.0
2019-07-16,25.81358337402344,26.406572506905068,25.67923372134025,25.87844133952649,3735900.0
2019-07-17,24.905567169189453,25.674600632570478,24.87777190742983,25.57268172737341,3999300.0
2019-07-18,24.692462921142575,24.99822318368404,24.47287186150988,24.6276049513985,3009800.0
2019-07-19,25.378108978271484,25.461498307637434,24.68319907838675,24.822182472161504,4694800.0
2019-07-22,25.720928192138672,25.804317509246324,25.21132661345337,25.33177863471864,2546100.0
2019-07-23,26.05448532104492,26.388040820442296,25.433699167705125,25.61900738575989,2921400.0
2019-07-24,26.239795684814453,26.425105685269624,25.600478127215972,25.73019583443345,2311800.0
2019-07-25,25.961828231811523,26.313915054755224,25.711660302030896,26.035951866496877,3532200.0
2019-07-26,26.388044357299805,26.429739021218797,25.61901081954185,25.68386879291645,3052700.0
2019-07-29,26.66600608825684,26.82351904730141,26.239793824328626,26.276856528690647,6245200.0
2019-07-30,27.11276626586914,27.261688006478032,25.874867944415254,26.06101878872685,7142300.0
2019-07-31,27.457143783569336,28.062131342391403,26.72184992842406,27.084843883930063,7662000.0
2019-08-01,29.085960388183597,30.510007872618736,27.28030347021064,27.457146606445317,11564200.0
2019-08-02,29.28141593933105,29.355877699000228,28.713659223982106,28.79742692834386,7305800.0
2019-08-05,27.829439163208008,28.825341898715315,27.58744382393038,28.508886591603467,5552500.0
2019-08-06,27.96905899047852,28.127286687083156,27.429223632992013,27.97836671089833,5355900.0
2019-08-07,28.518198013305664,28.695041125604146,27.39199063163817,27.531602867551324,4925200.0
2019-08-08,29.42102813720703,29.5885635355312,28.54612204332856,28.58335114558618,3962600.0
2019-08-09,29.43964195251465,29.784020470319746,29.058034332259957,29.72817592901236,4753200.0
2019-08-12,27.57814216613769,29.625794394433804,27.466453077476334,29.30933901778321,7112500.0
2019-08-13,27.550216674804688,28.062128767937,27.168609090775337,27.298913599878297,6855400.0
2019-08-14,26.377479553222656,27.326845857883107,26.321634998615096,27.10346586418648,4580100.0
2019-08-15,26.45193290710449,27.205840418377534,25.995865312617543,26.926615940207054,3561600.0
2019-08-16,28.14590072631836,28.21105299074651,26.58223927897855,26.703237863144597,4285100.0
2019-08-19,28.45304298400879,28.70434604933897,28.155203102994832,28.62057836089557,4207300.0
2019-08-20,28.16451835632324,28.555433748556045,28.006290655294105,28.499589199741703,3073700.0
2019-08-21,28.462352752685547,28.834652630774247,28.18312828793548,28.201741950390527,2815400.0
2019-08-22,28.192441940307617,28.806737312257884,28.117980173752457,28.648509608860618,3351400.0
2019-08-23,27.038307189941406,28.071441037512027,26.81492723443593,27.73637021662078,3911600.0
2019-08-26,27.01038360595703,27.433875069986076,26.684620531642555,27.317531241678463,3479800.0
2019-08-27,26.740463256835938,27.391989361234984,26.558967181039783,27.131378564422203,3528400.0
2019-08-28,27.149999618530277,27.48507045871374,26.34955340043252,26.507781099934025,5091800.0
2019-08-29,27.652597427368164,28.13472765110379,27.47575610464721,27.50367748441065,3135600.0
2019-08-30,27.28960609436035,27.95043991411065,27.233761557918264,27.922516758256695,5220200.0
2019-09-03,26.275089263916016,27.084843074798595,26.06101704992686,26.98245993973165,3279100.0
2019-09-04,26.461244583129883,26.842852255481635,26.21924917073942,26.63808772588949,2962100.0
2019-09-05,26.48916244506836,26.982460924905983,26.014481179418716,26.749773264178685,4972700.0
2019-09-06,26.42400550842285,26.81492078028354,25.958630269315638,26.479851815306983,5140000.0
2019-09-09,26.75908088684082,26.82423314756623,26.07963334603878,26.386780986077092,4661000.0
2019-09-10,26.58224105834961,27.11276870450981,26.19132567034743,26.712547371194457,3682900.0
2019-09-11,27.243066787719727,27.27098816575708,26.16339638038939,26.526388497000177,3033600.0
2019-09-12,27.829439163208008,28.006282252538902,26.898688677647435,27.457139324036916,7967600.0
2019-09-13,28.03420829772949,28.24828050542468,27.82944203361596,27.95974832221526,4919600.0
2019-09-16,27.36406898498535,27.9783642771282,26.84284911367814,27.96905655751804,3300700.0
2019-09-17,26.973154067993164,27.4292216845709,26.954538628475863,27.28960943872319,4118200.0
2019-09-18,27.13137626647949,27.41990841958264,26.75907642775516,26.75907642775516,3606000.0
2019-09-19,27.122074127197266,27.652601728409024,27.047614144137125,27.233764989420493,3222400.0
2019-09-20,26.91730690002441,27.522294423216717,26.852154643332824,27.317529934290874,6865000.0
2019-09-23,26.880083084106445,26.991773964386603,26.475206971715217,26.656703098812446,3314300.0
2019-09-24,26.28440284729004,26.98246595972777,26.02472399435694,26.72185509198848,2840500.0
2019-09-25,26.247167587280277,26.52639205671832,25.846944545890757,26.26578125004783,3154200.0
2019-09-26,25.7259464263916,26.24716804889952,25.58633418921716,26.16340035154167,3532100.0
2019-09-27,25.874868392944336,26.275091472465743,25.41880076926781,25.64218072115431,4534900.0
2019-09-30,26.061017990112305,26.386781070041906,25.83763804894326,25.96794257080871,6245000.0
2019-10-01,25.64217758178711,26.41470048653951,25.34433768240293,26.08893920612921,5843200.0
2019-10-02,25.07442283630371,25.753870380085363,24.7765829143866,25.269879619337075,5181600.0
2019-10-03,25.018577575683597,25.27918840599604,24.6742008171534,25.04650073526687,3622400.0
2019-10-04,24.09713363647461,25.165636044678923,24.01429795101876,25.130267420745945,4851400.0
2019-10-07,24.19951438903809,24.63696651005193,23.948211313549667,24.19951438903809,5474100.0
2019-10-08,24.404285430908203,24.59974402279956,23.817913205766683,23.86445003583944,6214200.0
2019-10-09,24.357744216918945,24.97203949470277,23.95752115936701,24.93481039239833,3916700.0
2019-10-10,23.948219299316406,24.86966244143899,23.929603855976627,24.357750176459685,3003300.0
2019-10-11,24.81381607055664,25.241962359703567,24.190212966446698,24.292596122055663,4555600.0
2019-10-14,24.50666236877441,24.916193115507237,24.38566557612867,24.571814624450266,3064900.0
2019-10-15,24.85103988647461,25.21403202546012,24.26001308628939,24.40427828241658,3826500.0
2019-10-16,25.00927352905273,25.344342593150365,24.469438163003364,24.52528271114194,3023500.0
2019-10-17,24.91619682312012,25.3257258555264,24.813813677385504,25.17680588460301,2196500.0
2019-10-18,24.23674774169922,24.795196710647076,23.864446062046014,24.757967607841337,4332300.0
2019-10-21,23.73413848876953,24.73934898904796,23.66898623578405,24.469432258784455,3318300.0
2019-10-22,24.1809024810791,24.246054745285186,23.482839464129245,23.74345029621964,4166600.0
2019-10-23,23.836523056030277,24.218130653956585,23.46887614879746,24.09713208372677,4140000.0
2019-10-24,24.54389762878418,24.71143126962661,23.734143709348142,23.85514052361203,5359700.0
2019-10-25,24.87896728515625,25.093039533001107,24.422899627686963,24.54389822013227,2676900.0
2019-10-28,24.91619682312012,25.260573590155676,24.757969132105757,24.934812263302064,2943500.0
2019-10-29,24.925500869750977,25.35364527924031,24.590430096922223,24.67419779012941,2837000.0
2019-10-30,25.577028274536133,25.679411417478107,25.04650067068416,25.17680519787137,5993500.0
2019-10-31,24.553199768066406,25.57702577149341,23.50145238312663,24.66489061991508,7084400.0
2019-11-01,24.36705017089844,24.757965480735635,23.743447218902567,24.36705017089844,10081500.0
2019-11-04,23.9575252532959,24.590436078018488,23.87375753971401,24.35774837923908,8316200.0
2019-11-05,23.883060455322266,24.2274389613425,23.045385263313516,23.715525061867336,8240500.0
2019-11-06,24.320518493652344,24.49736164905857,23.9389107940106,24.03198623239632,6560000.0
2019-11-07,24.33912849426269,24.646276129572296,24.31120711167651,24.636968410288254,4554200.0
2019-11-08,24.38566398620605,24.53737641821652,24.11574548712932,24.29258858048078,2998800.0
2019-11-11,24.888273239135746,24.888273239135746,23.910985724680607,24.236748821254334,3258300.0
2019-11-12,24.869653701782227,25.35364440693495,24.69281237799877,25.065112237629418,4665500.0
2019-11-13,23.938905715942383,24.702122728593903,23.6969103375796,24.664891851030728,3759900.0
2019-11-14,24.553199768066406,24.999961400195225,23.92959680213716,23.92959680213716,7274500.0
2019-11-15,23.715526580810547,24.776583548895548,23.673642729764214,24.730044950362952,4788600.0
2019-11-18,23.715526580810547,23.980790379015293,23.603837494864344,23.734142020223587,4656400.0
2019-11-19,23.92029571533203,24.12971322026208,23.55730170456976,23.780681678357038,4135100.0
2019-11-20,23.250152587890625,23.920294243278203,23.18965506920845,23.84583425659804,4531200.0
2019-11-21,23.37114524841309,23.65036968383045,23.2036098770564,23.24083897332141,4165700.0
2019-11-22,23.77137756347656,23.803953701208474,23.2966944168977,23.2966944168977,11212400.0
2019-11-25,24.13436317443848,24.301898565317547,23.8737523691526,23.95752006459213,6107900.0
2019-11-26,24.08782386779785,24.390318511864663,23.92029025713533,23.99475023140728,7580900.0
2019-11-27,24.368465423583984,24.52749195343056,24.02235001312479,24.106540633880552,6745600.0
2019-11-29,24.34040069580078,24.396527176080525,23.90073821162829,24.293627142043796,8233100.0
2019-12-02,23.55462074279785,24.452651484423324,23.423658372367925,24.349753243754872,7232800.0
2019-12-03,23.0588321685791,23.26463222146277,22.731424453360223,23.21785867115807,8645000.0
2019-12-04,23.2365665435791,23.584553527216823,23.0307682886314,23.29269301597786,13263000.0
2019-12-05,23.21785545349121,23.470427237448188,22.544332480500863,23.358172516502336,7510700.0
2019-12-06,23.629453659057617,23.91008778437997,23.3301101162529,23.38623658447172,5835800.0
2019-12-09,24.106538772583008,24.44329944537552,23.755745141262167,23.82590279698913,6603500.0
2019-12-10,24.20008659362793,24.20943952130652,23.77913347893696,24.03170534775154,5134600.0
2019-12-11,24.50877571105957,24.574256885499693,24.1626586378684,24.21878510392733,5215000.0
2019-12-12,25.238433837890625,25.327302706086165,24.32169351070215,24.433948265812216,4930200.0
2019-12-13,24.78006172180176,25.39745836568861,24.7519975891783,25.238431849279653,6268800.0
2019-12-16,25.771636962890625,25.78099167343239,25.11682328302461,25.20101389367188,9527400.0
2019-12-17,25.0419864654541,25.7716360186934,24.864250540129525,25.500356559835552,9227900.0
2019-12-18,26.024208068847656,26.136462807988696,24.780060149158164,24.985858422650097,13869000.0
2019-12-19,25.921306610107425,26.44515965156392,25.68744421867349,25.949370739401736,11975100.0
2019-12-20,26.36096954345703,26.42645072881293,25.66873706590705,25.893244751796622,30573900.0
2019-12-23,26.80998420715332,26.88949834743434,26.28613295391316,26.370323556926746,5970800.0
2019-12-24,26.950300216674805,27.16545496264808,26.548056636925747,26.75385667357598,1698400.0
2019-12-26,27.305776596069336,27.31513130695529,26.781923491827857,26.82869704625763,2599300.0
2019-12-27,27.258996963500977,27.389961102473645,27.109325191156444,27.31512521630138,2738200.0
2019-12-30,26.997074127197266,27.343189455673524,26.931592945281672,27.249644145410507,2795600.0
2019-12-31,27.651891708374023,27.679955840758534,26.95030445681893,26.987723299998287,3414500.0
2020-01-02,26.884822845458984,27.885753689896674,26.866113424161608,27.885753689896674,6896100.0
2020-01-03,26.566768646240234,27.034493452632592,26.529351589527685,26.585478066710778,5611400.0
2020-01-06,26.529346466064453,26.66124375118357,26.16919822058832,26.267419982746844,6972800.0
2020-01-07,26.63224983215332,26.86611223533628,26.351615662025186,26.48257803685451,6014800.0
2020-01-08,26.84740257263184,26.92223846463257,26.286132490512134,26.660311950515805,3684500.0
2020-01-09,26.875463485717773,26.987718209854872,26.54805580656524,26.94094466470262,3703200.0
2020-01-10,26.51999282836914,27.062553449539116,26.491928701950112,26.95029872809128,4498700.0
2020-01-13,26.735153198242188,26.753862621047443,26.33758777688874,26.510645477265427,4735100.0
2020-01-14,26.79127311706543,26.93159196949009,26.47322014423197,26.716437228412165,5370600.0
