Date,Close,High,Low,Open,Volume
2010-01-04,23.5720329284668,23.616864464184577,23.101310776916065,23.20890511661584,13880848.0
2010-01-05,23.59444808959961,23.65721089196768,23.406159682495407,23.603414845186883,10084524.0
2010-01-06,23.764801025390625,23.79169904402331,23.459951579687804,23.61237742422473,11631913.0
2010-01-07,23.67066192626953,23.8006720415941,23.536169554454045,23.63031488773637,7648922.0
2010-01-08,23.87688636779785,23.88585312509228,23.50479173885527,23.585485824389597,7284244.0
2010-01-11,24.01586532592773,24.092077161075625,23.78722757711203,24.00241631051176,8968059.0
2010-01-12,23.504777908325195,23.76479576989083,23.43753063324395,23.760313515566963,11301079.0
2010-01-13,23.65273094177246,23.74239177627199,23.3030498734925,23.40616196437002,9470737.0
2010-01-14,23.751354217529297,23.82756602517613,23.536165561780454,23.60789511369673,8835699.0
2010-01-15,23.769289016723636,23.787222529053835,23.518237791073396,23.68411268495568,11596757.0
2010-01-19,24.0786247253418,24.118971765858515,23.513754941249083,23.513754941249083,11379262.0
2010-01-20,23.787220001220703,23.83205153391045,23.540651058169747,23.675143412867666,12374649.0
2010-01-21,23.41960334777832,23.88136086959503,23.33890705265769,23.773766557224494,20681828.0
2010-01-22,22.68438720703125,23.397196141673557,22.64403792303025,23.31201756031951,17651460.0
2010-01-25,22.751628875732425,23.12372567274032,22.706799585076716,22.845774199840783,11458232.0
2010-01-26,22.6081657409668,22.872668155294075,22.39746160657898,22.56333645828341,14525855.0
2010-01-27,22.33022117614746,22.88163963842708,21.962606624589583,22.608170413693266,15845255.0
2010-01-28,21.675689697265625,22.522990872056205,21.41567173902965,22.43333004865068,17975210.0
2010-01-29,21.518787384033203,21.908815548383767,21.420159778645424,21.81018794299599,22175040.0
2010-02-01,21.998470306396484,22.1105468843035,21.63534030954601,21.72051886769472,14723936.0
2010-02-02,22.48264503479004,22.52299207096451,21.967091346865256,22.12848173493462,16306743.0
2010-02-03,22.41092300415039,22.644043030430726,22.28987961158934,22.33919342016071,13534928.0
2010-02-04,21.59051513671875,22.236079017810816,21.478438525819307,22.23159676098868,17513722.0
2010-02-05,21.50981903076172,21.563617330037616,20.90460442835345,21.469471988833646,20077224.0
2010-02-08,21.236347198486328,21.63085750143443,21.204964677401232,21.478433881975864,10417326.0
2010-02-09,21.738449096679688,22.55885212042137,21.249793535340064,21.49636244365437,17508081.0
2010-02-10,21.63534164428711,21.810181026873508,21.42911974113253,21.747418229108423,11795625.0
2010-02-11,21.922258377075195,22.016403698695388,21.500850044494857,21.64430691152165,9869653.0
2010-02-12,21.81916046142578,21.890890055804267,21.491895028338664,21.68018353105276,13941059.0
2010-02-16,22.379535675048828,22.473678761477203,22.002956599220724,22.002956599220724,14967929.0
2010-02-17,22.101585388183597,22.527478280252648,21.96260851408273,22.375052393072934,15882378.0
2010-02-18,22.133277893066406,22.26462002156265,21.97929260190721,22.020053014327708,12565646.0
2010-02-19,22.14686393737793,22.291792865042023,21.947587795017757,22.056284490765822,12413609.0
2010-02-22,22.056291580200195,22.32350182681841,21.97929891251477,22.32350182681841,10961588.0
2010-02-23,21.671329498291016,22.03364972645245,21.53998731073346,21.93401160704913,13906165.0
2010-02-24,21.89777565002441,21.974768317189863,21.571687726525678,21.67585400958992,10245744.0
2010-02-25,21.875133514404297,21.902307134402086,21.354297487804494,21.55810190414487,11975471.0
2010-02-26,21.7392692565918,21.97930825552057,21.716623811444823,21.91137192007966,10411160.0
2010-03-01,22.151405334472656,22.187635317944835,21.86154733583896,21.90683821471473,11431603.0
2010-03-02,22.51371955871582,22.608829472432447,22.282739310985335,22.341616984541176,13249220.0
2010-03-03,22.364259719848636,22.636000355092783,22.34614246877574,22.59070949376671,18194935.0
2010-03-04,22.346141815185547,22.43672353518832,22.23291693153816,22.359728619914744,13562214.0
2010-03-05,22.830760955810547,22.876049575807684,22.52278791458594,22.57713516512547,15240519.0
2010-03-08,22.975683212280277,23.0390890809424,22.83075648377696,22.89869053364461,8167604.0
2010-03-09,23.03004646301269,23.13874327402886,22.808124657072387,22.85341556158537,12696432.0
2010-03-10,23.310834884643555,23.37877121564843,23.030037728957613,23.039094093338967,15930521.0
2010-03-11,23.23383903503418,23.328948978985903,23.075325483590827,23.31083171996789,10174776.0
2010-03-12,23.405948638916016,23.446711350675308,23.174968248925342,23.342542746172224,10019591.0
2010-03-15,23.39235115051269,23.587099189169187,23.170429493987104,23.29271304075482,12761890.0
2010-03-16,23.62786102294922,23.68673870940946,23.442171601310708,23.51916427864345,15411183.0
2010-03-17,23.99471092224121,24.085290406437792,23.69126613732954,23.72297020329461,15822692.0
2010-03-18,23.872419357299805,23.9629988110858,23.62785233908593,23.95847063162113,11119528.0
2010-03-19,23.718435287475582,23.994704108960764,23.414990588726837,23.718435287475582,15383635.0
2010-03-22,23.596160888671875,23.668623123636017,23.25195564057461,23.297246520489644,10762720.0
2010-03-23,23.78184127807617,23.82260169468236,23.424049355360832,23.58256510841541,11690944.0
2010-03-24,23.79090881347656,23.97659824714181,23.645979811682103,23.963009170161147,19336193.0
2010-03-25,23.338010787963867,23.931311440382597,23.319893526477635,23.91319417889636,13804108.0
2010-03-26,23.10702896118164,23.464821055955483,22.943984949994505,23.45576242579028,19689983.0
2010-03-29,23.165903091430664,23.342533887495424,23.03456090650533,23.28365620002152,16935353.0
2010-03-30,23.21572494506836,23.274602639630533,23.061737302856304,23.138732257140948,12100878.0
