Date,Close,High,Low,Open,Volume
2010-01-04,20.67947006225586,20.9236317029015,20.615776161390173,20.753779950731264,2175500.0
2010-01-05,20.424694061279297,20.711319675199867,20.21238036654732,20.626393792348523,2802200.0
2010-01-06,20.445919036865234,20.55738384028993,20.323838248620277,20.43530305204497,2882500.0
2010-01-07,20.477767944335938,20.48838190485809,20.297300243576803,20.45122696865405,1903400.0
2010-01-08,20.46715545654297,20.49900139313575,20.286687724944684,20.45123046345407,1779000.0
2010-01-11,20.769699096679688,20.780315081300397,20.530844504693885,20.530844504693885,2566400.0
2010-01-12,20.66353988647461,20.83339157940616,20.61046199173046,20.72192678556831,1944300.0
2010-01-13,20.78032112121582,20.891785954943057,20.58923739208764,20.706009207271716,2232000.0
2010-01-14,20.759082794189453,20.790928722771906,20.62638602565057,20.71661885635685,1455800.0
2010-01-15,20.621078491210938,20.721929338357555,20.43530381192845,20.716620333353973,2234100.0
2010-01-19,20.92893409729004,20.934241077022023,20.57861471601181,20.64761760127945,1536500.0
2010-01-20,20.721925735473636,20.780312631608545,20.445916242248813,20.76438764415879,1767500.0
2010-01-21,20.45123672485352,20.93425315071973,20.32915587268877,20.753785363868992,2846100.0
2010-01-22,20.063751220703125,20.493689484463857,20.04251925155128,20.408763632648505,2821900.0
2010-01-25,20.207067489624023,20.302609342631563,19.989444829949605,20.169912549542467,1628900.0
2010-01-26,20.22298622131348,20.34506902720344,20.06375050791572,20.164601345408126,1688500.0
2010-01-27,20.169910430908203,20.1858333964728,19.73466515727724,20.169910430908203,3353500.0
2010-01-28,19.95760154724121,20.20176524258093,19.84613670087758,20.180533264761326,3144900.0
2010-01-29,19.883283615112305,20.17521610539107,19.872667630492277,20.000057421140625,3006000.0
2010-02-01,20.037208557128903,20.095595449076608,19.729351135874357,19.96820568257329,1762900.0
2010-02-02,20.16460609436035,20.16991307531361,19.76120669897032,20.04252325971875,2413300.0
2010-02-03,19.97882080078125,20.1274405012786,19.830201100283908,20.11151754045147,2038900.0
2010-02-04,19.5648136138916,19.96821093514644,19.54889064818707,19.88328507673531,2608000.0
2010-02-05,19.50641822814941,19.554189129291636,19.177330922942605,19.517034208935605,3424700.0
2010-02-08,19.251649856567383,19.511734421902364,19.251649856567383,19.46396349819705,2207700.0
2010-02-09,19.41088485717773,19.665662432337683,19.28880406229644,19.37372992068309,2705700.0
2010-02-10,19.426807403564453,19.52765825026643,19.17202983390369,19.42680740356445,2707700.0
2010-02-11,19.676279067993164,19.7134340057157,19.193262852807926,19.36311457519445,2975700.0
2010-02-12,19.713428497314453,19.734660462878114,19.41618907858992,19.53296083960669,3826400.0
2010-02-16,20.297304153442383,20.30791811600911,19.745284959515317,19.75590094687459,3302400.0
2010-02-17,20.371606826782227,20.41937774058749,20.24952605256696,20.32914289238117,3341600.0
2010-02-18,20.552074432373047,20.578613378892523,20.32383584768027,20.32383584768027,2527300.0
2010-02-19,20.79093170166016,20.822779659597728,20.4140733109642,20.451228249495223,2522400.0
2010-02-22,20.70070457458496,20.9342502562446,20.568007750388904,20.923634267333767,2924500.0
2010-02-23,20.605152130126957,20.78031282012069,20.573304179730325,20.68477099372262,4133500.0
2010-02-24,20.695392608642575,20.700764997502496,20.394604399399075,20.690022268748656,3940200.0
2010-02-25,20.593338012695312,20.620193807819643,20.260321645428785,20.507398238917958,3361700.0
2010-02-26,20.405345916748047,20.71150649667562,20.405345916748043,20.56111035201644,3370600.0
2010-03-01,20.571853637695312,20.690021601208997,20.44294499474033,20.44294499474033,3138400.0
2010-03-02,20.66854286193848,20.77059574152684,20.60408851951249,20.68465593530332,2445900.0
2010-03-03,20.73836326599121,20.942471011846195,20.630938028753537,20.663166214614638,2951300.0
2010-03-04,20.81355857849121,20.87264255648404,20.673907216025643,20.743731872775523,2310000.0
2010-03-05,21.00692176818848,21.02840722178155,20.781328603392453,20.91023927598527,1835000.0
2010-03-08,20.99080848693848,21.04989041026432,20.89949633458833,21.00692155248501,1563000.0
2010-03-09,21.066001892089844,21.13582653006114,20.89949273061507,20.98006214238534,2546900.0
2010-03-10,21.15195083618164,21.21103482396726,21.006927061334974,21.108979918168043,3275100.0
2010-03-11,21.296972274780277,21.296972274780277,21.0230378249092,21.08749214589289,1673600.0
2010-03-12,21.31846046447754,21.43125811270842,21.24326339830121,21.3990299205044,3437200.0
2010-03-15,21.32919311523437,21.640726012413214,21.20565484361824,21.62461089944387,4653800.0
2010-03-16,21.425880432128903,21.570904187786464,21.27548633691331,21.570904187786464,4744800.0
2010-03-17,21.78574752807617,21.817973652818985,21.441986488752917,21.49032772483234,6384400.0
2010-03-18,21.75889587402344,21.823352239751976,21.56016053544157,21.775010989938465,3946600.0
2010-03-19,21.860958099365234,21.89855663417691,21.689078497664298,21.860958099365234,6179100.0
2010-03-22,21.554792404174805,21.83946754392423,21.44199477707783,21.83946754392423,4721600.0
2010-03-23,21.58702278137207,21.624621314800617,21.38828738339742,21.57090970960738,3657300.0
2010-03-24,21.52793502807617,21.619245142067008,21.40976706976723,21.415137409251344,3252800.0
2010-03-25,21.62461853027344,21.73204377579353,21.4473686167865,21.54405113285797,6430700.0
2010-03-26,21.80724334716797,21.866327341464235,21.554796347401684,21.710560819949777,4921900.0
2010-03-29,22.118772506713867,22.16711376183549,21.81798224718309,21.88780895990677,3969500.0
2010-03-30,22.161745071411133,22.349739783353588,22.09192039600078,22.10266312659461,5198800.0
2010-03-31,22.0811710357666,22.231565120993235,22.0006016049862,22.12413989627461,3518400.0
2010-04-01,22.467905044555664,22.467905044555668,22.108030784713545,22.12951624329405,3441000.0
2010-04-05,22.457149505615234,22.52160379562566,22.37120976927969,22.49474801220173,3471200.0
2010-04-06,22.3980770111084,22.47327406275068,22.279909044832824,22.33899302797061,3080400.0
2010-04-07,22.371225357055664,22.45716515327216,22.247684979088483,22.31214136297563,3030600.0
2010-04-08,22.27453994750977,22.349737003346704,22.242311759737035,22.29065301691308,2722000.0
