Date,Close,High,Low,Open,Volume
2016-08-17,11.218981742858888,11.479888150687442,11.218981742858888,11.349434946773163,271519
2016-08-18,11.153754234313965,11.479887217591257,11.088527637658506,11.479887217591257,1767366
2016-08-19,11.349431991577148,11.349431991577148,11.127661248026373,11.140706742341866,4735900
2016-08-22,11.388569831848145,11.897337077955186,11.114617078384867,11.218980158742925,2245909
2016-08-23,11.74079418182373,11.975609568961772,11.34943372558642,11.414660320525249,1483020
2016-08-24,11.897336959838867,13.045325512754408,11.766883775639668,13.045325512754408,2525979
2016-08-25,11.847765922546388,12.066926541729954,11.766884552894416,12.066926541729954,371646
2016-08-26,11.936471939086914,11.988653032729372,11.86863607404959,11.988653032729372,223415
2016-08-29,12.079971313476562,12.262606481743768,11.949519015092475,11.949519015092475,1390019
2016-08-30,11.779929161071776,12.197379732660872,11.62338586167914,12.066926539864824,4805026
2016-08-31,11.657301902770996,11.766882637830664,11.47988530570216,11.675565063079532,9033877
2016-09-01,11.349431991577148,12.406102845464844,11.349431991577148,12.406102845464844,9048130
2016-09-02,11.213763236999512,11.456405575240534,11.14070880991645,11.456405575240534,8127033
2016-09-06,11.85820198059082,12.066927279173411,10.963293626072252,11.284208074442006,56316264
2016-09-07,12.523513793945312,12.88356471799476,11.746012291883773,11.759057788684972,147907159
2016-09-08,13.126206398010254,13.277532912055769,12.630483750699202,12.640920856899328,41159318
2016-09-09,12.805291175842283,13.089679250213042,12.557429424459444,13.000970945920775,26618101
2016-09-12,12.888782501220703,12.967053704142243,12.447850232634108,12.539166931577348,13989272
2016-09-13,12.653965950012209,12.951399549765265,12.52612203342709,12.557430693410934,18045663
2016-09-14,12.61483097076416,12.68527523261072,12.523513382758392,12.625267190541589,17208658
2016-09-15,12.755719184875488,12.792247283116474,12.528730745272163,12.55482173738468,17208302
2016-09-16,12.646138191223145,12.781809929009157,12.554821493809614,12.687883955114131,17786615
2016-09-19,12.721802711486816,12.755719761520313,12.56525852494351,12.586130964935368,16264400
2016-09-20,12.713973999023438,12.768765258454309,12.567866929222134,12.70353866635622,12000986
2016-09-21,12.633091926574709,12.78441753021125,12.593955444293687,12.622654822016411,14885427
2016-09-22,12.53134059906006,12.719193445752367,12.5000319390454,12.651357572418428,17054370
2016-09-23,12.526121139526367,12.646138104201851,12.47654931974063,12.489594815454026,7449305
2016-09-26,12.494812965393066,12.539166230821223,12.440022594447374,12.45045792675636,10128504
2016-09-27,12.468721389770508,12.518294095760666,12.432195065992808,12.466112999932312,9831330
2016-09-28,12.486987113952637,12.552212822906638,12.400887192139608,12.49220389395869,8013722
2016-09-29,12.411322593688965,12.5052494525272,12.39566782168116,12.421758812826068,5912124
2016-09-30,12.471332550048828,12.549603756747928,12.408714343443435,12.46611399674656,6165827
2016-10-03,12.50525188446045,12.536560547960452,12.416543561241545,12.426978895803746,5345926
2016-10-04,12.486987113952637,12.52351344003853,12.42436890839731,12.4791592841305,5993010
2016-10-05,12.646138191223145,12.747891994562654,12.393059651021584,12.4556769669516,6621209
2016-10-06,12.62526798248291,12.672230531124972,12.51568633803969,12.646139536742623,5139258
2016-10-07,12.541776657104492,12.646138855805653,12.507858720875529,12.625267302669776,3515134
2016-10-10,12.398279190063477,12.62787603340085,12.353924146163282,12.54177699549824,5420398
2016-10-11,12.299132347106934,12.45306724150504,12.25216891855042,12.30435089988178,6247425
2016-10-12,12.291306495666504,12.380014807879457,12.199989793438856,12.252170006193776,5851549
2016-10-13,12.29652500152588,12.380014760179035,12.16868020033279,12.236516072540658,4783291
2016-10-14,12.32522201538086,12.421758145468049,12.259996314231422,12.32261362568994,5453179
2016-10-17,12.364359855651855,12.434805003719635,12.270433878165823,12.33044191990859,4813222
2016-10-18,12.440024375915527,12.471333037138857,12.262607742378934,12.406105551334754,5366949
2016-10-19,12.447851181030272,12.533949333482884,12.398279356296152,12.406105413259382,4452266
2016-10-20,12.445241928100586,12.481769142493306,12.374797662648533,12.382624606231117,3849010
2016-10-21,12.32522201538086,12.424367421763217,12.28347714107518,12.382622547457537,3461329
2016-10-24,12.507858276367188,12.549603154364108,12.385232032297992,12.41914996732157,3621319
2016-10-25,12.25999641418457,12.507857272348478,12.218251539538556,12.45306690272452,5398662
2016-10-26,12.189553260803224,12.353924396476222,12.168680820076911,12.223471198634575,5900722
2016-10-27,12.609611511230469,12.98009861660617,12.533947815027163,12.893999587979843,25078425
2016-10-28,12.75050163269043,12.82877372312516,12.520903914497245,12.552212573350271,13622259
2016-10-31,12.807900428771973,12.912263504585267,12.737455286102676,12.784418714548874,12164182
2016-11-01,12.646138191223145,12.909653837350684,12.588739428256115,12.818337139937151,7967400
2016-11-02,12.784419059753418,12.81051005106232,12.573084512643357,12.586130008297806,6557427
2016-11-03,12.724409103393556,12.896608036192204,12.64874718525768,12.773980918938769,4763693
2016-11-04,12.685275077819824,12.841819259175391,12.65396553226524,12.685275077819824,6307644
2016-11-07,12.920090675354004,13.04532530461706,12.755718672888737,12.755718672888737,4566646
2016-11-08,12.961836814880373,13.029671802372766,12.909654827664776,12.920091934391396,3322719
2016-11-09,12.880955696105955,13.014018170222352,12.643531018724383,12.682666623297727,5840503
2016-11-10,12.852254867553713,13.05837086079291,12.677446645171376,12.878344972135864,5971274
2016-11-11,12.823556900024414,12.901828109002713,12.740066250987496,12.8366015104512,3162017
2016-11-14,12.78180980682373,12.927917762534715,12.620047965582032,12.820945407254802,3504801
2016-11-15,13.066198348999023,13.131424943083951,12.737456102025948,12.792247363125792,6991429
2016-11-16,13.214913368225098,13.261876794947456,12.972271065569476,13.01140666343528,4996372
2016-11-17,13.514957427978516,13.606275013416347,13.17577985144788,13.19404301389372,5726123
2016-11-18,13.564531326293944,13.655848033144034,13.48886850674186,13.509740060937732,4201058
2016-11-21,13.68193817138672,13.752382433028936,13.541048761497938,13.541048761497938,3149190
2016-11-22,13.590620040893556,13.788909094775034,13.449730636631308,13.7236825023091,2856648
2016-11-23,13.44712257385254,13.65584786590344,13.405377692763238,13.51495844892485,2990982
2016-11-25,13.61670970916748,13.676718633345622,13.397549110259034,13.413202995450352,905062
2016-11-28,13.60366439819336,13.671500261465669,13.514956098007149,13.56713719029191,2637865
2016-11-29,13.89849090576172,13.95328128309458,13.572357918448114,13.572357918448114,4771176
2016-11-30,13.974153518676758,14.010680731898448,13.875009872197417,13.97154512863578,5082603
2016-12-01,13.535829544067385,13.9976342400763,13.37406770262256,13.971544135290925,8015860
2016-12-02,13.76282024383545,13.825437565523478,13.311450835203315,13.48625907647341,4767969
2016-12-05,13.843698501586914,13.940233745305587,13.705418383460623,13.78108118997549,6389955
2016-12-06,13.924578666687012,13.958496595885835,13.7523797446151,13.781080008262505,5912124
2016-12-07,14.062860488891602,14.130696355566512,13.79412718519242,13.88544387962008,9804606
2016-12-08,14.068079948425291,14.323768659832265,13.906318100500382,14.02894345977299,8274908
2016-12-09,14.081125259399414,14.21940628494573,13.979372334364797,14.047207322186416,5978401
2016-12-12,14.062860488891602,14.148959517131187,13.848916669886448,14.088950593040527,5849055
2016-12-13,14.028943061828612,14.219405173350108,14.00807062311452,14.049816387147018,4376369
2016-12-14,14.143741607666016,14.208968200911576,13.96632587692903,14.00024292520492,6546737
2016-12-15,14.809053421020508,14.871670735629968,14.18548600493521,14.219404825270695,12845829
