Date,Close,High,Low,Open,Volume
2010-01-04,30.15425491333008,30.576631375944512,30.00585375120314,30.42823021381757,2927685
2010-01-05,30.222749710083008,30.239872296678257,29.994437734054475,30.1371321393531,1567680
2010-01-06,30.22845458984375,30.331194740792284,30.02297428794668,30.14854609885638,1591430
2010-01-07,30.52525329589844,30.548084951434067,30.08004528845869,30.125708599529947,1898789
2010-01-08,30.468189239501957,30.468189239501957,30.251293058805032,30.42252590930167,1429976
2010-01-11,30.485313415527344,30.662255350946744,30.26841722354184,30.542390262371104,1004934
2010-01-12,30.4738883972168,30.622291864483877,30.33119400423972,30.34260983394308,1558947
2010-01-13,30.662254333496094,30.81636459751329,30.51385082642297,30.51385082642297,1496645
2010-01-14,30.736459732055664,30.88486093785036,30.59376296500428,30.736459732055668,1744896
2010-01-15,31.01613998413086,31.370021544790376,30.87915230191054,31.107464332651944,4025274
2010-01-19,31.107460021972656,31.164536862309955,30.981888190578115,30.981888190578115,1530618
2010-01-20,30.74785614013672,31.067492336900667,30.53666682067386,30.993290621444096,1991124
2010-01-21,30.5024471282959,31.08464087341979,30.342627737027097,30.804958677857897,2557172
2010-01-22,31.01613998413086,31.170250257049695,30.38828074015331,30.41111240700293,5146080
2010-01-25,30.91910552978516,31.147417552923272,30.89056710661222,31.073215797571784,2491887
2010-01-26,31.307239532470703,31.3129486093352,30.71933679145576,30.85632449079373,3094997
2010-01-27,31.42139434814453,31.552672965546083,31.221623043159045,31.255868227512217,3711099
2010-01-28,31.28441429138184,31.64971177910085,30.90199188969737,31.40998617236449,2594127
2010-01-29,31.06180000305176,31.381436372066084,30.976182414549445,31.37572961497535,3551030
2010-02-01,31.23303604125977,31.324360389370945,31.0161398449167,31.27299029862857,3609179
2010-02-02,31.59832763671875,31.615452543076085,31.073210992258616,31.15311949233632,3483722
2010-02-03,31.501293182373047,31.626865003390478,31.35859877444484,31.564081411758643,3021512
2010-02-04,29.914535522460938,31.06750915662904,29.914535522460938,30.71933204465928,6924843
2010-02-05,30.091480255126957,30.262715461677598,29.714766974695443,29.78896874294221,4753095
2010-02-08,29.68621826171875,30.14854898525026,29.674802430645222,30.14854898525026,2239163
2010-02-09,29.96019172668457,30.182794638961365,29.76041815804048,29.846035733013224,2335119
2010-02-10,29.868865966796875,30.034392033758824,29.806080057337045,29.99443778571654,2132024
2010-02-11,30.03439712524414,30.057228790532157,29.64055901509627,29.914534360797937,2043629
2010-02-12,29.87457275390625,30.131423147929727,29.794664257738244,29.903113490146403,3385635
2010-02-16,30.02298164367676,30.06864497478675,29.6291435289235,30.02298164367676,2716922
2010-02-17,30.239870071411133,30.239870071411136,29.93735637760293,30.000142282334384,2454399
2010-02-18,30.25699615478516,30.319782066775343,30.12571757465883,30.16567182431132,1553729
2010-02-19,30.36543655395508,30.479592513542883,30.142831389264536,30.21132635634298,2114238
2010-02-22,30.17138671875,30.43394392964433,30.102891718525697,30.33691050543193,2744612
2010-02-23,30.09718132019043,30.28553675082698,29.89170098213084,30.188505657230568,2497106
2010-02-24,29.90881729125977,30.433933858149107,29.76612289966371,30.13712924536411,2480705
2010-02-25,29.85745620727539,29.897410463441936,29.50928141592922,29.70334593968558,2177925
2010-02-26,29.98104858398437,30.11902533666052,29.791330841007184,30.08453056458648,2247896
2010-03-01,29.98680877685547,30.159280371959017,29.923569503400294,30.07304457440724,2637047
2010-03-02,30.24550437927246,30.33749044690441,30.07878547074015,30.07878547074015,2451417
2010-03-03,30.22250747680664,30.348983637172417,30.17076648623245,30.23975369512469,2183996
2010-03-04,30.268505096435547,30.46972114387213,30.01555038220676,30.199517871758708,2941424
2010-03-05,30.42948341369629,30.43523137685757,30.13053561002809,30.331749354987,1756611
2010-03-08,30.251270294189453,30.354752338080026,30.188031007853944,30.354752338080026,1616670
2010-03-09,30.14202117919922,30.30299445547499,30.07878426367033,30.147771476005577,1499840
2010-03-10,30.188018798828125,30.32599558008703,30.07303853704912,30.165022279348225,2235755
2010-03-11,30.291507720947266,30.45247872283932,30.08454366958832,30.348996697159844,2482515
2010-03-12,30.17650604248047,30.498450153677613,30.14776157474951,30.245493232158648,2314565
2010-03-15,30.188018798828125,30.354740061626657,30.11903157600893,30.14777605754855,1475664
2010-03-16,30.371997833251957,30.41799088970194,30.188030278694796,30.31450884831086,2036919
2010-03-17,30.446718215942383,30.544452237984277,30.251252507478668,30.45246617694716,2094855
2010-03-18,30.377744674682617,30.51572149270284,30.297256835058494,30.45823017868561,2102843
2010-03-19,30.71692657470703,30.734172796229316,30.291500313653493,30.71692657470703,3496502
2010-03-22,31.13661193847656,31.228595700166665,30.6192018192066,30.751428330659817,3867761
2010-03-23,31.481550216674805,31.50454674082417,31.113615172768835,31.245841683196232,2986793
2010-03-24,31.39531707763672,31.475802577366807,31.240094041462548,31.36082229105768,2264829
2010-03-25,31.18259620666504,31.504540473851183,31.01587494317826,31.475795992192896,2652596
2010-03-26,30.90663719177246,31.245827595371228,30.77441074096208,31.182588350283677,2066739
2010-03-29,30.96413803100586,31.02162933753513,30.52721344386669,30.63069545999856,2536085
2010-03-30,30.90090560913086,31.159610706788367,30.889407345277043,30.98139345610757,2063651
2010-03-31,30.71692657470703,30.88364783482399,30.665185574519715,30.79741205597164,2069615
2010-04-01,30.82041931152344,30.981392665748967,30.71693727510034,30.77442859290277,2059071
2010-04-05,30.550203323364254,30.93538681867969,30.486964067743788,30.90089204226298,2087826
2010-04-06,30.49271583557129,30.55595275862126,30.383483539460453,30.492715835571293,1942667
2010-04-07,30.268505096435547,30.504213588400265,30.205265833973208,30.504213588400265,2476232
2010-04-08,30.07303810119629,30.2282611020052,30.03279536049996,30.18227039933245,2459405
2010-04-09,30.36048889160156,30.452472636530203,29.912068427027,30.078789694591595,3228654
2010-04-12,30.51572036743164,30.567461380328627,30.412238341637668,30.504219769431156,1685789
2010-04-13,30.53870964050293,30.62494542665617,30.4294796689134,30.452473854349687,2317227
2010-04-14,30.768674850463867,30.768674850463864,30.43523225138402,30.53871427622804,2898398
2010-04-15,30.78016662597656,30.872150369161588,30.41797961535153,30.636441881273672,2088039
2010-04-16,31.067630767822266,31.11362382891677,30.699695621552745,30.722692152099995,4140720
2010-04-19,30.91814422607422,31.0101279716914,30.728426436952205,30.94688870865073,2381127
2010-04-20,30.82041931152344,31.04462961189972,30.55596392087481,30.998638893279058,2609463
2010-04-21,30.96988677978516,31.04462197110234,30.76867072043247,30.79166724189347,2433312
2010-04-22,31.033130645751957,31.044626572565683,30.768675280994056,30.877907606313965,2491781
2010-04-23,30.82615089416504,31.015866288668924,30.676675894257876,30.975623558452348,2332350
2010-04-26,30.66518783569336,31.021626901320214,30.624945092093657,30.85490562890965,2477190
2010-04-27,30.14202117919922,30.613440414413823,30.14202117919922,30.515708724907235,3191273
2010-04-28,30.22826385498047,30.35474238618512,29.98105709069176,30.262758636841923,3108522
2010-04-29,31.62527275085449,31.826488819488645,30.46972435377555,30.46972435377555,8582942
2010-04-30,31.585037231445312,31.878237121634804,31.48155519203977,31.49880375568826,3685326
2010-05-03,31.47003746032715,31.694249964085625,31.21133252185191,31.694249964085625,2880080
2010-05-04,31.119365692138672,31.53904411766357,31.021633959907646,31.222847723689853,3251658
2010-05-05,31.47003746032715,31.493033973884927,30.97562409693445,31.067607815545657,3630585
2010-05-06,30.87790298461914,31.56203431555352,30.182273392971,31.389562740467767,5148743
