Date,Close,High,Low,Open,Volume
2010-01-04,38.89756393432617,39.99930407981574,38.51195406619237,39.5953349501992,467100
2010-01-05,38.48746490478516,39.03221394569673,38.16306198033708,38.86695260717992,527000
2010-01-06,38.28547668457031,38.79350252211768,38.03452480942667,38.55479248660204,566700
2010-01-07,38.6404914855957,38.86083997733879,38.01004944868794,38.2854850633668,850900
2010-01-08,38.51194763183594,38.88531559504167,38.36505021558956,38.59764051535405,665200
2010-01-11,38.71393203735352,39.12402316111162,38.37728961705062,38.95264207475208,443100
2010-01-12,38.76903533935547,38.91593514250623,38.31609641995938,38.37730564414434,1281900
2010-01-13,38.87308120727539,39.28929685948309,38.68333848033871,38.989377546900094,827500
2010-01-14,38.86083984375,38.99549543888025,38.44462654630888,38.84859800148495,438400
2010-01-15,38.3834114074707,39.27704474078262,38.3834114074707,38.74453752639707,692900
2010-01-19,38.83635330200195,39.044459935411965,38.34669132188796,38.48746899523995,1163200
2010-01-20,39.1668815612793,39.41783350756025,38.57928476703002,39.21584659877925,961100
2010-01-21,38.13245391845703,39.25867738375,37.92434733242816,39.24643788006474,867900
2010-01-22,37.87538909912109,38.573157678797855,37.36736321415747,38.132460750626265,975100
2010-01-25,37.97944641113281,38.29772730979887,37.532629669224505,38.29772730979887,681300
2010-01-26,37.25107955932617,37.642809233046535,37.079698410796766,37.59996394591418,671900
2010-01-27,37.25718307495117,37.428566483674,36.38803353207549,37.17761462489659,418800
2010-01-28,36.8838119506836,37.33063085693114,36.52880799510844,37.33063085693114,344400
2010-01-29,36.55942535400391,37.30003930923942,36.302353667681245,36.9450352183806,613700
2010-02-01,37.165374755859375,37.342875591066665,36.657348924518,36.83485209461743,423000
2010-02-02,37.64280700683594,37.6978941348758,36.79813848852229,37.165386787085694,467200
2010-02-03,37.557106018066406,37.667280243580194,36.938905937695445,37.33675756703882,576800
2010-02-04,35.91061782836914,37.30615736059895,35.89225623415968,37.19598312555732,595500
2010-02-05,36.28398132324219,36.49821001372949,35.21896696272327,35.91061338786881,381100
2010-02-08,35.11491394042969,36.42476047693211,35.0965523477342,36.42476047693211,346400
2010-02-09,35.041465759277344,35.68414719705419,34.582407255880696,35.68414719705419,604600
2010-02-10,35.0965461730957,35.34137826212534,34.34981040295797,34.980252214997144,425200
2010-02-11,34.82111358642578,35.12715255601629,33.994809302488214,34.91292621125975,579700
2010-02-12,35.73311996459961,35.78208499822636,34.355944246042455,34.355944246042455,518300
2010-02-16,37.45917510986328,37.581591180249866,36.1982935541984,36.22889698807196,551100
2010-02-17,37.37960433959961,37.74685021611974,37.07968741858304,37.50202041007043,277200
2010-02-18,37.75909805297852,37.94884310908532,37.22047099319812,37.22659074699195,496600
2010-02-19,37.6978874206543,37.96720092372012,37.49590054218557,37.62443870798044,326700
2010-02-22,37.55097579956055,38.05900154441322,37.52649445966359,37.96106918015016,402600
2010-02-23,37.80193710327149,38.05288899552274,37.39184595479185,37.465294662674765,799300
2010-02-24,37.75297164916992,37.97332010521793,37.557106873769975,37.75297164916992,554300
2010-02-25,37.94883728027344,38.02840807672774,37.02460049644522,37.29391398496978,528400
2010-02-26,37.71624374389648,38.30384036784262,37.56934633907906,37.9733177046652,606700
2010-03-01,37.88763046264648,38.04676972087477,37.67340175419829,37.88763046264648,299800
2010-03-02,38.19366836547852,38.248755479208135,37.75909120832608,38.16918468495596,571100
2010-03-03,38.212032318115234,38.53031317988631,37.77745746901897,38.18754863608074,581600
2010-03-04,38.06513595581055,38.603765334147255,37.91823852028677,38.23039732194429,531000
2010-03-05,38.7322883605957,38.928153099760166,38.10184887734084,38.297713616505305,582000
2010-03-08,39.460670471191406,39.58308420657838,38.57927663309427,38.71393454389074,259600
2010-03-09,39.55248641967773,40.329823511025616,39.0628220975569,39.19748001962938,358500
2010-03-10,39.67490005493164,39.78507429361305,39.20360199877426,39.45455157756883,321200
2010-03-11,39.72386169433594,39.96869381941996,39.31988798747965,39.374977433771136,360900
2010-03-12,39.79119873046875,40.05439250119893,39.503521275277,39.84016142960656,233300
2010-03-15,39.94420623779297,40.10946522095456,39.25867728848375,39.8034262619425,421000
2010-03-16,40.96025085449219,41.00921820593392,39.834029790034336,39.96868767160727,550700
2010-03-17,41.21733093261719,41.38871669795608,40.819483962131045,40.96638137692261,325200
2010-03-18,41.284664154052734,41.78045056861399,41.17448991412636,41.217335192443,397400
2010-03-19,40.75826644897461,41.36422695198441,40.7093037644132,40.75826644897461,280200
2010-03-22,41.31527328491211,41.4927765008808,40.22577497360158,40.41551769731946,226900
2010-03-23,41.00310516357422,41.094917800332574,40.293097090197946,41.076556206937845,468500
2010-03-24,41.25406265258789,41.58458536916478,40.67870777523719,40.78275992588592,705900
