Date,Close,High,Low,Open,Volume
2010-01-04,8.628730773925781,8.69281462919446,8.549568456001197,8.628730773925781,995548
2010-01-05,8.65511703491211,8.681504729157945,8.557106265966462,8.606111650439287,1120195
2010-01-06,8.934069633483887,8.96045732404329,8.647576596746466,8.666424280321532,1974975
2010-01-07,9.07732105255127,9.07732105255127,8.900147137558701,8.915226381060315,1518912
2010-01-08,9.103707313537598,9.133864239837152,8.983078830377192,9.04716268774484,1048566
2010-01-11,9.171561241149902,9.19794894083149,9.04339274753742,9.12255584658218,1014159
2010-01-12,9.062236785888672,9.209252897729057,9.028309871162149,9.09993292560602,1605580
2010-01-13,9.2959566116333,9.303495840732973,9.081085859425857,9.081085859425857,1002365
2010-01-14,9.360040664672852,9.371349119603217,9.18286683182363,9.292186823242854,1214004
2010-01-15,9.190410614013672,9.397740671158507,9.141405214621289,9.32988757981986,1261287
2010-01-19,9.322344779968262,9.352501697911638,9.145170942145992,9.179097863813276,958977
2010-01-20,9.160250663757324,9.258261438544976,9.107475272119936,9.24695298173845,681227
2010-01-21,9.073546409606934,9.213023311500928,9.0546987262972,9.145170251254436,1418935
2010-01-22,8.949149131774902,9.088626829807176,8.937840675907756,9.077317595978013,1560136
2010-01-25,8.8850679397583,9.032084133593644,8.820984077516574,9.017005669297031,905850
2010-01-26,8.745591163635254,8.915225835477074,8.741821158499985,8.873758890838172,834655
2010-01-27,8.749361038208008,8.802135663578394,8.636270999346962,8.738051800933228,1289636
2010-01-28,8.632501602172852,8.768208556985572,8.594804663974369,8.768208556985572,784558
2010-01-29,8.617420196533203,8.745587875548804,8.602340959623746,8.704121724462231,1605147
2010-02-01,8.662653923034668,8.722968525295917,8.617418554810099,8.658883920035041,1015132
2010-02-02,8.7568998336792,8.775748302209738,8.632501341709634,8.662658268988723,1066527
2010-02-03,8.711662292480469,8.83229153851895,8.689044600584038,8.726740753744757,874148
2010-02-04,8.515640258789062,8.69281333557318,8.511870254705038,8.624960263719162,1499327
2010-02-05,8.330927848815918,8.575955573230507,8.274383228708587,8.485484025466352,2948234
2010-02-08,8.217841148376465,8.338469656688963,8.217841148376465,8.323391190395194,1330535
2010-02-09,8.270613670349121,8.361086000954513,8.21029982056173,8.308310604428394,1251658
2010-02-10,8.149982452392578,8.312077036135355,8.104746302300471,8.270610889368378,1705557
2010-02-11,8.191452026367188,8.263075117853903,8.036895828686385,8.134907398565861,1853574
2010-02-12,8.183913230895996,8.21030093273355,8.059514731915185,8.142447064569058,1668119
2010-02-16,8.444014549255371,8.44778455251091,8.176369990854022,8.236683819247634,1283901
2010-02-17,8.877527236938477,8.922763400296635,8.61742182600595,8.715432605659489,3238967
2010-02-18,8.986849784851074,9.005697478430555,8.858682045476307,8.89260820510431,1318958
2010-02-19,9.103707313537598,9.205488106741877,8.956691130883987,8.956691130883987,1933642
2010-02-22,8.99815559387207,9.213024820113189,8.930301744552748,9.152710978906716,1786274
2010-02-23,8.99815559387207,9.084857129587396,8.960458665155983,8.986846359664836,2021501
2010-02-24,9.160250663757324,9.216795281676196,9.024542958382373,9.03962219739454,2511430
2010-02-25,9.808633804321287,9.982037716978944,9.616381420428883,9.620151425860763,4288940
2010-02-26,9.755854606628418,9.8915623020666,9.72946691274188,9.846326922228556,2187588
2010-03-01,9.797322273254396,9.83878843348969,9.676693797098146,9.835019206902196,2250019
2010-03-02,9.73701000213623,9.857639285441763,9.691774604368405,9.846330824980972,1368514
2010-03-03,9.65784740447998,9.812402842928105,9.620151240698355,9.77470667914648,1506577
