Date,Close,High,Low,Open,Volume
2010-01-04,15.877049446105955,16.131139197657927,15.818971590796178,16.123879292658543,3680300
2010-01-05,15.492277145385742,15.90608188680376,15.368861574727315,15.81170592556369,4433900
2010-01-06,15.964158058166504,15.985937762961749,15.695548622448404,15.89882032846542,6425800
2010-01-07,16.167428970336914,16.196467188133077,15.862520067712657,16.10209124943997,4979500
2010-01-08,16.087570190429688,16.356180953636905,15.95689475885236,16.05127207485125,2544200
2010-01-11,16.029502868652344,16.145658576167666,15.92786697074775,16.145658576167666,2556000
2010-01-12,15.86978530883789,15.95690137622717,15.61569424036346,15.91334334253253,5357900
2010-01-13,15.86978530883789,15.964161279290431,15.804447565953469,15.964161279290431,3581700
2010-01-14,15.964158058166504,15.964158058166504,15.76088496746484,15.797184475456913,2491900
2010-01-15,15.877049446105955,15.935127301415736,15.78993197079864,15.884307966420046,4159200
2010-01-19,15.985932350158691,15.985932350158691,15.818958823985986,15.862516834143172,4199900
2010-01-20,15.840739250183104,15.920596766695969,15.702803917483894,15.920596766695969,2764500
2010-01-21,15.89155387878418,15.956891581562994,15.52856725653925,15.855255770433317,4665800
2010-01-22,15.89881420135498,16.044009407998413,15.804438286315628,15.906074100155564,5302700
2010-01-25,15.978682518005373,16.116617919204245,15.8988249618347,16.036760363033576,3192700
2010-01-26,15.935120582580566,16.051276244224606,15.84800314400518,15.96415880564922,4582000
2010-01-27,15.979081153869627,16.015714458035834,15.80324548612485,15.876510697039592,3522200
2010-01-28,15.90581226348877,16.03768933314486,15.7812632503884,16.03768933314486,2785200
2010-01-29,15.795915603637695,16.023037850892475,15.77393702303828,15.927792676903726,3029700
2010-02-01,15.883828163146973,15.957093331650457,15.773931109100175,15.854521536778837,2487300
2010-02-02,16.374710083007812,16.396688664906975,15.78858987798823,15.898488377153909,4060900
2010-02-03,16.30144500732422,16.41866876974079,16.257486445772372,16.367383548360724,2415100
2010-02-04,16.132930755615234,16.316092999260047,16.118277440743565,16.235501164882884,4859700
2010-02-05,16.26481056213379,16.286789140763997,15.898486012512912,16.125606842001023,5277400
2010-02-08,16.045011520385742,16.323418900379888,16.045011520385742,16.2208470984477,2668800
2010-02-09,16.257482528686523,16.338072972544495,16.096298846136303,16.132932136450965,2175700
2010-02-10,16.191553115844727,16.345408829502034,16.001064091256207,16.22085836717177,3355300
2010-02-11,16.220855712890625,16.279467603371746,15.927796260485016,16.162243822409504,2980000
2010-02-12,16.1549129486084,16.176892925838604,15.935118765975668,16.118281050642054,3671900
2010-02-16,16.40401268005371,16.40401268005371,16.184218511992103,16.316095571795962,2486800
2010-02-17,16.689754486083984,16.865590181252628,16.631142587694438,16.631142587694438,3299600
2010-02-18,16.755691528320312,17.100036225482736,16.616487758225816,16.623814419537922,2663500
2010-02-19,16.697067260742188,16.719045830972032,16.550536937931863,16.675087293095622,2732600
2010-02-22,16.667766571044922,16.71905178306138,16.601828042047412,16.697073205007026,2087600
2010-02-23,16.689754486083984,16.828956871372984,16.55787736535303,16.64579451422841,3946800
2010-02-24,16.90953826904297,16.924191583907405,16.69707079317675,16.704396053191946,2592700
2010-02-25,16.990137100219727,17.004789023701065,16.66044436708174,16.777668139438006,3087300
2010-02-26,17.012109756469727,17.092701595914924,16.924192656545067,16.990131180197114,2948600
2010-03-01,17.100034713745117,17.122014695738283,16.916872389388306,17.004789522525698,2089200
2010-03-02,17.129335403442383,17.158642038305846,16.997459738808598,17.129335403442383,1776500
2010-03-03,17.136669158935547,17.21726104076817,17.048752012770723,17.100037247603176,1851700
2010-03-04,17.129335403442383,17.202600593183774,17.019438317538928,17.09270350728032,2692800
2010-03-05,17.429725646972656,17.429725646972656,16.982809174767976,17.143991500397416,3291200
2010-03-08,17.378440856933594,17.437052744915484,17.268543741644752,17.36378893300135,2201100
2010-03-09,17.58358383178711,17.620215739136256,17.019443515137027,17.305177702647597,3637000
2010-03-10,17.590909957885742,17.627541864121092,17.473686181031454,17.605563279346942,2860800
2010-03-11,17.63486671447754,17.63486671447754,17.400419184837062,17.53962292959266,2043200
2010-03-12,17.598236083984375,17.76674508341593,17.517644215813803,17.752091762399896,2652600
2010-03-15,17.75208854675293,17.788721842657186,17.488335803329047,17.524967701815953,2976400
2010-03-16,17.94258689880371,17.979220213911347,17.67150735409762,17.854669737381553,4580700
2010-03-17,18.023174285888672,18.096439500357604,17.88397051813947,17.993867641134003,5143700
2010-03-18,18.023174285888672,18.14772473126054,17.92060242666507,17.993867641134003,2978700
2010-03-19,18.015846252441406,18.16237667021812,17.93525438292245,18.015846252441406,5390000
2010-03-22,17.95723533630371,17.986540582993893,17.634869238205457,17.634869238205457,2589700
2010-03-23,18.037826538085938,18.0671317836842,17.90594943934964,17.97188798871779,2788500
2010-03-24,17.927921295166016,18.067125002407863,17.91326937657513,18.015839793796957,2930600
2010-03-25,17.927921295166016,18.13306352702679,17.876636086555102,17.927921295166016,3678600
2010-03-26,18.008514404296875,18.074452933560448,17.898617321329994,17.971882509113655,2544900
2010-03-29,18.14771842956543,18.16237174685448,18.03782134473205,18.096433216471,2137700
2010-03-30,17.986536026000977,18.199004949699827,17.957230786735444,18.199004949699827,1919900
2010-03-31,17.89129638671875,17.97188825880602,17.81803117549557,17.898623047582838,2781100
2010-04-01,17.89862823486328,18.052483965345665,17.81803633941932,17.971893467319784,2444900
2010-04-05,17.920595169067383,17.942575143731794,17.847331381687024,17.920595169067383,1550900
2010-04-06,17.971887588500977,17.971887588500977,17.80337718974736,17.861989077056297,2247900
2010-04-07,17.861085891723633,18.053140745376066,17.831538340897982,17.964499501803875,3467100
2010-04-08,17.88324737548828,17.979275518738955,17.801994418397264,17.801994418397264,2871500
2010-04-09,17.979272842407227,17.994046617462764,17.82415102213355,17.8980184885065,2348600
2010-04-12,18.119617462158203,18.141776711647623,17.861082083180676,17.93494953558918,2443400
2010-04-13,18.223033905029297,18.259966932567284,18.03836594952997,18.045752836818508,1903100
