Date,Close,High,Low,Open,Volume
2010-01-04,20.66181182861328,21.092266241709392,20.532675833095105,20.963130246191213,232600
2010-01-05,20.57572555541992,20.722080156677432,20.274407065530497,20.64459821236148,208400
2010-01-06,19.886999130249023,20.377717019773588,19.55985277586353,20.31745364976933,663700
2010-01-07,19.585681915283203,20.041964326866527,19.577072627284977,19.93004522494336,639400
2010-01-08,19.80951690673828,19.861170988579143,19.57707107537392,19.57707107537392,171100
2010-01-11,19.602901458740234,19.96448336224197,19.422109685962432,19.84395496637215,251300
2010-01-12,18.991655349731445,19.6976005885348,18.819474505321832,19.525419744125184,336000
2010-01-13,18.957216262817383,19.28436095494212,18.492324622265123,19.060524421571056,546800
2010-01-14,19.146617889404297,19.370454448972207,18.89695510815217,18.948609193574377,232200
2010-01-15,18.75921058654785,19.20688208274243,18.492327576022543,19.20688208274243,339000
2010-01-19,19.043310165405277,19.06913638769549,18.724773073377477,18.91417248573893,357500
2010-01-20,18.94861221313477,19.00026630678832,18.759212775035717,18.94861221313477,485300
2010-01-21,18.940000534057617,19.344627227054925,18.92278195766101,19.03470106218513,355000
2010-01-22,18.44927978515625,19.008870296203213,18.363188558367437,18.87112499016253,603900
2010-01-25,18.475107192993164,18.97443601209926,18.173790342916973,18.64728965765414,366900
2010-01-26,18.208227157592773,18.492327095238338,18.147963783251864,18.36319105850013,210500
2010-01-27,18.647289276123047,18.69033407038074,17.97577964814901,18.15657139654933,269800
2010-01-28,17.99299430847168,18.85390314277227,17.812204241454133,18.63867593419712,312900
2010-01-29,17.751953125,18.12214279965456,17.553942708630586,18.061879402432996,757400
2010-02-01,18.08770179748535,18.34597389078904,17.683075080095193,17.8724745057143,374100
2010-02-02,18.509546279907227,18.621463744212274,17.82942727957595,17.90690923257708,597300
2010-02-03,17.106264114379883,17.459236705243526,16.598327626638785,17.132090335823623,1882700
2010-02-04,16.340055465698242,16.959911111926214,16.305619953159972,16.934083245982077,857700
2010-02-05,16.736072540283203,17.433408417196002,15.840726332152538,16.18508962679752,1480300
2010-02-08,16.804946899414062,17.166528805886937,16.40031855047187,16.804946899414062,524900
2010-02-09,17.39035987854004,17.751941670614343,16.908249727738724,17.43340466533681,509500
2010-02-10,17.6400203704834,17.794984210671903,17.08903928719375,17.381748398204664,469700
2010-02-11,18.29431533813477,18.466497786373917,17.55393310958136,18.24266126048443,754600
2010-02-12,18.509546279907227,18.8108648035723,17.984391185578207,17.984391185578207,477400
2010-02-16,18.647289276123047,18.776425300949764,18.466499169776373,18.68172642517212,157200
2010-02-17,18.535371780395508,18.75920832250496,18.311535238286066,18.75920832250496,235800
2010-02-18,18.612850189208984,18.621457832762047,18.242659118400734,18.466495618006963,242700
2010-02-19,18.242664337158203,18.569809073522183,18.191008608742468,18.569809073522183,313500
2010-02-22,18.02743530273437,18.2684887769408,17.98438886658777,18.2512718445358,503100
2010-02-23,17.691680908203125,18.08769993822248,17.553935586993024,18.05326278689308,396400
2010-02-24,17.932737350463867,18.001610016096723,17.691682199721935,17.691682199721935,275100
2010-02-25,17.846637725830078,17.85524701024737,17.45062049495312,17.66584767922619,152800
2010-02-26,17.485061645507812,17.83803421050817,17.43340756435142,17.803598703755117,150600
2010-03-01,17.949953079223633,18.08769838863297,17.416188773722247,17.56254337022637,620400
2010-03-02,18.21683692932129,18.509546162794912,17.812210232250738,18.027437513213467,626200
2010-03-03,18.01021957397461,18.44067415113265,17.86386495205872,18.277100952037504,207100
2010-03-04,18.02743530273437,18.079089384056655,17.7261168179227,17.99299815381709,134500
2010-03-05,17.949953079223633,18.16518033043242,17.820817056909082,18.13074318205328,288200
2010-03-08,18.242664337158203,18.29431842352013,17.57115464623786,18.00160919737951,784100
2010-03-09,17.958560943603516,18.234051540597243,17.70889656379452,18.13074174569785,241100
2010-03-10,18.001611709594727,18.199620436660084,17.85525707609989,17.889694233182922,398500
2010-03-11,17.794992446899414,17.872474402855385,17.5883744450348,17.872474402855385,381800
2010-03-12,17.52811050415039,18.061873247998545,17.43340997389668,17.906909341057514,349600
2010-03-15,17.6400203704834,17.683066793898625,17.46783960298196,17.5539291657061,170600
2010-03-16,17.949953079223633,18.13074318205328,17.57976194441594,17.69167939254092,166600
2010-03-17,18.561199188232425,18.690335221009107,17.863863297595316,17.92412667008752,553400
2010-03-18,18.67310905456543,18.98303505157592,18.49231738442745,18.604236428335,372600
2010-03-19,18.457895278930664,18.776430790494512,18.28571276745271,18.457895278930664,339200
2010-03-22,19.387666702270508,19.439320770847765,18.337356908195837,18.337356908195837,510200
2010-03-23,19.86116981506348,20.20553307707829,19.29297002222565,19.473761761066896,488800
2010-03-24,19.525413513183597,19.878386019944838,19.42210372586289,19.843948876820143,307100
2010-03-25,19.71482276916504,20.0591861629826,19.4479413442132,19.59429599184244,360300
2010-03-26,19.017480850219727,19.74064457614439,18.655898987257395,19.72342600122864,455500
2010-03-29,18.845298767089844,19.224099212644724,18.74199059960906,19.043309098526493,262900
2010-03-30,19.25853538513184,19.32740804063924,18.922779752736304,18.922779752736304,331200
2010-03-31,19.19827079772949,19.439325918342995,19.043308550964028,19.19827079772949,309900
2010-04-01,19.508197784423828,19.757862182299696,19.301579821726698,19.361843188923327,249800
2010-04-05,19.654550552368164,19.92143185744627,19.490977398005832,19.499586684241056,133600
2010-04-06,19.61150550842285,19.78368630472972,19.38766899537584,19.56845907780606,119300
2010-04-07,19.645946502685547,19.826738277707687,19.336018683821244,19.534029035903373,112800
2010-04-08,19.63733673095703,19.77508205993981,19.37045536130962,19.52541926692871,215200
2010-04-09,19.723426818847656,19.792299479312035,19.525418125269287,19.6115093613632,174600
2010-04-12,19.95587158203125,19.95587158203125,19.71481646244479,19.792298406524235,174600
2010-04-13,20.377716064453125,20.386325351486366,19.74064360247588,19.852561049800777,445300
2010-04-14,21.30749893188477,21.3935901650708,20.48963467969801,20.53268111731788,596800
2010-04-15,21.13531494140625,21.29027882155564,20.96313412950416,21.186970662825097,135700
2010-04-16,20.84260368347168,21.143922126920778,20.58433167026012,21.143922126920778,241300
2010-04-19,20.75652313232422,21.0061859680451,20.386331881584248,20.704867393578557,191900
2010-04-20,20.98035430908203,21.02339910483868,20.76512704619141,20.85982592526676,142600
2010-04-21,20.99757194519043,21.092272469490243,20.69625508069786,20.928699284441592,145900
2010-04-22,21.18697166442871,21.264453608166324,20.592943976458223,20.78234337112036,277300
2010-04-23,21.255847930908203,21.255847930908203,20.816784055843183,21.135319530149573,114900
2010-04-26,21.16975975036621,21.264460298519364,20.98036029611407,21.1008870722696,175200
2010-04-27,20.81678771972656,21.238633091494325,20.73069645890465,21.057841279562872,223500
2010-04-28,20.963134765625,21.14392486991626,20.7392982255118,20.885652823199138,298200
2010-04-29,21.44523811340332,21.52272003690042,20.584329311927306,21.083656351101265,570500
2010-04-30,21.22140312194824,21.81543069656081,21.13531190732922,21.350539122850105,1088800
2010-05-03,20.790950775146484,21.720732373722804,20.73929669801822,21.4108062688997,487600
2010-05-04,19.71482276916504,20.592950654940463,19.516814022976718,20.506859395972526,602600
2010-05-05,19.447938919067383,20.14527490984736,19.37045695986361,19.50820230021388,249800
2010-05-06,18.776424407958984,19.80090655469425,17.269833691840944,19.37045206437481,581500
2010-05-07,17.76055335998535,18.61285478277568,17.510890583997654,18.61285478277568,671800
2010-05-10,18.9313907623291,18.965827914242748,18.34597231622736,18.34597231622736,282500
2010-05-11,18.578418731689453,18.96582849225599,18.492327491335352,18.638682107321173,282500
2010-05-12,18.337358474731445,18.5870228379476,18.12213125487754,18.569804266266477,430900
2010-05-13,17.915517807006836,18.432063592412742,17.50228183550362,18.29431826857834,1121900
