Date,Close,High,Low,Open,Volume
2010-01-04,25.74969291687012,25.825426152186992,25.29528772689339,25.446754197527135,40679350
2010-01-05,26.7342472076416,26.885716611429203,25.82543367395459,25.90116982036768,66861710
2010-01-06,27.56732940673828,27.870265346404278,26.582779657967155,26.96145174932873,67433890
2010-01-07,27.6430606842041,28.02173274837128,27.340121877254926,27.945999491153277,67245190
2010-01-08,27.18865394592285,27.79452863920837,26.582776363598903,27.64305924362738,62409770
2010-01-11,27.491594314575195,27.794533154955303,27.26439162880956,27.718797000340828,47557650
2010-01-12,26.65851211547852,27.340120052052757,26.355573328753263,27.18865354772851,47011810
2010-01-13,26.507051467895508,27.188662518399983,26.507051467895508,26.809990354572907,41035110
2010-01-14,26.582773208618164,26.961445208108668,26.50703996433529,26.961445208108668,27417030
2010-01-15,25.901166915893555,26.50704157406452,25.74969752909125,26.431308325182496,54017740
2010-01-19,26.80998039245605,26.96144689047313,24.99235352586849,25.29529229997917,80789300
2010-01-20,26.204105377197266,27.26438830003632,26.128372120868136,26.58277743691999,47944940
2010-01-21,24.76515769958496,26.204110049689863,24.23501614363513,26.128376779856627,95968050
2010-01-22,24.613683700561523,25.673966615585734,24.3864810442102,24.840886356912847,65474150
2010-01-25,24.462217330932617,25.21956153863356,24.31074791158465,25.06809211928559,49752440
2010-01-26,23.856342315673828,24.7651559340787,23.856342315673828,24.386483833829907,45890280
2010-01-27,24.235008239746094,24.46221086418609,23.780601546347043,24.007805615306097,55891370
2010-01-28,24.53794860839844,24.916620636990768,24.23500982990925,24.613681858501582,51294260
2010-01-29,25.143821716308597,25.29529109615538,24.76514971121069,24.76514971121069,67942930
2010-02-01,25.29530143737793,25.52250415551404,25.068095830202516,25.44676799010913,23577690
2010-02-02,25.8254337310791,25.8254337310791,25.1438257460851,25.371028407749765,33280870
2010-02-03,25.52250099182129,26.204109061739526,25.52250099182129,25.6739704148161,27200590
2010-02-04,24.08354377746582,25.371029430869942,24.00781051686975,25.295296170273875,45029910
2010-02-05,24.386476516723636,24.537945889182883,23.85633515763525,24.310740385975016,46750170
2010-02-08,23.856342315673828,24.537953251737196,23.856342315673828,24.462217098264126,25620320
2010-02-09,24.08354377746582,24.46221585852358,23.55340373069657,24.159278482581243,49883800
2010-02-10,24.235008239746094,24.235008239746094,23.780601546347043,24.083538860440058,25499680
2010-02-11,24.31074905395508,24.386485211707367,24.007813090062964,24.15928107200902,23685280
2010-02-12,24.08354377746582,24.310746448292736,23.856341106638904,24.00781051686975,18926940
2010-02-16,25.06808853149414,25.219557929163525,24.310744432185697,24.38648057553962,33228540
2010-02-17,25.8254337310791,26.128372539324385,25.446761665291792,25.598231069414435,57569040
2010-02-18,25.976903915405277,26.279842732749174,25.673967987100045,25.749701246916683,28868750
2010-02-19,25.901166915893555,26.05263630269586,25.673964280209223,25.74969752909125,27822290
2010-02-22,26.204105377197266,26.355574778894063,25.825433317474538,26.05263886453901,23360670
2010-02-23,25.371028900146484,26.35557571249369,25.371028900146484,26.052639787407667,28291710
2010-02-24,26.12837219238281,26.12837219238281,25.52249747297585,25.52249747297585,29262200
2010-02-25,25.673961639404297,25.74969488049645,25.4467561380519,25.673961639404297,25996910
2010-02-26,25.74969291687012,26.12836487152997,25.598223557198622,25.67395968155324,17855770
2010-03-01,25.673961639404297,26.05263362294101,25.29528965586758,25.90116425171873,15568690
2010-03-02,25.74969291687012,26.052631636213096,25.67395968155324,25.825426152186992,16428080
2010-03-03,25.74969291687012,25.97689551185848,25.67395968155324,25.825426152186992,16364990
2010-03-04,25.976903915405277,26.35557599256581,25.673967987100045,25.825434506733323,31935610
2010-03-05,26.507051467895508,26.507051467895508,26.128379304068428,26.27984874740713,31907970
2010-03-08,26.961448669433597,27.26438746353267,26.809982161422507,26.809982161422507,45986460
2010-03-09,28.93054962158203,29.23348557448093,26.80998639513411,26.885719661099102,110631150
2010-03-10,29.99082946777344,30.82390982962424,29.68789351813223,29.99082946777344,121205060
2010-03-11,31.656980514526367,31.656980514526367,29.915089788210373,30.142292423984067,120029930
2010-03-12,30.06656646728516,31.959927039670383,29.83936377640672,31.8841908833516,127975970
2010-03-15,29.46068572998047,29.839357768211386,29.006277550680345,29.384949588911255,63482980
2010-03-16,30.67244529724121,30.823914740714464,29.68789824822405,29.915100968914267,54320540
2010-03-17,30.67244529724121,31.58125906904141,30.218039855860777,31.05111746140468,68063590
2010-03-18,30.44522857666016,30.975369940517428,30.293759202838363,30.975369940517428,35021590
2010-03-19,29.53641700744629,30.672433046194225,29.53641700744629,29.53641700744629,55803040
2010-03-22,30.59670639038086,31.051111748152938,29.384953954590628,29.460690106911848,50007930
2010-03-23,31.2783203125,31.42978975660476,30.823914869225067,30.975384313329823,44335410
2010-03-24,31.42978858947754,31.7327274664376,31.051116437797084,31.051116437797084,46585380
2010-03-25,32.33860397338867,33.17168159377148,32.03566508104616,32.11140124865148,97149430
2010-03-26,32.64152908325195,33.09593727011632,32.26285703871753,32.86873462120335,58727000
2010-03-29,31.656980514526367,33.398871240842354,31.12683910502891,33.17166860506866,88626840
2010-03-30,30.975372314453125,31.656980215332243,30.67243354359248,31.278308196275542,62439130
2010-03-31,30.67244529724121,31.12685073862164,30.369506410294697,30.899648017931423,55035890
2010-04-01,31.656980514526367,31.656980514526367,30.44523119770783,31.12683910502891,30209100
2010-04-05,32.26285934448242,32.41432875092911,32.03565667933172,32.33859549222508,34453330
2010-04-06,32.49005508422852,32.5657883200554,32.18711636284545,32.33858572353699,31812190
2010-04-07,33.02019500732422,33.323133742415884,32.56578979372461,32.64152303297858,62152800
2010-04-08,33.85328674316406,34.004756162875005,32.64153427451545,32.94447311393733,55935620
2010-04-09,34.45915603637695,34.610625431926955,34.23195338757117,34.38342278312117,66446000
2010-04-12,35.1407585144043,35.1407585144043,34.6863504358249,35.065022390122195,43484970
2010-04-13,34.98929214477539,35.44369737314679,34.76208953058969,34.98929214477539,59676180
2010-04-14,37.33706665039063,37.41280280009823,35.59517565365767,35.74664506403417,103954530
2010-04-15,36.42825698852539,38.39735375676723,35.89811832884395,37.79147893924629,153653670
2010-04-16,34.53489303588867,36.57972287503548,33.398876779589195,36.50398961356434,186414120
2010-04-19,36.95839309692383,37.33706516326329,35.14076891191756,35.21650216957001,186006680
2010-04-20,37.640018463134766,38.32162671153779,37.261346251008746,38.01869067526079,102738530
2010-04-21,37.33706665039063,38.170146962942006,36.50398922687795,38.0944108132344,98787570
2010-04-22,36.882659912109375,37.03412931675201,36.12531577793481,36.73119050746674,80864670
2010-04-23,36.80693435668945,37.48854542919977,36.57973162886583,36.88267052532362,76164060
2010-04-26,34.9135627746582,36.35251775820247,34.83782951827737,36.27678450182163,124478540
2010-04-27,32.86875534057617,34.61064726565771,32.79301915050465,34.45917777455492,133979440
2010-04-28,33.701812744140625,34.53489010579612,33.32314069083567,33.47461008996535,110487010
2010-04-29,34.53489303588867,35.06503453330284,34.08048768898438,34.307690362436524,71647090
2010-04-30,33.095943450927734,34.45916248803106,33.095943450927734,34.45916248803106,80341770
2010-05-03,33.39887237548828,33.92901380299601,33.17166973199593,33.77754441098832,44946260
2010-05-04,32.26285934448242,33.02020348767721,32.03565667933172,32.868736970269154,97352370
2010-05-05,31.656980514526367,32.18712192402382,30.596700584569717,31.505511127664484,100162270
2010-05-06,30.59670639038086,32.33859744722558,29.53642337019426,31.80845593713228,170724590
2010-05-07,30.29376792907715,31.278314808964385,29.68789314830337,30.89964270985092,122458690
2010-05-10,31.959911346435547,32.94445778282748,31.505503298767124,32.79298843360467,109813230
2010-05-11,31.58124351501465,32.111384861552324,31.126835408394676,31.278304777268,75475030
2010-05-12,31.656980514526367,32.03565253716194,31.35404462984086,32.03565253716194,65669620
2010-05-13,30.975372314453125,31.505510829901915,30.89963617721885,31.42977758170587,50910530
2010-05-14,30.142303466796875,30.59671179385772,29.61216186307888,30.520975628161256,87280120
2010-05-17,29.23348617553711,30.36950252260263,28.476141944160094,30.29376925508052,94521750
2010-05-18,28.24893951416016,29.990830684650646,28.097470088674243,29.91509741642719,88927420
2010-05-19,28.85480499267578,29.15774374564839,28.097460999282315,28.24893037576862,92045240
2010-05-20,27.491594314575195,28.55187736686668,27.34012489438514,28.400407946676623,116429090
2010-05-21,28.400400161743164,28.854805408715816,26.734242774446614,26.80997890830079,133515830
2010-05-24,28.62760353088379,29.9150889495585,28.551870284095116,29.23347817230772,84300490
2010-05-25,28.62760353088379,28.77907291349932,26.961446100189352,27.567323630651455,102076440
2010-05-26,29.23348617553711,30.520971946685822,29.23348617553711,30.06656656347521,124767260
2010-05-27,30.44522857666016,30.823900566695634,30.14228982901657,30.520961819052047,75460890
2010-05-28,29.99082946777344,30.59670714513361,29.915096202622856,30.445237725793568,63286600
2010-06-01,29.157751083374023,29.99082853014062,29.08201782059116,29.536423175365893,56634680
2010-06-02,29.68789291381836,29.763626177427348,29.15775140143898,29.46069023395257,56166340
2010-06-03,29.99082946777344,30.52097099094415,29.763626783282813,29.99082946777344,71405630
2010-06-04,28.70334243774414,29.687889186236383,28.551873040505694,29.15774774042104,106756480
2010-06-07,27.56732940673828,28.9305483578322,27.415859992385894,28.85481220613661,86203870
