Date,Close,High,Low,Open,Volume
2010-01-04,36.945045471191406,37.06049368339082,36.41742627358611,36.52100820906368,2660500
2010-01-05,36.914852142333984,37.14683117232563,36.46276036477055,36.73142485269083,2835000
2010-01-06,36.66451644897461,36.90081303345433,36.47785408348533,36.7400440979069,2522500
2010-01-07,36.70982360839844,36.91266982998823,36.48216234166195,36.62350808148328,2940500
2010-01-08,37.69062423706055,37.76939114979456,36.43686094841454,36.621366586556746,4470500
2010-01-11,37.68306350708008,38.09091690626542,37.35505538234748,37.77693593217641,2242500
2010-01-12,36.91916275024414,37.904265795047344,36.8296079279893,37.6334445709126,2433000
2010-01-13,37.03352737426758,37.16947714127377,36.09266278934649,37.05618566876861,3101000
2010-01-14,36.873836517333984,37.141422535512696,36.68393901963031,36.90081244121178,1585500
2010-01-15,36.387237548828125,37.00980380605428,36.36134410704223,36.87385397579069,2306500
2010-01-19,36.48971557617188,36.80477486798585,36.10775979505927,36.366714611045424,2519000
2010-01-20,35.6049690246582,36.25235005833518,35.412910648239226,36.00526556999761,3049500
2010-01-21,33.55815124511719,35.67833122855335,33.00032309096257,35.67833122855335,9080000
2010-01-22,33.67791748046875,34.31127327386919,33.24848835298929,33.24956673117644,5768500
2010-01-25,33.12333679199219,34.31775830944335,33.076941819862526,34.141885885595364,3680000
2010-01-26,30.88014411926269,32.54391683698758,30.862879780342148,32.50938815914648,6832500
2010-01-27,31.757347106933597,31.883585253975923,30.6006899045856,31.0301210424686,6649000
2010-01-28,31.34519386291504,32.36913691868823,31.21032245908717,32.205132830647294,5256500
2010-01-29,30.94703865051269,31.97853608564076,30.84129997644366,31.679660722509244,3903000
2010-02-01,31.42177963256836,31.576072040367944,30.592052262723023,31.084062151545485,3722000
2010-02-02,31.636505126953125,31.90732829061313,31.086231773925363,31.39805388943408,3470000
2010-02-03,31.517820358276367,31.935381170341177,31.298788156102525,31.53724145637668,3455000
2010-02-04,29.055604934692383,30.912512305715136,28.673649181392115,30.912512305715136,11223000
2010-02-05,30.297494888305664,30.499262690334238,29.240104175979468,29.240104175979468,8544500
2010-02-08,30.241390228271484,31.70339501257166,30.230600274464404,30.750664523315272,7100000
2010-02-09,30.554298400878903,31.05278283488304,30.233843092889437,30.7183003785366,3779500
2010-02-10,29.817352294921875,30.38165468337818,29.770955292162068,30.37518030011438,5282000
2010-02-11,30.75821876525879,30.90711725379884,30.014808816545877,30.259734400035164,5299500
2010-02-12,31.40560340881348,31.46063156162156,30.341738135698066,30.533794394515105,4503000
2010-02-16,32.061622619628906,32.20620556962948,31.55990095266656,31.83180251037812,3283500
2010-02-17,31.62248420715332,32.1900219763213,31.51350831198243,32.179232018842384,2089500
2010-02-18,31.472509384155277,31.760594888230187,31.34519075862326,31.577169714870948,2511000
2010-02-19,31.484378814697266,32.2062111965924,31.23621594152241,31.3257707454721,5206000
2010-02-22,30.970781326293945,31.61924265823455,30.84238229056493,31.227575281804626,4063500
2010-02-23,29.84110641479492,31.21679430076053,29.783921483770165,31.01394800891952,4706500
2010-02-24,31.35165023803711,31.428258292429263,30.015885653800503,30.132414273380007,6629500
2010-02-25,31.877126693725582,31.90517894141377,30.94705196234467,30.97186907443269,5392000
2010-02-26,32.55147933959961,32.55147933959961,31.70664395925785,31.900859083840967,5462000
2010-03-01,32.48025131225586,32.69172861908746,32.09937401481957,32.587068343530554,3462000
2010-03-02,33.38983154296875,33.73726070560135,32.37775716562359,32.55794510292677,4407500
2010-03-03,33.001399993896484,33.57109642089553,32.62483819606464,33.43730345456291,3644000
2010-03-04,33.18051528930664,33.362859995592125,32.60542275632108,33.09743283098138,3022500
2010-03-05,33.46213912963867,33.65203667206298,33.26792395663581,33.44811197519469,2115500
2010-03-08,33.91155242919922,34.00577212916645,33.09606339909017,33.59640299406887,5004500
2010-03-09,33.37115859985352,33.68089416945975,33.16322571928056,33.64948620974156,5859500
2010-03-10,33.34518051147461,33.476220225289744,33.04627495411301,33.30619166254714,3362500
2010-03-11,33.92781448364258,33.92781448364258,33.130736015940435,33.24228436673927,2841000
2010-03-12,34.05126190185547,34.433556841413775,33.9321347880563,34.21695870892512,2536500
2010-03-15,34.02203369140625,34.06643448427778,33.52927267995765,33.8844934823646,2474000
2010-03-16,34.041526794433594,34.22130301091812,33.78702421974123,34.07834671192183,2152000
2010-03-17,34.22238540649414,34.39024704885489,34.05993778958904,34.32851765674635,1783000
2010-03-18,33.66898727416992,34.28628960097459,33.580181537283835,34.28628960097459,2612000
2010-03-19,33.75020217895508,34.11300385283072,33.531439195793936,34.11191939523474,3966500
2010-03-22,33.746952056884766,33.92997750980741,33.470791322416204,33.58233966064462,1765000
2010-03-23,33.636478424072266,33.8866492857873,33.39605528383946,33.789180333496546,4332000
2010-03-24,34.53644943237305,34.86026226398602,33.48053892304095,33.53360504649011,3881500
2010-03-25,34.63932800292969,35.197065456077254,34.55810317947013,34.70539107967766,2848500
2010-03-26,34.18989944458008,35.180833546448554,34.04802758495969,34.76388123568162,3558500
2010-03-29,34.18339157104492,34.43897650032355,34.005782230097026,34.20072016810727,2739500
2010-03-30,34.2386360168457,34.37400940078024,33.95164510390735,34.24188525898634,2149500
2010-03-31,34.234275817871094,34.39239169922622,33.937537426105735,34.000351235267914,2568000
2010-04-01,34.62417221069336,34.912245447754835,34.37183649746955,34.49096364256185,2365000
2010-04-05,34.34368133544922,35.07794592710045,34.162822716824664,34.80070071175769,3424000
2010-04-06,34.319854736328125,34.47147223821946,33.63973869613428,34.05452204238475,2873000
2010-04-07,34.03936767578125,34.47472895780029,33.91482440569351,33.9202384323782,2603500
2010-04-08,33.76428985595703,34.05236524272947,33.6408289759117,34.0512807848663,3399500
2010-04-09,33.800018310546875,34.043690762858496,33.645151572385906,33.77077926877626,2043000
2010-04-12,33.62565994262695,33.945141159953046,33.6061665585523,33.92889701749643,1943500
2010-04-13,33.59424591064453,33.74478098679669,33.32674849274798,33.74478098679669,2660000
2010-04-14,34.59817886352539,34.62958475273158,33.50219512930918,33.668976430308746,4632500
2010-04-15,34.776859283447266,35.12883069511952,34.41622460839395,34.56459487118251,2619500
2010-04-16,33.809757232666016,34.771447760112494,33.58233104680693,34.566764192839315,4238000
2010-04-19,34.771461486816406,35.03462735756196,33.85525583485192,33.89965869789603,3461000
2010-04-20,34.694557189941406,35.27179005952596,34.54943821160644,35.028119732422795,3080500
2010-04-21,34.92631912231445,35.05735875403124,34.657737245925794,34.69239443784459,2774000
2010-04-22,36.60169982910156,37.27423276983377,34.71080280712311,34.81693503339735,8065000
2010-04-23,36.264892578125,37.01106951951646,36.016888525523804,36.60494950840706,3618000
2010-04-26,37.011077880859375,37.63379619816156,35.875024811149295,36.26598316293407,5133500
2010-04-27,36.09162139892578,37.4713448156588,35.95516564541816,36.773904297730994,3971000
2010-04-28,35.77214431762695,36.60388008050927,34.0079607441611,36.3006450201569,3996000
2010-04-29,35.9010124206543,36.62228199286936,34.71080690855472,36.06237556257212,4449000
2010-04-30,35.65951156616211,36.65910894846392,35.55554821648045,36.171768094824046,3354000
2010-05-03,35.62485122680664,36.29846666880817,35.54470878257447,35.80570982382689,2338000
2010-05-04,34.888427734375,35.44508300803973,34.62201260798194,35.14942883443524,2971000
2010-05-05,35.16132736206055,35.89126014985455,34.36641595212647,34.480129057279875,3173000
2010-05-06,34.80611038208008,35.67358132997734,33.29209415978898,35.011876373126334,5217500
2010-05-07,34.1346549987793,35.19814826144186,33.719871742790346,34.98046771501987,6207000
2010-05-10,36.063453674316406,36.063453674316406,35.13858300028655,35.14075191499129,4831000
2010-05-11,35.65191650390625,36.15767434735547,35.46347706889253,35.62809149301628,2922500
2010-05-12,35.65734100341797,35.955164037949345,35.52088525601096,35.844698090934024,2702000
2010-05-13,35.0725212097168,35.76888331851461,35.0725212097168,35.64758934124669,2003000
2010-05-14,34.15848159790039,34.97505113502739,33.846581333657234,34.9360643766094,3891000
2010-05-17,34.227806091308594,34.46389772039896,33.58126267379003,34.3945874397874,2622500
2010-05-18,33.38197326660156,34.95663605719111,33.21844332275604,34.65556596011312,3596500
2010-05-19,33.64731216430664,33.81192659619914,32.662876879429035,33.35598766765042,3393500
2010-05-20,32.814491271972656,33.831416804335774,32.74951265807616,33.13722162381683,6452000
2010-05-21,34.49420166015625,34.513695036418866,32.496092379032405,32.496092379032405,6643000
