Date,Close,High,Low,Open,Volume
2017-02-01,16.462997436523438,16.80872044549178,16.29836683414469,16.54531273771281,30833000
2017-02-02,16.652320861816406,16.80048808400314,16.495923522871497,16.495923522871497,4901200
2017-02-03,16.981584548950195,17.121520117847542,16.709945099918183,16.751103543731578,2631500
2017-02-06,17.06389617919922,17.40138749536994,16.915728953556705,17.40138749536994,1836800
2017-02-07,17.12152099609375,17.170911131203283,16.97335530086768,17.080364120203317,3521100
2017-02-08,17.154447555541992,17.220299498229835,17.063900545583397,17.121520799180992,973600
2017-02-09,17.187368392944336,17.261452005977034,17.146211527941176,17.19560007995172,1798600
2017-02-10,17.302614212036133,18.00229205981763,17.105058390903846,17.22029889405582,1560800
2017-02-13,17.286148071289062,17.4425469934483,17.24910626262066,17.40138855602016,896000
2017-02-14,17.31084632873535,17.327308136711043,17.08036374670012,17.195604252700665,1143100
2017-02-15,17.21207046508789,17.417858013996195,17.17091358331999,17.417858013996195,1065700
2017-02-16,17.25322151184082,17.327305129995587,17.105055845565154,17.121517650684314,740500
2017-02-17,17.40962028503418,17.46312546880147,17.088592322498158,17.228527870019935,664000
2017-02-21,17.67302894592285,17.69772400975333,17.516631585098306,17.533093390951354,793300
2017-02-22,17.755346298217773,17.82119823930857,17.615410727145573,17.656569171598644,675100
2017-02-23,17.763578414916992,17.95290255385834,17.590717654153366,17.84589373577145,641400
2017-02-24,17.780040740966797,17.870586175517964,17.697725424983318,17.714188802186825,763700
2017-02-27,17.95290184020996,18.10106909785134,17.738882642509534,17.76357770879446,1159300
2017-02-28,17.93643569946289,18.232768573120588,17.915855697513653,18.035212800670884,1583600
2017-03-01,17.722415924072266,18.229475565015385,17.426081490904892,18.224536239120287,1414400
2017-03-02,17.87881851196289,17.928208645363082,17.55779049503227,17.780041385230756,1123500
2017-03-03,17.95290184020996,18.068143912838863,17.500169948558273,17.747114331271177,1077800
2017-03-06,18.0434513092041,18.109303258250915,17.79650689278713,17.928210790880755,1333200
2017-03-07,17.95290184020996,18.092837409089697,17.697725768735413,17.944670151448317,709000
2017-03-08,17.73888397216797,17.96113487528936,17.71419047406618,17.928209687808902,797600
2017-03-09,17.48370933532715,17.89528441827751,17.31908024416761,17.780043897462395,1303100
2017-03-10,17.615407943725586,17.730649999950607,17.51663083271428,17.51663083271428,1193700
2017-03-13,17.59894371032715,17.977593470829163,17.335536000430334,17.607175397515647,1841000
2017-03-14,17.49193572998047,17.656566341335008,17.327305118625926,17.59894452833721,778200
2017-03-15,17.714189529418945,17.78004147090238,17.487823578696776,17.607179143237037,1520800
2017-03-16,17.681257247924805,17.845887835200205,17.491933171581643,17.78003591429677,1181800
2017-03-17,17.780040740966797,17.936439684332,17.673030359178053,17.738882297958025,8630200
2017-03-20,17.73065185546875,17.821197288365745,17.5742529149608,17.697725101663274,1357800
2017-03-21,17.607179641723633,17.76357859593748,17.54544432797929,17.76357859593748,1762900
2017-03-22,17.697731018066406,17.72242609167615,17.492766146198846,17.623647367271737,1419100
2017-03-23,17.689495086669922,17.73888365201635,17.50840263371023,17.57425457751686,1571300
2017-03-24,17.763578414916992,17.862357113949177,17.697726472240255,17.72242153950684,1069100
2017-03-27,17.722415924072266,17.780036159402886,17.615405569857977,17.664794118707984,894600
2017-03-28,17.81296157836914,17.84588832474091,17.656564243204286,17.656564243204286,988400
2017-03-29,17.8541259765625,17.93644129996055,17.796505721194126,17.870587785214745,878500
2017-03-30,17.90351104736328,17.994058042427458,17.771807183652054,17.928206110571846,551700
2017-03-31,17.9693603515625,18.092832509482225,17.71418434919058,17.928203488933814,5648400
2017-04-03,17.804738998413086,18.01875824919352,17.747118732824983,17.9858330560151,1013700
2017-04-04,17.73065185546875,17.99405960577643,17.65656822944046,17.664798347857793,1355800
2017-04-05,17.763578414916992,17.836015080851155,17.656569596830103,17.82943035759373,766800
2017-04-06,17.862354278564453,17.96113139188307,17.664796911859398,17.689491975206007,924900
2017-04-07,17.788270950317383,17.977595062311575,17.763575886565732,17.91174312900777,394100
2017-04-10,17.81296157836914,17.915855305730393,17.780036402031055,17.780036402031055,400700
2017-04-11,17.73888397216797,17.854126053435106,17.640106839692383,17.854126053435106,1138800
2017-04-12,17.73888397216797,17.8294309852991,17.631875150313714,17.681263716551506,652200
2017-04-13,17.524864196777344,17.837660504947866,17.442548883037514,17.796503633094964,962900
2017-04-17,17.837661743164062,18.035217567832746,17.435141102762547,17.500170346434135,931900
2017-04-18,17.91997528076172,17.95290046324888,17.7965030988754,17.7965030988754,812700
2017-04-19,17.90351104736328,17.98582635469127,17.837659115507666,17.919974422835658,1154800
2017-04-20,17.689495086669922,17.9652511807587,17.615411453633186,17.845894041973494,1312600
2017-04-21,17.829423904418945,17.91173919548024,17.426080705255544,17.64009983400148,1158800
2017-04-24,17.81296157836914,17.919971934043705,17.730647852507083,17.911740247450762,576900
2017-04-25,17.87881851196289,17.903513578662988,17.751231259097707,17.821198259696793,733900
2017-04-26,17.845888137817383,17.8788133138106,17.70595260727046,17.82119307829722,632000
2017-04-27,17.771804809570312,17.89939359738619,17.738878063024142,17.862351792538593,457200
2017-04-28,17.73888397216797,17.812967606541765,17.70595878468751,17.77181072968264,782200
2017-05-01,17.845888137817383,17.903508373330762,17.76357284278384,17.76357284278384,704600
2017-05-02,17.714189529418945,17.911745353869243,17.656569276875206,17.771809781962684,1224100
2017-05-03,17.681257247924805,17.722415679760473,17.38492438887618,17.598941954287103,1162900
2017-05-04,17.45077896118164,17.689491621963022,17.360231967419455,17.689491621963022,1759500
2017-05-05,17.50840187072754,17.68949431579557,17.433495543042323,17.491938492984776,899600
2017-05-08,17.51662826538086,17.67302559656529,17.40138622604635,17.574248500031295,817000
2017-05-09,17.656566619873047,17.747112044515948,17.4343157620485,17.491936005921406,1270800
2017-05-10,17.837661743164062,18.01875418993515,17.590717354836745,17.590717354836745,2430800
2017-05-11,18.07703399658203,18.176086932117475,17.656061775744146,17.895438784892217,1253900
2017-05-12,17.98624038696289,18.11830994164477,17.771626967006505,18.11830994164477,709900
2017-05-15,18.07703399658203,18.085288539076068,17.779878338761698,17.953219007957475,1227800
2017-05-16,17.63955307006836,18.08528731379684,17.540500141243758,18.04401617851577,1815100
2017-05-17,17.779876708984375,17.944962820553638,17.54049972177859,17.54049972177859,1234300
2017-05-18,17.870677947998047,17.986239986567103,17.581775213165272,17.738608396256193,1092100
2017-05-19,17.977983474731445,18.101798469136234,17.76749656728954,17.92020167457568,805700
2017-05-22,17.88718605041504,18.07703582378869,17.796387648195832,17.91194968040023,808600
2017-05-23,17.796388626098633,18.060527729549012,17.755117481581976,17.977985440515706,464900
2017-05-24,17.862422943115234,17.944966804421423,17.76337156906237,17.779880656202252,483000
2017-05-25,17.49923324584961,17.944967597575005,17.441451438306125,17.944967597575005,784900
2017-05-26,17.49923324584961,17.59003008034568,17.34240005987527,17.540504391130256,543800
2017-05-30,17.631298065185547,17.6643146576649,17.490974004764396,17.490974004764396,1473100
2017-05-31,17.76337432861328,17.85004468797213,17.60654112520671,17.76337432861328,619800
2017-06-01,17.89544105529785,17.911950142380444,17.697336733486345,17.779880594506107,404100
2017-06-02,18.1018009185791,18.134817520171246,17.870678409860933,17.88718749785365,490100
2017-06-05,17.812898635864258,18.39895867958013,17.80464409165493,18.18434525331751,1266800
2017-06-06,17.76337432861328,17.895443897462986,17.598286580354426,17.68908499933614,673700
2017-06-07,17.58177375793457,17.7881326122502,17.528121589375548,17.7881326122502,676800
2017-06-08,17.482723236083984,17.614792783289705,17.44970506208596,17.58177460929168,776800
2017-06-09,17.664316177368164,17.944964322355297,17.42494074452207,17.48272096712654,2112600
2017-06-12,17.705591201782227,18.514517572673054,17.656063940744932,18.514517572673054,1395200
2017-06-13,17.67257308959961,17.804642637374833,17.65606400252941,17.705591263740015,2058000
2017-06-14,17.74686622619629,17.961479681114724,17.59828755937633,17.705595074032317,1997000
