Date,Close,High,Low,Open,Volume
2010-01-04,8.927716255187988,8.953179215678354,8.790608334636312,8.790608334636312,1759673
2010-01-05,8.849370002746582,8.9610158320424,8.733806925656332,8.912048527750194,3324944
2010-01-06,8.900296211242676,8.917924680303711,8.814114196758238,8.866998750510426,1769496
2010-01-07,8.841533660888672,8.914004436814293,8.782772395949888,8.914004436814293,1609817
2010-01-08,8.892459869384766,8.90225298714628,8.769062318435958,8.83565807950649,1061332
2010-01-11,9.090288162231444,9.109875252233747,8.90029484004145,8.947303514674662,1793026
2010-01-12,8.957097053527832,9.082453228681464,8.923798746103865,9.051113544819996,1631290
2010-01-13,8.99431037902832,9.008020741868904,8.921838758007674,9.008020741868904,876981
2010-01-14,8.941426277160645,9.009981514949994,8.912046923989333,8.955137495404662,1537630
2010-01-15,8.798443794250488,8.914006014228189,8.743600620013865,8.914006014228189,1220783
2010-01-19,9.004109382629395,9.021737856952754,8.749479657652751,8.769066756519686,1614385
2010-01-20,9.004109382629395,9.009986109691296,8.814116827884286,8.959059311264793,1684060
2010-01-21,8.927716255187988,9.109875079291262,8.855244620956826,9.01977497904961,1651164
2010-01-22,8.772981643676758,8.933593933595764,8.755353174099472,8.919883565481943,910105
2010-01-25,8.857205390930176,8.906172700157114,8.769064746380273,8.81999067970181,1318556
2010-01-26,8.87874698638916,8.951218604528714,8.808233991434681,8.818027960790642,678010
2010-01-27,8.684916496276855,8.855015190798335,8.578110679961759,8.839191755797758,1484403
2010-01-28,8.591958999633789,8.732389565919432,8.570202090646134,8.72052176929149,867158
2010-01-29,8.344717025756836,8.641400540891452,8.344717025756836,8.613710182894373,2032888
2010-02-01,8.520751953125,8.534597567590376,8.336808492231267,8.390211404690866,1332034
2010-02-02,8.564262390136719,8.58008582019221,8.467345712362608,8.510859498668466,1398053
2010-02-03,8.493059158325195,8.550417698009193,8.457457514127205,8.504926085792608,971555
2010-02-04,8.18450927734375,8.435701211000318,8.18450927734375,8.435701211000318,1161389
2010-02-05,8.05990219116211,8.188464889586326,7.901670448505083,8.188464889586326,1771324
2010-02-08,8.034188270568848,8.146928390699955,8.010454415589406,8.095503314652994,870356
2010-02-09,8.178576469421387,8.245824994328187,8.091549727009033,8.1765995094668,1080293
2010-02-10,8.129132270812988,8.22407119786298,8.042105495548025,8.18253606362583,962646
2010-02-11,8.231979370117188,8.231979370117188,8.065836328097122,8.101437977632054,753852
2010-02-12,8.241868019104004,8.241868019104004,8.065835879176085,8.133084393216853,1504506
2010-02-16,8.3941650390625,8.3941650390625,8.291314882381592,8.307138314869343,1426379
2010-02-17,8.449545860290527,8.449545860290527,8.372408241864967,8.411966392655623,2041340
2010-02-18,8.443611145019531,8.443611145019531,8.3644957169575,8.419876430421354,1192457
2010-02-19,8.504931449890137,8.51284360165439,8.402082094917766,8.425816826617941,1731804
2010-02-22,8.59788703918457,8.60579918587367,8.487125603494576,8.536572857669553,1776349
2010-02-23,8.497018814086914,8.657228443136711,8.406036408477107,8.657228443136711,1790513
2010-02-24,8.684916496276855,8.684916496276855,8.491083080152475,8.534596880057116,1343913
2010-02-25,8.736344337463379,8.738322159737592,8.534599571124003,8.58404685157174,850254
2010-02-26,8.767987251281738,8.821390157370242,8.704695237323472,8.750186857116166,1512044
2010-03-01,8.949955940246582,8.949955940246582,8.78974632062853,8.813481047172088,1043285
2010-03-02,9.013249397277832,9.029071976281989,8.949957357668726,8.977647732722241,1003994
2010-03-03,9.074562072753906,9.102253304898952,9.02907044225345,9.04489474216156,1202737
2010-03-04,9.266417503356934,9.319820420853535,9.10027528487774,9.292130051107003,3209582
2010-03-05,9.274327278137209,9.298061997812749,9.2288356602761,9.298061997812749,1418612
2010-03-08,9.173456192016602,9.266417270700565,9.143788001018502,9.179390519653063,1826378
2010-03-09,9.222901344299316,9.238724778032616,9.112139893553795,9.116095536538156,2058701
2010-03-10,9.274327278137209,9.280260742607128,9.179388399435044,9.193233149864858,1583089
2010-03-11,9.325753211975098,9.329708855316223,9.214990889443907,9.232792146274909,1667612
2010-03-12,9.22883415222168,9.36333030054159,9.189276005294564,9.36333030054159,53092197
2010-03-15,9.211036682128906,9.222903614002371,9.084451766498274,9.203125394213265,3636765
2010-03-16,9.224879264831545,9.260480910542936,9.161586396927554,9.226857086160187,2400676
2010-03-17,9.248616218566896,9.280262229271909,9.169499899110368,9.266416614828218,2482686
2010-03-18,9.256524085998535,9.292125727164256,9.209054656580458,9.25454626492242,2187085
2010-03-19,9.088404655456545,9.27234807630832,9.015222679032544,9.088404655456545,2966979
2010-03-22,9.068625450134276,9.078514556889642,8.940062753335566,8.995444336552993,1676978
2010-03-23,9.181366920471191,9.211035106877132,9.062693313051511,9.09433932109812,2357044
