Date,Close,High,Low,Open,Volume
2013-01-02,21.42711639404297,21.597949205962543,20.80480235089996,21.30509362192636,13767900
2013-01-03,21.25019073486328,21.353908602355453,20.84141470280327,21.353908602355453,16739300
2013-01-04,20.98173713684082,21.28679293081034,20.89632188691192,21.12206252277988,21372100
2013-01-07,21.024444580078125,21.62845607096897,20.83531147898206,20.83531147898206,17897100
2013-01-08,20.56685256958008,21.134256298019366,20.353314533023376,20.920718261462664,17863300
2013-01-09,20.682781219482425,20.713286329651076,20.505848322157245,20.505848322157245,18800400
2013-01-10,20.74378776550293,20.74378776550293,20.33501424138889,20.536349794752287,15658100
2013-01-11,20.89812660217285,20.928997212312723,20.58943934154934,20.737610262891263,11191500
2013-01-14,21.04630470275879,21.14508456564989,20.86726546530064,20.99691359376439,11584900
2013-01-15,21.361164093017575,21.43525075412737,20.81170097615689,20.81170097615689,13040200
2013-01-16,21.94149780273437,21.94149780273437,21.268559273277603,21.28090705011414,16512700
2013-01-17,22.484783172607425,22.657649672614397,22.07114329583157,22.07114329583157,14424800
2013-01-18,23.040424346923828,23.040424346923828,22.25018545947189,22.4909612232988,17842200
2013-01-22,22.484783172607425,22.997205252300027,22.18227091901557,22.83051381752402,15809700
2013-01-23,23.336759567260746,23.36145511665157,22.53417305283669,22.787296546349594,10981600
2013-01-24,23.126853942871094,23.78127192307616,22.98485805525156,23.330588708867,11327100
2013-01-25,23.213289260864254,23.3614602345726,22.62061007622635,23.16390050635996,8934600
2013-01-28,22.77495002746582,23.37997689031892,22.663822404176745,23.24415607137465,7140100
2013-01-29,23.03424835205078,23.12685313372925,22.379830394741912,22.663822160044937,8838500
2013-01-30,22.79964637756348,23.17007023144905,22.725562077805847,22.725562077805847,10841800
2013-01-31,22.651477813720703,22.799648783972223,22.39218155965264,22.74408496451511,10720700
2013-02-01,22.95399475097656,22.96634252931858,22.546527486081622,22.744087229358087,9527500
2013-02-04,23.015735626220703,23.028083406890364,22.565052229720592,22.620616065184898,6348000
2013-02-05,22.96634101867676,23.293548880375,22.95399324114693,23.10216186130933,7284400
2013-02-06,22.92930030822754,23.015732405722733,22.75643611323715,22.818172652848567,5738900
2013-02-07,22.484783172607425,23.194764947938843,22.102011556694386,23.194764947938843,9872500
2013-02-08,22.379831314086918,22.48478387532001,22.120535088618738,22.45391561349248,13858700
2013-02-11,22.13287925720215,22.336614012913827,22.071142737039555,22.30574575283253,6032100
2013-02-12,21.86741065979004,22.16375258714077,21.731589827776656,22.083493217020884,7473800
2013-02-13,21.774810791015625,21.960022771159064,21.70072646997787,21.86741560353829,4859800
2013-02-14,22.577390670776367,22.67617052017295,21.61428537283665,21.638980923960144,7570100
2013-02-15,23.200942993164062,23.34293889544923,22.799648485112066,22.799648485112066,13296300
2013-02-19,23.577539443969727,23.663973882080292,22.910775978514465,23.17624729353857,8292700
2013-02-20,23.836837768554688,24.157872898193187,23.219463062733936,23.55901867991583,8096400
2013-02-21,23.94178581237793,24.096129459657515,23.57753471059423,23.76274897140745,7260900
2013-02-22,23.74422836303711,23.985004098598584,23.546668664366287,23.947963127033667,4490400
2013-02-25,23.0712947845459,23.836840545180905,23.0712947845459,23.793624499147256,4665600
2013-02-26,22.89842987060547,23.213289960972432,22.81817049263044,23.213289960972432,4463000
2013-02-27,22.676172256469727,22.830515930163447,22.472439831844746,22.824343219458623,12238400
2013-02-28,22.79347419738769,22.92929739338418,22.53417793786465,22.63295780174453,10321000
2013-03-01,23.34294319152832,23.503459611232277,22.565049586160484,22.719393293801936,8929400
2013-03-04,23.608413696289062,23.614586408126502,23.17007579269512,23.17007579269512,5420800
2013-03-05,23.1577262878418,23.812144383438405,23.02190544165972,23.738060071421103,6650400
2013-03-06,23.29972076416016,23.37380506412212,23.071290443706506,23.18859313666849,5489500
2013-03-07,23.14537811279297,23.46641087839212,23.11450749428369,23.24415796876906,4442500
2013-03-08,23.052770614624023,23.244157613003587,22.9416429839646,23.23798254735723,4114500
2013-03-11,23.256505966186523,23.55284792203824,22.89225712044346,22.99720969868852,4614400
2013-03-12,22.94782066345215,23.645454861408137,22.873736345336734,23.27503091573307,6523900
2013-03-13,22.94782066345215,23.207119309503103,22.86756363345129,22.966343509304508,3710600
2013-03-14,23.1885929107666,23.20711339680231,22.756430180853293,23.10833354611619,9859700
2013-03-15,23.7689266204834,23.79362217440344,23.015728711605664,23.114508572188186,12208300
2013-03-18,23.55901336669922,23.76274810411903,23.454060820826275,23.49110178755928,5178700
2013-03-19,23.682491302490234,23.70718685303755,23.361456210667114,23.61457971603378,5108400
2013-03-20,24.114654541015625,24.19491154939348,23.71336007873685,23.7689238911278,7072900
2013-03-21,23.762754440307617,24.059094028674096,23.75657937414086,23.966486876954328,4736100
2013-03-22,24.059101104736328,24.059101104736328,23.64545868852139,23.81215019758427,3323400
2013-03-25,24.27518081665039,24.398656267349907,24.03440498309042,24.15170536595087,6065000
2013-03-26,24.824642181396484,25.01602923294861,24.429522653764614,24.429522653764614,7249500
2013-03-27,24.7875919342041,24.874024004185625,24.48507733417149,24.83080796919486,4274800
2013-03-28,25.17654228210449,25.188890060074613,24.55916751418552,24.855507120174888,7263400
2013-04-01,25.38645362854004,25.3988014083736,24.67029888388107,24.67029888388107,5740000
2013-04-02,25.133325576782227,25.448188019007727,25.016025221793036,25.448188019007727,5510700
2013-04-03,25.04689598083496,25.59018647582892,24.911072768311968,25.15802363560868,4122100
2013-04-04,25.682790756225582,25.79391840871245,25.077763734407068,25.17037089651211,20687600
2013-04-05,25.503751754760746,25.621052109353915,25.3679285562124,25.503751754760746,14089800
2013-04-08,25.787742614746094,25.849479145371934,25.355579835072163,25.479055251421524,16449200
2013-04-09,26.269289016723636,26.892838687696067,25.806258062180568,25.905037904945864,8673900
2013-04-10,26.92988967895508,27.022496846367023,26.23843052226635,26.331037689678293,7809200
2013-04-11,26.917430877685547,27.23520505187914,26.86135280260496,27.05450876807561,6494100
2013-04-12,26.848878860473636,26.973497014039392,26.556026556128145,26.774108919091614,4199800
