Date,Close,High,Low,Open,Volume
2010-01-04,14.06668758392334,14.110318080855665,13.865983802801432,13.979424925661922,1418700
2010-01-05,13.89215850830078,14.075408543106768,13.839800761071814,14.031778057980482,2431600
2010-01-06,14.075407028198242,14.110312744059494,13.717632594799191,13.909609038847652,2836900
2010-01-07,13.935791969299316,14.136495726985776,13.176609926986098,13.6129215029499,3870700
2010-01-08,13.665278434753418,13.8572557613155,13.56929018757152,13.8572557613155,2100300
2010-01-11,13.69145679473877,13.787445873406837,13.551837224528802,13.665278333373973,1536000
2010-01-12,13.656553268432615,13.74381592464303,13.543112980436792,13.639101236509552,1762900
2010-01-13,13.883435249328612,13.961971472010408,13.621648117788748,13.64782741348158,1518800
2010-01-14,14.249934196472168,14.38082731977521,13.944515799167494,13.944515799167494,2467000
2010-01-15,14.319747924804688,14.441914651680577,14.215034063024447,14.284843859010216,2384700
2010-01-19,14.677520751953123,14.694973613974591,14.293566109463542,14.293566109463542,2334600
2010-01-20,14.686245918273926,14.694972348533192,14.43318609834077,14.537899932659183,2655400
2010-01-21,14.65134334564209,14.869499131031189,14.590258327640036,14.590258327640036,2402300
2010-01-22,14.494269371032717,14.703698702986197,14.39828030307206,14.67751941234337,2110100
2010-01-25,14.494269371032717,14.660066551914818,14.363374582214956,14.660066551914818,1274300
2010-01-26,14.328474044799805,14.502999363155643,14.319747612442336,14.372104542190373,1001200
2010-01-27,14.258665084838867,14.380831816199809,14.014329957720102,14.311022017651144,1120600
2010-01-28,14.110313415527344,14.354648444994858,14.04923007425952,14.319742727472548,734700
2010-01-29,14.031782150268556,14.197581038016104,13.988151652417686,14.162675308217963,1461400
2010-02-01,14.162673950195312,14.21503253987199,14.02305437318413,14.11904345652806,991900
2010-02-02,14.302288055419922,14.328467340242558,14.06668114960023,14.206300673195608,829100
2010-02-03,14.232483863830566,14.328472948018415,14.127770012349876,14.276116022278073,685200
2010-02-04,13.482027053833008,14.136495226821202,13.447122162278808,14.101589503068745,1993900
2010-02-05,13.377312660217283,13.534385091610282,13.04571576738667,13.438396013670884,3211500
2010-02-08,13.028261184692385,13.412214924626428,12.9759034404205,13.412214924626428,2205700
2010-02-09,13.263870239257812,13.37731133601243,13.05444090626384,13.237691780683114,1509800
2010-02-10,13.202787399291992,13.298775639220596,13.010810087236557,13.237692289465867,1615800
2010-02-11,13.516929626464844,13.55183451203087,13.159154341363548,13.246416971377672,1351500
2010-02-12,13.403491020202637,13.604194773489528,13.333681236154572,13.420943882313788,1974200
2010-02-16,13.621647834777832,13.621647834777832,13.4122184667765,13.464576224876,839500
2010-02-17,13.682731628417969,13.822351203042915,13.56929051598562,13.65655233402706,1360400
2010-02-18,13.60419464111328,13.78744553050589,13.578016180399556,13.621646670856345,1448000
2010-02-19,13.612920761108398,13.6390992212241,13.377312123472354,13.508205256249106,1589900
2010-02-22,13.551836967468262,13.682730936205932,13.499480045731808,13.621646751249044,958400
2010-02-23,13.28132152557373,13.49075083374461,13.115522699123211,13.49075083374461,2240000
2010-02-24,13.106799125671388,13.307502035605705,13.054441374446048,13.29877560503511,2710900
2010-02-25,12.940998077392578,13.01080784571339,12.74029520151976,12.958450935571822,4360100
2010-02-26,13.124252319335938,13.167883643862778,12.941001422081849,13.002084777100444,1611600
2010-03-01,13.31623077392578,13.31623077392578,13.14170629325932,13.220241685410452,1071100
2010-03-02,13.49947738647461,13.54310870079225,13.272595217781364,13.342404987810347,1365000
2010-03-03,13.46457576751709,13.665278696984728,13.4558493360972,13.482027798158564,1498400
2010-03-04,13.58673858642578,13.604191444265862,13.403487740095269,13.42966702685539,1096800
2010-03-05,13.796171188354492,13.83107607808285,13.595467448267772,13.656550797242843,1118700
2010-03-08,13.769991874694824,13.813623194834436,13.674003636146248,13.80489676436687,1596600
2010-03-09,13.796171188354492,13.892159427057925,13.67400365820613,13.708908547934488,1815500
2010-03-10,13.630370140075684,13.857252302823982,13.560560371875912,13.813620989649603,1849300
2010-03-11,13.813623428344728,13.813623428344728,13.560562765895009,13.569289196510088,1099400
2010-03-12,14.057958602905272,14.084136230559873,13.813623536951374,13.813623536951374,1627100
2010-03-15,14.075407028198242,14.16266965345523,13.927061896778277,14.014323689837193,1076600
2010-03-16,14.110313415527344,14.16267032741459,13.953241015469386,14.057956503640098,822600
2010-03-17,14.171398162841797,14.206303883827356,14.04050503793872,14.119041245759844,828400
2010-03-18,14.127769470214844,14.22375688632264,13.988149897333871,13.988149897333871,1519200
2010-03-19,13.961970329284668,14.23248303838352,13.927065436749388,13.961970329284668,1731400
2010-03-22,14.057958602905272,14.09286266124356,13.831076398318752,13.88343331802442,1286400
2010-03-23,14.284838676452637,14.302289870820143,13.988146735054134,14.031777217567234,1070200
2010-03-24,14.153947830200195,14.293567410285284,14.075411608352749,14.206306421029614,1045000
2010-03-25,14.119043350219728,14.302293419518392,14.10159048712558,14.267389357726728,1196500
2010-03-26,13.970695495605469,14.162671971069429,13.96196906521214,14.136494344285856,1117000
2010-03-29,14.232483863830566,14.26738959058857,14.005601633093525,14.014328064783024,987200
2010-03-30,14.328474044799805,14.459367201368291,14.276117115051768,14.276117115051768,957300
2010-03-31,14.34592342376709,14.450637257819976,14.206303868765652,14.3022912725814,1369700
