Date,Close,High,Low,Open,Volume
2010-01-04,33.94068908691406,34.05899533140921,33.41488494873115,33.7960920087018,2186500
2010-01-05,34.08527374267578,34.216725356121664,33.29656656923146,33.84866133991938,2431850
2010-01-06,32.33697891235352,34.01955179414663,32.19238186511266,33.822375597965426,3880000
2010-01-07,32.16609573364258,32.73133608386323,31.7060187111204,32.573596106778986,1777300
2010-01-08,31.863752365112305,32.336977216921056,31.416818340010984,32.336977216921056,2264300
2010-01-11,31.58771133422852,32.13980624855368,31.23279263775556,32.034645431883725,2786650
2010-01-12,30.60183334350586,31.443120030975845,30.430945418093454,31.337959195042096,2158550
2010-01-13,30.98303604125977,31.14077852641416,30.06287948409301,30.706989826279266,2268050
2010-01-14,30.31262969970703,31.57456184412917,30.26005055177307,30.75956373968661,2316950
2010-01-15,29.87884330749512,30.654405228550807,29.668521685571356,30.352068210439334,1785600
2010-01-19,29.905141830444336,30.049738922927805,29.537077643773756,29.852560157820477,2119750
2010-01-20,29.20843315124512,29.878834053708783,28.93238704817635,29.563351718531305,1899250
2010-01-21,29.22158432006836,29.931421594514337,28.32771627397989,29.287311386534405,1955800
2010-01-22,28.616912841796875,29.313602256334235,28.3934458108319,29.14271688311699,2795650
2010-01-25,28.564329147338867,28.98497235040201,28.5380383203396,28.682635361604284,1979750
2010-01-26,29.142717361450195,29.497636035378505,28.36715544756157,28.406591691519655,2118800
2010-01-27,29.07699203491211,29.35303821370429,28.577476320100423,28.932394984745876,1608150
2010-01-28,28.49860572814941,29.615940848043262,28.13054165711633,29.221585948958246,1969350
2010-01-29,28.143686294555664,29.19529431530197,27.999089251491316,28.68263571859206,2480450
2010-02-01,29.05069923400879,29.182150860941743,28.10424952587649,28.27513739305871,2002000
2010-02-02,29.011274337768555,29.261032275878577,28.47232471311109,29.103289760432187,1748200
2010-02-03,29.063852310180664,29.129576887359963,28.459175669757087,28.827239820764127,1382500
2010-02-04,28.13054084777832,29.063845158919406,28.077961700418545,29.037554331623877,1807950
2010-02-05,27.94651222229004,28.28828548174529,27.31554736201794,28.11739759840193,2468550
