Date,Close,High,Low,Open,Volume
2010-01-04,56.43257522583008,56.83881135997574,55.89093135157207,56.03480409322404,422800
2010-01-05,56.96577072143555,56.98270072945504,56.07713900759786,56.49183380738878,392600
2010-01-06,57.09271240234375,57.45663004375344,56.81342541911892,57.06732385057883,370300
2010-01-07,57.57512664794922,57.718999443518406,56.98270545624862,57.10118969458873,433300
2010-01-08,57.70206832885742,57.76977544386606,57.29583209571149,57.57511910244271,299100
2010-01-11,56.80496597290039,57.96441953115935,56.4749018913765,57.6428204523914,295200
2010-01-12,56.36489486694336,56.71188906873507,55.96712354563379,56.67803550342071,293400
2010-01-13,57.49895477294922,57.67668111128528,56.66109373334291,56.66109373334291,420800
2010-01-14,56.77956771850586,57.59204005708992,56.44950365585196,57.54125650036288,333900
2010-01-15,56.54259490966797,57.02499669115007,55.98402748438024,56.77956329960242,281700
2010-01-19,56.72880554199219,57.82055867370409,55.76400165013637,56.62725131563256,397200
2010-01-20,55.67090606689453,56.2040915838237,55.51856827018714,56.2040915838237,322600
2010-01-21,54.756866455078125,56.10251775347503,54.68916580555584,55.67089302113205,328100
2010-01-22,54.05443954467773,55.0784888582188,54.02058920954484,54.80766680643455,275200
2010-01-25,53.67356491088867,54.53681415573214,53.199628200404206,54.38447643351879,371400
2010-01-26,54.12214660644531,54.376041876129534,52.94576271509406,53.58050250353137,326000
2010-01-27,54.77381134033203,54.98539126271779,53.73283850960847,54.51145430278386,342600
2010-01-28,53.88515853881836,54.95998787028696,53.31812604953607,54.80765010901208,265900
2010-01-29,53.31814956665039,54.29988367386007,53.08964282395027,54.03752013450139,337700
2010-02-01,53.96133804321289,54.03750693884624,53.18272553536361,53.38584366653695,255800
2010-02-02,54.71455001831055,54.83303421671209,53.52123980398428,54.00364159944901,287300
2010-02-03,54.23215866088867,54.42680854276774,54.11367121122962,54.29986577497956,236400
2010-02-04,52.63262176513672,53.995197018995626,52.59877143025687,53.85132421750915,473200
2010-02-05,53.19117736816406,53.250419472754494,51.75243685273635,52.54797599184541,523000
2010-02-08,52.73417282104492,53.38583926811707,52.47181259582276,52.85265704261206,255900
2010-02-09,53.394290924072266,53.59740900001661,52.82725524888136,52.97959299872654,251400
2010-02-10,53.40275573730469,53.69896948039899,52.85265003461951,53.38583218942728,161700
2010-02-11,54.4437370300293,54.697629015424425,52.98806640223701,53.19964628518576,297900
2010-02-12,54.9261360168457,54.9261360168457,53.7074338889308,53.800529549085695,257700
2010-02-16,55.24774169921875,55.53549371687407,54.6637791169962,55.42546803795908,155100
2010-02-17,55.73014450073242,55.73860950468621,55.07848124822629,55.47625249427423,126300
2010-02-18,55.27313995361328,55.78093696130552,55.036171460374064,55.56089202176603,229900
2010-02-19,55.18851089477539,55.50165153114295,54.96000740011776,55.18851089477539,234200
2010-02-22,55.20542907714844,55.366225406747645,54.48605226819742,55.09540339926342,171400
2010-02-23,55.01076889038086,55.33236798402325,54.8668961214018,55.02769243977024,167700
2010-02-24,56.23322296142578,56.23322296142578,55.1465916349184,55.1465916349184,202600
2010-02-25,56.156829833984375,56.275679746607175,55.38429892510168,55.706897096650266,164900
2010-02-26,56.19927215576172,56.33510432747365,55.61351372654868,56.27567937155829,225300
2010-03-01,57.38776779174805,57.38776779174805,56.19077775122752,56.2077535313283,267100
2010-03-02,58.38103866577149,58.50837973469306,57.43023916840679,57.43023916840679,323900
2010-03-03,59.01773071289063,59.314861998313575,58.398014180240914,58.6017559808676,298900
