Date,Close,High,Low,Open,Volume
2010-01-04,31.94179344177246,32.04049720443157,31.50901919299612,31.524204610045373,3650100
2010-01-05,32.13920593261719,32.23031555266708,31.87346543768132,31.964575057731214,2613000
2010-01-06,32.480865478515625,32.57197798856716,31.74439151502798,31.956981579170098,5772100
2010-01-07,32.45048522949219,32.57196563382693,32.070858603905954,32.26826317482942,4022900
2010-01-08,32.3214225769043,32.69345808140638,32.032905424208124,32.275866322376785,5069700
2010-01-11,32.291046142578125,32.50363906386238,32.063270702072444,32.22271322079423,4231900
2010-01-12,32.08605194091797,33.11863717415461,32.040498584130766,32.048089844821206,5557100
2010-01-13,32.45048522949219,32.59474230453928,32.04048777874195,32.23030109153506,4496800
2010-01-14,32.739013671875,32.8680882870092,32.34420146135062,32.435313976618026,3312500
2010-01-15,32.50364303588867,33.09585983283819,32.45049552315332,32.61752932189777,4734200
2010-01-19,33.217342376708984,33.278084050146866,32.26827545166016,32.41253258159151,5343600
2010-01-20,33.03511047363281,33.32362754441083,32.68585464371927,32.92122421413311,4409900
2010-01-21,32.71622467041016,33.24010840245349,32.54159675972904,32.98196216572457,4578300
2010-01-22,32.02531433105469,32.663087416169155,31.80513011083511,32.663087416169155,4903400
2010-01-25,31.797542572021484,32.298649847818375,31.60013500791569,32.298649847818375,3665700
2010-01-26,31.75958251953125,32.0329114087942,31.53180410066109,31.706432097824745,3459000
2010-01-27,31.83550453186035,32.2682788637388,31.53180192520196,31.820319111895163,4562300
2010-01-28,31.34956932067871,32.002527619352506,31.205309340637797,32.002527619352506,4773300
2010-01-29,31.121803283691406,31.86587139110036,31.08383829035967,31.615316337458164,4618100
2010-02-01,31.273643493652344,31.58493724184159,31.0610534889343,31.25086682066729,3540100
2010-02-02,31.600141525268555,31.767178283758827,30.977553657125405,31.425513503357507,3817900
2010-02-03,31.584945678710938,31.653278612240552,31.42550313258262,31.54698358148834,2555100
2010-02-04,30.83328056335449,31.417906019924587,30.795318473202524,31.417906019924587,4069400
2010-02-05,30.78013610839844,30.939578640631623,30.14236308314357,30.529581075184478,5850400
2010-02-08,30.49920654296875,30.80290905009793,30.294210681426573,30.69661404149925,4514200
2010-02-09,30.5523624420166,30.96235713520836,30.50680618885206,30.726990401330596,4525700
2010-02-10,30.38532829284668,30.787731759102,30.089219863238235,30.620697942795136,4885800
2010-02-11,30.57513999938965,30.825692158191615,30.07403278546334,30.38532661689753,4753300
2010-02-12,30.742172241210938,30.78013433293547,30.218285527917764,30.62828306971539,3347700
2010-02-16,31.00791358947754,31.00791358947754,30.537177222346724,30.90161856105984,2420000
2010-02-17,30.969953536987305,31.22050570674705,30.871249762804386,31.22050570674705,2480300
2010-02-18,31.36476325988769,31.387539938160582,30.924394837796736,31.007913186560348,2309400
2010-02-19,31.03068351745605,31.440681020436,30.567538511829277,30.567538511829277,5039200
2010-02-22,30.90162467956543,31.197733144879013,30.78773547152657,31.12180893706836,2421400
2010-02-23,30.567541122436523,31.023094907872267,30.552358602945056,30.81809613887447,2600900
2010-02-24,30.58273124694824,30.84847172011455,30.552363306967763,30.68902627768582,3261600
2010-02-25,30.180330276489254,30.499215394836185,30.028478978852466,30.377734935991267,5548700
2010-02-26,30.347362518310547,30.55995256585864,30.15754914833627,30.18032582591009,4534000
2010-03-01,30.43846702575684,30.711798696141752,30.2790245168062,30.2790245168062,4157800
2010-03-02,30.825681686401367,31.06864250174929,30.559944199715005,30.61309169705228,3726700
2010-03-03,30.85606575012207,31.06106456907976,30.764956129359533,30.94717537088461,3194000
2010-03-04,31.06105613708496,31.129389058187517,30.704206116180316,30.79531860853161,3642900
2010-03-05,31.266056060791016,31.4862402476624,31.00031852237516,31.197723137152373,2781800
2010-03-08,31.478647232055664,31.59253640768713,31.174947590908488,31.174947590908488,4536100
2010-03-09,31.9341983795166,32.12401172555108,31.281240005746504,31.281240005746504,4826300
2010-03-10,31.9341983795166,32.002531299941886,31.63808712679249,31.858271303309724,3192100
2010-03-11,31.888654708862305,31.941802235004573,31.638099603057658,31.721617971659207,3282900
2010-03-12,31.979761123657227,32.18475994515587,31.721614781361456,32.10883574296644,2755900
