Date,Close,High,Low,Open,Volume
2010-01-04,21.01278305053711,21.268898133776105,20.813583636412773,20.830657251591777,2827000
2010-01-05,20.779436111450195,21.018477601097043,20.6428428354614,20.972945061693466,2136200
2010-01-06,20.699756622314453,20.96156438525141,20.642843118390896,20.716832410380324,2379400
2010-01-07,20.81359100341797,20.853430900344232,20.33551006919123,20.60869886430486,2311900
2010-01-08,21.12661361694336,21.160763020673983,20.682682223999866,20.75667151319409,2379600
2010-01-11,21.035554885864254,21.29167003689169,20.68837681126166,21.18922397648072,1961400
2010-01-12,20.30135536193848,20.92172210088379,20.09077279436577,20.8875748673434,3002200
2010-01-13,20.54038429260254,20.64283027280382,19.89156119873419,20.42655518447782,3969500
2010-01-14,19.920032501220703,20.46071953190465,19.811895963528407,20.33550720428424,5867400
2010-01-15,18.975252151489254,20.056626112999812,18.93541226385465,19.8801907741101,6721000
2010-01-19,19.14598846435547,19.219977732953797,18.895566086705408,19.054925584199964,4374500
2010-01-20,18.912641525268555,18.97524766850655,18.565463582665497,18.95248140349082,4605900
2010-01-21,18.69637107849121,19.2939737451908,18.645148054805848,18.98094294982965,3852400
2010-01-22,17.56377410888672,18.428872753006974,17.484093256431294,18.343500333550782,7991300
2010-01-25,17.620685577392578,17.87110906879386,17.51824063984937,17.523932206194317,4021300
2010-01-26,17.455638885498047,17.825582106513746,17.449947317721737,17.48409563882404,3843400
2010-01-27,17.558088302612305,17.757288870774524,17.16537873515602,17.393036062103228,4557400
2010-01-28,16.721437454223633,17.632067374908146,16.465323501426713,17.586535933151684,8674800
2010-01-29,16.04986000061035,16.932032698583058,15.822201549663635,16.92064955892453,10519600
2010-02-01,16.613304138183594,16.618995705186876,16.106765530445692,16.192137949939493,6982600
2010-02-02,16.562082290649414,16.727133403182076,16.328733454808262,16.584847474715254,5245700
2010-02-03,16.670217514038086,16.738514142015003,16.34580473170409,16.476708592177946,6157800
2010-02-04,16.112457275390625,16.75559024164363,16.004320757800286,16.641761071431734,5891200
2010-02-05,16.385650634765625,16.482404039291758,15.970174832911084,16.203523705657343,5902100
2010-02-08,16.345806121826172,16.681600980343635,16.106765732467224,16.385647091348847,3299800
2010-02-09,16.601919174194336,16.812502787882053,16.368570380558246,16.567770861494132,3539900
2010-02-10,16.499475479125977,16.789738891931098,16.334424373151755,16.590538382881846,2348300
2010-02-11,16.865625381469727,16.962883103522508,16.379336771205818,16.54524745226129,4173400
2010-02-12,16.974327087402344,17.231774344566926,16.45371249287118,16.648227955795114,4493200
2010-02-16,17.632246017456055,17.6379671886962,17.03725839410456,17.231773851462236,4337300
2010-02-17,17.409128189086914,17.71234266809793,17.191728016873217,17.678016727138605,3327900
2010-02-18,17.306142807006836,17.317585146784147,16.974322591875925,17.317585146784147,3180000
2010-02-19,17.494935989379883,17.580751350111267,17.220326398558846,17.420562967733087,3698900
2010-02-22,17.351911544799805,17.63224232972569,17.266096176549286,17.615079910796553,2849300
2010-02-23,16.52808380126953,17.248934954351927,16.476594355249237,17.174561916323587,5228200
2010-02-24,16.642498016357422,16.877060464328252,16.533797999355894,16.653940353136804,5315800
2010-02-25,16.533802032470703,16.550965541826493,16.007466415443606,16.29923952728269,4440400
2010-02-26,16.665390014648438,16.67111118592729,16.270639017224298,16.545248691398093,3311700
2010-03-01,17.243209838867188,17.254652177854457,16.802690699872443,16.814131947658204,3653200
2010-03-02,17.31186866760254,17.563594754901448,17.271821558732643,17.437731165651055,3016700
2010-03-03,17.294696807861328,17.575027525881023,17.208881460092257,17.3633497407974,2371900
2010-03-04,17.180278778076172,17.41484126613636,16.945716290015984,17.266094136185743,2037500
2010-03-05,17.329021453857422,17.523535706348074,17.140226186861327,17.277532033985977,2578700
2010-03-08,17.237491607666016,17.437728209269384,17.226050357929985,17.380517595782468,2001000
2010-03-09,17.02009391784668,17.220330535120524,16.922836194668058,17.123072811941903,3126400
2010-03-10,17.237491607666016,17.27753980094804,16.957160801901974,16.980045483777417,2733700
