Date,Close,High,Low,Open,Volume
2010-01-04,24.92913055419922,25.24225520104085,24.846728448999805,25.12139933890107,2142300
2010-01-05,24.60502243041992,25.06646967698196,24.45120528451731,24.9895621518171,2856000
2010-01-06,24.868690490722656,24.989546293901885,24.58303265311729,24.58303265311729,2035400
2010-01-07,24.780811309814453,24.91265218093753,24.670942520163315,24.90715968446276,1993400
2010-01-08,24.857711791992188,24.885178457730767,24.56106677264212,24.714883872808237,1306400
2010-01-11,25.170841217041016,25.247748734081476,24.91814449088732,24.978572424439868,1751900
2010-01-12,25.121400833129883,25.26972337396755,25.011532051519836,25.137880416920943,1451600
2010-01-13,25.31367301940918,25.37409886159088,25.104922533231623,25.121402117865465,1247200
2010-01-14,25.39608192443848,25.43453569908793,25.253253917965296,25.357628149789026,1129400
2010-01-15,25.11590003967285,25.28070210985694,24.868695886610716,25.22576668941423,2444700
2010-01-19,25.49495887756348,25.49495887756348,25.082952430223685,25.14887287503757,1567200
2010-01-20,25.385089874267575,25.412556551427784,25.02801888003857,25.401571557022216,1869100
2010-01-21,25.05548477172852,25.5169320585027,24.896175115391134,25.44002452663585,2114000
2010-01-22,23.901859283447266,24.868701963786517,23.83593885837903,24.62149775031497,6468200
2010-01-25,23.962289810180664,24.17104029035776,23.660152225665744,24.039197330358345,3040100
2010-01-26,24.21499252319336,24.302887145422407,23.813971082726912,23.940321566780945,2522700
2010-01-27,24.19850730895996,24.209494397081624,23.813967606992914,23.989756825793943,2840900
2010-01-28,24.01722717285156,24.19850889984505,23.86890461681711,24.19850889984505,1885100
2010-01-29,24.02821350097656,24.17104146028071,23.8963705345957,24.10512102487671,2049700
2010-02-01,24.13258934020996,24.13258934020996,23.8194646312712,24.083148486399995,1277700
2010-02-02,24.247955322265625,24.258942413633644,23.841443419515947,24.143581097629557,1628100
2010-02-03,24.03919792175293,24.187520469561417,23.951303311448587,24.182027973230497,1205700
2010-02-04,23.632680892944336,24.02271300868312,23.621693807146748,23.96777967526753,3207400
2010-02-05,23.720582962036133,23.75903672666466,23.35252280628348,23.64367543277907,3735600
2010-02-08,23.5173282623291,23.78650462860919,23.489859489972545,23.748050861997747,1381200
2010-02-09,23.8634090423584,24.061172442264123,23.55028435769861,23.64367356124202,2116200
2010-02-10,23.610715866088867,23.8414405660562,23.434926616386687,23.8414405660562,2491000
2010-02-11,23.71508026123047,23.77550818372105,23.46238358133556,23.61070609229273,2019500
2010-02-12,23.5173454284668,23.66216944934625,23.444932355597523,23.539624576007345,2688500
2010-02-16,23.923969268798828,23.923969268798828,23.61203782742247,23.61760920799405,1309500
2010-02-17,23.873838424682617,24.01309319652528,23.78471545569769,24.01309319652528,1027500
