Date,Close,High,Low,Open,Volume
2010-01-04,18.90045166015625,18.906070833121436,18.48456211189344,18.62506501896944,5130400
2010-01-05,18.883588790893555,18.967891387957227,18.78804784853189,18.911691085850848,6568700
2010-01-06,18.782426834106445,18.962272520328824,18.64192393267631,18.9004509006749,2972700
2010-01-07,18.529510498046875,18.765554179954467,18.47892940279487,18.709353915853416,1923800
2010-01-08,18.478944778442383,18.552004753783727,18.332820539950827,18.42836364110368,1764000
2010-01-11,18.56886100769043,18.574480179534127,18.327195884239384,18.462077447526045,3397600
2010-01-12,18.450836181640625,18.630679666808867,18.181068809984808,18.254130895804234,4012200
2010-01-13,18.5744743347168,18.69249620143071,18.321568803256177,18.478933436111184,2749100
2010-01-14,18.445213317871094,18.53513505290416,18.349672412356146,18.49017525733926,2590000
2010-01-15,18.33281135559082,18.48455469158665,18.07990579559777,18.36091149694486,3169700
2010-01-19,18.501420974731445,18.51266146408002,18.220415172729545,18.299098598169543,2185300
2010-01-20,18.113630294799805,18.38339555614733,17.900066397554312,18.38339555614733,3719400
2010-01-21,17.843860626220703,18.321569423219668,17.714598271078668,18.124866305373786,3204500
2010-01-22,17.557239532470703,17.877585923276897,17.523519141846865,17.804524898266596,3298800
2010-01-25,17.66963768005371,17.77079989763414,17.495413384464477,17.57971594708258,2074900
2010-01-26,17.585336685180664,17.708978803513983,17.433593354531833,17.652777450834602,2382500
2010-01-27,17.343679428100586,17.540382643117518,17.07953327315992,17.540382643117518,2649300
2010-01-28,17.180688858032227,17.383013311316375,17.04018600368528,17.37177282570021,2994500
2010-01-29,17.191930770874023,17.41111489882676,17.146969896628544,17.32681339361046,3138100
2010-02-01,17.214414596557617,17.321197099216796,17.11887258301036,17.27061597016519,2192100
2010-02-02,17.360538482666016,17.394259951445992,17.08515291934208,17.22565582340238,2553900
2010-02-03,17.16944694519043,17.349291484244215,17.10762642334382,17.253749508352236,1914100
2010-02-04,16.658021926879883,17.085150831665516,16.635542022392194,17.04018995073818,2337500
2010-02-05,16.590579986572266,16.714222132527542,16.303953988630962,16.64116110808849,3041800
2010-02-08,16.56809425354004,16.877201137584276,16.50627373429245,16.57371449564465,2157200
2010-02-09,16.798524856567383,16.989608868983336,16.635542064772576,16.714223338607866,3132400
2010-02-10,16.82100486755371,16.8884456492695,16.51751813397696,16.77604398909255,3503200
2010-02-11,17.158218383789062,17.20317927899911,16.624306815211487,16.804150396051675,5261500
2010-02-12,16.955886840820312,17.057049081395576,16.804143479957425,17.017708448272273,4165100
2010-02-16,17.287479400634766,17.332440292144195,17.090775098298934,17.09639534373164,3017500
2010-02-17,17.276233673095703,17.48979864699505,17.16945118614603,17.37739591631625,2219700
2010-02-18,17.33805274963379,17.461694877758834,17.15820926437855,17.231270278281592,3440400
2010-02-19,17.523521423339844,17.534761912328552,17.130112884351227,17.25375611932298,2822900
2010-02-22,17.180688858032227,17.630298635113476,17.141348230327356,17.630298635113476,2305800
2010-02-23,16.950271606445312,17.180696301650762,16.837868845488043,17.118874675929046,3321100
2010-02-24,16.955886840820312,17.034568107066914,16.725462213710824,17.01208820469011,3771400
2010-02-25,16.81538200378418,16.849102389388175,16.506276146518804,16.74794016062446,4217700
2010-02-26,16.702980041503906,16.865963877842507,16.60743805136274,16.78728261723865,2599600
2010-03-01,17.10763168334961,17.203173688617454,16.764804298808762,16.764804298808762,2944500
2010-03-02,17.214414596557617,17.27623621472115,17.09639267673856,17.191934690285816,2401400
2010-03-03,17.180688858032227,17.27623084186622,17.141348230327356,17.231269971353264,2356400
2010-03-04,17.36615753173828,17.383018264967344,17.073911254146598,17.24813561499088,7348300
2010-03-05,17.534761428833008,17.69774422686717,17.399877708591767,17.69774422686717,5039300
2010-03-08,17.45122718811035,17.55351394529687,17.235289321502528,17.456909906161563,2415200
2010-03-09,17.360301971435547,17.473954139221345,17.331889471422798,17.439858922432563,2987200
2010-03-10,17.360301971435547,17.445541639208596,17.212555670728367,17.388715555315695,3263100
2010-03-11,17.428489685058594,17.451219463334468,17.280742332730334,17.29210776380185,2532000
2010-03-12,17.371671676635742,17.564879759060517,17.343259169636433,17.491006590541712,1916400
2010-03-15,17.530780792236328,17.530780792236328,17.34325546800909,17.34325546800909,2157400
2010-03-16,17.689889907836914,17.71830348842509,17.468269398585527,17.570556120968405,2360100
2010-03-17,17.593286514282227,17.79785996617254,17.49100087220438,17.718304105489555,3551500
2010-03-18,17.610342025756836,17.729676950540142,17.45122915400168,17.581929516167733,2269400
2010-03-19,17.570554733276367,17.809223372031024,17.417124661819688,17.570554733276367,3569000
2010-03-22,17.38303565979004,17.570561008364614,17.33189228437265,17.502369479852234,2010200
2010-03-23,17.348936080932617,17.587604744991893,17.252332072054642,17.383031294693286,2770200
2010-03-24,17.098901748657227,17.40576083600841,17.08753631627122,17.30347519613621,3384400
2010-03-25,16.678394317626953,17.167096099395458,16.581790287998142,17.098905657226616,5960600
2010-03-26,16.542011260986328,16.735219307531196,16.50223332502723,16.729536590413115,3177700
2010-03-29,16.757946014404297,16.769311446553104,16.564738003343635,16.655659292799562,2689700
2010-03-30,16.735218048095703,16.837503696921086,16.684074681749323,16.820456630717214,2444400
2010-03-31,16.775001525878906,16.843191980968868,16.542015483897345,16.809096753423887,3954100
2010-04-01,17.115947723388672,17.1329947859353,16.854548231046543,16.854548231046543,3110800
2010-04-05,17.513736724853516,17.542150316280992,17.178463933083076,17.18982936965407,3317600
2010-04-06,17.6728458404541,17.701258341993423,17.365985621265647,17.43985985945581,3975800
2010-04-07,17.434181213378906,17.598975711749066,17.275068349549347,17.598975711749066,5440700
2010-04-08,17.320524215698242,17.400081167512063,17.178459546441136,17.400081167512063,2602200
2010-04-09,17.43985939025879,17.4512237402483,17.17277711395787,17.343255370209665,2686600
