Date,Close,High,Low,Open,Volume
2010-01-04,21.008811950683597,21.008811950683597,20.48808077430776,20.48808077430776,5765200.0
2010-01-05,21.246732711791992,21.390382568558408,20.770891490977384,21.017789575267077,8993400.0
2010-01-06,21.246732711791992,21.4352725066324,21.125527824062573,21.33651258793997,6270400.0
2010-01-07,20.443187713623047,21.314065080611865,20.389317739419987,21.24224016078228,8054600.0
2010-01-08,21.03575134277344,21.044729675056374,20.23220858408956,20.474618418403438,8536200.0
2010-01-11,20.865161895751957,21.17939660723489,20.555417205650414,21.16592996797351,7103800.0
2010-01-12,21.18837547302246,21.767464950075976,21.03574727858452,21.32304700636384,10575800.0
2010-01-13,21.897645950317383,21.973960901974102,21.251221577916628,21.323046508183378,8025800.0
2010-01-14,21.59687614440918,21.893154148546667,21.489137909976847,21.789905934787967,5474800.0
2010-01-15,21.5115909576416,21.794402430889004,21.354474423860704,21.53852595447909,6317800.0
2010-01-19,21.686662673950195,21.7001293141644,21.394872911404622,21.466697846616245,5786600.0
2010-01-20,21.170413970947266,21.6058534845404,21.00431917488805,21.51607191202909,6604400.0
2010-01-21,21.008811950683597,21.367936604659786,20.86516208909312,21.22428674306931,8963000.0
2010-01-22,20.277097702026367,21.13899872900429,20.164871121751855,20.99983715298488,11094000.0
2010-01-25,20.326473236083984,20.488079750407277,20.115488475665327,20.38034321581931,7615200.0
2010-01-26,20.4566593170166,20.712535763053683,19.98081803735456,20.23220617400572,7274400.0
2010-01-27,20.690092086791992,20.73049372356144,20.18282747234037,20.398302297630213,6530800.0
2010-01-28,20.00326156616211,20.676620888974607,19.801253426830097,20.573372664969646,10321600.0
2010-01-29,19.5992431640625,20.465632202542928,19.56333156120608,20.12895257761347,8996200.0
2010-02-01,20.06161880493164,20.06161880493164,19.60373424477681,19.66209253416828,6332000.0
2010-02-02,20.277097702026367,20.3219893616012,19.78779145597355,20.03917789982576,5989600.0
2010-02-03,20.277097702026367,20.33545600325279,19.989797930514296,20.048156231740723,3605200.0
2010-02-04,19.356836318969727,20.1244672801041,19.356836318969727,20.088553959433806,8287200.0
2010-02-05,19.5992431640625,19.617199821711274,18.88997231134716,19.302965162622225,8956000.0
2010-02-08,19.635164260864254,19.886550717808188,19.4331560633616,19.446622705714507,7368200.0
2010-02-09,20.86964988708496,20.94596311873144,20.15139894321287,20.304027118947083,17385000.0
2010-02-10,20.80232048034668,20.93699204384784,20.676627249404508,20.86067878575919,8277000.0
2010-02-11,21.170413970947266,21.20632728492821,20.55541302477259,20.766397750866933,8110800.0
2010-02-12,21.170413970947266,21.251217214963333,20.69008452731901,20.87413598036871,10075200.0
2010-02-16,21.29162979125977,21.700134529537983,21.013308314478618,21.25571645880184,7406600.0
2010-02-17,21.18388557434082,21.37691540114441,21.09410569322037,21.37691540114441,5900200.0
2010-02-18,21.23326301574707,21.291621301500616,21.10307980615888,21.201839718596997,6124200.0
2010-02-19,21.32753562927246,21.435273884995908,21.116550851827995,21.192864093949265,7719200.0
2010-02-22,21.246732711791992,21.44873914556632,21.07165784344414,21.44873914556632,7004400.0
2010-02-23,21.19735717773437,21.31407206855768,21.076152264701484,21.130020544124417,6853000.0
2010-02-24,21.62381362915039,21.67319359152848,21.2871339355996,21.327535567323352,8553000.0
2010-02-25,21.61932945251465,21.623817762479003,21.10308647208186,21.26918305227365,8585600.0
2010-02-26,21.605859756469727,21.65074969953588,21.430786581093567,21.61034806579972,7802600.0
2010-03-01,22.66078758239746,22.669765913004497,21.61932520616168,21.76297507099134,14395800.0
2010-03-02,22.89870834350586,23.033381596013378,22.696701889627665,22.696701889627665,13258600.0
2010-03-03,22.37348747253418,22.97053189200381,22.30166254133991,22.939108591633904,9116000.0
2010-03-04,22.279220581054688,22.51714037669279,22.03681076336209,22.346555499897075,7323200.0
2010-03-05,22.746074676513672,22.79545462891028,22.33308182454409,22.445308366375976,5232600.0
2010-03-08,22.45429039001465,22.84035003143208,22.427355399064105,22.84035003143208,6663800.0
2010-03-09,22.575496673583984,22.73261318271971,22.36900020087945,22.445313444619227,5581600.0
2010-03-10,22.80893325805664,22.84035656693632,22.463275147938248,22.51265512258972,5765000.0
2010-03-11,22.89870834350586,22.92115502721814,22.63385357265144,22.687723558631063,5664800.0
2010-03-12,22.80443572998047,22.9391072540619,22.75056746283617,22.9391072540619,4135800.0
2010-03-15,22.826885223388672,22.8583085281551,22.597943758313036,22.76852863593198,4662600.0
2010-03-16,23.01093292236328,23.015422943694062,22.8044364646234,22.871773085054027,5143800.0
2010-03-17,23.17253875732422,23.352101931543743,23.05133387159224,23.05133387159224,4141600.0
2010-03-18,23.26681137084961,23.30721128873103,23.08275816748004,23.159073119174916,3874400.0
2010-03-19,23.00643920898437,23.44187870394529,22.885234348146565,23.361075463386754,10245200.0
2010-03-22,23.28477096557617,23.35210760036508,22.894222936149085,22.903201268283723,4240600.0
2010-03-23,23.576562881469727,23.625942856419258,23.19050312725549,23.38802131461169,6509400.0
2010-03-24,23.30721473693848,23.648384490681853,23.293748095652337,23.52269127216675,5459800.0
2010-03-25,23.100709915161133,23.48676947559722,23.073776642301624,23.414944560570117,5899400.0
2010-03-26,22.93461227416992,23.230890225945213,22.81340742401992,23.08275039383715,4883400.0
2010-03-29,22.95706367492676,23.06929022923316,22.835858790782886,22.87177211013277,3915600.0
2010-03-30,23.100709915161133,23.186003179059043,22.903191826946856,22.96603841354044,3819800.0
2010-03-31,22.88524627685547,23.087254483546605,22.84484463551724,22.9615612493574,4509000.0
2010-04-01,22.80893325805664,23.02440810999241,22.55754507457729,22.988494778448832,5647400.0
2010-04-05,23.33415031433105,23.44637689436099,22.858308998525118,22.95258062720596,7066800.0
2010-04-06,23.45535087585449,23.616957395114163,23.136627858670924,23.154584519131195,4534000.0
2010-04-07,22.943601608276367,23.388017892919738,22.862798336079088,23.33863963763621,6611200.0
2010-04-08,22.8448429107666,22.988492799692317,22.53060813657595,22.76403963419067,4719800.0
2010-04-09,23.217432022094727,23.217432022094727,22.80892739914917,22.86279567018554,4872200.0
2010-04-12,23.325166702270508,23.42392661832172,23.11867025274646,23.289255095260003,5570600.0
2010-04-13,24.09279060363769,24.39804690179217,23.44187810053039,23.473301391889738,14428600.0
2010-04-14,24.20952033996582,24.344191906635448,24.11525041454127,24.272366956915523,6373200.0
2010-04-15,24.088314056396484,24.146672359887567,23.90875083601244,24.11973736309743,5555200.0
2010-04-16,23.68878936767578,24.146674070902872,23.65736605874821,24.065870787248567,8633600.0
2010-04-19,23.36557006835937,23.437395000164035,22.92564214700065,23.379038420376247,8352000.0
2010-04-20,23.801010131835938,23.83243343306853,23.41046216477262,23.581045310766285,5381400.0
2010-04-21,23.68878936767578,23.73367931973177,23.486781158540023,23.72021267660336,4558800.0
2010-04-22,24.10177230834961,24.142173933249467,23.316186489417785,23.455348022393103,5197000.0
2010-04-23,23.940170288085938,24.2364483341136,23.74714047041504,24.191556683235845,6361000.0
2010-04-26,23.88180351257324,24.119723184143798,23.823445243388488,24.0344316464436,4689600.0
2010-04-27,23.11418342590332,23.86834434588701,23.069291773710496,23.765096114505663,6648600.0
2010-04-28,22.88524627685547,23.221926050526736,22.65630478423343,23.172546076397584,6562600.0
2010-04-29,23.36557006835937,23.540643232605643,22.970532087213023,22.98400043922989,5186800.0
2010-04-30,22.943601608276367,23.58553776382049,22.943601608276367,23.114186484297477,4886400.0
2010-05-03,23.352100372314453,23.405968636006968,22.90319417918063,23.00644239810846,6221800.0
2010-05-04,23.253345489501957,23.92670492479125,22.78199422728777,23.92670492479125,13717000.0
2010-05-05,22.889724731445312,23.114177800458563,21.426289762511956,23.09622114395166,9841000.0
2010-05-06,21.884180068969727,22.952577442076887,20.627242889547965,22.750569283567334,11160200.0
2010-05-07,21.33203125,22.009879126096376,20.874146539763764,21.547506105562597,14828400.0
2010-05-10,23.253345489501957,23.253345489501957,21.68666349569616,21.991919910022634,12632800.0
2010-05-11,23.082752227783203,23.446366807122736,22.557532881178183,22.925635768313576,9732400.0
2010-05-12,23.563093185424805,23.567581495092384,23.028893575573363,23.087251875902027,8575400.0
2010-05-13,23.235387802124023,23.74265236715297,23.20396450019176,23.54513422465852,5391600.0
2010-05-14,22.395931243896484,23.10969220863468,21.969469988560096,23.09622556989439,11085400.0
2010-05-17,22.189434051513672,22.584471994982184,21.61932296049698,22.467755421655877,9112400.0
2010-05-18,21.96947288513184,22.60692069779776,21.884181307795803,22.45429249299957,5659200.0
2010-05-19,21.785419464111328,22.153522447040103,21.43527314192089,21.79888781588579,7546600.0
2010-05-20,21.089622497558597,21.55199554225793,20.86516929722812,21.201849097723837,12100200.0
2010-05-21,22.216371536254883,22.22534815449643,20.5823513132148,20.72151287013952,15526000.0
2010-05-24,21.82582092285156,22.166990624430323,21.75848601427465,21.906624183096984,10661600.0
2010-05-25,22.01884651184082,22.023336532347955,21.013297685819097,21.152457497600786,9167600.0
2010-05-26,21.9470329284668,22.669772483618416,21.85725130881556,22.18046445458323,6989600.0
2010-05-27,22.78648376464844,22.78648376464844,22.297175813472407,22.413892414179543,5446200.0
2010-05-28,22.463266372680664,22.79994601838952,22.274724880614265,22.65180615230583,5799200.0
2010-06-01,22.059253692626957,22.63834318820666,21.90213718410913,21.906625493306134,5287800.0
2010-06-02,22.889724731445312,22.889724731445312,21.834794279618425,22.07720400513858,6346000.0
2010-06-03,23.450862884521484,23.50921946314552,22.84932845048778,22.889730080849795,10501200.0
2010-06-04,22.553050994873047,23.356591889518327,22.49020268074953,22.988488897573617,9355400.0
2010-06-07,22.27472686767578,22.781991391945542,22.225346907909515,22.579983244011444,6615200.0
2010-06-08,22.3465518951416,22.360020246690816,21.785419099763867,22.211880366739223,8140600.0
2010-06-09,22.364505767822266,22.862791901996463,22.270235880935573,22.413885721650868,6108200.0
2010-06-10,23.09173583984375,23.123159138928195,22.60242798096134,22.822392786993827,6108400.0
2010-06-11,23.24885368347168,23.28925531201034,22.705677565017403,22.746077481114725,2964200.0
2010-06-14,23.401485443115234,23.96710661663452,23.37455044916037,23.414952083871864,6113800.0
2010-06-15,24.13769149780273,24.164626491769877,23.42393042586872,23.4329087571911,6900200.0
2010-06-16,24.23644256591797,24.330712441663252,23.863849658294725,23.94914120600128,6839200.0
2010-06-17,24.097288131713867,24.353164562471708,23.89079166346043,24.353164562471708,5875200.0
2010-06-18,24.047910690307617,24.49232868699699,23.953640776975277,24.09280063595873,7400800.0
2010-06-21,23.94466209411621,24.60455490264608,23.792033883722965,24.38010175279964,6338200.0
2010-06-22,23.51371383666992,24.11973669182689,23.423932228976582,24.03444510636118,6742200.0
2010-06-23,23.43290138244629,23.69326605908758,23.239871600868973,23.58103952153989,5507400.0
2010-06-24,23.20845603942871,23.477799134300493,23.08725113300392,23.28925931037857,5571600.0
2010-06-25,23.603492736816406,24.083822313569343,23.230899706983667,23.405972880060144,15751200.0
2010-06-28,23.73367118835449,23.944657658103896,23.500239750266942,23.652867932384137,8232400.0
2010-06-29,22.69220733642578,23.37454494393553,22.458775914453405,23.145603542785597,7080200.0
2010-06-30,22.472244262695312,23.03337699457247,22.36899604552286,22.611404084238483,8827200.0
2010-07-01,22.593456268310547,22.70119282786337,22.11312492279496,22.42735969430053,11059200.0
2010-07-02,22.1669979095459,22.849335824510263,22.041302956498534,22.849335824510263,7159000.0
2010-07-06,22.252281188964844,22.602427492592437,21.987426450660525,22.436332670671824,7322800.0
2010-07-07,23.20845603942871,23.248857674903643,22.243306809995158,22.377978357431047,8107200.0
2010-07-08,23.67531967163086,23.95364110586082,23.388018193217388,23.437398161576603,8835000.0
