Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,29.360286712646484,30.13841267252956,29.318603191767743,29.950828877751032,8256600,-0.039545473235455875,-4.0,0.014047716821703244,0.006885211750024212,3,2
2010-02-05,28.95038604736328,29.35334447441031,28.55437664162401,29.339449082069883,10079800,-0.013961057986080383,-1.0,0.015762577420599368,-0.052360187500773425,4,2
2010-02-08,29.03376579284668,29.311665759577892,28.686388846725837,28.92260527609904,6700000,0.0028800909717399126,0.0,0.015329456303131463,-0.08074124584327569,0,2
2010-02-09,29.429771423339844,29.78409469559545,29.179659631029804,29.23524120722111,6409900,0.013639485601648405,1.0,0.015117366334475404,-0.08655718514210398,1,2
2010-02-10,29.28387451171875,29.575669843374783,28.71417659253512,29.33945343905897,4993900,-0.004957459897408034,-0.0,0.015485856382103032,-0.07892990300444691,2,2
2010-02-11,29.388086318969727,29.422823480225528,28.84617918260779,29.318611996458127,5440000,0.00355867551642719,0.0,0.01548794004260634,-0.07989527244553984,3,2
2010-02-12,29.485340118408203,29.56871245376656,28.90869604202265,29.13796333857188,6242400,0.0033092933776943667,0.0,0.015484891292095054,-0.06663711710126874,4,2
2010-02-16,29.85357093811035,29.978626831216957,29.395033546811277,29.624300917323133,6859600,0.012488606820318049,1.0,0.015424064226681447,-0.06889014665988624,1,2
2010-02-17,30.20094871520996,30.395478932288466,29.80493925885704,29.860518185047138,5773700,0.011636054454583045,1.0,0.015589536024975472,-0.06546337003106051,2,2
2010-02-18,30.437156677246097,30.444103047240983,30.138412412246417,30.200940343299248,3861900,0.007821209997856071,1.0,0.015866609859602067,-0.046919630512401556,3,2
2010-02-19,30.36074447631836,30.541379315369337,29.93694419398545,30.332953685610303,4807100,-0.002510490770803897,-0.0,0.01581969516876467,-0.048230085196748096,4,2
2010-02-22,30.33293914794922,30.527469289121807,30.18704154206978,30.3537809058536,4819200,-0.0009158315729322908,-0.0,0.015741226320728125,-0.041876802074265695,0,2
2010-02-23,29.784090042114254,30.159257671962937,29.57566446451222,29.749352887559752,11667900,-0.018094161701836642,-2.0,0.014000224699065622,-0.009753524257657409,1,2
2010-02-24,30.284313201904297,30.325999377057517,29.72851078456965,29.90914557635029,5280600,0.01679497876492908,2.0,0.014011304328378231,-0.009931033800627653,2,2
2010-02-25,30.180110931396484,30.242638893523885,29.631257319696,29.742417846780707,6026200,-0.0034408001863242,-0.0,0.013978511562996314,-0.010442896503833787,3,2
2010-02-26,30.152305603027344,30.4996823834757,30.110619435274717,30.27041243624802,4865800,-0.000921312994254575,-0.0,0.013925791444940206,-0.007312342209283895,4,2
2010-03-01,30.513582229614254,30.673377918081364,30.159258997149465,30.22178693820503,5026200,0.011981724759072332,1.0,0.013902177981552714,-0.004358943126656523,0,3
2010-03-02,31.090219497680664,31.243066117600613,30.59694514283357,30.61084053103305,7571800,0.018897724420791517,2.0,0.01396221093318105,0.017373158448574788,1,3
2010-03-03,31.03465843200684,31.23613771849173,30.992974890165865,31.13887258716138,3444000,-0.001787091457426615,-0.0,0.014381988759430971,0.04336650338743708,2,3
2010-03-04,31.138866424560547,31.47234794467027,30.965177967194517,31.097180240693508,4051300,0.0033577940863120936,0.0,0.014376490931098329,0.03522643332911324,3,3
2010-03-05,31.611299514770508,31.611299514770508,31.201394645820702,31.201394645820702,3896900,0.01517181402073553,2.0,0.013277716206696755,0.012423819695579486,4,3
2010-03-08,31.13190460205078,31.583492776920146,31.104113826598265,31.53486024501536,3616000,-0.015165302283625781,-2.0,0.013543933769188226,0.03409125438797411,0,3
2010-03-09,31.08328628540039,31.19444678777303,30.902648812622715,31.02075833717357,3348300,-0.0015616878334898665,-0.0,0.010546078885848112,0.060340619515857785,1,3
2010-03-10,31.006866455078125,31.256978276314275,30.951284872458658,31.048549991767,4350000,-0.0024585505412971775,-0.0,0.009884340545518688,0.07367432802269547,2,3
2010-03-11,30.805383682250977,30.916544184543937,30.464953153198856,30.88180702450403,5482900,-0.00649800498605857,-1.0,0.009967690666225822,0.06795882684696641,3,3
2010-03-12,30.527477264404297,30.902644906341777,30.284314524412466,30.847065987318683,4366800,-0.009021358757066889,-1.0,0.009879710806668541,0.0467421999010218,4,3
2010-03-15,31.826675415039062,32.00731025328023,31.29866099505596,31.4376122976976,12646200,0.042558320144902906,4.0,0.010065468766334545,0.042467152090406746,0,3
2010-03-16,31.34728240966797,31.78497792979452,31.215280176736027,31.77108253944252,8785300,-0.015062616472487966,-2.0,0.013405231303985991,0.08297883263311534,1,3
2010-03-17,31.22916603088379,31.43064515405165,31.08326845215144,31.368117241698656,5571700,-0.00376799421527374,-0.0,0.014029814498032065,0.06314806896520486,2,3
