Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2013-06-11,43.95000076293945,44.900001525878906,43.02999877929688,43.209999084472656,329900,0.007103606270089768,1.0,0.014357956675399875,0.03633338297603261,1,6
2013-06-12,43.0,44.040000915527344,42.88999938964844,43.75,531500,-0.02161548911144806,-2.0,0.0143659712543615,0.03680116526899413,2,6
2013-06-13,42.900001525878906,43.09000015258789,42.52999877929688,42.84999847412109,500100,-0.0023255459097928366,-0.0,0.014459946569960561,-0.0073868812806674455,3,6
2013-06-14,43.09000015258789,43.20000076293945,42.790000915527344,43.0,265300,0.004428872259931493,0.0,0.013189588335600699,-0.034436164051041884,4,6
2013-06-17,43.52999877929688,43.619998931884766,42.54999923706055,43.29999923706055,472100,0.010211153983543664,1.0,0.011912755243796182,-0.0529670296134529,0,6
2013-06-18,43.88999938964844,44.25,43.650001525878906,44.0,534600,0.008270172764690553,1.0,0.012032797865601618,-0.050599776925481676,1,6
2013-06-19,43.790000915527344,44.18999862670898,43.0099983215332,43.65999984741211,343100,-0.0022783885967581075,-0.0,0.01219674649707985,-0.03580845895701723,2,6
2013-06-20,43.34000015258789,43.72999954223633,42.5,43.310001373291016,322800,-0.010276336002082331,-1.0,0.012193372118508607,-0.03503746397452279,3,6
2013-06-21,44.18999862670898,44.27999877929688,42.59000015258789,43.40999984741211,655700,0.019612332051880177,2.0,0.012280249608099779,-0.03795780495964851,4,6
2013-06-24,43.31999969482422,43.84999847412109,42.310001373291016,43.56999969482422,347900,-0.019687688592932462,-2.0,0.013007737225921648,-0.010302416202680575,0,6
2013-06-25,43.0,43.7400016784668,42.63999938964844,43.540000915527344,214700,-0.0073868812806674455,-1.0,0.013511895692227934,-0.03733334011501732,1,6
2013-06-26,42.02000045776367,43.290000915527344,42.02000045776367,43.2400016784668,753300,-0.022790687028751866,-2.0,0.013554910852302813,-0.04508103118648543,2,6
2013-06-27,42.33000183105469,42.709999084472656,41.5,42.16999816894531,675800,0.007377471916084621,1.0,0.014025023711119522,-0.07506052882468528,3,6
2013-06-28,42.560001373291016,42.959999084472656,42.2599983215332,42.290000915527344,1400900,0.0054334876514838815,1.0,0.013618558827589456,-0.0481223146144677,4,6
2013-07-01,42.95000076293945,43.2599983215332,42.27999877929688,42.560001373291016,355000,0.009163519197938452,1.0,0.013704152448614965,-0.03819205936065506,0,7
2013-07-02,43.060001373291016,43.5,42.5,43.0099983215332,256100,0.002561131743831657,0.0,0.013887662636817094,-0.024750230016538977,1,7
2013-07-03,43.619998931884766,43.83000183105469,42.25,42.9900016784668,493900,0.013005052037483145,1.0,0.013578898275897878,-0.03409601604602963,2,7
2013-07-05,43.2400016784668,44.0,42.95000076293945,43.97999954223633,197500,-0.008711537430602823,-1.0,0.012103203959865446,0.009956015717719202,4,7
2013-07-08,43.93000030517578,44.25,42.90999984741211,43.060001373291016,233700,0.015957414429347727,2.0,0.012133726639109502,0.009101592024122196,0,7
2013-07-09,43.68999862670898,44.31999969482422,43.34999847412109,44.08000183105469,115000,-0.005463275137708723,-1.0,0.012472031487419825,0.016192476760392704,1,7
2013-07-10,43.61000061035156,44.15999984741211,43.27999877929688,43.900001525878906,131300,-0.001831037282489345,-0.0,0.012457462185961998,0.016755815349126735,2,7
2013-07-11,43.27000045776367,43.84000015258789,43.040000915527344,43.709999084472656,337400,-0.007796380367561473,-1.0,0.011999405741263137,-0.0006874147506058526,3,7
2013-07-12,43.5,43.560001373291016,43.0099983215332,43.18999862670898,211500,0.005315450422997747,1.0,0.012001124767457674,-0.015472134092638923,4,7
2013-07-15,43.650001525878906,43.84999847412109,43.20000076293945,43.59999847412109,215400,0.0034483109397449585,0.0,0.011052830847887518,0.011627906976744207,0,7
2013-07-16,43.7400016784668,43.900001525878906,42.81999969482422,43.650001525878906,381900,0.002061859093739793,0.0,0.011047996221247842,0.017482516860694464,1,7
2013-07-17,43.83000183105469,44.34000015258789,43.02000045776367,43.65999984741211,540300,0.002057616578286403,0.0,0.011022065209848981,0.015084741786427491,2,7
2013-07-18,44.040000915527344,44.09999847412109,43.66999816894531,43.880001068115234,93700,0.004791217789178015,0.0,0.010814561481241642,0.006891869059745703,3,7
2013-07-19,44.06999969482422,44.2400016784668,43.220001220703125,43.90999984741211,135200,0.0006811711778664797,0.0,0.010713876258308542,0.003417669810090729,4,7
2013-07-22,44.56999969482422,44.59000015258789,43.59000015258789,44.0,129300,0.011345586645391315,1.0,0.010698861369601872,0.006394125906437065,0,7
2013-07-23,44.31999969482422,44.59999847412109,43.75,44.5,244800,-0.005609154177962261,-1.0,0.010664613713479947,0.02838023853036109,1,7
2013-07-24,43.52000045776367,44.29999923706055,43.209999084472656,44.29999923706055,187200,-0.01805052442619881,-2.0,0.009902557061419905,0.0029418663081077767,2,7
2013-07-25,43.47999954223633,43.75,43.220001220703125,43.38999938964844,217400,-0.0009191386743243601,-0.0,0.009743433230887779,0.004616822815059818,3,7
2013-07-26,43.27000045776367,43.619998931884766,43.15999984741211,43.22999954223633,222700,-0.0048297858022897655,-0.0,0.009590495111545123,0.011162780052007548,4,7
2013-07-29,43.470001220703125,43.720001220703125,43.0099983215332,43.0099983215332,37000,0.004622157634009749,0.0,0.008085566920837318,0.029747738847752725,0,7
2013-07-30,43.38999938964844,43.45000076293945,43.0,43.40999984741211,250400,-0.0018403917370166667,-0.0,0.00800616288571999,0.026931238845638195,1,7
2013-07-31,44.84999847412109,45.47999954223633,43.150001525878906,43.43999862670898,733500,0.03364828543466092,3.0,0.007975535768144552,0.019501832461835678,2,7
2013-08-01,46.290000915527344,47.5,45.5,46.709999084472656,1155000,0.03210707893863485,3.0,0.010595588681555714,0.044237431372087244,3,8
2013-08-02,45.220001220703125,46.91999816894531,45.15999984741211,46.4900016784668,498200,-0.02311513660967124,-2.0,0.01245593112709128,0.0750115986814579,4,8
2013-08-05,45.33000183105469,45.41999816894531,44.400001525878906,44.869998931884766,323800,0.0024325653998700236,0.0,0.013528825457077323,0.03668047519480355,0,8
2013-08-06,45.95000076293945,46.0,45.040000915527344,45.09000015258789,368500,0.01367745216943761,1.0,0.013312592080249597,0.04833487676825632,1,8
2013-08-07,45.540000915527344,45.900001525878906,44.369998931884766,45.900001525878906,292100,-0.008922738642102246,-1.0,0.013204792853013275,0.04598225458071936,2,8
2013-08-08,45.380001068115234,45.75,45.13999938964844,45.630001068115234,171800,-0.0035133913964756625,-0.0,0.01332652736120412,0.0423438394820046,3,8
2013-08-09,45.63999938964844,45.650001525878906,44.869998931884766,45.310001373291016,119700,0.005729359088003205,1.0,0.013356115998568832,0.04058703125410035,4,8
2013-08-12,45.58000183105469,45.720001220703125,45.20000076293945,45.43999862670898,231400,-0.0013145828088542144,-0.0,0.013186109121102393,0.054772334338155426,0,8
2013-08-13,45.380001068115234,45.650001525878906,45.09999847412109,45.52000045776367,217800,-0.004387905987383922,-0.0,0.013197828500873603,0.04781613404723428,1,8
2013-08-14,45.29999923706055,45.45000076293945,45.02999877929688,45.25,250600,-0.0017629314493537995,-0.0,0.013274560389457103,0.03963343600825908,2,8
2013-08-15,44.75,45.09000015258789,44.59999847412109,45.0,177600,-0.012141263715752637,-1.0,0.013298960675576213,0.03566523773961672,3,8
2013-08-16,44.15999984741211,44.70000076293945,44.0099983215332,44.70000076293945,236400,-0.013184360951684737,-1.0,0.013639323951632096,0.02099014671483479,4,8
2013-08-19,44.31999969482422,45.0,44.13999938964844,44.59999847412109,314300,0.003623184962974646,0.0,0.013955010094047671,0.0027247713303850674,0,8
2013-08-20,44.290000915527344,44.45000076293945,43.56999969482422,44.41999816894531,322700,-0.0006768677685793367,-0.0,0.013974608930572202,0.005672793322695657,1,8
2013-08-21,44.0,44.209999084472656,43.68000030517578,44.209999084472656,193400,-0.006547773979062477,-1.0,0.013746531187048475,-0.006282225290869636,2,8
2013-08-22,43.65999984741211,44.209999084472656,43.65999984741211,44.0,120800,-0.007727276195179322,-1.0,0.013766472563491635,-0.0072202097704795465,3,8
2013-08-23,43.52999877929688,43.79999923706055,43.5,43.65999984741211,116000,-0.0029775782998069378,-0.0,0.013274800066384766,0.0032168977062467796,4,8
2013-08-26,43.43000030517578,43.869998931884766,43.34999847412109,43.54999923706055,156200,-0.0022972312640785475,-0.0,0.013291345702108019,0.0011499364670413126,0,8
2013-08-27,43.119998931884766,43.459999084472656,42.77999877929688,43.220001220703125,226000,-0.00713795466527023,-1.0,0.013255458163885809,0.0036977084751428357,1,8
2013-08-28,43.97999954223633,44.25,43.04999923706055,43.04999923706055,216000,0.01994435602167055,2.0,0.013310195606691165,-0.008051582217386,2,8
2013-08-29,43.900001525878906,44.220001220703125,43.61000061035156,44.0,170400,-0.0018189635559362483,-0.0,0.014014545275852835,0.013597606842295828,3,8
2013-08-30,43.2599983215332,43.88999938964844,42.790000915527344,43.88999938964844,205000,-0.014578660184520142,-1.0,0.01181430332630152,-0.021181649510876532,4,8
2013-09-03,43.09999847412109,43.59999847412109,42.95000076293945,43.47999954223633,193400,-0.003698563421637324,-0.0,0.009435203207176543,-0.0654569568819725,1,9
2013-09-04,43.22999954223633,43.65999984741211,42.77000045776367,43.04999923706055,339100,0.0030162661883457176,0.0,0.008262008531676747,-0.046881970131646855,2,9
2013-09-05,43.18999862670898,43.38999938964844,43.0,43.209999084472656,62700,-0.0009253045558853534,-0.0,0.008279517940724016,-0.04632698442512939,3,9
2013-09-06,42.81999969482422,43.4900016784668,42.70000076293945,43.13999938964844,194100,-0.008566773411656237,-1.0,0.007448803959628515,-0.060065333849929514,4,9
2013-09-09,43.150001525878906,43.310001373291016,42.709999084472656,42.81999969482422,249700,0.007706721938500527,1.0,0.0074348506428463705,-0.05972773750594529,0,9
2013-09-10,43.77000045776367,43.79999923706055,42.869998931884766,43.150001525878906,421700,0.014368456777757554,1.0,0.007783697148389406,-0.04914057932455984,1,9
2013-09-11,43.72999954223633,44.63999938964844,43.0099983215332,43.77000045776367,444200,-0.0009138888533013478,-0.0,0.008434166767686473,-0.040972807995017124,2,9
2013-09-12,44.470001220703125,45.13999938964844,43.52000045776367,43.810001373291016,506500,0.01692206005518182,2.0,0.008436144436643757,-0.04058802576786891,3,9
2013-09-13,44.369998931884766,44.56999969482422,43.810001373291016,44.43999862670898,167000,-0.0022487584005688177,-0.0,0.009357932994139794,-0.020052882899808666,4,9
2013-09-16,44.45000076293945,44.79999923706055,43.970001220703125,44.540000915527344,224400,0.0018030613698571951,0.0,0.009360714475753871,-0.02052980840703711,0,9
2013-09-17,44.77000045776367,45.7400016784668,44.34000015258789,44.93999862670898,284500,0.007199093123323896,1.0,0.009015031705147987,-0.006703893565598862,1,9
