Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,22.86411666870117,23.22683182900355,22.82454957173047,23.147692603640863,8914200,-0.018125479679604872,-2.0,0.016311706104373085,-0.014237622711920195,3,2
2010-02-05,22.765195846557617,22.96303887364151,22.362913599251048,22.844332554249057,8698500,-0.004326465945608371,-0.0,0.01634016431783246,-0.014776970432580416,4,2
2010-02-08,22.936664581298828,23.16748359748845,22.567358180533315,22.74541770192148,8301000,0.007532056209704763,1.0,0.016254183689697436,-0.02623415884036917,0,2
2010-02-09,23.21363639831543,23.39169583916929,22.98941367824501,23.0487668251963,10261600,0.012075505400311215,1.0,0.01633416979672679,-0.01389268261642207,1,2
2010-02-10,22.85249900817871,23.240397515032164,22.72543012725707,23.240397515032164,9425900,-0.015557122716151728,-2.0,0.01647129888161066,0.005714176636727464,2,2
2010-02-11,22.85249900817871,23.026385425466582,22.61842408247428,22.85249900817871,6352000,0.0,0.0,0.016526684262629873,-0.02332621204547569,3,2
2010-02-12,22.70536231994629,22.765553366409808,22.491350277237075,22.70536231994629,8706400,-0.0064385382176260775,-1.0,0.016518725171831845,-0.02001169152212512,4,2
2010-02-16,22.792308807373047,22.90600160535168,22.70536560518487,22.90600160535168,7280900,0.003829337149593881,0.0,0.01620703379935658,-0.039629858747326385,1,2
2010-02-17,22.99962043762207,23.15344138167985,22.885927694666982,22.972868303553607,5708100,0.009095683636137775,1.0,0.01620066190918962,-0.039969490434991206,2,2
2010-02-18,23.013002395629883,23.133384478530008,22.912683142804923,22.999626325171583,4158200,0.0005818338630458886,0.0,0.016353441657490125,-0.026368826878766183,3,2
2010-02-19,22.899311065673828,23.059818818832376,22.64517081341059,22.87255892307249,5476400,-0.004940308439616903,-0.0,0.012623326953529496,-0.06720782870464215,4,2
2010-02-22,23.05314064025879,23.17352277555197,22.79231353086546,23.006325648892076,5855000,0.0067176507687845,1.0,0.01262856689449294,-0.0690787109252482,0,2
2010-02-23,22.71205139160156,23.053134873349627,22.63848426607845,22.97956774782651,5547900,-0.014795782231145083,-1.0,0.010960849053439246,-0.03194043861286122,1,2
2010-02-24,22.76555061340332,22.94612373095741,22.712046333583817,22.81236558263314,4426200,0.0023555433579875995,0.0,0.010861031629915115,-0.0304219203281485,2,2
2010-02-25,22.899311065673828,22.952812799651763,22.55154086553065,22.631794742109925,6111600,0.005875564116237797,1.0,0.010748040201967993,-0.034390339069560016,3,2
2010-02-26,22.9661922454834,23.08657435365299,22.865872971600364,22.95950548446292,4850100,0.0029206634041416546,0.0,0.01047354368012686,-0.039729789695836626,4,2
2010-03-01,22.95281219482422,23.10663318389148,22.926060052927824,23.07319428213332,5714700,-0.0005825976947402278,-0.0,0.010364597582222967,-0.04301250206046914,0,3
2010-03-02,23.10664176940918,23.247086739712064,22.95951003676,22.9661967991063,6316400,0.006701992473917784,1.0,0.0097342859481059,-0.026447566447373894,1,3
2010-03-03,22.95281219482422,23.227015271200585,22.892621151169667,23.15344815659784,5317600,-0.006657374798124782,-1.0,0.00931256027604065,-0.004609128318819322,2,3
2010-03-04,23.099952697753903,23.11332877233492,22.946131666910336,22.99963341400901,5815300,0.006410565366925525,1.0,0.009343769467793892,-0.005585845236628528,3,3
2010-03-05,23.46778678894043,23.46778678894043,23.160144714544032,23.17352078967763,5995400,0.01592358633800539,2.0,0.008550551741072578,-0.016631003958881396,4,3
2010-03-08,23.36077690124512,23.481159006444937,23.280523014853586,23.481159006444937,5672000,-0.004559862787987257,-0.0,0.00907958498572467,0.007798474362891383,0,3
2010-03-09,23.44772148132324,23.521286059968837,23.25377223915937,23.407593260150485,4805800,0.0037218188609764447,0.0,0.00812762985850121,0.021722257620554908,1,3
2010-03-10,23.634984970092773,23.715238873298144,23.461101087943536,23.56810714262589,5063800,0.007986425841790101,1.0,0.008050556687775441,0.02998110094751616,2,3
2010-03-11,23.955995559692383,23.96268487105938,23.561410379457005,23.628290737003123,6661300,0.01358200946629795,1.0,0.008068343262408679,0.030445594489938,3,3
2010-03-12,24.02955818176269,24.07637314767412,23.72860300717191,24.0696863887829,7245200,0.003070739510157683,0.0,0.008173459142008767,0.03197944297218447,4,3
2010-03-15,24.08306121826172,24.10312659847684,23.91586417340751,24.01618342080981,6446000,0.002226550987509679,0.0,0.007176058217296966,0.05150680339873204,0,3
2010-03-16,24.19675636291504,24.22350850219488,24.00280717997284,24.13656532514761,6635900,0.004720959001968783,0.0,0.007154948092631985,0.05384803691021278,1,3
2010-03-17,24.2235107421875,24.30376461622382,24.13656755710044,24.21682143113676,6155400,0.0011057010646875476,0.0,0.006864445067888751,0.06568466170912335,2,3
2010-03-18,24.317140579223636,24.330516650041123,24.0897524777756,24.129880690228067,5731200,0.0038652463729409448,0.0,0.006874833904018918,0.06279319690296026,3,3
2010-03-19,24.190074920654297,24.46428061062538,24.0830688799541,24.190074920654297,9641300,-0.005225353620643358,-1.0,0.006733457237232003,0.05728442976591075,4,3
2010-03-22,24.437522888183597,24.62478277888664,24.15663050090436,24.190069402640663,6691600,0.010229317947172634,1.0,0.006939914346792164,0.05114815115336446,0,3
2010-03-23,24.491016387939453,24.611398434702863,24.38401040761907,24.50439245438248,6515200,0.002188990267165014,0.0,0.0069270269274934486,0.06717284280292413,1,3
2010-03-24,24.250263214111328,24.54453170591698,24.19676147547164,24.53115563345082,5450700,-0.009830264698474589,-1.0,0.006879871957778091,0.06237222815400845,2,3
2010-03-25,24.062997817993164,24.464272246851305,24.04962174857545,24.464272246851305,5852200,-0.0077222005577735064,-1.0,0.00630206193168805,0.06772667937333776,3,3
2010-03-26,23.6884880065918,24.103138723297345,23.67511448135356,24.103138723297345,8199200,-0.015563722119499301,-2.0,0.006734025834189819,0.056991690059363886,4,3
2010-03-29,23.721925735473636,23.895809599654573,23.634982527770507,23.74198857139539,6954900,0.0014115602850013342,0.0,0.007768549848715075,0.03446291194764162,0,3
2010-03-30,24.009498596191406,24.03624818659293,23.72860621156588,23.748669042173187,7239900,0.012122660863394197,1.0,0.007763122738295208,0.03290634694303152,1,3
2010-03-31,24.2235107421875,24.404083872187712,23.942618356223395,23.98943332867997,9361900,0.008913644953420397,1.0,0.00807563738313396,0.04603733923311881,2,3
2010-04-01,24.17670631408692,24.47097234804349,24.103139167791326,24.377342362294844,6248100,-0.0019321901188775747,-0.0,0.008151668231915201,0.04833540866405528,3,4
2010-04-05,24.444211959838867,24.725104373683347,24.21013707432256,24.31045378901887,8196400,0.011064602525947764,1.0,0.00795543247852097,0.05332218592102134,0,4
2010-04-06,24.417451858520508,24.464269371592263,24.116499261278005,24.337198002670775,7033500,-0.0010947418293674183,-0.0,0.008132471295170531,0.05819316081178272,1,4
2010-04-07,24.424150466918945,24.53115649919972,24.37733548724767,24.417461154837305,9554200,0.00027433691432054985,0.0,0.007581094430902529,0.040466750363848725,2,4
2010-04-08,24.424150466918945,24.49102828038503,24.37733548724767,24.417461154837305,6104900,0.0,0.0,0.007446758196576119,0.04551961478717548,3,4
2010-04-09,24.63816261291504,24.69166435361974,24.437526620628567,24.537843341159277,4587200,0.008762316883281551,1.0,0.007451725985395766,0.04164280893448269,4,4
2010-04-12,24.45759010314941,24.631476505307848,24.43752726875618,24.631476505307848,5256400,-0.007328976295942424,-1.0,0.007484891887406735,0.04244460675949946,0,4
2010-04-13,24.691659927368164,24.718412068537425,24.410770098764708,24.45758507019862,5788900,0.009570436957671236,1.0,0.007255603088523188,0.020938163150313605,1,4
2010-04-14,24.47096824645996,24.6247892760116,24.37733827640465,24.557911454893613,7678300,-0.008937903792510471,-1.0,0.0074828731024734595,0.027553637923645846,2,4
2010-04-15,24.55791282653809,24.59803850095989,24.41077855039015,24.48434568846412,5629500,0.0035529685299928726,0.0,0.007805050961330049,0.016107048214622388,3,4
2010-04-16,24.437522888183597,24.638158849826095,24.41077074630468,24.42414681724414,7987600,-0.004902287063434541,-0.0,0.007779760588842209,0.014925821387224092,4,4
2010-04-19,24.46428680419922,24.49103640772747,23.90919107356713,24.042949296111985,11600000,0.0010951975835717942,0.0,0.007875313726431502,0.008834893846471958,0,4
2010-04-20,24.43082618713379,24.511082588494137,24.384011228618867,24.43082618713379,7789400,-0.0013677331913753976,-0.0,0.00783833522989931,0.0060511318958818006,1,4
2010-04-21,24.08306121826172,24.45089675792053,23.942616312878048,24.410768548714724,11347000,-0.014234679016103757,-1.0,0.00774662880697244,0.00995248122501402,2,4
2010-04-22,23.6617374420166,23.969379534491527,23.548042072312448,23.935940620305228,10391800,-0.017494610524248277,-2.0,0.008044162229920757,-0.014504811782428018,3,4
2010-04-23,23.715232849121097,23.728608921461777,23.307271572017516,23.688480704439726,10398900,0.002260840195509095,0.0,0.008805750629675323,-0.033860536156891774,4,4
2010-04-26,23.62160873413086,23.87574906898724,23.574793744976468,23.7286147880874,6419000,-0.003947847174256558,-0.0,0.008634465646809468,-0.02206286836008009,0,4
2010-04-27,23.32064437866211,23.67510386799131,23.28720547810547,23.60153675603196,7002500,-0.012741060901321544,-1.0,0.008526726424448065,-0.018343062955034406,1,4
2010-04-28,23.24708747863769,23.420973919876044,23.120018580214055,23.420973919876044,6968300,-0.0031541538402652947,-0.0,0.008302426515774463,-0.015528370904353661,2,4
2010-04-29,23.434335708618164,23.641658387474568,23.293890819478506,23.38752074557161,6256300,0.008054696320669796,1.0,0.008303815499097965,-0.02001685116676144,3,4
2010-04-30,23.38751792907715,23.741974764093108,23.38751792907715,23.494523910471997,6937600,-0.001997828320083217,-0.0,0.008026942213032878,-0.0239556392762188,4,4
2010-05-03,23.5346622467041,23.681796507152203,23.407593372551325,23.588166541858037,5234100,0.006291574765358687,1.0,0.007690881833688031,-0.03451162888847459,0,5
2010-05-04,23.414276123046875,23.66172961890805,23.31395941365498,23.427652194544084,7010800,-0.005115268806293871,-1.0,0.007882395540011347,-0.026556308334221845,1,5
2010-05-05,23.461090087890625,23.65503671710028,23.31395587497867,23.380833671088983,6713800,0.0019993769868320577,0.0,0.00739401668831532,-0.04213413950444167,2,5
