Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,21.888851165771484,22.737789124036738,21.88426132787239,22.678133484920345,177900,-0.039081280925531536,-4.0,0.010954511897490804,0.00485828385735676,3,2
2010-02-05,21.842958450317383,22.003569494377224,21.35654073241789,21.94850370094728,209700,-0.0020966251315128748,-0.0,0.013697451769307244,-0.04351300539408742,4,2
2010-02-08,21.797069549560547,22.05404615759157,21.72823599814744,21.920968891798186,201000,-0.0021008555622724634,-0.0,0.013540039123628278,-0.052170588753308156,0,2
2010-02-09,22.18712043762207,22.315609609739,21.78330232671124,22.01733323756843,297400,0.017894648047741324,2.0,0.013074311146943575,-0.0662474182361793,1,2
2010-02-10,21.989803314208984,22.145824532236784,21.728238588472696,21.79707214809177,333200,-0.008893318263982652,-1.0,0.013505953109717223,-0.06025286092148452,2,2
2010-02-11,22.003570556640625,22.063226190200552,21.659406267695807,22.04028050386282,419300,0.0006260739232144541,0.0,0.013548475877700392,-0.06879133307211993,3,2
2010-02-12,22.040283203125,22.04946112868209,21.659408920312508,21.70070871006425,317700,0.0016684858664128832,0.0,0.012796198066808564,-0.046340438751541924,4,2
2010-02-16,22.2880802154541,22.320202077160964,21.953093835860983,22.14582500610216,182500,0.011242914169722118,1.0,0.012764416515761507,-0.04796807494547761,1,2
2010-02-17,22.19171142578125,22.32478869107015,22.07699000753425,22.288076996986348,192900,-0.004323781534402049,-0.0,0.012978934900912727,-0.04314410272955216,2,2
2010-02-18,22.572587966918945,22.61847758928661,22.054048362990105,22.072402461427064,193900,0.017163008919411693,2.0,0.012930560760587387,-0.04009533335032889,3,2
2010-02-19,22.623065948486328,22.75614322918869,22.503756429914983,22.57258823852956,194200,0.0022362514055260796,0.0,0.013576208682024143,-0.024395035307811952,4,2
2010-02-22,22.668954849243164,22.756142504248157,22.283490781546792,22.613887303493637,251000,0.00202841210211413,0.0,0.01348737314954793,-0.028571189888296766,0,2
