Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,27.975419998168945,28.35465315389812,27.95435238251561,28.25282187991557,7284000,-0.014229218143394062,-1.0,0.008907194437172031,-0.019052823653768924,3,2
2010-02-05,27.83146095275879,28.108862908859575,27.413601936999992,27.96489368598633,6091800,-0.005145911854748886,-1.0,0.00911300995842549,-0.04076813748418617,4,2
2010-02-08,27.77176094055176,28.01756142971053,27.722601378519045,27.9262639520804,3262400,-0.0021450549185456635,-0.0,0.009139773523390416,-0.04352866234690056,0,2
2010-02-09,28.150991439819336,28.301982274128875,27.77527043523444,27.91923962378316,4059600,0.013655255785881115,1.0,0.009129653492232815,-0.04178561754558041,1,2
2010-02-10,28.02808952331543,28.18961414834094,27.76122147027584,28.18961414834094,3793400,-0.004365811298925104,-0.0,0.008970756940126636,-0.010945705379738713,2,2
2010-02-11,28.207172393798828,28.22824000788927,27.827939266202893,27.94030433967636,3524000,0.006389406967407751,1.0,0.008969649505566708,-0.010895183216520277,3,2
2010-02-12,27.97191047668457,28.18259466991472,27.77175741227183,28.129922951858468,4864600,-0.008340499849817551,-1.0,0.009002994849704243,0.0012237140965161153,4,2
2010-02-16,28.30900382995605,28.36869718956664,27.8454975642247,28.063203388450304,3914400,0.012051137999760764,1.0,0.009118303687749208,-0.01178186359169986,1,2
2010-02-17,28.51266098022461,28.575866495873647,28.284421370542265,28.37922830451861,3467800,0.007194076891291035,1.0,0.009348119215320536,0.008086661077682855,2,2
2010-02-18,28.94808959960937,29.04992089798447,28.452979081198976,28.460003407429262,4855200,0.015271412923780092,2.0,0.009365695156980219,0.020669643747188715,3,2
2010-02-19,28.70580291748047,28.94106695898282,28.523210609790983,28.94106695898282,4863000,-0.00836969504654883,-1.0,0.009782958027410991,0.02866992685983094,4,2
2010-02-22,28.821666717529297,28.91647365085916,28.618004204160663,28.74090307291952,4043400,0.004036250105314831,0.0,0.009118448422721323,0.037831979725115206,0,2
2010-02-23,28.75495147705078,28.9656356526308,28.526709170591324,28.83922461148386,4416600,-0.0023147599731954127,-0.0,0.00912108315438329,0.03806772861428254,1,2
2010-02-24,29.13068580627441,29.15877775697475,28.740918697043863,28.82168238555836,4016000,0.01306676971872145,1.0,0.008054970664610783,0.014620180581802922,2,2
2010-02-25,29.18334197998047,29.253569140281765,28.396786532829264,28.7022776270338,5434400,0.001807584416523289,0.0,0.008438386332197761,0.03094369654502982,3,2
2010-02-26,29.1236515045166,29.28166397031029,28.972660683849305,29.27815180824974,3667400,-0.0020453612031416935,-0.0,0.008417368630644958,0.033963215841823935,4,2
2010-03-01,29.422122955322266,29.439678408811982,29.10960748585954,29.221972568374287,3972200,0.010248421313494127,1.0,0.008449965333727768,0.03172031055433511,0,3
2010-03-02,29.44670295715332,29.583647818790148,29.35189332740789,29.54853423254902,5687800,0.0008354258415812499,0.0,0.00851741562630563,0.04750610260553256,1,3
2010-03-03,29.44670295715332,29.58715998111273,29.35540548973047,29.4115893709122,3841400,0.0,0.0,0.008514290259514041,0.047857219601843415,2,3
2010-03-04,29.552051544189453,29.720597859113287,29.3413646320416,29.46777570773216,3954800,0.0035776021237223787,0.0,0.008495439646782236,0.04903666441392551,3,3
2010-03-05,29.569599151611328,29.632804672678684,29.37296094339941,29.629292510676425,5870000,0.0005937864379952362,0.0,0.008081289482987608,0.03837162529587035,4,3
2010-03-08,29.47830390930176,29.59418115313839,29.299223818639536,29.516929657247303,3466000,-0.0030874697300248277,-0.0,0.008016715343640188,0.041944924393563676,0,3
2010-03-09,29.671432495117188,29.822423323849765,29.313269636655757,29.36242919215056,4540800,0.006551550130212469,1.0,0.00721866038103905,0.053721585278476036,1,3
2010-03-10,29.3483943939209,29.74518315116924,29.218471131230935,29.738161502994902,5145400,-0.010887175779243141,-1.0,0.0070468463983552766,0.06611120937853654,2,3
2010-03-11,29.52395820617676,29.52395820617676,29.06747349004746,29.232510313247975,4436200,0.0059820585037602125,1.0,0.007606721226265123,0.05677110129041085,3,3
2010-03-12,29.54853630065918,29.60120802320483,29.39403329559063,29.408079266869144,4126400,0.0008324796529917133,0.0,0.007226986390678742,0.04877152441655652,4,3
