Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,16.340055465698242,16.959911111926214,16.305619953159972,16.934083245982077,857700,-0.04479111532234259,-4.0,0.02375725126140141,-0.17208305562581583,3,2
2010-02-05,16.736072540283203,17.433408417196002,15.840726332152538,16.18508962679752,1480300,0.024235968807835295,2.0,0.024993435916867635,-0.2058576295797231,4,2
2010-02-08,16.804946899414062,17.166528805886937,16.40031855047187,16.804946899414062,524900,0.004115323888868261,0.0,0.025521127037779135,-0.15844153103889458,0,2
2010-02-09,17.39035987854004,17.751941670614343,16.908249727738724,17.43340466533681,509500,0.034835752985710844,3.0,0.0255922428183376,-0.1419779524602236,1,2
2010-02-10,17.6400203704834,17.794984210671903,17.08903928719375,17.381748398204664,469700,0.014356257931812166,1.0,0.02690841819985718,-0.1221209502274817,2,2
2010-02-11,18.29431533813477,18.466497786373917,17.55393310958136,18.24266126048443,754600,0.037091508621281744,4.0,0.027238204059660816,-0.10013217137209318,3,2
2010-02-12,18.509546279907227,18.8108648035723,17.984391185578207,17.984391185578207,477400,0.011764908267641205,1.0,0.027977683381686606,-0.03671823223174364,4,2
2010-02-16,18.647289276123047,18.776425300949764,18.466499169776373,18.68172642517212,157200,0.007441727319126512,1.0,0.028124169960933726,-0.023614753173872627,1,2
2010-02-17,18.535371780395508,18.75920832250496,18.311535238286066,18.75920832250496,235800,-0.006001810454608236,-1.0,0.0280809430595277,-0.02607920710412137,2,2
2010-02-18,18.612850189208984,18.621457832762047,18.242659118400734,18.466495618006963,242700,0.004180029930417994,0.0,0.027760277180999497,-0.011932208187526716,3,2
2010-02-19,18.242664337158203,18.569809073522183,18.191008608742468,18.569809073522183,313500,-0.019888724633124744,-2.0,0.0275596891003556,-0.022604262203231862,4,2
2010-02-22,18.02743530273437,18.2684887769408,17.98438886658777,18.2512718445358,503100,-0.011798114049899722,-1.0,0.027865312784285848,-0.03725591447204868,0,2
2010-02-23,17.691680908203125,18.08769993822248,17.553935586993024,18.05326278689308,396400,-0.01862463455799057,-2.0,0.027955271329691913,-0.04818190103438935,1,2
2010-02-24,17.932737350463867,18.001610016096723,17.691682199721935,17.691682199721935,275100,0.013625412051659236,1.0,0.027687273271616335,-0.04106387272432532,2,2
2010-02-25,17.846637725830078,17.85524701024737,17.45062049495312,17.66584767922619,152800,-0.004801253871682953,-0.0,0.027881853187769954,-0.029356790023659207,3,2
2010-02-26,17.485061645507812,17.83803421050817,17.43340756435142,17.803598703755117,150600,-0.020260179305312098,-2.0,0.02772902784761886,-0.01985857429353921,4,2
2010-03-01,17.949953079223633,18.08769838863297,17.416188773722247,17.56254337022637,620400,0.026587920771515172,3.0,0.027442343175490484,-0.06232689445663353,0,3
2010-03-02,18.21683692932129,18.509546162794912,17.812210232250738,18.027437513213467,626200,0.014868219929029536,1.0,0.027100382176542637,-0.002392110424210059,1,3
2010-03-03,18.01021957397461,18.44067415113265,17.86386495205872,18.277100952037504,207100,-0.011342109288694058,-1.0,0.027091013221218346,0.026187755287985448,2,3
2010-03-04,18.02743530273437,18.079089384056655,17.7261168179227,17.99299815381709,134500,0.0009558866669587829,0.0,0.026927607779109623,-0.00428369642413684,3,3
2010-03-05,17.949953079223633,18.16518033043242,17.820817056909082,18.13074318205328,288200,-0.004298017006278521,-0.0,0.026402367489995724,-0.026046612374080902,4,3
2010-03-08,18.242664337158203,18.29431842352013,17.57115464623786,18.00160919737951,784100,0.016307076494443518,2.0,0.020124695299570634,0.04932046875942531,0,3
2010-03-09,17.958560943603516,18.234051540597243,17.70889656379452,18.13074174569785,241100,-0.015573569096264173,-2.0,0.017143408515434486,0.11643833617664279,1,3
2010-03-10,18.001611709594727,18.199620436660084,17.85525707609989,17.889694233182922,398500,0.0023972280477486674,0.0,0.017157176558632154,0.07304511858309781,2,3
2010-03-11,17.794992446899414,17.872474402855385,17.5883744450348,17.872474402855385,381800,-0.011477820210130774,-1.0,0.017158201940065204,0.07120908012047256,3,3
2010-03-12,17.52811050415039,18.061873247998545,17.43340997389668,17.906909341057514,349600,-0.014997586739382118,-1.0,0.015844476266409033,0.02326763627581374,4,3
2010-03-15,17.6400203704834,17.683066793898625,17.46783960298196,17.5539291657061,170600,0.0063845938389370804,1.0,0.01592177576395441,-0.006344089404809572,0,3
2010-03-16,17.949953079223633,18.13074318205328,17.57976194441594,17.69167939254092,166600,0.017569861158371225,2.0,0.013562632182169776,-0.035764933289822776,1,3
2010-03-17,18.561199188232425,18.690335221009107,17.863863297595316,17.92412667008752,553400,0.034052797035792004,3.0,0.01390446629196248,-0.03023268059741968,2,3
