Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,5.630000114440918,5.800000190734863,5.630000114440918,5.78000020980835,720300,-0.03760680235523328,-4.0,0.06496308455849895,0.2580644698181056,3,2
2010-02-05,5.46999979019165,5.650000095367432,5.329999923706055,5.619999885559082,931400,-0.02841923996393314,-3.0,0.06589029158485005,0.1978724133865848,4,2
2010-02-08,5.510000228881836,5.670000076293945,5.46999979019165,5.489999771118164,395900,0.00731269473938756,1.0,0.03937366729703529,-0.06335622478233693,0,2
2010-02-09,5.659999847412109,5.710000038146973,5.550000190734863,5.570000171661377,414800,0.02722316012693038,3.0,0.03887316998921449,-0.026501700101433157,1,2
2010-02-10,5.670000076293945,5.769999980926514,5.579999923706055,5.730000019073486,330700,0.0017668249384155121,0.0,0.039119863296196246,0.017985594543473482,2,2
2010-02-11,5.769999980926514,5.840000152587891,5.559999942779541,5.650000095367432,450600,0.01763666724638413,2.0,0.02960324108691567,-0.08400645817764552,3,2
2010-02-12,5.71999979019165,5.71999979019165,5.570000171661377,5.619999885559082,544500,-0.008665544350111909,-1.0,0.02859358757331457,-0.026981425302492035,4,2
2010-02-16,5.949999809265137,5.989999771118164,5.730000019073486,5.760000228881836,693700,0.04020979501920219,4.0,0.025309963577906533,-0.08771932893269163,1,2
2010-02-17,6.409999847412109,6.5,5.989999771118164,6.0,1675300,0.07731093325930471,8.0,0.026657196564412452,-0.06885760037776845,2,2
2010-02-18,6.579999923706055,6.610000133514404,6.320000171661377,6.46999979019165,1898500,0.026521073376090554,3.0,0.03170162597572773,0.01907788335243965,3,2
2010-02-19,7.150000095367432,7.340000152587891,6.820000171661377,6.860000133514404,5253700,0.0866261669103996,9.0,0.03216992923170696,0.04113920015548511,4,2
2010-02-22,7.630000114440918,7.880000114440918,7.150000095367432,7.159999847412109,3894400,0.06713286890506254,7.0,0.03684674659706304,0.14400001525878903,0,2
2010-02-23,6.96999979019165,7.699999809265137,6.940000057220459,7.5,4430800,-0.0865006965072147,-9.0,0.03578471680228481,0.2976190418265652,1,2
2010-02-24,7.230000019073486,7.260000228881836,7.0,7.010000228881836,1316900,0.03730275992944998,4.0,0.041218483442737444,0.21428572615323982,2,2
2010-02-25,7.25,7.289999961853027,6.949999809265137,7.03000020980835,1335000,0.0027662490835065334,0.0,0.04164437370042009,0.24655168643321046,3,2
2010-02-26,7.559999942779541,7.75,7.269999980926514,7.28000020980835,2242300,0.042758612797177964,4.0,0.04165112877655638,0.2457044306117977,4,2
2010-03-01,6.980000019073486,7.269999980926514,6.880000114440918,7.25,3405400,-0.0767195672084634,-8.0,0.04220078686532638,0.2770270009037352,0,3
2010-03-02,7.019999980926514,7.099999904632568,6.789999961853027,7.050000190734863,1429500,0.005730653544946174,1.0,0.04641047304729243,0.18305083156762159,1,3
2010-03-03,6.929999828338623,7.090000152587891,6.800000190734863,7.039999961853027,1132400,-0.012820534591513222,-1.0,0.04480425310273286,0.24468087714704612,2,3
2010-03-04,6.78000020980835,7.019999980926514,6.679999828338623,6.920000076293945,1507900,-0.021644967135047377,-2.0,0.04444082125534245,0.17657045593000453,3,3
2010-03-05,6.96999979019165,6.989999771118164,6.789999961853027,6.840000152587891,1049600,0.028023536062496968,3.0,0.04491034712361293,0.13567846701560704,4,3
2010-03-08,6.989999771118164,7.099999904632568,6.869999885559082,7.059999942779541,955400,0.0028694378089735295,0.0,0.04468349545718394,0.1914529750115317,0,3
2010-03-09,7.150000095367432,7.349999904632568,6.949999809265137,6.949999809265137,2016000,0.022889889769434513,2.0,0.04341249750882681,0.24156298917096897,1,3
2010-03-10,7.070000171661377,7.289999961853027,7.019999980926514,7.199999809265137,1175200,-0.011188800369091978,-1.0,0.04250208172195707,0.3071298664742581,2,3
2010-03-11,7.03000020980835,7.159999847412109,7.0,7.059999942779541,833700,-0.0056577030950237805,-1.0,0.04283161587047829,0.28312157495066326,3,3
2010-03-12,6.940000057220459,7.099999904632568,6.909999847412109,7.099999904632568,1168900,-0.012802297283337372,-1.0,0.04287975287873127,0.24204954051768013,4,3
2010-03-15,6.889999866485596,7.090000152587891,6.860000133514404,6.960000038146973,885800,-0.007204638375015948,-1.0,0.043157892932651036,0.22398588427473487,0,3
2010-03-16,6.78000020980835,6.960000038146973,6.769999980926514,6.880000114440918,973900,-0.015965117388798133,-2.0,0.04329447781834379,0.19410743314755408,1,3
2010-03-17,6.699999809265137,6.880000114440918,6.679999828338623,6.849999904632568,1020800,-0.011799468741531816,-1.0,0.043475511749896785,0.18531476547155323,2,3
2010-03-18,6.389999866485596,6.78000020980835,6.389999866485596,6.75,1849100,-0.046268649493221736,-5.0,0.043090207540239345,0.12605042420877477,3,3
2010-03-19,6.320000171661377,6.489999771118164,6.320000171661377,6.429999828338623,1378400,-0.010954569058968966,-1.0,0.041347133170927385,-0.0031201219036827155,4,3
2010-03-22,6.440000057220459,6.480000019073486,6.150000095367432,6.269999980926514,781700,0.018987323148685453,2.0,0.040982684197706946,-0.03951364058652418,0,3
2010-03-23,6.599999904632568,6.599999904632568,6.400000095367432,6.420000076293945,839600,0.024844696582373427,2.0,0.036110431387907684,-0.09930070331145724,1,3
2010-03-24,6.630000114440918,6.71999979019165,6.519999980926514,6.579999923706055,1247400,0.004545486400278964,0.0,0.032968002145063575,-0.13499347239312876,2,3
2010-03-25,6.309999942779541,6.739999771118164,6.289999961853027,6.699999809265137,1285100,-0.04826548508866224,-5.0,0.027420485483843293,-0.048780442752550446,3,3
2010-03-26,6.0,6.369999885559082,5.869999885559082,6.320000171661377,2312900,-0.04912835904765267,-5.0,0.027642610485108743,-0.1272475897464579,4,3
2010-03-29,6.059999942779541,6.070000171661377,5.900000095367432,6.010000228881836,824000,0.009999990463256836,1.0,0.029092932665795095,-0.1724137931034483,0,3
2010-03-30,6.03000020980835,6.110000133514404,5.96999979019165,6.070000171661377,577700,-0.0049504510320889095,-0.0,0.027007141391981963,-0.1984126999144531,1,3
2010-03-31,5.869999885559082,6.03000020980835,5.860000133514404,6.010000228881836,840500,-0.026534049532703552,-3.0,0.022286455106224137,-0.13610312416463832,2,3
