Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2016-08-04,40.38340759277344,40.447984549190565,39.93945665569999,40.02824905087388,3640926,0.015218980527679893,2.0,0.017956336239905564,0.013991775709949916,3,8
2016-08-05,40.82734298706055,41.15021660743366,40.569046298520405,40.569046298520405,3185751,0.010993014724357986,1.0,0.017706216323863103,0.047748654370860066,4,8
2016-08-08,40.39954376220703,41.06143348573857,40.31075138881273,40.86771002320229,2529218,-0.010478252895102624,-1.0,0.017793143280860593,0.05948855970580014,0,8
2016-08-09,40.7304916381836,40.78699554802304,39.084644162793545,39.33406572625196,1288091,0.008191871619257274,1.0,0.014077437427990402,-0.0029882585970567588,1,8
2016-08-10,40.722415924072266,41.00493177510856,40.43990375263392,40.73856199987876,1412968,-0.00019827195269517262,-0.0,0.013580943786046582,-0.012910987249501904,2,8
2016-08-11,42.41751480102539,42.54666504337537,40.924223172976376,40.94843861344207,2381277,0.04162569529552651,4.0,0.013377284650146733,-0.0023730600259986856,3,8
2016-08-12,42.546661376953125,42.675811608173696,41.812121506660354,41.973560215585714,1538921,0.003044652109713164,0.0,0.016177828008742727,0.03812722712637129,4,8
2016-08-15,43.31348419189453,43.40227290228504,42.66773674302292,42.74038305505109,1742191,0.018023101933840158,2.0,0.015715727907066657,0.02210585834296319,0,8
2016-08-16,43.22469329833984,43.54756703395351,42.998684995049,43.2489087365209,1197749,-0.0020499596190719505,-0.0,0.016023710953922608,0.04743332769997255,1,8
2016-08-17,43.11169052124024,43.36998731020739,43.0551866038167,43.32155643230113,1233360,-0.002614310674679432,-0.0,0.01605075397897566,0.04406303836501313,2,8
2016-08-18,42.90988159179688,43.200466775408735,42.724231173244064,42.95831245573218,1045267,-0.00468107204805468,-0.0,0.016069082771069682,0.036081375524287695,3,8
2016-08-19,41.90898513793945,42.74038304640428,41.73947707657467,42.74038304640428,1429340,-0.023325546860720525,-2.0,0.015083747079180653,0.05601893828515614,4,8
2016-08-22,41.37623977661133,42.00584479564254,41.23094715981911,41.9089830511144,1292632,-0.012711960444154013,-1.0,0.016100169343425032,0.03343955710172675,0,8
2016-08-23,41.8928337097168,42.05427239108342,41.279374815639166,41.45695589330326,3003752,0.012485279858550191,1.0,0.01589344966531726,0.03765212083049807,1,8
2016-08-24,41.521034240722656,41.85242427496118,40.9018941940993,41.432121933448805,827896,-0.008875013601858717,-1.0,0.015867799349516973,0.05961604536587828,2,8
2016-08-25,41.72309494018555,41.941328186048885,41.20580009217218,41.36745680474555,1654956,0.0048664659529293885,0.0,0.01605095869372976,0.043818354245682034,3,8
2016-08-26,41.92516708374024,42.30505707022228,41.65035359973139,41.73926590358092,1120432,0.004843172440692323,0.0,0.015911003423636053,0.056617624612274264,4,8
2016-08-29,42.36163711547852,42.66877899545298,41.67460156603959,41.85242248842887,1248536,0.010410692719875936,1.0,0.015802209651630025,0.06762720852467408,0,8
2016-08-30,42.52329635620117,43.21841226400776,42.18382234503878,42.18382234503878,1137760,0.003816170755676085,0.0,0.015615304275280725,0.08858720633355621,1,8
2016-08-31,42.5717887878418,42.69302949513347,42.03024573374966,42.4101357396422,1976052,0.0011403732964261337,0.0,0.015344594720620313,0.10211451000553673,2,8
2016-09-01,42.53945541381836,42.92742934994935,42.14340122049168,42.806188646335855,1146483,-0.0007595023592871231,-0.0,0.015162364737300978,0.11033982753025029,3,9
2016-09-02,43.14566040039063,43.2184048188224,42.68494575032274,42.85468272666354,1004756,0.014250417187413156,1.0,0.013256980027572538,0.06942096102726136,4,9
2016-09-06,42.62028503417969,43.28306879499468,42.26464317005072,43.24265645412144,1546091,-0.01217678351276752,-1.0,0.01321499982678549,0.06840068662535304,1,9
2016-09-07,42.79003143310547,42.93552031372136,42.04641914246731,42.37781293802711,2083124,0.003982760762619275,0.0,0.01349932174135222,0.04391522729479069,2,9
2016-09-08,42.296974182128906,42.80618882398669,42.24847790048224,42.579871614779655,1311871,-0.011522712988593309,-1.0,0.0131890227043849,0.059171155124150054,3,9
2016-09-09,40.85824203491211,42.03832424093352,40.85824203491211,41.84433913434574,2593987,-0.034015013485874435,-3.0,0.013486072578608408,0.03845970134268595,4,9
2016-09-12,41.39171600341797,41.57761721952764,40.30054579796322,40.42987046566515,2225568,0.013056703909336553,1.0,0.015600419302613243,0.0033354138686931822,0,9
2016-09-13,40.44601821899414,41.54526823600098,40.38943800902777,41.108801805146825,1920485,-0.02284751336102464,-2.0,0.012810226992737189,-0.024183378079062345,1,9
2016-09-14,40.42986679077149,40.81783707404408,40.12272119346861,40.45411493347602,1376999,-0.00039933296116312356,-0.0,0.013613597014800981,-0.04937269082873019,2,9
2016-09-15,40.80975341796875,40.89866573155466,40.00956101853623,40.39753498909921,1685070,0.009396187950932555,1.0,0.012806861499618008,-0.06657551233577896,3,9
2016-09-16,40.62384033203125,40.72891313070135,39.94488884561469,40.50259965312955,2810521,-0.004555604245715439,-0.0,0.013098352358570518,-0.055869450910918106,4,9
2016-09-19,41.04413986206055,41.54930870993245,40.72083017821313,40.74507831238751,1165484,0.010346129922578884,1.0,0.013104925867677959,-0.057707089634615016,0,9
2016-09-20,40.61575698852539,41.28662454468061,40.58342491215433,41.04414318331538,1279128,-0.01043712634677807,-1.0,0.013400792156004425,-0.04348046791378257,1,9
2016-09-21,41.20580673217773,41.2300548745144,40.59151923145953,40.793588312454425,1016706,0.014527606707392726,1.0,0.012650791641029328,-0.030858016369461727,2,9
2016-09-22,41.73926544189453,42.0221591798022,41.45636801941917,41.5048642993215,1970794,0.012946202295809561,1.0,0.012829731331110162,-0.004119104233583415,3,9
2016-09-23,41.12496948242188,41.69076052559923,40.939064658262026,41.4644433714149,964604,-0.014717459758073925,-1.0,0.012852743333131217,-0.003665740753809321,4,9
2016-09-26,41.399784088134766,41.61802101270649,40.656172073223125,40.94715341112964,1274229,0.006682426982233869,1.0,0.013112887769269287,-0.009538894334966352,0,9
2016-09-27,41.715030670166016,41.85243561240024,41.26239612297882,41.30280847432562,1429698,0.007614691452499711,1.0,0.013155092451563722,-0.0077489661904104334,1,9
2016-09-28,41.803932189941406,41.84434821896668,41.50487052416829,41.820096390810576,1082312,0.00213116275709635,0.0,0.013222864295102306,-0.005012178321305294,2,9
2016-09-29,40.979488372802734,41.71502024938172,40.92291183196431,41.29471789900856,1742430,-0.01972168104647931,-2.0,0.01301385162612063,-0.013165329848249363,3,9
2016-09-30,41.141143798828125,41.44020543137011,40.640013097318,41.3189647269028,2333118,0.0039447887820063254,0.0,0.013618619830492435,-0.03630499316107938,4,9
2016-10-03,41.53719711303711,41.75543037644481,40.906741778624905,40.906741778624905,1626037,0.009626696723494144,1.0,0.013661243390658762,-0.033605470424166284,0,10
2016-10-04,41.06840133666992,41.58569626194769,40.86633225805542,41.432123467435225,1449296,-0.01128616779537217,-1.0,0.013877094280500345,-0.02356067540196294,1,10
2016-10-05,41.173465728759766,41.46040137781692,40.898652304876265,41.23812619367538,1056978,0.002558278108479195,0.0,0.01358582607878059,-0.04814526059964774,2,10
2016-10-06,40.979488372802734,41.19772533235076,40.81783532322903,41.084564881538014,912980,-0.004711222446876495,-0.0,0.013427540729433097,-0.03394672992589409,3,10
2016-10-07,40.35713195800781,41.06841220797828,40.308635661068216,40.81784677893401,1261442,-0.015187022569270736,-2.0,0.01338216072391388,-0.042312262918834054,4,10
2016-10-10,40.37327575683594,40.672337331669326,40.33285974010052,40.59959292302611,1220334,0.0004000234418273241,0.0,0.013535944669232507,-0.04586243488170616,0,10
2016-10-11,39.783233642578125,40.54300975000868,39.62157695657435,40.34902467445763,1675271,-0.01461467030348429,-1.0,0.011399173283057437,-0.011869484684675968,1,10
2016-10-12,39.59733581542969,39.928729501068176,39.32252234834185,39.928729501068176,1935900,-0.004672768151995577,-0.0,0.011352207072490246,-0.03886000669088041,2,10
2016-10-13,39.45993423461914,40.15505005946894,38.7971468077383,39.30636144827925,1445472,-0.0034699703396966486,-0.0,0.010314672081687314,-0.020983089088505102,3,10
2016-10-14,39.97723007202149,40.36115836232754,39.451851220147184,39.66200423472407,1042399,0.013109394311876743,1.0,0.010328104671188677,-0.023990495966060066,4,10
2016-10-17,39.6539192199707,40.08230549493327,39.53267851659787,40.0580536696909,1334218,-0.008087375024941057,-1.0,0.010546351185963353,-0.020400107234676224,0,10
2016-10-18,39.67817687988281,40.67235457062221,39.60543244040691,40.130811404112016,1377357,0.0006117342343274768,0.0,0.010634881776357647,-0.02387566276681574,1,10
2016-10-19,39.92064666748047,40.248805311956815,39.16895066154187,39.82365410988421,908081,0.006110910497014066,1.0,0.01031865787657223,-0.03328034128059221,2,10
2016-10-20,39.362937927246094,39.75090814251112,39.15278493759924,39.71857606304987,1696064,-0.013970433517267788,-1.0,0.010238363479689844,-0.017114301753413108,3,10
2016-10-21,39.33868408203125,39.51650498307604,38.902217612294535,38.97496202391732,2039865,-0.0006161594253881741,-0.0,0.00999487302146356,-0.0447235220246891,4,10
2016-10-24,39.24169158935547,39.81556288868416,39.088118839718106,39.5003371341322,1517172,-0.00246557542376169,-0.0,0.009392087644188954,-0.05751374238258089,0,10
2016-10-25,38.73248291015625,39.201281485025696,38.68398663291346,39.201281485025696,1528883,-0.01297621632950563,-1.0,0.008984819692222245,-0.045794025303079855,1,10
2016-10-26,38.61124801635742,38.89414178124109,38.42534682052735,38.635496158620825,1881767,-0.003130057375357098,-0.0,0.009038020492488497,-0.06442790069388227,2,10
2016-10-27,38.38491821289063,38.54657489804167,37.83529137868402,38.54657489804167,3757319,-0.005861758298278952,-1.0,0.008697212405033862,-0.07440441979654044,3,10
2016-10-28,40.58342361450195,41.77966987174335,40.1954534487229,40.59959149445408,4754666,0.05727523996320527,6.0,0.008606496826316952,-0.08178689893371882,4,10
2016-10-31,41.26238632202149,41.50486774164399,40.44602975291373,40.58343466251048,1866232,0.0167300500314842,2.0,0.015345373629331518,-0.009664951272638223,0,10
2016-11-01,40.80975341796875,41.23813973180016,40.40561893158015,41.17347924565706,2122081,-0.010969624987762105,-1.0,0.015772103036522295,0.0029469896069544976,1,11
2016-11-02,40.67234802246094,41.34321575710958,40.64001593748748,40.77742085063051,1035587,-0.003366974411742274,-0.0,0.015800605935490125,-0.0175130664952845,2,11
2016-11-03,41.20580673217773,41.38362767083596,40.40561803506778,40.64809945843443,1369112,0.013116004746571042,1.0,0.01562951878002486,-0.009643748023260623,3,11
