Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,16.28887367248535,16.52098179563894,16.28887367248535,16.448770510720706,4895000,-0.013125111152635038,-1.0,0.009913243179942393,-0.024612920165640095,3,2
2010-02-05,16.350770950317383,16.371402325876673,16.14960938173531,16.283716766188345,7399800,0.0037999728573367975,0.0,0.009341619515804013,-0.01761922986268971,4,2
2010-02-08,16.056758880615234,16.355921077107052,16.04128560149964,16.34560588563153,3802600,-0.01798154170194899,-2.0,0.008771390053722732,-0.027615011219417118,0,2
2010-02-09,16.13928985595703,16.299186662912803,16.072235689817504,16.134131767499778,4218000,0.00513995233754394,1.0,0.009485545536443287,-0.0410371112071779,1,2
2010-02-10,16.134132385253906,16.175396110687096,15.99486694299009,16.13929047390866,3165800,-0.00031955995270893656,-0.0,0.009610511450751296,-0.03405320127763434,2,2
2010-02-11,16.154766082763672,16.18571363534459,15.912341783904049,16.087712888204187,3605200,0.0012788848521303464,0.0,0.009011605205849416,-0.046845567570899194,3,2
2010-02-12,16.077396392822266,16.12897630197809,15.984552753102774,16.036132662258595,6222500,-0.004789279494672227,-0.0,0.008992422808391595,-0.039562789727214165,4,2
2010-02-16,16.4436092376709,16.46424159154154,15.994866362837016,16.26308106032668,3797300,0.0227781187886944,2.0,0.008213537072219572,-0.057564341141434494,1,2
2010-02-17,16.31982421875,16.55709047488766,16.28887666008099,16.51582771919908,3320700,-0.007527849703294898,-1.0,0.009931011516741816,-0.0337915691205094,2,2
2010-02-18,16.407508850097656,16.438457390802427,16.288875728811337,16.288875728811337,2976400,0.005372890674086639,1.0,0.01001206472305508,-0.0381887802360068,3,2
2010-02-19,16.655088424682617,16.68603499065696,16.36624134739373,16.37139943632441,4247500,0.015089406737299305,2.0,0.00982938450200965,-0.04192951923957211,4,2
2010-02-22,16.68088150024414,16.75825186716548,16.61382731341966,16.716987146778056,3799400,0.0015486603795689113,0.0,0.010443074131959263,-0.02107279199527623,0,2
2010-02-23,16.51582145690918,16.737614341517894,16.51582145690918,16.675719247648583,4049500,-0.009895163114284178,-1.0,0.010314548930169521,-0.01127534108432482,1,2
