Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,22.646581649780277,23.048543893292248,22.646581649780277,22.996288688718604,10924678,-0.020003245380120327,-2.0,0.011417583666703842,-0.013724452204317394,3,2
2010-02-05,22.74706268310547,22.863631176772618,22.53000225918755,22.61843464968155,8389069,0.004436918334037587,0.0,0.012116892301388097,-0.02677471163482026,4,2
2010-02-08,22.65460968017578,22.851572275970323,22.63853170583993,22.75912004201613,5257160,-0.004064393025933533,-0.0,0.012137714658834274,-0.025822538307247678,0,2
2010-02-09,22.66264915466309,22.98020008357341,22.5460792545971,22.795297028909967,5890832,0.0003548714632830574,0.0,0.011476208932431162,-0.045231632336117156,1,2
2010-02-10,22.56216812133789,22.791286759876453,22.46971726088784,22.69079620322604,6289040,-0.004433772620290655,-0.0,0.011444971201155712,-0.047152642205095296,2,2
2010-02-11,22.513931274414062,22.61442182440206,22.4214804200934,22.582264453196142,8654725,-0.0021379526410942873,-0.0,0.011428413724464587,-0.045895071698572765,3,2
2010-02-12,22.477754592895508,22.50991196487042,22.22451828795292,22.46569646056957,7184687,-0.001606857597529765,-0.0,0.010661933555350068,-0.0627510158546778,4,2
2010-02-16,22.887752532958984,22.90785035766251,22.513927912205844,22.566183103312937,6274864,0.018240164442095308,2.0,0.010231709508569244,-0.07371197788004002,1,2
2010-02-17,23.173152923583984,23.27766333629984,22.94403426758313,22.96815194655882,8283211,0.012469568176867396,1.0,0.009758675178699735,-0.07729697979003969,2,2
2010-02-18,23.064617156982425,23.24147914212185,22.98422444735155,23.09677311166421,5374984,-0.004683685770316526,-0.0,0.01038267058008416,-0.06366748166259151,3,2
2010-02-19,23.12892723083496,23.17314272091259,22.87167116071657,23.064613919036866,7192419,0.0027882567230501643,0.0,0.010385892935718377,-0.06608084182072682,4,2
2010-02-22,23.20933151245117,23.269626422834257,22.944037011985955,23.193253528365453,7768284,0.003476351532163413,0.0,0.010326618868983537,-0.05361894076538887,0,2
2010-02-23,22.89579963684082,23.205311036412443,22.87570180563334,23.17717350813651,7117490,-0.013508871440013115,-1.0,0.009615008128716152,-0.031207873407409936,1,2
2010-02-24,23.153053283691406,23.19324894168854,22.89177727231949,23.01236706923792,4954315,0.011235844606040768,1.0,0.009554842182118486,-0.030302812438530502,2,2
2010-02-25,22.948047637939453,23.08069554059211,22.779223932767216,23.044518326609303,8144584,-0.008854367639552496,-1.0,0.009891228926212945,-0.02306639446253944,3,2
2010-02-26,22.88373756408692,23.05256271509843,22.7551108939784,22.96011044341207,7998777,-0.002802420269784056,-0.0,0.010011243720581736,-0.03335598217434177,4,2
2010-03-01,23.020410537719727,23.13698051279509,22.87972288012253,22.95609718814946,9315276,0.0059724934901934645,1.0,0.01001268584814403,-0.033610781199594264,0,3
2010-03-02,23.49471092224121,23.58716315585053,23.06461276006105,23.06461276006105,7305456,0.020603472025154668,2.0,0.009841071629896269,-0.015979126176468017,1,3
2010-03-03,23.715797424316406,23.864526144532352,23.47462067505381,23.81629079467983,7394929,0.00941005415248175,1.0,0.010607462580761213,0.014932900532415916,2,3
2010-03-04,23.731876373291016,23.856486004796743,23.57913063111478,23.76001530688825,6897859,0.0006779847494449154,0.0,0.01074406066752627,0.01970253070816641,3,3
2010-03-05,23.90873908996582,23.960994281962027,23.67560064963377,23.7760897748612,6859934,0.007452538260896091,1.0,0.01051854912400821,0.00974840889008921,4,3
2010-03-08,23.88451194763184,23.98953157633532,23.79564623901836,23.96529715025245,4114635,-0.0010133174419117985,-0.0,0.00983504622473311,0.03461471923500148,0,3
2010-03-09,23.82391357421875,23.924896461738967,23.775440483300677,23.85622707699258,4154769,-0.002537140953349004,-0.0,0.008529203206559468,0.05466300905786259,1,3
2010-03-10,23.6219482421875,23.904700633200463,23.581555651347983,23.892582004921344,6061493,-0.008477420445724304,-1.0,0.008588527406552705,0.04734021733333815,2,3
2010-03-11,23.49269294738769,23.589636312409304,23.18974422250569,23.54520417317089,6706763,-0.005471830412741574,-1.0,0.008801834814535578,0.042699414188459794,3,3
2010-03-12,23.351318359375,23.6663857455741,23.270533159366195,23.597717758214976,6843918,-0.006017811084037983,-1.0,0.008947900041288627,0.03662607081192948,4,3
2010-03-15,23.57751846313477,23.601754303734523,23.331119095595177,23.335158638758287,5737845,0.009686823685008505,1.0,0.00900912334645453,0.034976702318372466,0,3
2010-03-16,23.448266983032227,23.56136713254832,23.359401262774487,23.56136713254832,4733395,-0.005481979806510884,-1.0,0.009127522460140026,0.04724129143671241,1,3
2010-03-17,23.565391540527344,23.67041395229317,23.387661632549424,23.44825192191537,4544693,0.0049950197846122535,0.0,0.009247564127685029,0.043176572024834936,2,3
2010-03-18,23.81987953186035,23.852193042095468,23.549244309583035,23.58963690656643,4400726,0.010799226097955694,1.0,0.008510849738214164,0.02960705759958482,3,3
2010-03-19,23.932973861694336,23.961247820036228,23.731006682494115,23.932973861694336,7957354,0.004747896801187146,0.0,0.008409670533934373,0.027908442602049943,4,3
2010-03-22,24.10262680053711,24.332869390037803,23.823915371597643,23.916819181244133,8103898,0.007088669374026635,1.0,0.008322998538342424,0.03764886704174186,0,3
2010-03-23,23.9814510345459,24.155140040130014,23.823917364540296,24.102628816794816,6526345,-0.005027492106732145,-1.0,0.008401213125278044,0.04209877786307503,1,3
2010-03-24,23.791601181030277,23.989526016281044,23.751207170702944,23.977410224426837,4731186,-0.007916529039136866,-1.0,0.008530401130226023,0.033267632963944305,2,3
2010-03-25,23.71889305114746,23.92893935889678,23.63002877849311,23.876428136554164,6020622,-0.0030560418918247345,-0.0,0.008112389469242993,0.039125147773745095,3,3
2010-03-26,23.601757049560547,23.74313398482267,23.44422335814522,23.722936266657307,5802096,-0.004938510466501178,-0.0,0.007882781594259888,0.024439099263621644,4,3
2010-03-29,23.714853286743164,23.783521257989705,23.625987601854607,23.674459277837904,4431655,0.0047918566802094276,0.0,0.007677184289949128,0.02848649357605182,0,3
2010-03-30,23.69869041442871,23.83198678774975,23.64213966420728,23.771399332358257,4013012,-0.0006815505927455501,-0.0,0.007649810604207065,0.036319054976428955,1,3
2010-03-31,23.508846282958984,23.646182215686395,23.47653136180838,23.5896314582675,5452674,-0.008010743553751087,-1.0,0.007602873913470795,0.029464282385303298,2,3
2010-04-01,23.52096939086914,23.74313293382129,23.39171109222792,23.55732386357846,6023016,0.0005156828099617261,0.0,0.006471131462138567,0.0006016401208150945,3,4
2010-04-05,23.533090591430664,23.67042657360072,23.38363455919509,23.516932415848885,5374615,0.0005153359268530444,0.0,0.006108699920347146,-0.008215116277199397,0,4
2010-04-06,23.508846282958984,23.621946379418105,23.428059689271805,23.45229552554009,4049280,-0.001030222034691386,-0.0,0.006107401087578471,-0.008376319627388384,1,4
2010-04-07,23.415945053100582,23.460378609148187,23.31900169150384,23.42402413935995,7907463,-0.003951756234236936,-0.0,0.005837843150968026,-0.01672580078364172,2,4
2010-04-08,23.306882858276367,23.428063477591383,23.278607474994786,23.407865762119616,4035472,-0.004657603807016741,-0.0,0.0058786201166138195,-0.019618022572896465,3,4
2010-04-09,23.42401885986328,23.529041284048585,23.29072105852204,23.35130993667454,6594830,0.005025811572452188,1.0,0.005925689583976416,-0.021702173924182278,4,4
2010-04-12,23.48865127563477,23.54924016043468,23.270527318894587,23.39574604953557,7200335,0.002759236839679824,0.0,0.00580834048416341,-0.008379045635648619,0,4
2010-04-13,23.856231689453125,23.872389862342796,23.294766385873867,23.391709749696112,12337462,0.015649277155374675,2.0,0.005725003493341009,-0.0001720395257356344,1,4
2010-04-14,23.945098876953125,24.01780782703529,23.60983518767311,23.98953102104181,12205094,0.003725114203149138,0.0,0.0064866141101365,0.021622476397586965,2,4
2010-04-15,24.03799057006836,24.1349367334745,23.79159413014993,23.79159413014993,8642943,0.003879361433944295,0.0,0.006213948288364274,0.015590292693147267,3,4
