Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,35.68888854980469,37.078887939453125,35.68888854980469,36.915557861328125,5106600,-0.033229060661398524,-3.0,0.02839245356446229,0.07601134943178312,3,2
2010-02-05,36.15666580200195,36.272220611572266,35.05777740478516,35.75,6954300,0.01310708377887626,1.0,0.02948626523146373,0.044960673358508174,4,2
2010-02-08,35.99444580078125,36.52111053466797,35.77333450317383,36.16666793823242,3357000,-0.004486586293908856,-0.0,0.029459248756399714,0.043515918422529554,0,2
2010-02-09,36.315555572509766,36.63777923583984,36.01555633544922,36.44444274902344,2963700,0.008921092257004437,1.0,0.029467382440840177,0.042746316687516384,1,2
2010-02-10,35.772220611572266,36.37888717651367,35.34555435180664,36.315555572509766,3361500,-0.014961493838436368,-1.0,0.029442365887943956,0.057871598886645614,2,2
2010-02-11,36.641109466552734,36.66666793823242,35.62888717651367,35.643333435058594,3802500,0.024289486090762313,2.0,0.029680163628705642,0.034244596159823004,3,2
2010-02-12,36.86888885498047,36.99444580078125,36.05555725097656,36.223331451416016,3793500,0.006216498128574832,1.0,0.029519597978110865,0.08337986878187786,4,2
2010-02-16,37.14444351196289,37.25444412231445,36.71110916137695,37.0533332824707,3380400,0.007473907284439418,1.0,0.02952173512657248,0.08423736386816283,1,2
2010-02-17,37.905555725097656,37.90888977050781,37.27888870239258,37.418888092041016,5577300,0.02049060750875542,2.0,0.02952655625391373,0.08538961002769985,2,2
2010-02-18,38.30555725097656,38.32222366333008,37.68444442749024,37.883331298828125,3915000,0.010552583077262812,1.0,0.029728816140235426,0.10554799242193291,3,2
2010-02-19,38.502220153808594,38.83333206176758,38.02000045776367,38.02000045776367,5451300,0.005134056699488854,1.0,0.02974906714383117,0.10919864438262827,4,2
2010-02-22,38.554443359375,38.804443359375,38.22444534301758,38.776668548583984,3451500,0.0013563686810211806,0.0,0.029638596346357494,0.12146018893807176,0,2
2010-02-23,38.07555770874024,38.77777862548828,37.96222305297852,38.61000061035156,3437100,-0.012421023594374137,-1.0,0.02929136391628165,0.13957763036150772,1,2
