Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,15.082122802734377,15.2941886382276,14.887021004450824,15.175430670156324,6957900,-0.01277075802978278,-1.0,0.018220646596249234,-0.037927190628274765,3,2
2010-02-05,15.17543125152588,15.260257912559656,14.836126225324756,15.149984385769535,7505500,0.0061866920202100495,1.0,0.018277809143052267,-0.03995687478145993,4,2
2010-02-08,15.065156936645508,15.268739941716325,15.0227427993804,15.260257114263302,3469400,-0.0072666346710433816,-1.0,0.018261953035948526,-0.024536540325806655,0,2
2010-02-09,14.99729824066162,15.234810974126171,14.878541873929343,15.099088949879528,5953400,-0.00450434710167702,-0.0,0.017961595622675658,-0.014975194113706514,1,2
2010-02-10,14.937917709350586,15.099086576602076,14.666473703522918,14.937917709350586,5483500,-0.0039594152465433075,-0.0,0.016309783028197668,0.014925381803724935,2,2
2010-02-11,15.514738082885742,15.531702120950024,14.85309206035862,14.870057716356907,7887400,0.03861451005143035,4.0,0.015723645334006674,-0.009003940754367057,3,2
2010-02-12,15.531702995300291,15.557151480730337,15.09908845059418,15.23481047035287,3703600,0.0010934707581859993,0.0,0.017171412376203714,0.050545702023854666,4,2
2010-02-16,15.845559120178224,15.862524774929154,15.514736942204518,15.60804480746686,4256400,0.020207450848944486,2.0,0.01651765525309382,0.028074029643015974,1,2
2010-02-17,16.006729125976562,16.04914164365222,15.70135382132354,15.862524300771952,4494000,0.01017130443779024,1.0,0.017016718562778095,0.04532726258673847,2,2
2010-02-18,15.998246192932127,16.083071227721828,15.862524195748016,16.032175883261242,3726000,-0.00052996042962139,-0.0,0.016715059857717523,0.036813062249163586,3,2
2010-02-19,16.17637825012207,16.201826727453344,15.981278111049726,15.989760936826816,4826300,0.011134474056827548,1.0,0.015453842998663406,0.0064030995678954206,4,2
2010-02-22,16.634445190429688,16.7107890231047,16.12548684524093,16.24424319920918,11221800,0.028317027039359788,3.0,0.014188028210055447,0.04665182905936072,0,2
2010-02-23,16.25272560119629,16.710788585244075,16.227277118326768,16.541135268648464,7143200,-0.022947539570061126,-2.0,0.014667340192300937,0.09308802845234454,1,2
2010-02-24,16.473278045654297,16.60051725333111,16.218799630300673,16.218799630300673,8683700,0.013570182003304954,1.0,0.015592160320357977,0.07761525441562389,2,2
2010-02-25,17.559053421020508,17.83898028458186,16.931337067158974,16.99071686555544,27066600,0.06591131239071402,7.0,0.015582016195123161,0.09841638015778797,3,2
2010-02-26,18.101940155029297,18.21221367947047,17.440294154580396,17.559052124671606,13308600,0.030917767660464168,3.0,0.020227481626700166,0.14427894151599174,4,2
2010-03-01,18.13587188720703,18.322490882076902,17.915324813525764,18.152837544546863,19325900,0.0018744804085712996,0.0,0.020910342631218434,0.16931521364151592,0,3
2010-03-02,18.11042594909668,18.246147978916348,18.017116446870325,18.212216662494324,11763600,-0.0014030722244073868,-0.0,0.020155463162848577,0.19241503038718166,1,3
2010-03-03,17.923803329467773,18.186766124897037,17.84746111878464,18.186766124897037,7016100,-0.010304706258894791,-1.0,0.020178319415638513,0.17114671268821757,2,3
2010-03-04,18.05952835083008,18.152836223540746,17.69477483423798,17.822014019159077,8046500,0.007572333776903806,1.0,0.020344927083747945,0.16611462606467198,3,3
2010-03-05,18.466693878173828,18.55152053841597,17.991665227991408,18.135870065022864,8994500,0.02254574535026732,2.0,0.020332360753997355,0.16978020586434828,4,3
2010-03-08,18.1697998046875,18.424278145468733,18.14435132343585,18.314004629245886,7429000,-0.016077272707554546,-2.0,0.0201350944295465,0.2087728257815511,0,3
2010-03-09,18.330974578857425,18.339457407929064,18.110425876797365,18.32249174978578,6069300,0.008870476059309462,1.0,0.02032797785618541,0.20472429792133306,1,3
2010-03-10,18.500627517700195,18.6617980447446,18.2970444604551,18.398836798044805,10665500,0.009254987404676562,1.0,0.02031717244453383,0.20793763781930452,2,3
2010-03-11,18.64482879638672,18.7042069744112,18.42428012234293,18.466694262313283,6294600,0.0077943993277287404,1.0,0.019963277002230433,0.22804080936575022,3,3
2010-03-12,18.619382858276367,18.695726696093747,18.483660839475267,18.66179538242643,3526300,-0.0013647718833054157,-0.0,0.019694604261486823,0.24321251049310244,4,3
2010-03-15,18.619382858276367,18.66179538242643,18.424281040557457,18.66179538242643,6283300,0.0,0.0,0.0196066321005722,0.24645102621105752,0,3
2010-03-16,18.738136291503903,18.74661911859489,18.458209469236976,18.466692296327956,3711900,0.00637794679509196,1.0,0.01864750471379218,0.20010939010406803,1,3
2010-03-17,18.746620178222656,18.848410873200304,18.65331069288154,18.70420604037037,3235900,0.00045276043394992804,0.0,0.018572593537537988,0.2064444122562632,2,3
2010-03-18,18.967164993286133,19.01806033044956,18.695721037836403,18.695721037836403,4579900,0.01176451077403673,1.0,0.018483954939090816,0.18308354006581773,3,3
2010-03-19,19.11137580871582,19.40826671717328,18.941722474225184,19.085927323161997,10816600,0.007603182419762433,1.0,0.01849572931051325,0.1849494574444457,4,3
2010-03-22,19.433713912963867,19.51005774662451,19.145304234231222,19.16226989014114,8485900,0.016866295104774442,2.0,0.018387017402703345,0.1945919307804529,0,3
2010-03-23,19.442197799682617,19.764537189854742,19.425232142848795,19.713641837287373,9305600,0.00043655508961104594,0.0,0.018467947457761365,0.20136371766759442,1,3
2010-03-24,19.221649169921875,19.450680684034808,19.11985846449441,19.39130250287977,6586500,-0.011343811642752777,-1.0,0.018001032677597666,0.16879147919332582,2,3
