Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,29.843923568725582,31.006919032967332,29.778270974061737,30.99753804641646,2081500,-0.0404103906528086,-4.0,0.01990284815815094,-0.05715058892917235,3,2
2010-02-05,29.81579208374023,29.88144468791442,28.737207453223853,29.787654486708742,2307500,-0.0009426201927025257,-0.0,0.02055819531320786,-0.11635663005397379,4,2
2010-02-08,30.181564331054688,30.566102449545657,29.28118112975713,29.872057996930277,1272800,0.012267735376177535,1.0,0.020568426762892958,-0.1154701796032036,0,2
2010-02-09,30.922504425048828,31.100703792887263,30.17218301188189,30.416038544500445,1924800,0.024549426460038326,2.0,0.020479935128359453,-0.11714668419894492,1,2
2010-02-10,31.175737380981445,31.1851147886418,30.331627579643506,30.75368248031248,1427500,0.008189277053752608,1.0,0.021484673275802727,-0.09646491988657979,2,2
2010-02-11,31.71033477783203,31.832258949930377,30.76305573123919,30.950636059279105,1721500,0.017147866955561142,2.0,0.021522277652751817,-0.09526402908073872,3,2
2010-02-12,31.84164047241211,31.91667045821817,31.091322725365306,31.43834401253747,1793700,0.0041407855041590835,0.0,0.020545043115666503,-0.04302327629506897,4,2
2010-02-16,32.19804763793945,32.244941833420675,31.69158174002761,31.832264326471268,1147200,0.011193115688751698,1.0,0.019526278404018754,-0.06422282162700277,1,2
2010-02-17,32.19804763793945,32.395005405639246,32.02922567196884,32.160530850435364,1138700,0.0,0.0,0.01972363839224929,-0.057127061652235134,2,2
2010-02-18,32.31059646606445,32.338732269573015,32.01046930264645,32.2730796761877,1981300,0.003495517162735773,0.0,0.019622068409970495,-0.0633014572302748,3,2
2010-02-19,32.6201057434082,32.807686142051885,32.17929592106385,32.24494852391936,1170200,0.009579187981528792,1.0,0.019644630967905957,-0.061819461452985225,4,2
2010-02-22,32.094871520996094,32.591956328740835,32.01046055573784,32.591956328740835,1840700,-0.01610154873634173,-2.0,0.019726883162949727,-0.04213698240998209,0,2
2010-02-23,32.24494171142578,32.27307751304851,31.785370010733896,32.179289122440906,1796700,0.004675830851402996,0.0,0.019962841616045404,-0.052864665506183184,1,2
2010-02-24,32.7232666015625,32.7232666015625,32.09487654456923,32.19804591578845,1749200,0.01483410621167991,1.0,0.017431114306958453,-0.0034780578898225833,2,2
2010-02-25,33.239112854003906,33.38917643162342,32.18866781066733,32.27307879669068,2427200,0.015763898473900362,2.0,0.017695798044721222,0.005765011247458318,3,2
2010-02-26,33.16408157348633,33.37979773437228,31.485242903959115,33.37979773437228,2250400,-0.0022573189858327014,-0.0,0.017731021218348277,0.03474457166166611,4,2
2010-03-01,33.33290100097656,33.80185007444737,33.201595832852334,33.47358357633931,1255800,0.005090429750516545,1.0,0.017664143135513302,0.02285207904951947,0,3
2010-03-02,33.22035598754883,33.698686122947905,33.079673389571155,33.286012159962766,1701300,-0.0033763941945658127,-0.0,0.016581661329009987,0.05491210584928585,1,3
2010-03-03,33.43606948852539,33.717438209634125,33.220349771951376,33.29538333907232,846800,0.0064934132872451755,1.0,0.01597802283042406,0.0704139501516381,2,3
2010-03-04,33.49235153198242,33.74558453330023,33.28601631364084,33.54862672487477,2482900,0.0016832733128619992,0.0,0.014862258720469604,0.04668240559627623,3,3
2010-03-05,33.5017204284668,33.74557235406045,33.35165687937904,33.52985622585912,2223400,0.00027973241817402794,0.0,0.014853876299520433,0.048444258156658426,4,3
2010-03-08,33.15470123291016,33.71744232155258,33.042154446300806,33.0984296285044,1618000,-0.010358249997864832,-1.0,0.01333145546056104,0.07720094994815319,0,3
2010-03-09,34.00819778442383,34.186400787898044,33.01402767156271,33.01402767156271,1537500,0.02574285153462541,3.0,0.009400734050785542,0.11093640742513,1,3
2010-03-10,34.392723083496094,34.62719761854408,33.99880758195826,34.13949373410604,1059100,0.011306841412466184,1.0,0.010307988199218434,0.14061024067074457,2,3
2010-03-11,34.22391128540039,34.43024648298427,34.10198350196571,34.327077095293255,867000,-0.004908358017650216,-0.0,0.010282436763556972,0.1395275177340103,3,3
2010-03-12,34.00819778442383,34.458392209559555,33.9800619745274,34.2426724076909,1166300,-0.006303005497462988,-1.0,0.009657107090664955,0.10676388998031006,4,3
2010-03-15,33.3985595703125,34.10198330657755,33.08905140901277,33.97067811492244,2188400,-0.017926213496398558,-2.0,0.00992342355023398,0.0908546402232111,0,3
2010-03-16,34.12074661254883,34.23329342476443,33.323530783375126,33.40794178698649,1413900,0.021623299074199354,2.0,0.010565433264185466,0.05323894573515098,1,3
2010-03-17,34.083213806152344,34.23327734455083,33.9425276736176,34.2238999386871,742700,-0.001099999563980214,-0.0,0.011358057805897291,0.07157627893297014,2,3
2010-03-18,33.6705436706543,34.19576432387623,33.50172172417657,33.95191238885138,1220800,-0.01210772369780333,-1.0,0.011250361258511858,0.058549083143524916,3,3
2010-03-19,33.07966613769531,33.801848097947826,33.04214935533997,33.764331315592486,1021600,-0.017548796916931453,-2.0,0.011700818603357773,0.04573246332425995,4,3
2010-03-22,33.5673828125,33.79247641298211,32.69513706058571,32.88271744618632,980300,0.014743700035379614,1.0,0.012460517353569548,0.023802397843029732,0,3
2010-03-23,34.045711517333984,34.23329191461762,33.398562903393874,33.47359291562823,1558300,0.014249806352369498,1.0,0.01268325117612621,0.029039668863833246,1,3
