Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,27.249372482299805,28.328947223466542,27.22111179239383,28.272425843654595,4758300,-0.04269238513781315,-4.0,0.021123918880079542,-0.027236018727260225,3,2
2010-02-05,27.43024063110352,27.791982599028422,26.186753155399717,27.328500433105617,4757900,0.006637516108717767,1.0,0.02240089929828707,-0.08675884872383244,4,2
2010-02-08,26.57676124572754,27.628075402617533,26.571107813486865,27.44155094942295,3007500,-0.03111454240792222,-3.0,0.022247794399682032,-0.0913686712769598,0,2
2010-02-09,27.334148406982425,27.85415184301878,26.712402637108603,27.0232766001214,4967100,0.02849809855505403,3.0,0.022465996494797,-0.13359095767895846,1,2
2010-02-10,27.628076553344727,27.85416426087749,27.11372416180532,27.38503070453628,3037400,0.010753148112974342,1.0,0.023663226790402232,-0.09708737374723797,2,2
2010-02-11,27.464157104492188,27.68459350034164,27.006326174237824,27.1137198125303,5745200,-0.005933074947727213,-1.0,0.02389197978597741,-0.08618395581353,3,2
2010-02-12,27.209806442260746,27.40198214769386,26.633279325961382,27.322851355365938,4265900,-0.009261185816252127,-1.0,0.023876988566352952,-0.08407178157045914,4,2
2010-02-16,28.221555709838867,28.23286041701992,27.215460488402133,27.40763619817513,3373400,0.03718325853309734,4.0,0.02353667605855808,-0.10520437301410368,1,2
2010-02-17,28.583297729492188,29.001563270793056,28.38547074410474,28.83199481914389,4228400,0.012817933333391984,1.0,0.02520621329844397,-0.0767378061621643,2,2
2010-02-18,28.87156105041504,28.961996547615968,28.362860031064606,28.362860031064606,2723400,0.010085026705138445,1.0,0.025378583336842557,-0.054058890576284435,3,2
2010-02-19,29.10895156860352,29.24460588384378,28.32894410731444,28.617208718642924,3498200,0.008222295904746879,1.0,0.02528380640747504,-0.057216572121624565,4,2
2010-02-22,29.221996307373047,29.346343759811447,28.685034636639024,29.182430914849167,3299900,0.0038835043063336627,0.0,0.025320414993019916,-0.03953734589634761,0,2
2010-02-23,28.54937171936035,29.38590245361273,28.27241405514905,29.04111657452591,3093500,-0.02301774940143242,-2.0,0.023933205365519062,0.0021321749630187625,1,2
2010-02-24,29.335041046142575,29.36330173262282,28.56633829942784,28.707643887981224,3760200,0.027519671343570584,3.0,0.023545047369631044,0.009190262668991034,2,2
2010-02-25,29.52721405029297,29.555474734205745,28.57764040899023,28.871556265217457,4623000,0.00655097103317881,1.0,0.02412569414852517,0.02346665097973233,3,2
2010-02-26,29.623306274414062,29.69113235955381,29.103302694755342,29.589392153768,3370700,0.003254361348057566,0.0,0.0234034985023741,0.05599318522372809,4,2
2010-03-01,30.21678352355957,30.26765361660874,29.80982493531817,29.80982493531817,3211100,0.020034132707803076,2.0,0.021461536683921388,0.015107849061901657,0,3
2010-03-02,30.075483322143555,30.43722531238483,29.90026575845613,30.34113853954364,3171800,-0.004676215829055641,-0.0,0.021278629683368733,0.05673067186986591,1,3
2010-03-03,29.860692977905277,30.19417204080934,29.80416945831422,30.143304107405104,2525300,-0.00714170881104792,-1.0,0.021087242030838067,0.06441312706987468,2,3
2010-03-04,30.392017364501957,30.4033220744606,29.792880673611243,29.860708933363146,3400000,0.017793437914847443,2.0,0.020607729947300965,0.03143288410797407,3,3
2010-03-05,30.849838256835938,30.945925025615363,30.403312063190704,30.51070353820634,3010900,0.015063853341592104,2.0,0.020735683526388396,0.03523328948332716,4,3
2010-03-08,31.268104553222656,31.471584972344026,30.83853645652946,31.06462413410129,3581600,0.013558135796515547,1.0,0.01953659313708026,0.08379688742261027,0,3
2010-03-09,31.32462310791016,31.6524531216229,30.889403774901822,31.019404662913075,2955200,0.0018075465556699477,0.0,0.016418906720000848,0.1474798024627273,1,3
2010-03-10,31.54505157470703,31.991575471434256,31.166351581711226,31.369831917511767,4523500,0.007036907229099443,1.0,0.01645362614630376,0.14197405444525146,2,3
2010-03-11,31.550716400146484,31.708977993236427,30.923319147322086,31.239844489654462,3145700,0.00017957889293773732,0.0,0.01402285478069445,0.18694115069337847,3,3
2010-03-12,31.60159111022949,31.96898661189128,31.432024784905902,31.793766853903644,2590100,0.001612474006541742,0.0,0.013326435699904077,0.15426008267691071,4,3
2010-03-15,31.584627151489254,31.997239229541783,31.307667236991183,31.358537337362165,3084600,-0.0005368071082579862,-0.0,0.01334488433330325,0.14382161382869474,0,3
2010-03-16,32.26854705810547,32.29115647169124,31.516800227521355,31.805064860359007,3063800,0.021653569102966896,2.0,0.01314387654039384,0.15003082131084589,1,3
2010-03-17,32.5511589050293,32.91855433655102,32.39289731909497,32.443767422595634,3611400,0.008758121226063675,1.0,0.012990056774711245,0.18591608237197055,2,3
2010-03-18,32.6641960144043,32.77158747117831,32.161148531178426,32.43245496630636,3713800,0.0034725986163748335,0.0,0.011176963492633895,0.15341475996948684,3,3
2010-03-19,32.76028823852539,33.0768135437837,32.47767705187941,32.76028823852539,5380800,0.0029418211940290817,0.0,0.011114549275391012,0.14277212949790075,4,3
2010-03-22,32.828121185302734,32.86203315262786,32.16115851664296,32.4155068961916,3403800,0.00207058455296405,0.0,0.011106528367824268,0.13469057600730072,0,3
2010-03-23,32.98073196411133,33.02595079899824,32.319422675035675,32.91290586793368,2915200,0.0046487819984324386,0.0,0.011128687144574888,0.12776721304901462,1,3
2010-03-24,33.003326416015625,33.34811232914873,32.48332298753088,32.49462769112643,2591800,0.000685080365374624,0.0,0.011123346261240142,0.12862692942678633,2,3
2010-03-25,33.065513610839844,34.03769692321284,33.00333879581796,33.342473562441185,3812000,0.001884270513836439,0.0,0.009060223157300498,0.15600885162859424,3,3
2010-03-26,33.46682357788086,34.026394799420416,33.09377681557206,33.25204058114284,4069900,0.012136813350736908,1.0,0.007790480213159314,0.12716779768023567,4,3
2010-03-29,33.86246871948242,33.91333881394942,33.415942574288934,33.68159775163352,2407900,0.01182201055564347,1.0,0.00791374778618697,0.13342300160379672,0,3
2010-03-30,33.726829528808594,34.13944390002155,33.57422133317452,33.873788603634495,2843900,-0.004005590726342656,-0.0,0.007985036753129655,0.14310227244045892,1,3
2010-03-31,34.195945739746094,34.20725044335695,33.489417935205886,33.56289743060056,3258000,0.01390928876183839,1.0,0.007651832311529607,0.11616213229685068,2,3
2010-04-01,34.64247512817383,34.87421618388216,34.3202985911196,34.46725543974969,2567400,0.013057962830626879,1.0,0.0075169928086428585,0.13700402994251415,3,4
2010-04-05,35.60901641845703,35.69945192946415,34.73292200129696,34.84596692909402,3848600,0.027900468621456564,3.0,0.007004776829906631,0.160136342241177,0,4
2010-04-06,36.06685256958008,36.30424716755776,35.4620645988518,35.4620645988518,3874000,0.012857309669630057,1.0,0.008044718403698942,0.17165688579951133,1,4
2010-04-07,35.51856994628906,36.17422773779043,35.298133590996216,36.03857343506684,4861100,-0.015201842806584542,-2.0,0.007956319217925584,0.16910994052256068,2,4
2010-04-08,35.88031005859375,36.01596435443604,35.01552066057373,35.38291384870783,3162000,0.010184534818032054,1.0,0.009233664238469066,0.13593613856035058,3,4
2010-04-09,35.90293502807617,36.17424158119681,35.52988824801619,36.0216312407878,2198900,0.0006305678363835998,0.0,0.009218612408741162,0.14543469318017688,4,4
2010-04-12,35.65987777709961,36.29292619879714,35.59770297426151,36.12335992679003,3079400,-0.006769843490134986,-1.0,0.009306477396120503,0.13814792608750448,0,4
2010-04-13,35.823787689208984,35.91987443911778,35.19639063130437,35.48465303718258,2796700,0.004596479918802077,0.0,0.009649320108132471,0.13023987553366756,1,4
2010-04-14,36.80162811279297,36.84119350540211,35.778574867529905,35.98205526160673,2996600,0.02729584130151963,3.0,0.009605033110480476,0.1336070884612124,2,4
2010-04-15,36.43424224853516,36.76772576974175,36.11206559234871,36.649025248557614,2317900,-0.0099828698646649,-1.0,0.0105289658822215,0.1651753220413661,3,4
2010-04-16,35.51856994628906,36.59249103856352,34.913782248790035,36.27596792579513,4410200,-0.025132190097432727,-3.0,0.010644006164608175,0.1290946004766993,4,4
2010-04-19,35.98771286010742,36.038582967565326,35.02683640658432,35.23031683641594,2748200,0.01320838407987135,1.0,0.01257533317013984,0.09116145603041148,0,4
2010-04-20,36.8977165222168,36.9994567237867,36.25336334970895,36.394668945650224,3029600,0.025286510027652254,3.0,0.012724277309182264,0.10174800703000675,1,4
2010-04-21,36.6546745300293,37.15772215882001,36.09510551945518,36.920329767946754,2190600,-0.006586911470284562,-1.0,0.013481472111009576,0.12629401345821734,2,4
2010-04-22,36.5020751953125,36.6094645529795,35.80119824848121,36.2590293137934,2526400,-0.004163161634180623,-0.0,0.01373020053591022,0.11656327583071446,3,4
2010-04-23,37.20293426513672,37.26510906755252,36.34944732385957,36.6603213359386,2589300,0.01920052671181338,2.0,0.013886579900376998,0.106769711328208,4,4
2010-04-26,37.016414642333984,37.7568589361795,36.92032786701896,37.18032965967979,2593400,-0.005013572893832863,-1.0,0.01418784552431273,0.1272480172508652,0,4
2010-04-27,34.85162353515625,36.8299046837664,34.76118801031861,36.76772985616184,3851500,-0.05848192290081933,-6.0,0.014362189510176239,0.11948706068787396,1,4
2010-04-28,35.4790153503418,36.10075921626633,35.09466389121122,35.405535824173484,4419700,0.018001795943671572,2.0,0.019919590039794908,0.041378290773631754,2,4
2010-04-29,36.86945724487305,37.13510813753508,35.772924462604315,35.90857662451963,3035700,0.03919054350300222,4.0,0.02011470989942999,0.047738593551784225,3,4
2010-04-30,35.925533294677734,36.8129300543592,35.84640035461464,36.5868445645018,3563700,-0.02560178588814377,-3.0,0.021580175197143565,0.09317886560846467,4,4
2010-05-03,36.37771987915039,36.42858783345255,35.71075716703239,36.26467710583088,2635700,0.012586774447121307,1.0,0.022422528544917508,0.05057873141146474,0,5
2010-05-04,34.85162353515625,35.9820686737032,34.495532712791125,35.9820686737032,4650900,-0.04195140182133328,-4.0,0.022411767338176253,0.050090091558306016,1,5
2010-05-05,34.6763916015625,35.24726740376999,33.60812166525909,34.22421413595156,3625400,-0.0050279417662418835,-1.0,0.023615841193595395,-0.021269694012334583,2,5
2010-05-06,33.930294036865234,35.9424862045097,31.51114327871044,34.26942871113446,8545900,-0.021516009314638374,-2.0,0.02342210986055025,-0.03855232350355786,3,5
2010-05-07,32.86767578125,34.405078885644684,32.21766930990521,33.918987389668835,8733100,-0.03131768485297237,-3.0,0.02364483487697751,-0.04471677524814788,4,5
2010-05-10,35.39421844482422,35.50161205758199,33.97551147574356,34.065946953977964,5838800,0.07687013466938031,8.0,0.02430877634145669,-0.08396344046146809,0,5
2010-05-11,35.6994514465332,36.38902140007694,34.73292153144092,35.00987933683683,4585000,0.008623809625428303,1.0,0.030035212356434606,-0.01416921994968201,1,5
2010-05-12,36.16293716430664,36.24771925000626,35.705106139378486,36.01598025540227,2988300,0.012982992706977559,1.0,0.03005604532943275,0.0011097533671022841,2,5
2010-05-13,34.95901107788086,36.0781535353903,34.930750383856484,35.98206458832413,3561000,-0.03329171192471814,-3.0,0.030168976736379905,0.009467158471347714,3,5
2010-05-14,34.173343658447266,34.642479256185915,33.43855501543522,34.58030445107335,4687200,-0.0224739600809446,-2.0,0.030412499853145963,-0.05006889992107655,4,5
2010-05-17,34.39942932128906,34.76682252044374,33.3594202091409,34.09986219401415,3635100,0.0066158484549085905,1.0,0.030697143411184055,-0.062054222911107626,0,5
2010-05-18,33.7607421875,35.032492907473824,33.478130916394704,34.891187271921176,4582600,-0.018566794461145064,-2.0,0.030311341118454804,-0.0315086059684373,1,5
2010-05-19,33.031612396240234,33.95292596148102,32.04812614783274,32.96378627886985,4957800,-0.021596971630846618,-2.0,0.03035503089261588,-0.061881417173249464,2,5
2010-05-20,30.86114501953125,32.17811436776363,30.849842467904462,32.13289553664632,7151300,-0.06570879285796039,-7.0,0.029922369947956055,-0.10477895356068201,3,5
2010-05-21,31.872892379760746,32.07637279888786,29.71374287662736,29.74765699853269,7629200,0.032783856839698755,3.0,0.032743828069921814,-0.15805704415003619,4,5
2010-05-24,31.042015075683597,32.0141983532397,30.99114712647203,31.93506755737396,4260100,-0.026068462635187584,-3.0,0.03391228586912691,-0.12681971616085597,0,5
