Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,24.666770935058597,24.978312845256426,24.666770935058597,24.776725498211533,4410778,-0.010294095701348427,-1.0,0.008070558232598224,-0.047396923968787696,3,2
2010-02-05,24.605682373046875,24.74007393752818,24.26359885627607,24.630116720375053,4745530,-0.002476552856170433,-0.0,0.008234727687555518,-0.05211261927849831,4,2
2010-02-08,24.67898750305176,24.782834803902336,24.44685855458297,24.587357375585,3460738,0.002979195166933568,0.0,0.008234646092293834,-0.05223538041168818,0,2
2010-02-09,24.862239837646484,25.10047596982439,24.709521237735785,24.94776002408912,3358000,0.007425439741888251,1.0,0.008311608948950491,-0.04896393649007169,1,2
2010-02-10,24.850038528442383,24.92334159217816,24.61790685159152,24.788949987818786,2091774,-0.0004907566367220451,-0.0,0.008581087045606268,-0.04054721083904844,2,2
2010-02-11,24.984420776367188,25.112702430580843,24.556814377596204,24.776726163987668,2630407,0.0054077279506425935,1.0,0.008463111828303652,-0.04529398704008081,3,2
2010-02-12,24.79505729675293,24.87446761369608,24.611797002503227,24.611797002503227,3429871,-0.0075792623454924435,-1.0,0.008540561286929958,-0.03332564610536126,4,2
2010-02-16,25.22876739501953,25.259311657723867,24.83781516495692,24.97831399587924,2762075,0.017491796573642082,2.0,0.008381454870864401,-0.04762982391144044,1,2
2010-02-17,25.32650375366211,25.350938098595456,25.198222115674003,25.25930797800737,2425842,0.0038740045089111774,0.0,0.00942412897143706,-0.02823531693578285,2,2
2010-02-18,25.16158103942871,25.503667354886343,25.112712324128324,25.48534025955997,4233891,-0.006511862665195212,-1.0,0.00944039584574289,-0.01916234826372809,3,2
2010-02-19,25.387598037719727,25.503662541742763,25.033294610302427,25.204337735751363,4293802,0.008982623068750861,1.0,0.008761307459107958,-0.04008353771953166,4,2
2010-02-22,25.412019729614254,25.613604368836867,25.314282366154963,25.393692646877824,3410963,0.0009619536223255398,0.0,0.00866274807780639,-0.018421901476805114,0,2
