Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,10.820623397827148,11.08686387350555,10.818458377909373,11.08036963946538,3577600,-0.030073813150583772,-3.0,0.008350404426889241,-0.018098865379490348,3,2
2010-02-05,10.941838264465332,10.95699010127816,10.699408049746902,10.833610386823317,3285600,0.011202207320377244,1.0,0.010306015658315354,-0.03680168044156418,4,2
2010-02-08,10.876904487609863,11.03058791503473,10.788157638251931,10.93101844028454,2969200,-0.005934448607812781,-1.0,0.01066328778553901,-0.027884455215839155,0,2
2010-02-09,10.946165084838867,11.0370769115475,10.855254083843231,10.90070958434105,3409200,0.0063676754087433896,1.0,0.010709837773817638,-0.03141851859935363,1,2
2010-02-10,10.842269897460938,10.976472247933176,10.811966220810424,10.926687518334012,2555200,-0.009491469073660386,-1.0,0.01079055937710856,-0.028807507109922303,2,2
2010-02-11,11.050065994262695,11.09335730988292,10.818458405264632,10.863913915094942,3436400,0.01916536839305394,2.0,0.010907663557060923,-0.033011725290282956,3,2
2010-02-12,11.123658180236816,11.158291058863798,10.900709075682682,10.939671167352156,3455600,0.006659886557449646,1.0,0.011806459261440425,-0.01295427690304607,4,2
2010-02-16,11.264359474182127,11.290333937700336,11.156131579524068,11.188599452493502,3610400,0.012648832934770704,1.0,0.011870712708026643,-0.01039887098602399,1,2
2010-02-17,11.288172721862791,11.457008017853648,11.2167418961968,11.342286683471505,3032400,0.002114034778031071,0.0,0.012160547985249875,0.006771082205416112,2,2
2010-02-18,11.44834327697754,11.500293014807871,11.277343054355988,11.277343054355988,2802000,0.014189236740197453,1.0,0.012091523413067067,0.014394512288765204,3,2
2010-02-19,11.39206600189209,11.49812885371731,11.379078360036434,11.400723604082728,2833200,-0.004915757129559828,-0.0,0.012265645761075025,0.018093970796642767,4,2
2010-02-22,11.402884483337402,11.463491805229998,11.270846395746108,11.39206186524413,2567200,0.0009496505237518438,0.0,0.012087644389818427,0.023332478089553854,0,2
2010-02-23,11.322798728942873,11.450507633596224,11.3033176815987,11.370418424674057,3496400,-0.0070232891082564475,-1.0,0.01198719865178199,0.030113224836285868,1,2
2010-02-24,11.476486206054688,11.530600154126024,11.355270665118098,11.359599880049403,2325600,0.013573276430231429,1.0,0.012031119010697543,0.02871157694159887,2,2
2010-02-25,11.522027015686035,11.56106274573257,11.255283411883749,11.320342686203457,3450800,0.003968184060319846,0.0,0.012314009540309645,0.042469708611876156,3,2
2010-02-26,11.71937370300293,11.771420790452726,11.565399897326436,11.656482714000347,4627200,0.0171277750909824,2.0,0.012182909502531616,0.05281640556240097,4,2
2010-03-01,11.840816497802734,11.903707481702334,11.680337026034726,11.777926341176608,2626400,0.010362566966243714,1.0,0.01253369587693257,0.07318424889004116,0,3
2010-03-02,11.751901626586914,11.890695774746646,11.741058553506443,11.851660049838198,3006000,-0.007509184120226831,-1.0,0.012616418866606999,0.08237347772655812,1,3
2010-03-03,11.83864974975586,11.92105860737401,11.75407260808594,11.775758757697968,2632800,0.00738162434687939,1.0,0.012852984351521372,0.06895866425383668,2,3
2010-03-04,11.808289527893066,11.888529279068244,11.717205873978472,11.869011412320376,2894400,-0.002564500386829982,-0.0,0.012882107908785452,0.07431092724163979,3,3
2010-03-05,11.905876159667969,11.918887516364617,11.810455131767542,11.88418918638449,2113200,0.00826424788657043,1.0,0.011900612628215889,0.04487439032273244,4,3
2010-03-08,11.79961395263672,11.955756876245422,11.743229467596672,11.908046354637523,2366000,-0.008925190015936724,-1.0,0.01145373911224989,0.06720478479705716,0,3
2010-03-09,11.71937370300293,11.83648089067528,11.649977034887508,11.745397246727828,2696400,-0.006800243631348679,-1.0,0.009065937125077177,0.09047450584096284,1,3
2010-03-10,11.7388916015625,11.79527608434176,11.595760869751334,11.676000612378044,2304400,0.0016654387046783903,0.0,0.009217797139087061,0.07106076874328493,2,3
2010-03-11,11.812623977661133,11.903706781587552,11.702022484580851,11.903706781587552,1586400,0.006281033900067623,1.0,0.00898270255987256,0.07924930433420152,3,3
2010-03-12,11.808289527893066,11.875517092145122,11.777928585679412,11.816964319175147,1755200,-0.0003669336953637803,-0.0,0.008981424535162196,0.07915638820598159,4,3
2010-03-15,11.764914512634276,11.790938055034864,11.673831700595484,11.747564932851557,1435200,-0.003673268271101593,-0.0,0.008521686742392358,0.08909754503144707,0,3
2010-03-16,11.814791679382324,11.832141256765258,11.741057630051618,11.788768140581306,1471600,0.004239483992381388,0.0,0.00794141270359595,0.06469178724749125,1,3
2010-03-17,11.886357307434082,11.925393028819943,11.775755821083017,11.825634614570868,1876800,0.00605729072452843,1.0,0.007903408167908023,0.062131853383757374,2,3
2010-03-18,11.777924537658691,11.903705658923936,11.702021380938506,11.702021380938506,2264000,-0.009122455851766631,-1.0,0.007622964022914934,0.05521821588502851,3,3
2010-03-19,11.754071235656738,11.812624825500674,11.675999782531491,11.754071235656738,4214800,-0.002025255122469538,-0.0,0.008040958372636324,0.0433862794150337,4,3
2010-03-22,11.743230819702148,11.80612099137582,11.639134973795125,11.708532480157697,2332800,-0.0009222690365959796,-0.0,0.007582993000757754,0.02670499576074148,0,3
2010-03-23,11.823468208312988,11.825636492168302,11.673831804091138,11.764914616937435,2557200,0.006832650217197589,1.0,0.007468983477690437,0.03082538476793717,1,3
2010-03-24,11.710700035095217,11.773591030125653,11.62612288942775,11.773591030125653,2838000,-0.009537656060891297,-1.0,0.00755815905892303,0.0368839766455733,2,3
2010-03-25,11.532869338989258,11.780095061664992,11.52853194401399,11.745396729136354,2519200,-0.015185317322877978,-2.0,0.007722279109984561,0.034258429866884876,3,3
2010-03-26,11.710700035095217,11.78660238959842,11.530701841168154,11.545883139342417,3182800,0.015419466819481364,2.0,0.008042422302117819,0.004912926476121626,4,3
2010-03-29,11.721537590026855,11.784428555438105,11.702019732736234,11.728044093972548,1154000,0.0009254404005876182,0.0,0.008669860329883056,0.01637498498765222,0,3
2010-03-30,11.591425895690918,11.75190541446394,11.55455844260606,11.75190541446394,1932000,-0.011100224124746316,-1.0,0.007824819030240609,0.00018464186557776152,1,3
2010-03-31,11.576242446899414,11.693348801990249,11.472147449444504,11.55021807708056,1858000,-0.0013098861976202913,-0.0,0.0078105099872591635,-0.021061942996760008,2,3
2010-04-01,11.767080307006836,11.83214039015432,11.537204214433242,11.60443175368477,2321200,0.01648530263449488,2.0,0.007667400186849219,-0.014947298341070003,3,4
2010-04-05,11.80177879333496,11.82780315785914,11.741056930658544,11.806116187422324,1452800,0.0029487761979036797,0.0,0.008371539692531096,-0.006045405874981591,0,4
2010-04-06,11.736722946166992,11.825637482604863,11.71286768539305,11.745397736861802,2158000,-0.005512376422841192,-1.0,0.008381946690018235,-0.0005513698273342804,1,4
2010-04-07,11.680334091186523,11.762742917408122,11.63045530426308,11.710695019985726,1080400,-0.004804480368081343,-0.0,0.00824132455310294,-0.014207540145091957,2,4
2010-04-08,11.706363677978516,11.710701073945412,11.584919072726478,11.706363677978516,1199600,0.0022284967697656644,0.0,0.008081929282452166,-0.010108793552821571,3,4
2010-04-09,11.790937423706056,11.793106534699502,11.665156286110088,11.69985461654416,1311600,0.0072245957885825884,1.0,0.007966700260413321,-0.0011101297180309277,4,4
2010-04-12,11.693349838256836,11.788770881501856,11.652145823302398,11.788770881501856,1814000,-0.008276490828712069,-1.0,0.008116551414125327,0.00443362319970908,0,4
2010-04-13,11.621784210205078,11.673832124168248,11.580580197636316,11.673832124168248,2103200,-0.006120199005559379,-1.0,0.008196255141205045,-0.010097175668154379,1,4
2010-04-14,11.754071235656738,11.764914309196694,11.58708525586629,11.636964055968868,1895200,0.011382677828030818,1.0,0.00828892716743268,-0.015794439766016355,2,4
2010-04-15,11.816961288452148,11.858165295563904,11.751901197796276,11.760575986853516,1278800,0.005350491037065419,1.0,0.008663833822503951,-0.0009216621987259144,3,4
2010-04-16,11.780094146728516,11.88852653086797,11.732383632979657,11.79744372528208,2890000,-0.003119849580929146,-0.0,0.008694407187100982,0.00018363498305351555,4,4
2010-04-19,11.723709106445312,11.758407434608174,11.574071894083335,11.708528639578647,2294400,-0.004786467712472597,-0.0,0.008607284343334335,-0.00893992650205011,0,4
2010-04-20,11.78659725189209,11.840813432125769,11.710694930474244,11.78659725189209,1808800,0.005364185077929351,1.0,0.008437727171619034,-0.004603139631267905,1,4
2010-04-21,11.754071235656738,11.812624825500674,11.680337177402173,11.79744435709004,1234400,-0.002759576452833312,-0.0,0.008510945594436737,0.0027672127880833397,2,4
2010-04-22,11.87551498413086,11.886358884945382,11.656481920417304,11.662987599087232,1620400,0.010332058232360719,1.0,0.008532109851374124,0.0009231204019597428,3,4
2010-04-23,12.007802963256836,12.020815148228875,11.812625152317272,11.851660879959883,2012000,0.011139557257327626,1.0,0.008703078170183154,0.004401988900454512,4,4
2010-04-26,11.979609489440918,12.068524006339675,11.966597306258151,12.051174428762652,2011200,-0.00234792941741202,-0.0,0.00871061195139403,0.025370210770598423,0,4
2010-04-27,11.840816497802734,12.057681274885374,11.825636029588829,11.970935860416402,3225600,-0.011585769282422609,-1.0,0.007915147720757113,0.038736253513369956,1,4
2010-04-28,11.877685546875,11.9297326371425,11.79093929339772,11.88419122634004,2901600,0.0031137252299373586,0.0,0.007791577164724117,0.011110903901353275,2,4
2010-04-29,11.671659469604492,11.918885124509377,11.589250642211772,11.918885124509377,4659600,-0.01734564166204189,-2.0,0.007811384705958928,0.013321456818173871,3,4
2010-04-30,11.539374351501465,11.858165831951002,11.51551909415171,11.697685536226668,3996800,-0.011333874026013713,-1.0,0.008379706223558953,0.006921803636203316,4,4
2010-05-03,11.504679679870604,11.55455849415902,11.350705840901105,11.545884529224216,4189200,-0.0030066336851569675,-0.0,0.008756718139103191,-0.003184806777075111,0,5
2010-05-04,11.32034397125244,11.415764195934903,11.240104218058695,11.37889757296906,3608800,-0.01602267196892848,-2.0,0.007900275690952507,-0.022299552674930112,1,5
2010-05-05,11.318172454833984,11.430942238555533,11.224920534204117,11.289980629358704,2824000,-0.0001918242435008377,-0.0,0.008484053807955602,-0.04079341178250262,2,5
2010-05-06,10.99721336364746,11.35937799514822,10.409509978017534,11.266126068746598,5341600,-0.028357854809805794,-3.0,0.008451637951152792,-0.03566161468177953,3,5
2010-05-07,10.732640266418455,11.057937495224824,10.65239968767587,10.971191236633674,5861200,-0.02405819442437851,-2.0,0.010255465201829963,-0.05848469078076435,4,5
2010-05-10,11.17287540435791,11.18588759111867,10.98853981464509,11.105647013671076,3480000,0.041018344695378905,4.0,0.011172317318070862,-0.08317898182095473,0,5
2010-05-11,11.17287540435791,11.242272079201394,11.075286071836254,11.077455183266524,3453200,0.0,0.0,0.014743160524371982,-0.05241839534365711,1,5
2010-05-12,11.300820350646973,11.300820350646973,11.12299135179348,11.183713206834216,1980800,0.01145138933878731,1.0,0.014690363977550793,-0.04451029355130576,2,5
2010-05-13,11.211909294128418,11.307329499532718,11.159861382915674,11.257450699393642,2415600,-0.007867663918174284,-1.0,0.014945955422325859,-0.027617434100718152,3,5
2010-05-14,11.040582656860352,11.12515976372431,10.958173833155852,11.114316693380538,2753200,-0.015280772683185062,-2.0,0.014722576900103304,-0.046125459907341404,4,5
2010-05-17,11.181549072265623,11.211910011050474,10.95167209289335,11.083959749547512,3592800,0.012768023191029654,1.0,0.014884963999633495,-0.06570036176309513,0,5
2010-05-18,11.086129188537598,11.352872813576466,11.060105642192584,11.272633063103056,2965200,-0.008533690914499736,-1.0,0.015283720056728688,-0.05080987189131392,1,5
2010-05-19,10.99721336364746,11.092634401234344,10.843239560434933,11.023237734229443,2626000,-0.008020457219826804,-1.0,0.015335138606860277,-0.05438380568118961,2,5
2010-05-20,10.617697715759276,10.83022506656856,10.61336032158684,10.784683668668002,3656400,-0.03451016501532245,-3.0,0.015267854809646009,-0.06697300937451744,3,5
2010-05-21,10.84974479675293,10.84974479675293,10.361799036442497,10.54830288163602,5552400,0.021854745464192193,2.0,0.01672604937701993,-0.09667914181515247,4,5
2010-05-24,10.591676712036133,10.85191463373028,10.572158847227232,10.791191928061734,3139600,-0.023785636395247778,-2.0,0.017418406932828843,-0.0863769014437401,0,5
2010-05-25,10.546134948730469,10.546134948730469,10.127585838666391,10.374811566419574,5931600,-0.004299769011445687,-0.0,0.017552535408816145,-0.11793383482007203,1,5
2010-05-26,10.463726997375488,10.641556073946925,10.426860377066731,10.598182946845052,4141600,-0.007814042941381105,-1.0,0.01753843976273094,-0.1196595383158311,2,5
2010-05-27,10.811429977416992,10.820122783391996,10.600633991976975,10.602807607966527,4000000,0.03322936274319033,3.0,0.017496613180884746,-0.11630021465857432,3,5
2010-05-28,10.702773094177246,10.841854682965453,10.657137103292053,10.78752588553308,4204000,-0.01005018609626196,-1.0,0.01938911279482235,-0.08976964116873243,4,5
2010-06-01,10.528918266296388,10.74840618392412,10.520225462095514,10.578900646964255,3308000,-0.01624390486008176,-2.0,0.01920802076514283,-0.08301187829806334,1,6
2010-06-02,10.935297012329102,10.935297012329102,10.550649141999424,10.56586113441432,5754800,0.038596438471134586,4.0,0.019331963749439032,-0.08756593333620377,2,6
2010-06-03,11.191731452941896,11.226501847597197,10.933126694505068,10.933126694505068,6822400,0.023450157807664018,2.0,0.02147125075008436,-0.04949139683895187,3,6
2010-06-04,11.115668296813965,11.222152237328686,11.00483712559423,11.01570271538268,5958800,-0.006796370735641433,-1.0,0.02192333779210257,-0.01136118466339453,4,6
2010-06-07,10.911394119262695,11.228674057819203,10.904874929659558,11.111324500004963,5265600,-0.018377138656595182,-2.0,0.02196878619522711,-0.017891948442041117,0,6
2010-06-08,10.95703125,10.970070459561049,10.783179267477568,10.887490456991028,6983200,0.004182520605386042,0.0,0.021440562055417327,-0.007803726412042633,1,6
2010-06-09,10.939644813537598,11.406872723159882,10.902700806525097,11.265617542392722,4741600,-0.001586783506016043,-0.0,0.020740620157006236,0.020907342276591967,2,6
2010-06-10,11.239538192749023,11.25257656930297,11.046127869945844,11.056993460071263,3537200,0.02741344754084829,3.0,0.01862574250403677,-0.02087471509163541,3,6
2010-06-11,11.376449584960938,11.389488794477078,11.133056810267814,11.133056810267814,2604400,0.012181229323126486,1.0,0.019621564651974992,0.005966484542118122,4,6
2010-06-14,11.330814361572266,11.541610370221004,11.315602363936964,11.452511171646371,3157200,-0.00401137657648476,-0.0,0.019642630798237387,0.006692366745714606,0,6
2010-06-15,11.613319396972656,11.613319396972656,11.337329102636469,11.424255479857338,3153200,0.024932456431241867,2.0,0.01957840907821446,0.01060524700339105,1,6
2010-06-16,11.83063793182373,12.000144333517516,11.60897635191002,11.639401173028524,4828000,0.018712869888666273,2.0,0.019902744189960627,0.05187559007643672,2,6
2010-06-17,12.026222229003906,12.058819837965515,11.824119043021852,11.89800623820875,4014000,0.016532016135331506,2.0,0.020095956634382305,0.058049994268512206,3,6
2010-06-18,11.982758522033691,12.058819330076732,11.924083325769034,12.011009726677768,4438400,-0.003614078148780009,-0.0,0.020128377695856278,0.0847990335020008,4,6
2010-06-21,12.07620620727539,12.1718246016651,12.028396595584669,12.115323011569304,5220400,0.007798511926103702,1.0,0.020018645036905026,0.08961771730682822,0,6
2010-06-22,11.92625617980957,12.19138011055932,11.915390587638043,12.100108141528638,3962000,-0.012416981367499469,-1.0,0.017940067150986463,0.13736579535046745,1,6
2010-06-23,11.867578506469728,11.96102407179558,11.804556924460874,11.926253686720242,3421600,-0.00492004133192947,-0.0,0.018013021745873076,0.09921997274800565,2,6
2010-06-24,11.645920753479004,11.834984731599782,11.630708756905587,11.804560738452947,3624800,-0.018677588934413625,-2.0,0.016962817443213665,0.12046268302200835,3,6
2010-06-25,11.702418327331545,11.761093506437444,11.576375994763996,11.667647942934494,7052800,0.004851275828548163,0.0,0.017656917513896645,0.10428330474577563,4,6
2010-06-28,11.606802940368652,11.739365323781543,11.606802940368652,11.739365323781543,3170800,-0.008170566483645336,-1.0,0.017416241502866883,0.11837955350581542,0,6
2010-06-29,11.474241256713867,11.530743667347908,11.365583667485533,11.463375663589355,4930800,-0.011421033366021405,-1.0,0.01643414224719913,0.07356778563178423,1,6
2010-06-30,11.480762481689451,11.62636326863295,11.415567258111231,11.435125659386358,4377200,0.0005683360520041258,0.0,0.016493329199827496,0.07208114717075809,2,6
2010-07-01,11.341678619384766,11.465548202100855,11.161307456250931,11.4416442293417,4384400,-0.012114514391052822,-1.0,0.015886548732342555,0.09040284968684431,3,7
2010-07-02,11.254755020141602,11.43947261860874,11.204772620897456,11.380797411932985,5215200,-0.007664085904761753,-1.0,0.014165453226268318,0.03716237488542706,4,7
2010-07-06,11.419915199279783,11.543784814370422,11.31125758400787,11.42426160336968,3289200,0.014674702278513418,1.0,0.013397880056618076,0.005631261567050849,1,7
2010-07-07,11.637226104736328,11.654611714634378,11.36123576504112,11.38079416168067,3802800,0.019029117262644002,2.0,0.013642087489596187,0.027370995098245476,2,7
2010-07-08,11.700247764587402,11.756749339098803,11.622014177578144,11.698074977833372,4394400,0.005415522503719794,1.0,0.013373534472247959,0.06652055434348836,3,7
2010-07-09,11.802386283874512,11.828463870174351,11.678516712710875,11.717632677664874,3693600,0.00872960311116211,1.0,0.013380970414919034,0.06783009901403747,4,7
2010-07-12,11.708943367004396,11.8262929465631,11.663306544351425,11.73719374651372,3934800,-0.00791729016680176,-1.0,0.013385244927685346,0.078863755180542,0,7
2010-07-13,12.032740592956545,12.065338199679797,11.819771828274927,11.882793425811045,3947200,0.02765383825022183,3.0,0.012443717158480172,0.04176374208668121,1,7
2010-07-14,12.034913063049316,12.117492221967314,11.969718684801398,12.013181050972346,2844000,0.00018054657423949294,0.0,0.013489347418881319,0.05768856118900123,2,7
2010-07-15,12.045781135559082,12.069685939271473,11.830638731139256,12.069685939271473,3393600,0.0009030453691547535,0.0,0.01341493733425647,0.062140167423884174,3,7
2010-07-16,11.724151611328123,11.974063517313413,11.702419600595851,11.947985933426132,4082000,-0.02670059505576683,-3.0,0.012436163483085197,0.03723842631066865,4,7
2010-07-19,11.800211906433104,11.817597515505152,11.715459134685547,11.750229523838174,1773600,0.006487488189037771,1.0,0.013271462677789156,-0.009000894212911836,0,7
2010-07-20,12.00448989868164,12.032740272832529,11.67634354023516,11.680689942948732,4003200,0.01731138337754512,2.0,0.012805556442981307,-0.01879312707408054,1,7
2010-07-21,11.941468238830566,12.130532196404252,11.91539065168043,12.039260226883007,4245200,-0.005249840716513576,-1.0,0.013378982305987573,0.0018135537495802545,2,7
2010-07-22,12.137055397033691,12.232674629837293,12.078381013802892,12.223981821583909,6163200,0.01637881994838164,2.0,0.013309872938440418,-0.011157309351313538,3,7
2010-07-23,12.430428504943848,12.460852497610787,12.130533323385269,12.137052513530575,6262000,0.024171687309086254,2.0,0.013497338437242662,0.017675221297106747,4,7
2010-07-26,12.589065551757812,12.599931142463443,12.395655218626716,12.4086935958769,3656000,0.01276199342209905,1.0,0.01433478024806293,0.04742753529435473,0,7
2010-07-27,12.556471824645996,12.817250226995183,12.508663044992687,12.617320643555544,5292400,-0.002589050551672245,-0.0,0.013659474541102501,0.08098499193351127,1,7
2010-07-28,12.406522750854492,12.543431536346588,12.3739251446449,12.502141124615562,3658400,-0.011941975093447965,-1.0,0.013727271853107991,0.07298094064196703,2,7
2010-07-29,12.397833824157717,12.817252288384427,12.278310612314083,12.499972248510986,5207200,-0.0007003514902012009,-0.0,0.013910344998025471,0.06890095529272755,3,7
2010-07-30,12.65643310546875,12.702069082258577,12.25439963124839,12.30438200996935,4432400,0.02085842454245035,2.0,0.013535916182329336,0.08049269200291853,4,7
2010-08-02,12.81290340423584,12.95198499320579,12.673821815265889,12.815077020371303,3168000,0.012362906473189605,1.0,0.01401099205573836,0.10240353161685589,0,8
2010-08-03,12.780305862426758,12.904175447042205,12.758573847323934,12.765093866350588,3180800,-0.0025441182830041598,-0.0,0.013548687291524062,0.1297184335955801,1,8
2010-08-04,12.75205898284912,12.83246539352478,12.686864573409618,12.78465660206482,3605600,-0.0022101880723123246,-0.0,0.0133365741267619,0.13554722777661699,2,8
2010-08-05,12.804208755493164,12.830287171416789,12.595586402053431,12.65643521021701,2732400,0.004089517835055734,0.0,0.013306262822171674,0.11665093482072009,3,8
2010-08-06,12.704242706298828,12.8911338567021,12.641221117629543,12.721628315169578,2652000,-0.007807280489038337,-1.0,0.0129325815049387,0.10028013894839383,4,8
2010-08-09,12.775960922241213,12.843328104294407,12.71511210197779,12.72815131253246,1997200,0.005645217711940154,1.0,0.013211841516319668,0.08580971633354384,0,8
2010-08-10,12.775960922241213,12.830289722731443,12.59993531021584,12.667303321260745,2695200,0.0,0.0,0.013173850692162557,0.082489643615282,1,8
2010-08-11,12.430428504943848,12.593414890509568,12.41956291170446,12.593414890509568,2544400,-0.027045513006840882,-3.0,0.01293088062811204,0.0911284239569945,2,8
2010-08-12,12.480409622192385,12.50214080645137,12.234843260906432,12.278306458415948,3258800,0.004020868405997247,0.0,0.013476579175628122,0.0330504849593527,3,8
2010-08-13,12.423907279968262,12.521699267614531,12.415215303615351,12.42173449312792,2100800,-0.004527282672168953,-0.0,0.013481892395768781,0.03701701514661315,4,8
2010-08-16,12.3043851852417,12.360887595936092,12.258749196675042,12.332636390588895,3248400,-0.009620330547642997,-1.0,0.013552236621261158,0.03139075333960317,0,8
2010-08-17,12.53908634185791,12.604280731567693,12.378272740181586,12.402177543173222,3869200,0.01907459438913861,2.0,0.012218201670618788,0.04949045296829335,1,8
2010-08-18,12.669476509094238,12.7020741220157,12.471719702216992,12.56733892465768,3205200,0.010398697614917962,1.0,0.012728188245477844,0.06261535312107358,2,8
2010-08-19,12.463021278381348,12.65860520978574,12.404346927951387,12.628181226898691,2974400,-0.01629548234014999,-2.0,0.012424604718681632,0.0553948244386151,3,8
2010-08-20,12.417390823364258,12.465200434289503,12.356542830544292,12.445642032455698,2558000,-0.0036612675207609024,-0.0,0.012996154126191699,0.04367578836368091,4,8
