Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,142.29344177246094,146.58413303541187,141.7882579555173,146.02506171130196,540500,-0.042558038869584425,-4.0,0.016224237892225858,-0.07519518045931783,3,2
2010-02-05,140.63644409179688,143.13542473537558,135.09289616694213,141.74785473300778,884900,-0.011644933596544393,-1.0,0.018187844727258644,-0.11835904147927956,4,2
2010-02-08,137.85458374023438,141.42455198731946,137.82090275830106,141.0473393788561,356400,-0.019780508313668066,-2.0,0.017926405975898223,-0.11028232433342966,0,2
2010-02-09,140.6970672607422,141.02711411707793,138.18461228966373,139.34316802396484,564800,0.02061943421383816,2.0,0.017776960018736094,-0.1373656209410814,1,2
2010-02-10,142.21261596679688,143.4115847394354,140.19188069453088,140.19188069453088,619400,0.010771714972893198,1.0,0.018538524864045464,-0.1257328879661448,2,2
2010-02-11,139.63284301757812,142.2934763782834,138.8312828552759,141.97016153464668,437100,-0.018140253814197926,-2.0,0.01824087801895787,-0.13047235270255697,3,2
2010-02-12,139.53855895996094,139.53855895996094,136.6152300153036,138.3395897563366,396400,-0.0006752283744972942,-0.0,0.018249292869150592,-0.13070822608860033,4,2
2010-02-16,141.7276611328125,141.7276611328125,139.43075587605867,140.30641002170012,277100,0.015688152358515506,2.0,0.018143639775564352,-0.13474211200042086,1,2
2010-02-17,143.53280639648438,143.93021515145384,141.41777081421876,141.72087901244987,372500,0.012736718077780651,1.0,0.018791279541576923,-0.11555252114643533,2,2
2010-02-18,143.96395874023438,144.98106905671477,142.30021869001263,144.41525519219817,350900,0.0030038592191878877,0.0,0.019173142521075073,-0.10500258797201945,3,2
2010-02-19,145.16290283203125,145.6209415691995,143.8763756728804,144.3141975987391,294800,0.008328085044953637,1.0,0.019030799971820916,-0.10949534663606586,4,2
2010-02-22,146.32144165039062,147.71575395469344,145.5198816622735,146.51678515367516,374900,0.007980956537497308,1.0,0.019254345042545484,-0.09548411215948482,0,2
2010-02-23,144.73184204101562,147.65518120954047,144.66449034243797,146.54377026406613,276000,-0.01086375032562259,-1.0,0.01822753278371018,-0.05650637488645793,1,2
2010-02-24,147.08262634277344,147.50024179386676,145.82976971149944,146.33495367123905,280500,0.016242343554859318,2.0,0.01774849304669685,-0.04502210963803022,2,2
