Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,12.835701942443848,13.178869331935246,12.827432658696512,13.133389059927204,17924800,-0.029843787741276606,-3.0,0.00709811366820198,-0.020657882364634617,3,2
2010-02-05,12.755078315734863,12.864643564577388,12.587628869633956,12.821231008085327,13110800,-0.0062812012206661105,-1.0,0.009387297476195709,-0.05365055012431219,4,2
2010-02-08,12.672385215759276,12.8419015638661,12.65791436569666,12.738537898503298,8177200,-0.00648315109704789,-1.0,0.009390835979103842,-0.053826071878880666,0,2
2010-02-09,12.922524452209473,13.044493602798909,12.74887347151608,12.771613602938164,9438000,0.01973892303550917,2.0,0.008978945346915379,-0.06909660198194512,1,2
2010-02-10,12.949399948120115,13.0134857049261,12.868776414830062,12.922525174156036,7698400,0.0020797403796783964,0.0,0.010300083608517197,-0.04884361514491109,2,2
2010-02-11,13.0134859085083,13.058965386002622,12.841901841763931,12.905987599572468,7010000,0.0049489521248040624,0.0,0.010078501082570827,-0.034971269308047837,3,2
2010-02-12,12.91838550567627,12.930788635304934,12.759205437093138,12.9245870704906,11152000,-0.007307834618690001,-1.0,0.01018092919299979,-0.02884893834845026,4,2
2010-02-16,13.158195495605469,13.158195495605469,12.885315470118355,12.9866114250177,9628000,0.018563464437860944,2.0,0.009975242168782998,-0.0444956520592118,1,2
2010-02-17,13.329778671264648,13.373191220449756,13.15199225616862,13.203674087656273,10640400,0.0130400232856005,1.0,0.010888550762256925,-0.020618563287101765,2,2
2010-02-18,13.321511268615724,13.35251911012003,13.21194523415276,13.331846690048977,6468000,-0.0006202205492538138,-0.0,0.011122150314492001,0.0013977154098390177,3,2
2010-02-19,13.302900314331056,13.35458213495954,13.232613795334236,13.259487774267608,9498000,-0.0013970602816298916,-0.0,0.011067174683332846,-0.004172410292501372,4,2
2010-02-22,13.294634819030762,13.389729206798084,13.236751415798864,13.348384369405144,6864800,-0.000621330319328206,-0.0,0.01091839252378898,0.002648600291513148,0,2
2010-02-23,13.25742244720459,13.344249120171115,13.149924934909093,13.292567290235835,7738800,-0.002799051822988341,-0.0,0.01074262181675395,0.0105279372535374,1,2
2010-02-24,13.422807693481444,13.441412399025042,13.230551183507911,13.230551183507911,11618000,0.012474917121746198,1.0,0.01048150857915653,0.018259564274681228,2,2
2010-02-25,13.677082061767578,13.701888334046018,13.232617949393106,13.43934529680407,15967600,0.01894345610044157,2.0,0.010559217699034718,0.01978943762459484,3,2
2010-02-26,13.97476863861084,14.026450476458663,13.691553176615656,13.691553176615656,19633200,0.02176535722304429,2.0,0.011263224210598869,0.03796682853875022,4,2
2010-03-01,14.107067108154297,14.204229168074196,13.976829508357437,14.038848314281896,10674000,0.009466952402913398,1.0,0.012071525474821904,0.056249877912432744,0,3
2010-03-02,14.063658714294434,14.125677538473107,13.991304470888789,14.069860281271456,9844800,-0.0030770672264521792,-0.0,0.011923074020432411,0.07430677829368015,1,3
2010-03-03,13.983038902282717,14.051259311553869,13.904483071040096,13.99544203953033,8670400,-0.005732492066930939,-1.0,0.012008587652917891,0.0671370561424467,2,3
2010-03-04,14.037005424499512,14.12625452787699,13.99757087895544,14.117952101571422,6306400,0.003859427310038077,0.0,0.012148967537812815,0.05522632237954128,3,3
2010-03-05,14.180218696594238,14.21965482341014,14.078516751334387,14.078516751334387,7460000,0.010202551595853038,1.0,0.012090276019028337,0.06211575167467487,4,3
2010-03-08,14.2839937210083,14.313051413707386,14.107571562899436,14.107571562899436,7084000,0.007318295058382107,1.0,0.01218364329718454,0.0717783352539374,0,3
2010-03-09,14.306819915771484,14.358708860543102,14.22379728743191,14.271535813372768,6042400,0.0015980260989341133,0.0,0.009526176683387708,0.11283307956656285,1,3
2010-03-10,14.34626007080078,14.373241759630591,14.198895616068048,14.302673534910143,5592800,0.0027567380634894167,0.0,0.009203258238060164,0.12165676773010237,2,3
2010-03-11,14.47702407836914,14.497779351740483,14.261165751550282,14.342112426166622,6960000,0.009114849927648327,1.0,0.008813219812788285,0.1320883816694498,3,3
2010-03-12,14.508158683776855,14.52683795591668,14.406456729455035,14.408531148453273,7208400,0.0021506219261067105,0.0,0.008271090261121564,0.12029380419503721,4,3
2010-03-15,14.609853744506836,14.680423545297582,14.470791727995186,14.477018149103886,9514000,0.007009508439116852,1.0,0.008269657872776337,0.12037304754673417,0,3
2010-03-16,14.607779502868652,14.746843119659523,14.549664120818925,14.597402660945711,10107200,-0.00014197552381134404,-0.0,0.00827552019423846,0.12267027045803469,1,3
2010-03-17,14.711555480957031,14.804956547084585,14.587022309645482,14.609853575797205,14751600,0.0071041583060587055,1.0,0.007855588921978048,0.13077439099878796,2,3
2010-03-18,15.496119499206545,15.639331949465136,15.213843435139092,15.224220276839516,43696000,0.05332978006744904,5.0,0.0073109910059586765,0.11805266047843332,3,3
2010-03-19,15.25950527191162,15.42555058397972,15.176484199403024,15.413097739808522,18789600,-0.01526925675212043,-2.0,0.012716886953777172,0.1625188895755587,4,3
2010-03-22,15.334224700927734,15.39234166557577,15.114216019956116,15.12874486523678,11696000,0.004896582666651161,0.0,0.013546175590783823,0.14547853950036682,0,3
2010-03-23,15.46083641052246,15.481591680948371,15.352908054192344,15.44215714219683,8986000,0.008256805418213498,1.0,0.013430126134921666,0.15269785825639515,1,3
2010-03-24,15.23044776916504,15.440079621963818,15.153653117787371,15.431777197904657,11069200,-0.014901434517515355,-1.0,0.013321688857504673,0.16293802883482456,2,3
2010-03-25,15.26988697052002,15.52102941079422,15.261584544784618,15.39442018949947,11321600,0.002589497167301058,0.0,0.014023557503588179,0.14882420242831418,3,3
2010-03-26,15.336302757263184,15.51480092806748,15.22837440408006,15.317623489482203,8661600,0.0043494615822230465,0.0,0.013986595975581145,0.13760751991817477,4,3
2010-03-29,15.352910041809082,15.42763029183629,15.27196336820058,15.39234616919173,6522400,0.0010828740674171389,0.0,0.01368362171031656,0.12131393874821672,0,3
2010-03-30,15.319698333740234,15.442157121079216,15.265734947411788,15.36121045806092,6461200,-0.002163219088655244,-0.0,0.013194066012688356,0.09861640209130762,1,3
2010-03-31,15.255356788635254,15.37988999673531,15.209694242842582,15.253280786501318,7916000,-0.004199922459522165,-0.0,0.01322228404731805,0.0859591307171852,2,3
2010-04-01,15.361211776733398,15.440082444424853,15.307246802246738,15.350833348880892,8376400,0.00693887331281573,1.0,0.013254632033708474,0.08473599214474437,3,4
2010-04-05,15.3819580078125,15.529322412251842,15.280256125443769,15.398562849206328,7081600,0.0013505595379217361,0.0,0.01307846973312394,0.09856032612665455,0,4
