Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,26.744760513305664,27.60477689314363,26.44965882437057,27.124177659729472,2989300,-0.039951544175099385,-4.0,0.012806697409652096,0.0498889367391917,3,2
2010-02-05,26.618288040161133,27.14104098007347,26.078671687171987,26.702603497361583,2224100,-0.004728869158563298,-0.0,0.015797989546098876,0.008264457461528707,4,2
2010-02-08,26.289451599121097,26.74475235762465,26.20513616734396,26.66886862984354,1199100,-0.012353778745796684,-1.0,0.015654816015811333,-0.007232601946885908,0,2
2010-02-09,26.53396797180176,26.82063951155443,26.331611874596927,26.50867446476572,1891400,0.00930093089841555,1.0,0.01583817678785123,-0.023489123605682116,1,2
2010-02-10,26.43279838562012,26.652017956485285,26.18828369220689,26.424366678104096,1402300,-0.0038128329049449405,-0.0,0.015996427983006777,-0.014715202155814788,2,2
2010-02-11,26.64357566833496,26.70259598932531,26.19670499654884,26.44965129702864,1284500,0.007974081277353662,1.0,0.01588877593620024,-0.009165208186213136,3,2
2010-02-12,26.50867462158203,26.71946242510693,26.348475440611782,26.474947801090057,1432300,-0.005063173518157105,-1.0,0.01593140009403524,0.004769323380567458,4,2
2010-02-16,26.947118759155277,26.96398217361191,26.441229190925963,26.677310560583983,1613400,0.016539647637316746,2.0,0.015807938966443016,-0.010387309652621801,1,2
2010-02-17,27.393985748291016,27.46986949005674,26.9977036283626,27.0145670394624,1478400,0.016583108314090822,2.0,0.016171751725764627,-0.00062503152214477,2,2
2010-02-18,27.022537231445312,27.46996039857915,26.96344576261179,27.38553941405801,1784500,-0.013559491497832754,-1.0,0.016457547604846856,0.023629447163304507,3,2
2010-02-19,27.01409721374512,27.174492256632448,26.92967783791903,26.92967783791903,1884400,-0.00031233254034968017,-0.0,0.016726297725723042,0.003741040956477759,4,2
2010-02-22,26.98876953125,27.081632611069576,26.81993239843844,27.01409582574625,828500,-0.0009375727900406972,-0.0,0.016682922644277048,0.008480952089353178,0,2
2010-02-23,26.76928329467773,27.11540131369476,26.634212926776737,26.99721514432284,1149000,-0.008132502532882335,-1.0,0.01663840619791477,0.012635428536750481,1,2
2010-02-24,27.26735115051269,27.27579485847844,26.811489140459056,26.819931238259283,1170900,0.018605946612473723,2.0,0.016693892059436447,0.010152109259384812,2,2
2010-02-25,27.26735115051269,27.29267905407889,26.76927865145792,27.014094657167952,904900,0.0,0.0,0.01693161352985565,0.015378468936053658,3,2
2010-02-26,27.23358726501465,27.35177665377185,27.10696060755785,27.31800825698408,1021000,-0.0012382532249528566,-0.0,0.016807259665479666,0.023735853936908136,4,2
2010-03-01,27.571260452270508,27.596585135709223,27.11539682838722,27.2082582947706,749000,0.012399144628649328,1.0,0.016381876641392158,0.0046584455134757174,0,3
2010-03-02,27.66412925720215,27.841408528962717,27.579708256126704,27.714781857847413,818900,0.0033683191630795584,0.0,0.016281528548703232,0.03057838813258784,1,3
2010-03-03,27.571260452270508,27.807632751914703,27.512167377359457,27.79074855617854,529500,-0.0033570116763195212,-0.0,0.016210331855985884,0.025325027411098544,2,3
2010-03-04,27.64723777770996,27.697890365018843,27.46995855262547,27.689446656968496,684000,0.0027556710934917295,0.0,0.012982780824330022,-0.0209505731543973,3,3
2010-03-05,28.145320892333984,28.145320892333984,27.63036399838413,27.69790080692352,1346300,0.01801565561915175,2.0,0.013007629283190556,-0.017664681838719276,4,3
2010-03-08,27.892066955566406,28.14532357102792,27.84141434434107,28.10311467183976,642800,-0.008998083117842781,-1.0,0.013435333531247044,0.010323941690879135,0,3
2010-03-09,27.892066955566406,28.11155516354436,27.773880749706542,27.85829854808285,579000,0.0,0.0,0.01003424858501317,0.04289836290326665,1,3
2010-03-10,28.035573959350582,28.153760148780137,27.799201580491484,27.849854184675063,768700,0.005145083152596319,1.0,0.00992700379857099,0.047853525120902685,2,3
2010-03-11,28.103105545043945,28.103105545043945,27.832964813571863,27.925826293827555,609400,0.0024087819921674303,0.0,0.00935563664481751,0.06641912455442256,3,3
2010-03-12,28.288820266723636,28.288820266723636,27.934261827190312,28.14530943748328,514700,0.006608334491077006,1.0,0.009247807138968864,0.0591369362814389,4,3
2010-03-15,28.49143409729004,28.525202495766443,28.18752495166587,28.31415483578652,788600,0.007162328745279556,1.0,0.009155473279040444,0.07021662458989675,0,3
2010-03-16,29.251209259033203,29.293418150278352,28.466111644611917,28.62650671947627,1028000,0.026666792522578975,3.0,0.009136341575209851,0.0693547462231654,1,3
2010-03-17,29.67330551147461,29.698630202922832,29.1921170519659,29.276534837014697,1090500,0.014430044539476938,1.0,0.010250669400437498,0.10345800673181671,2,3
2010-03-18,30.14606094360352,30.449970230011523,29.58045449860334,29.6311038994492,2564800,0.015932011077973707,2.0,0.010139069725934846,0.10116802381305101,3,3
2010-03-19,29.994091033935547,30.331768562591023,29.757718696075663,29.994091033935547,1694100,-0.005041119964305563,-1.0,0.010101675545296633,0.10046275195584475,4,3
2010-03-22,30.31487846374512,30.348646854104423,29.79148129449971,29.808365489679364,966600,0.01069502087749985,1.0,0.00948765326866268,0.10996575847187007,0,3
2010-03-23,30.272682189941406,30.34021577844656,30.04475029061347,30.289566392150768,841300,-0.0013919328046846369,-0.0,0.00948221908333199,0.12218736106126538,1,3
2010-03-24,30.26422882080078,30.41618337186125,30.171370568780503,30.22201993891315,904900,-0.0002792408379140854,-0.0,0.009498260149416767,0.12167700549997296,2,3
2010-03-25,30.30644798278809,30.55126084289704,30.28956378203367,30.38242527601693,1639400,0.0013950185956264072,0.0,0.009078978481995093,0.13055805370844253,3,3
2010-03-26,30.466840744018555,30.483724943489797,30.255793081125752,30.458400254448826,1093300,0.005292364229604107,1.0,0.008640847056115111,0.11145552112854418,4,3
2010-03-29,30.72854232788086,30.92270579965922,30.441517365179827,30.59347194662931,1315800,0.008589718443770211,1.0,0.008562100850126667,0.1173377485713607,0,3
