Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,33.55707550048828,34.134961393823254,33.52874734072443,33.99898757945901,2623354,-0.019208571146013043,-2.0,0.009315395837514985,-0.06037029862687726,3,2
2010-02-05,33.40410614013672,33.72704311262939,33.00185167067277,33.55140941903467,3210563,-0.004558483064155516,-0.0,0.009920101499440944,-0.07913593904667471,4,2
2010-02-08,33.398433685302734,33.75536349029831,33.18880938924889,33.51741103835796,2844470,-0.00016981310052688325,-0.0,0.00973407189273548,-0.07193429521284489,0,2
2010-02-09,33.778038024902344,33.95933647886152,33.46076573047378,33.68738879792276,2375850,0.011365932401993462,1.0,0.009732740916443614,-0.06591682101004581,1,2
2010-02-10,33.387107849121094,33.77236585180753,33.234137594071306,33.69304610505031,2625127,-0.011573501560186661,-1.0,0.010202456190321969,-0.04927422513580093,2,2
2010-02-11,33.5344123840332,33.6533897544838,33.26813173727418,33.48342304848457,2349566,0.004412018422733421,0.0,0.010393738343414007,-0.05907695423731596,3,2
2010-02-12,33.34744644165039,33.51174840355998,33.16614803598054,33.39843577293119,2735372,-0.005575345714774804,-1.0,0.01032182086819391,-0.06077444577663704,4,2
2010-02-16,33.574073791503906,33.574073791503906,33.25680154054289,33.4267682543008,2901730,0.006795943139156213,1.0,0.009929519049626348,-0.07481945299639547,1,2
2010-02-17,33.62506103515625,33.789363008085104,33.56840471604208,33.65905392495659,2693652,0.0015186492997238954,0.0,0.010087230930913038,-0.05966361648920682,2,2
2010-02-18,34.219940185546875,34.299259926595425,33.56840159303095,33.596729749952544,2334964,0.01769154113262883,2.0,0.009870035107782824,-0.04612656596677123,3,2
2010-02-19,34.13495635986328,34.32758421117753,33.93666152492973,34.19161267103576,2220130,-0.002483459211874539,-0.0,0.010506993104800038,-0.03821648060999694,4,2
2010-02-22,33.93668746948242,34.35027389805352,33.88003336916806,34.20863526600989,2509145,-0.005808382711570914,-1.0,0.010281944299850642,-0.029634602682347078,0,2
2010-02-23,34.20860290527344,34.344574420738695,33.76668871750229,33.880001319282925,3244147,0.008012433035355482,1.0,0.00980254308991475,-0.01979968931250664,1,2
2010-02-24,34.16329574584961,34.3502589291745,34.049985340426566,34.32193076427603,3092391,-0.0013244375851678702,-0.0,0.009474524961535806,0.0024900210233165243,2,2
2010-02-25,34.219940185546875,34.242603612752234,33.749699993993005,34.00465115211718,2684891,0.0016580496249150034,0.0,0.009445024548041225,-0.002481182012120997,3,2
2010-02-26,34.41256332397461,34.58819470544613,34.18027564014531,34.35590702161682,2777092,0.005628973557034067,1.0,0.009364462734607176,0.004824428657487001,4,2
2010-03-01,34.418243408203125,34.809166208040324,34.29926827600878,34.809166208040324,3237368,0.00016505844609837617,0.0,0.009116402489733225,0.02083957138767145,0,3
2010-03-02,34.18596267700195,34.333268257589594,33.52875905913563,33.959341828027256,6698980,-0.006748767752215112,-1.0,0.008953615289276384,0.027745076497075916,1,3
2010-03-03,34.380714416503906,34.59265699131494,34.31197449781156,34.340615940675086,2707524,0.0056968335612490595,1.0,0.009085700701725341,0.015996052854294396,2,3
2010-03-04,34.39215469360352,34.627011235486464,34.1458434026764,34.541089222162704,3249571,0.00033275274507160724,0.0,0.009145710755095592,0.019723883507492435,3,3
2010-03-05,34.4322624206543,34.632750211172855,34.24323166136229,34.50672970497818,3110643,0.0011661882603195561,0.0,0.00808133753593861,0.0003945788242774029,4,3
2010-03-08,34.43799591064453,34.518190585269444,34.19741188676981,34.489551420767306,2808069,0.00016651505266174205,0.0,0.008007501345034083,0.006371006845861116,0,3
2010-03-09,34.37498474121094,34.552560775225494,34.36352998735151,34.37498474121094,2237652,-0.0018296990799664403,-0.0,0.00664333966543936,0.02625140591120445,1,3
2010-03-10,34.0713996887207,34.426549573836816,33.93964947175986,34.426549573836816,3925852,-0.008831569083615487,-1.0,0.006549961364353204,0.029064648429782736,2,3
2010-03-11,34.20314025878906,34.22605432597674,33.92818740623403,34.151587026266164,3142142,0.0038666028185503354,0.0,0.006915339278825875,0.020149627666943948,3,3
2010-03-12,34.415069580078125,34.49526422081432,34.128657544193345,34.260407673265966,3848670,0.006196194843091973,1.0,0.006534990797842653,0.012585166538486403,4,3
