Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,7.19439697265625,7.993774104165864,7.106660276819359,7.974277577140948,4219100,-0.11191340584986353,-11.0,0.022029376145371912,-0.17231087508168974,3,2
2010-02-05,7.19439697265625,7.243139219908448,6.950684341860401,7.145654260559099,2973700,0.0,0.0,0.031513232445227815,-0.2567976241552753,4,2
2010-02-08,7.223642826080322,7.34062525182941,7.067666878208194,7.194397568276794,2475700,0.004065087530647382,0.0,0.031513232445227815,-0.2567976241552753,0,2
2010-02-09,7.350372791290283,7.613582409790521,7.155402875677124,7.350372791290283,1831000,0.01754377510920313,2.0,0.03174699220700127,-0.2438774549650431,1,2
2010-02-10,7.096912384033203,7.408864270246766,6.999426954746488,7.311379305805027,1747300,-0.03448266019342783,-3.0,0.03232864805537451,-0.21294368277342268,2,2
2010-02-11,6.901941299438477,7.116408664587656,6.853199054519068,7.067665954823315,2456200,-0.027472663327981484,-3.0,0.03249815408996805,-0.2172042196369749,3,2
2010-02-12,6.89219331741333,6.921438572588429,6.814204885641517,6.853199333949899,1658700,-0.0014123536556214233,-0.0,0.03267185428646596,-0.22538294106616408,4,2
2010-02-16,6.960432529449463,7.018923504421061,6.8531993077573405,6.960432529449463,1078700,0.009900942833934279,1.0,0.0326878121874278,-0.21093752388372644,1,2
2010-02-17,6.979929924011231,7.028672638390293,6.84345097453282,6.970181660042402,981700,0.002801175714192361,0.0,0.03288163335801503,-0.2048999166721227,2,2
2010-02-18,6.84345006942749,6.989677728379833,6.7557133810871015,6.9604320106514,1175100,-0.019553184067686025,-2.0,0.03239882109747618,-0.21663014002426628,3,2
2010-02-19,6.853199005126953,6.882444258898837,6.697222613912171,6.784959304917678,2765200,0.0014245644522219436,0.0,0.031869788551442936,-0.24353453978421602,4,2
2010-02-22,7.252888679504394,7.272385673339957,6.814205620936729,6.911691054959544,2207600,0.05832162090702875,6.0,0.031955044086456635,-0.24000002115194552,0,2
2010-02-23,7.106659889221191,7.282132806479703,7.057917179782474,7.252887552692415,991200,-0.020161455213896118,-2.0,0.03433775525826503,-0.15454538279163266,1,2
2010-02-24,7.174900531768799,7.272385498604315,7.067666835827238,7.1164095516674895,1566200,0.009602350979411423,1.0,0.03388126037180034,-0.14134268085864432,2,2
2010-02-25,7.096912384033203,7.135906369809899,6.853199740506369,7.0481696693898455,1366600,-0.010869578942632296,-1.0,0.03371858715334802,-0.14617162119189608,3,2
2010-02-26,7.360121726989746,7.408863974844703,7.02867239625822,7.087163372591144,1162300,0.03708786704887568,4.0,0.033693554090640225,-0.1435295070875039,4,2
2010-03-01,7.6038336753845215,7.769557860966831,7.369869326297578,7.379618053896787,1881800,0.033112488819454944,3.0,0.03488334406544061,-0.09472434045458222,0,3
2010-03-02,7.818301677703857,7.945031428166369,7.603834301315921,7.662325277191279,2345000,0.02820524638954458,3.0,0.03581849153583341,-0.06362544489314459,1,3
2010-03-03,7.564840316772461,7.984025411422002,7.477103620544212,7.837798204168195,1627000,-0.03241897938707261,-3.0,0.035426181260376714,0.0012484945701938255,2,3
2010-03-04,7.672073841094971,7.730564819260139,7.486852177816118,7.535594892042912,714000,0.014175252858246834,1.0,0.03451786657562123,-0.07398556818781432,3,3
2010-03-05,8.071762084960938,8.101008270081419,7.720816230724343,7.798804198332475,1420600,0.05209650638723806,5.0,0.03461707119346435,-0.06973991116639011,4,3
2010-03-08,7.974277019500732,8.140001671227997,7.906036855460785,8.081510234863734,633600,-0.012077296683686511,-1.0,0.03642241074060575,-0.003610208601471765,0,3
2010-03-09,8.178996086120605,8.276480578979285,7.906037274860568,7.906037274860568,939300,0.025672429753724524,3.0,0.026060389247331704,0.10840103066435902,1,3
2010-03-10,8.28623104095459,8.422710475141097,8.081512354519873,8.169249067233336,1249500,0.013111016768421857,1.0,0.026402547026376236,0.13685637826304586,2,3
2010-03-11,8.256983757019043,8.30572646655032,7.906036992145737,8.08151037458239,556800,-0.0035296244807793142,-0.0,0.02643537286344221,0.14709866482294598,3,3
2010-03-12,8.208242416381836,8.286230392762043,8.052266463621423,8.266732933821984,528700,-0.005903044267923319,-1.0,0.026410538537161313,0.12334217480819953,4,3
2010-03-15,8.04251766204834,8.208242342793021,7.925535698526801,8.130254367111995,713100,-0.020190041415290794,-2.0,0.02492086040123548,0.15659345532416724,0,3
2010-03-16,8.04251766204834,8.101009108654111,7.964529686367314,8.081511649888853,330800,0.0,0.0,0.024460015801501273,0.16525442815670677,1,3
2010-03-17,8.04251766204834,8.120505637729366,7.964529686367314,8.04251766204834,567900,0.0,0.0,0.02443595445940744,0.1669025071784742,2,3
2010-03-18,7.935283184051514,8.091259110964295,7.906037000487974,8.042516401381587,396600,-0.013333446378719471,-1.0,0.024485969820153757,0.1554623405974549,3,3
2010-03-19,7.759810924530029,8.07176282350531,7.740313930844074,7.759810924530029,836200,-0.02211291713875463,-2.0,0.024880394792225022,0.1368714686882213,4,3
2010-03-22,7.769558906555176,7.945031843350964,7.633079955714006,7.681822670579771,879000,0.0012562138588108063,0.0,0.025019870529733444,0.13390334492192757,0,3
2010-03-23,8.178996086120605,8.198492612816386,7.798804053809054,7.798804053809054,1027100,0.05269760928384071,5.0,0.025021536311941057,0.13371272317390526,1,3
2010-03-24,8.247235298156738,8.27648055295339,8.042516655200405,8.140002077442427,1103400,0.008343225906652707,1.0,0.024460572085055903,0.1276880767842552,2,3
2010-03-25,8.198493003845215,8.481199627091948,8.198493003845215,8.305727159701174,1027800,-0.005910137464177567,-1.0,0.023714581604607706,0.16049387851886365,3,3
2010-03-26,8.188743591308594,8.432456209260515,8.101007829785383,8.159498337467523,695100,-0.0011891712942913024,-0.0,0.023882814701645164,0.1426629494784193,4,3
2010-03-29,8.77365493774414,8.871140364483937,8.198492965297191,8.286229663425022,2384100,0.07142870452756189,7.0,0.02361995980123764,0.15384594710959343,0,3
2010-03-30,9.163596153259276,9.202590143838208,8.793153707604473,8.822398968116154,3247300,0.044444557972939336,4.0,0.026777626393683203,0.19205296640284275,1,3
2010-03-31,9.144098281860352,9.378062191023831,8.939379628919824,9.134349553222725,1734600,-0.0021277532393206844,-0.0,0.02740038510471925,0.20512843184933005,2,3
2010-04-01,9.036865234375,9.319571862619538,9.027116505544855,9.270829148158766,1442000,-0.01172702263033143,-1.0,0.027150921793011436,0.16957603566736057,3,4
2010-04-05,9.358565330505373,9.39755931397873,9.02711600613686,9.066109989610222,1275300,0.03559863822099163,4.0,0.02596685707255114,0.1945877052207996,0,4
2010-04-06,9.49504280090332,9.553534234755512,9.24158147036016,9.319570358726349,2087900,0.01458316158279982,1.0,0.026601041758832794,0.21982211385620642,1,4
2010-04-07,9.582780838012695,9.748505505989716,9.407307441404102,9.407307441404102,1754900,0.009240404593123808,1.0,0.02482121538093489,0.1763283779875271,2,4
2010-04-08,9.573033332824709,9.612027322644542,9.153848174684006,9.446302633487734,2041300,-0.0010171896188339025,-0.0,0.024389089453154104,0.2017115551138291,3,4
2010-04-09,10.196937561035156,10.216434090070251,9.5145423103868,9.582781556544637,3694700,0.06517309681469086,7.0,0.02417482756898689,0.17044111918206228,4,4
2010-04-12,9.943475723266602,10.187188368100047,9.904481737280848,10.109200396128545,1985800,-0.024856662723628964,-2.0,0.027224547688104717,0.23058812995159372,0,4
2010-04-13,10.20668601989746,10.274925264246802,9.8654879387708,9.962973370432698,1783000,0.02647065311528607,3.0,0.028147314095811147,0.20425036743155967,1,4
2010-04-14,10.50889015197754,10.56738160229696,10.157944239131206,10.235932219763724,1508000,0.029608447981151587,3.0,0.02816202896071812,0.24346790727417744,2,4
2010-04-15,10.664865493774414,10.772099658182984,10.440650294901967,10.440650294901967,2356000,0.014842227822461584,1.0,0.027511284712259592,0.30666671726040606,3,4
2010-04-16,10.362661361694336,10.742853407347082,10.265175935724937,10.58687653985806,1306700,-0.02833642226959998,-3.0,0.027346181186527624,0.3260605623660131,4,4
2010-04-19,10.460147857666016,10.528388040766208,10.265177898144254,10.265177898144254,1309700,0.009407476763839684,1.0,0.028729276695026906,0.2884847503157464,0,4
2010-04-20,10.460147857666016,10.655118746877877,10.274926628542868,10.499142779260469,2109700,0.0,0.0,0.028128054847080572,0.3181820503506445,1,4
2010-04-21,10.430899620056152,10.48939105606918,10.08970252066464,10.479642328452035,1882300,-0.002796159099073159,-0.0,0.027119692867985812,0.3479900424635065,2,4
2010-04-22,12.19538116455078,12.292865666220612,10.187188530120617,10.38215846315025,6920000,0.16915909545346852,17.0,0.027234037420422515,0.34253433759998964,3,4
2010-04-23,12.809535026550291,13.014253654703715,12.107642454354297,12.175881687175496,3902600,0.05035954626696859,5.0,0.042810785091430374,0.49106088768593525,4,4
2010-04-26,13.472434043884276,13.589415996067236,12.751044873911091,12.751044873911091,3153400,0.05175043559036263,5.0,0.043217858322223406,0.5531914106310547,0,4
