Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,2.247499942779541,2.302500009536743,2.234999895095825,2.2850000858306885,1688000,-0.02705627772648167,-3.0,0.027635078985291175,0.07943917268311473,3,2
2010-02-05,2.247499942779541,2.265000104904175,2.194999933242798,2.265000104904175,1872800,0.0,0.0,0.02830984956396764,0.03452246320150354,4,2
2010-02-08,2.2149999141693115,2.2725000381469727,2.212500095367432,2.262500047683716,559200,-0.014460524777605066,-1.0,0.02757768927784143,0.0044692695760304435,0,2
2010-02-09,2.2074999809265137,2.265000104904175,2.180000066757202,2.25,994400,-0.0033859745071865843,-0.0,0.026958591181476536,-0.038002212814338465,1,2
2010-02-10,2.305000066757202,2.305000066757202,2.164999961853028,2.202500104904175,957200,0.04416764968204734,4.0,0.02668379303394599,-0.023230092813399383,2,2
2010-02-11,2.365000009536743,2.372499942779541,2.252500057220459,2.309999942779541,881200,0.026030343185174942,3.0,0.02841413373739154,0.023307439823787135,3,2
2010-02-12,2.4124999046325684,2.4200000762939453,2.3125,2.3324999809265137,1068800,0.020084522158259732,2.0,0.026808442351443782,0.0,4,2
2010-02-16,2.432499885559082,2.4649999141693115,2.384999990463257,2.4375,722000,0.008290147862020314,1.0,0.026461638918928564,0.046637672347924486,1,2
2010-02-17,2.4375,2.462500095367432,2.4024999141693115,2.447499990463257,596800,0.0020555456017088414,0.0,0.026484245861576435,0.055314453409649245,2,2
2010-02-18,2.444999933242798,2.450000047683716,2.3575000762939453,2.4375,666000,0.0030768956893529875,0.0,0.02397189787042911,0.005154658940003776,3,2
2010-02-19,2.3399999141693115,2.444999933242798,2.3350000381469727,2.444999933242798,1726400,-0.042944794249636264,-4.0,0.022388890821213727,-0.02879840820671342,4,2
2010-02-22,2.3575000762939453,2.375,2.302500009536743,2.3399999141693115,544000,0.007478702036981089,1.0,0.02416982758780398,-0.06493512061359841,0,2
2010-02-23,2.317500114440918,2.369999885559082,2.282500028610229,2.359999895095825,781600,-0.016967109462795227,-2.0,0.02367123105350022,-0.03282048152043271,1,2
2010-02-24,2.315000057220459,2.345000028610229,2.2774999141693115,2.317500114440918,816800,-0.001078773288890278,-0.0,0.022282280488908398,-0.009615299381915077,2,2
2010-02-25,2.2774999141693115,2.2799999713897705,2.227499961853028,2.2774999141693115,823200,-0.01619876549643484,-2.0,0.022280980334178826,-0.011739557953119761,3,2
2010-02-26,2.259999990463257,2.282500028610229,2.2249999046325684,2.282500028610229,814800,-0.007683830676427306,-1.0,0.02244135076851744,-0.017260063989794516,4,2
2010-03-01,2.302500009536743,2.302500009536743,2.25,2.252500057220459,873600,0.018805318253463543,2.0,0.021337726178562697,-0.05340316426136027,0,3
2010-03-02,2.3550000190734863,2.375,2.307499885559082,2.3125,1199200,0.02280130697906313,2.0,0.020647240909455362,-0.003246724427955372,1,3
2010-03-03,2.317500114440918,2.367500066757202,2.3125,2.367500066757202,796800,-0.015923526254289277,-2.0,0.020709198629578412,0.039735059603063005,2,3
