Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-09-08,11.005037307739258,11.02313811256023,10.335323065053055,10.398674155738709,1483700,0.010806439137758916,1.0,0.02791590069114713,-0.1407143627033608,2,9
2010-09-09,10.769730567932127,11.43039518200255,10.416773552569602,11.050286963078475,235600,-0.021381730313776548,-2.0,0.02814662814937236,-0.13142854476196442,3,9
2010-09-10,10.842130661010742,10.977884072130236,10.68827817602516,10.842130661010742,362900,0.006722553792960495,1.0,0.027904982235798882,-0.12499995157347121,4,9
2010-09-13,10.80593204498291,11.077438057419368,10.715430616233306,10.94168548274805,303900,-0.0033386994825662653,-0.0,0.024809912561805154,-0.06039233304869385,0,9
2010-09-14,11.077437400817873,11.086487802084529,10.724480382356008,10.724480382356008,250600,0.02512558423509792,3.0,0.024112259774646254,-0.03631971535014289,1,9
2010-09-15,11.285592079162598,11.692850633638743,11.176989855508545,11.330843221458558,561100,0.018790869297023116,2.0,0.023752972060472517,0.019999857742259097,2,9
2010-09-16,10.87833309173584,11.439444989830111,10.869282691018098,11.276541229285618,323300,-0.03608663015374347,-4.0,0.02360673725127148,0.05857401224187986,3,9
2010-09-17,10.93263339996338,11.0864867545847,10.697328167825626,10.869282323270015,252300,0.004991601909008603,0.0,0.023699435887535772,-0.01636649991023198,4,9
2010-09-20,11.484695434570312,11.738101479797075,10.950734730849138,11.050286550913684,404100,0.05049671148844892,5.0,0.023380292393288364,0.006666443620578999,0,9
2010-09-21,11.32179355621338,11.629500308112071,11.186040120502527,11.412294983593473,178800,-0.01418425758741304,-1.0,0.02408976544082023,0.0987008998752914,1,9
2010-09-22,11.023137092590332,11.403245327720606,10.869283718223612,11.222240748634723,184600,-0.02637890031647383,-3.0,0.02279616609255356,0.12197308306680577,2,9
2010-09-23,10.860234260559082,11.303693619056048,10.760682423884418,10.860234260559082,320800,-0.014778264178602285,-1.0,0.023429250080373932,0.10928940142061938,3,9
