Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,20.359161376953125,21.36342352664996,20.353073631034267,21.132140261218563,17080600,-0.03379515186044013,-3.0,0.01615928130713632,-0.07185000339421188,3,2
2010-02-05,20.27394294738769,20.499140693600964,20.08526237408837,20.35915277991197,12632300,-0.004185753429996497,-0.0,0.017453218438814574,-0.09594541487674979,4,2
2010-02-08,20.261768341064453,20.633041717902557,20.249595177027867,20.633041717902557,11686000,-0.0006005051091853009,-0.0,0.01744048498096796,-0.09286478525211528,0,2
2010-02-09,20.45654296875,20.59653093165117,20.33481359872453,20.42002346120397,7249200,0.009612913562475178,1.0,0.017301320839114783,-0.09880881261826924,1,2
2010-02-10,20.26785087585449,20.456531408861224,20.103516667453786,20.420011921952188,6630100,-0.009224045978040496,-1.0,0.017540335636043694,-0.09137566303418665,2,2
2010-02-11,20.450448989868164,20.450448989868164,20.10960964383984,20.23742439860046,5881800,0.009009248939719106,1.0,0.017513721691276345,-0.10121479303148662,3,2
2010-02-12,20.38349723815918,20.46870706285972,20.22524843074939,20.31654599823916,5645700,-0.0032738524098984145,-0.0,0.01775154885967199,-0.08546540003619951,4,2
2010-02-16,20.828428268432617,20.828428268432617,20.38227739581877,20.504510415792392,5406500,0.02182800257850248,2.0,0.017489175558910233,-0.09681772352377938,1,2
2010-02-17,20.895654678344727,21.12789718830889,20.5656285479126,20.59007328732909,7799400,0.0032276275984779446,0.0,0.018397404497545244,-0.07784896800628205,2,2
2010-02-18,21.20123672485352,21.23790733221352,20.92010239596335,20.98122007489669,5142100,0.014624191068082881,1.0,0.01830611260147959,-0.061981044644031424,3,2
2010-02-19,21.30513381958008,21.36013856028849,21.09733839150393,21.176790201727396,4701500,0.004900520477881809,0.0,0.01865226462360317,-0.05189052052070653,4,2
2010-02-22,21.23790168762207,21.58015360448216,21.21345462254625,21.57404067251298,5983800,-0.003155677524833145,-0.0,0.018635443840921098,-0.052659138052431054,0,2
2010-02-23,21.24401473999023,21.2745747405622,20.8039791748427,21.158452333750457,7834900,0.00028783692749279055,0.0,0.018462409411643798,-0.042694776611124974,1,2
2010-02-24,21.696269989013672,21.74516411087784,21.14622277504204,21.36624166063069,7894500,0.021288596085000222,2.0,0.018302183468088297,-0.03017992986425455,2,2
2010-02-25,22.014089584350582,22.08131788140328,21.36625602259022,21.53738323274296,11441400,0.014648582244682906,1.0,0.018441169950181434,-0.027901018494938423,3,2
2010-02-26,21.53737449645996,22.044638323309652,21.500703895287423,21.97129945236526,7104100,-0.021654998997983066,-2.0,0.01851880911235763,-2.633852788613833e-05,4,2
2010-03-01,21.647384643554688,21.665721112387853,21.311245579359312,21.531264554149303,6868000,0.0051078717655583805,1.0,0.01879148888683548,-0.03580911290288835,0,3
2010-03-02,21.53737449645996,21.861289980248326,21.512927429011604,21.69627577207293,8807600,-0.00508191400052016,-1.0,0.018781363577097778,-0.02289638381409531,1,3
2010-03-03,21.610715866088867,21.983525527879124,21.40292043155336,21.4823722442466,10597300,0.0034053068836668032,0.0,0.018702443838756307,-0.018423935677911785,2,3
2010-03-04,21.39069557189941,21.745171074734703,21.34791436726768,21.64127219819992,8401500,-0.010181073850251687,-1.0,0.0185925061301102,-0.024015937233747175,3,3
2010-03-05,21.384584426879883,21.54959630832203,21.347913824670105,21.488480969373143,7074800,-0.00028569173914827495,-0.0,0.0184840185605451,-0.044457995510482906,4,3
2010-03-08,21.231788635253903,21.476252263580616,21.152336848632643,21.45791813259116,7873600,-0.0071451372902958665,-1.0,0.013143775554341095,0.014869363533344782,0,3
2010-03-09,21.017881393432617,21.262347365439744,20.938429602820257,21.19511910656777,7297400,-0.010074857351683897,-1.0,0.01069676003095083,0.04286165044541601,1,3
