Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,18.1275691986084,18.58839142749256,17.799995903251908,18.48290251195368,2595100,-0.030293522898185765,-3.0,0.017506424782462275,-0.03163712761498727,3,2
2010-02-05,18.793811798095703,18.84933393340297,18.127563118031667,18.33854087834059,2034300,0.036753002688217684,4.0,0.018472739802203472,-0.06767536339705937,4,2
2010-02-08,18.4162654876709,18.943714002279577,18.34964105867422,18.84377629980836,1860100,-0.02008886299814172,-2.0,0.020418196056479387,-0.034787582386009985,0,2
2010-02-09,18.07759094238281,18.743839500352003,17.977653235096934,18.71607949676204,2316700,-0.01838996866736209,-2.0,0.0206917240290071,-0.061403559081960046,1,2
2010-02-10,18.066495895385746,18.28857815733732,17.705609307528206,17.98321372343289,717500,-0.000613745881983152,-0.0,0.020965659052775386,-0.07709772183591068,2,2
2010-02-11,18.13311004638672,18.2052877464876,17.788881359521017,18.02762119081805,837400,0.0036871649813390306,0.0,0.02054446810930587,-0.09131482791859924,3,2
2010-02-12,18.360082626342773,18.4107700593256,17.858841427073653,17.988376574810264,1107100,0.012517024348025929,1.0,0.020352561547149064,-0.07083989499003629,4,2
2010-02-16,18.945804595947266,18.957068709249736,18.47835571014941,18.534674128251822,947000,0.03190192449156548,3.0,0.019335749672698518,-0.08573948758706695,1,2
2010-02-17,18.96833038330078,19.103495428728863,18.878219636878843,19.01901781243873,520000,0.0011889591302094438,0.0,0.020866352526541846,-0.05211785008262071,2,2
2010-02-18,19.249929428100582,19.311880977761483,18.883853261055265,18.94580481071616,1178900,0.014845747575533252,1.0,0.020628869277755806,-0.06219268013990076,3,2
2010-02-19,19.311872482299805,19.390719093215644,19.06969952111028,19.06969952111028,674600,0.003217832794171205,0.0,0.019400533356352254,-0.07862010298450195,4,2
2010-02-22,19.103492736816406,19.390722177593897,18.99648691189678,19.390722177593897,697300,-0.010790240339168977,-1.0,0.018853677363955365,-0.0524898129616429,0,2
2010-02-23,18.88385391235352,19.171083443704138,18.855694702011892,19.075339550450582,1055400,-0.011497312428087936,-1.0,0.01824316421771417,-0.03862035257545504,1,2
2010-02-24,19.278079986572266,19.278079986572266,18.85568559033253,18.990852742429205,774500,0.020876356915727312,2.0,0.01739443548935441,-0.02235776753123686,2,2
2010-02-25,19.37382698059082,19.41888127300221,18.8725837443022,19.058438340073717,685000,0.004966625000272007,0.0,0.017742333682882125,0.012309447051409572,3,2
2010-02-26,19.52588653564453,19.70047701618849,19.266818453605843,19.424513843532715,1198600,0.007848710283520521,1.0,0.01773364045447028,0.021207714616224616,4,2
2010-03-01,19.891969680786133,19.93702613637779,19.508998401897244,19.57658093687468,1172000,0.018748605574108845,2.0,0.017793420933392423,0.027119386866035988,0,3
2010-03-02,19.920122146606445,19.942650366774483,19.75679792141148,19.920122146606445,861000,0.0014152678830747778,0.0,0.017779733864219525,0.061882200763764494,1,3
2010-03-03,19.886335372924805,20.055292756322707,19.830014812852376,20.032764532293736,554400,-0.0016961127764668626,-0.0,0.01762469094638763,0.07132276120072811,2,3
2010-03-04,19.96518898010254,20.02714054360974,19.87507820093128,19.90323741659534,564600,0.003965215596489102,0.0,0.01703265877224811,0.044858757922750625,3,3
2010-03-05,20.49457550048828,20.57905523802266,19.970806283956662,20.08907619777762,970600,0.02651547756013395,3.0,0.01703372107183604,0.0480846925797771,4,3
2010-03-08,20.714223861694336,20.79307048469397,20.365045039091942,20.43826068119561,635100,0.010717390130906779,1.0,0.0170970794925013,0.09632584438300151,0,3
2010-03-09,20.86066055297852,21.209839466087978,20.57906417018478,20.61848749190311,1593400,0.007069378619344757,1.0,0.015152426993559724,0.1426917550139324,1,3
2010-03-10,20.731128692626957,20.96203766528527,20.607225583450735,20.86066278476112,1062500,-0.006209384406720919,-1.0,0.013479393887146791,0.10997496288072028,2,3
2010-03-11,20.77617835998535,20.871922236161737,20.522741215294506,20.595956867851783,943700,0.0021730446048708885,0.0,0.012488092986134439,0.12569666779107758,3,3
2010-03-12,21.15915298461914,21.27742295510304,20.86066149289978,20.91134893002288,895800,0.018433352756125343,2.0,0.01124695857325837,0.14927804408250656,4,3
2010-03-15,21.06903839111328,21.20420558165521,20.75928284211631,21.14225404217389,726100,-0.00425889418028047,-0.0,0.011394117072700355,0.17118189975197518,0,3
2010-03-16,21.77865600585937,21.863135752100845,21.069034301385933,21.18730422739664,952600,0.03368058862360801,3.0,0.011659883744363837,0.16190980682387623,1,3
2010-03-17,22.172895431518555,22.30242949140325,21.834980679507133,21.874403995628143,1373100,0.0181021007702733,2.0,0.012979157516359596,0.1861959692170274,2,3
2010-03-18,21.958892822265625,22.36439026238304,21.95889282226562,22.03773948705483,763000,-0.0096515409958019,-1.0,0.012036552551091905,0.17033274143773247,3,3
