Date,Close,High,Low,Open,Volume,Daily Return,Daily Return(%),Monthly Volatility,Monthly Momentum,Day of week,Month_Number
2010-02-04,8.447023391723633,8.589958587349043,8.308699122337012,8.530018305133309,1411800,-0.015053841879448915,-2.0,0.010333825051039656,-0.05535787217092303,3,2
2010-02-05,8.470080375671387,8.470080375671387,8.317923285303374,8.410139197361396,874200,0.0027295986856559207,0.0,0.010417833423265702,-0.07614742763472315,4,2
2010-02-08,8.368639945983887,8.557683536783594,8.368639945983887,8.437802085151823,638000,-0.011976324330860821,-1.0,0.01050341535943168,-0.07222173357398509,0,2
2010-02-09,8.497742652893066,8.57151571340834,8.373250283481946,8.465467048848165,460000,0.015426963968157903,2.0,0.01057869360437627,-0.08518149470050573,1,2
2010-02-10,8.53001880645752,8.548462512496641,8.368639896392434,8.465467594209208,860000,0.0037982032267669386,0.0,0.010606767400380617,-0.08490583767686277,2,2
2010-02-11,8.566904067993164,8.571514993818807,8.433190736826226,8.497741939496875,637600,0.004324171185615899,0.0,0.009284464543411194,-0.09931845498471803,3,2
2010-02-12,8.682175636291504,8.682175636291504,8.4009152826656,8.48852112517018,1235200,0.013455452212778551,1.0,0.009472172839594215,-0.0883218669700232,4,2
2010-02-16,8.677563667297363,8.765169499276144,8.645288065895754,8.705228342863858,780400,-0.0005311996885737358,-0.0,0.010235084375574818,-0.07149906776840753,1,2
2010-02-17,8.686785697937012,8.769780605790581,8.663731947730664,8.663731947730664,835000,0.001062744220984957,0.0,0.010023249500509385,-0.059940307438696494,2,2
2010-02-18,8.705230712890625,8.751339104350729,8.677566029792331,8.714452567071529,813400,0.002123341773930587,0.0,0.01005657118100087,-0.05752891070836952,3,2
2010-02-19,8.677563667297363,8.737504823709648,8.63606621422553,8.709839268698971,700400,-0.0031782093439858272,-0.0,0.010089139399195503,-0.05599997848927041,4,2
2010-02-22,8.645289421081543,8.825111159617856,8.631456641407858,8.719062487119226,577000,-0.003719275069965833,-0.0,0.010076966373138511,-0.05852945309132418,0,2
2010-02-23,8.5576810836792,8.719059948440492,8.539238262261827,8.613011306819436,703400,-0.010133650030120567,-1.0,0.01003417718187686,-0.05541555912377427,1,2
2010-02-24,8.732894897460938,8.751337723468215,8.525407608352316,8.580737845262709,843600,0.020474450037159864,2.0,0.009950994472940579,-0.05354456479813341,2,2
2010-02-25,8.732894897460938,8.755948649831105,8.55768321344826,8.672953734187656,1330800,0.0,0.0,0.01104856747656908,-0.039066331898542805,3,2
2010-02-26,8.82972240447998,8.898884546453008,8.696009047258041,8.788224943407295,2193800,0.011087675754255955,1.0,0.010617582963903496,-0.02421427870412607,4,2
2010-03-01,8.931160926818848,8.991101214627522,8.806668545088133,8.838944152326984,1909000,0.011488302541357243,1.0,0.01084057807655474,-0.0062273436608618615,0,3
2010-03-02,9.106371879577637,9.134036560562317,8.86199803912065,8.908106427058014,1126000,0.019617937040262934,2.0,0.010446433080397449,0.022163760549350986,1,3
2010-03-03,9.17553424835205,9.258529172800005,9.00954527890052,9.138647712980111,1053600,0.0075949422765746455,1.0,0.010831734923491968,0.053333374516270515,2,3
2010-03-04,9.170923233032228,9.309248398925911,9.147869478438794,9.175534159839788,1385400,-0.0005025337157507082,-0.0,0.010729207669135217,0.0670238257103497,3,3
2010-03-05,9.295414924621582,9.309247704011677,9.198588107223834,9.230863713023084,1313800,0.01357460840375957,1.0,0.010491081698580637,0.05238085545197824,4,3
2010-03-08,9.31846809387207,9.39685207995142,9.221641282538652,9.286192490094264,1110400,0.0024800581186994464,0.0,0.00986365683466768,0.08387094406687368,0,3
2010-03-09,9.489069938659668,9.567453933776818,9.272361660133122,9.313859121044809,1392800,0.01830792819903393,2.0,0.008872310624951796,0.10316589190486636,1,3
2010-03-10,9.47523593902588,9.479846865138654,9.32768982119403,9.456793114019014,2532000,-0.0014578878355007152,-0.0,0.009336372398973431,0.12030459190388854,2,3
2010-03-11,9.572062492370604,9.572062492370604,9.392240792537113,9.419905466485927,1377800,0.01021890683966209,1.0,0.008607567934569764,0.13223128252435457,3,3
2010-03-12,9.549010276794434,9.604340518113604,9.442961600330737,9.567453983715607,1268200,-0.0024082809315697506,-0.0,0.008393730575843845,0.1264241438415159,4,3
2010-03-15,9.498290061950684,9.6366143201642,9.41990608111124,9.549008487592074,938200,-0.0053115677304284015,-1.0,0.00857209275361391,0.11945946350850978,0,3
2010-03-16,9.521344184875488,9.58589627008918,9.419906450174286,9.489068581990752,1131000,0.0024271866593290614,0.0,0.0088859846580271,0.10871908761500837,1,3
2010-03-17,9.40607452392578,9.590507185288187,9.392242623976289,9.5674534324095,1386000,-0.012106448282041216,-1.0,0.008682607050606191,0.09665417790861763,2,3
2010-03-18,9.38301944732666,9.447570649835791,9.341521994443884,9.396851345324803,1134000,-0.002451083769374307,-0.0,0.0093552607948826,0.08395338652183137,3,3
2010-03-19,9.267749786376951,9.41990683435645,9.152479268833568,9.267749786376951,2797200,-0.012284921884346156,-1.0,0.009439357635089744,0.08014860428236359,4,3
2010-03-22,9.387633323669434,9.43374083741371,9.184756921305697,9.221643459967789,1497600,0.012935560417125735,1.0,0.010064195993162335,0.06461851409099961,0,3
2010-03-23,9.442960739135742,9.50751282802837,9.263139010275736,9.415296060721342,1850600,0.005893648969736542,1.0,0.010180469950571713,0.08182822778334309,1,3
2010-03-24,9.309247016906738,9.433738504451796,9.25391678287453,9.396851974911735,873200,-0.014160148064032096,-1.0,0.010040551851494479,0.09226658347713346,2,3
2010-03-25,9.15247917175293,9.424517660625336,9.134035467008378,9.383020204394342,1489400,-0.016840013469306303,-2.0,0.010362433289430824,0.0878235500807445,3,3
2010-03-26,9.046432495117188,9.198589574908487,9.009545956969127,9.157092109561368,1651400,-0.01158666134559816,-1.0,0.010604801387423353,0.04804641292705636,4,3
2010-03-29,9.23547649383545,9.24008742122462,9.009546328432922,9.064875698214022,1125000,0.020897077253414276,2.0,0.011023103675619383,0.035903054066001694,0,3
2010-03-30,9.309247016906738,9.355355398692872,9.20319747496536,9.20319747496536,1112000,0.007987733293515431,1.0,0.011630197849225157,0.045953210165429415,1,3
2010-03-31,9.359967231750488,9.452184012922617,9.27236225702581,9.313859720608828,1269000,0.005448369213066906,1.0,0.011515020668274617,0.04233336440647473,2,3
2010-04-01,9.378409385681152,9.525955507551398,9.30463632474603,9.415295916148713,1623200,0.0019703224887481774,0.0,0.010828128875215084,0.02784812168077333,3,4
2010-04-05,9.31846809387207,9.383020180871927,9.230863134887809,9.383020180871927,961600,-0.006391413441665272,-1.0,0.010735480130455836,0.022110444126513862,0,4
2010-04-06,9.290804862976074,9.34613510624246,9.22625364536894,9.258529254172508,1280400,-0.0029686457706699088,-0.0,0.010855584362951948,0.016088332340238987,1,4
2010-04-07,9.295414924621582,9.383020768536902,9.235474639486448,9.318468677494105,1312400,0.0004961961545311144,0.0,0.010477104402549089,-0.0004959500660155491,2,4
2010-04-08,9.276971817016602,9.323079321364071,9.147868518288576,9.290803716543133,1126800,-0.0019841080526840082,-0.0,0.010462828851091238,-0.0024739226467543896,3,4
2010-04-09,9.309247016906738,9.313857943029776,9.166310945425298,9.249305856751493,1096800,0.0034790662865802346,0.0,0.009580942806767367,-0.0223518345859115,4,4
2010-04-12,9.410686492919922,9.452183956254151,9.26314034748462,9.355357128103885,1097200,0.010896635982368563,1.0,0.009630417855286495,-0.017518183524642406,0,4
2010-04-13,9.373797416687012,9.433737692237358,9.180142933413665,9.40607301732521,1036600,-0.003919913415526444,-0.0,0.009670233067855864,-0.01685906246217117,1,4
2010-04-14,9.456793785095217,9.461404711535192,9.300025803913194,9.387631647384158,716200,0.008854081725774954,1.0,0.009688686576462125,-0.01834879794120825,2,4
2010-04-15,9.54439926147461,9.595117691475057,9.39685225940312,9.419906890716288,916200,0.009263760886640826,1.0,0.009853292676011758,-0.004368815500981338,3,4
2010-04-16,9.41990566253662,9.576673617249504,9.364575434043308,9.507511491215972,526000,-0.013043628574980204,-1.0,0.010054020401595752,0.0024214098504855563,4,4
2010-04-19,9.489069938659668,9.521345546158903,9.34152380183782,9.429129650367422,639800,0.007342353373889665,1.0,0.010113112581629564,0.0014704474832363257,0,4
2010-04-20,9.59972858428955,9.62278321552239,9.46140431466955,9.53517737572612,800600,0.011661695650386772,1.0,0.010213989973199777,0.011302384262160237,1,4
2010-04-21,9.572062492370604,9.65966831922667,9.43834828930376,9.60433809188491,1368200,-0.002881966055188645,-0.0,0.010040574255907007,0.03582086326937617,2,4
2010-04-22,9.687335014343262,9.687335014343262,9.41068557880252,9.48906957088166,1263000,0.012042600230048217,1.0,0.009746554754004579,0.019645970644822874,3,4
2010-04-23,9.876378059387209,9.876378059387209,9.613561417941456,9.682723553146507,863600,0.019514453125038633,2.0,0.009991096697563229,0.02587898880006212,4,4
2010-04-26,9.94554042816162,10.019313491372126,9.765718696516553,9.839491759727055,1470200,0.007002806935754613,1.0,0.010093447804481617,0.060921258341355644,0,4
2010-04-27,9.747274398803713,10.00548098379762,9.705776943338412,9.85793398689643,1194800,-0.019935169012686327,-2.0,0.009053042106322264,0.08664988376660765,1,4
2010-04-28,9.77493953704834,9.862544490886323,9.65505810188436,9.77954958350786,812200,0.0028382435040530396,0.0,0.009914244941944629,0.07747163360416431,2,4
2010-04-29,9.765717506408691,10.143804629147672,9.650446999259286,10.10691810203763,2029000,-0.0009434360800592012,-0.0,0.009088273786181888,0.05841204225607366,3,4
2010-04-30,9.714999198913574,9.908653705977551,9.678112668017782,9.811826892167696,1657400,-0.005193505491207784,-1.0,0.009039575670019616,0.04903409359241917,4,4
2010-05-03,9.788774490356444,9.857936641609024,9.632006478480216,9.77033166042984,1801000,0.007593957542592511,1.0,0.009153071643033927,0.03793089851412734,0,5
2010-05-04,9.41529655456543,9.69655691810448,9.318468855869888,9.682724138449595,1393200,-0.03815369698821347,-4.0,0.00923971989072244,0.043756365050754864,1,5
2010-05-05,9.276971817016602,9.53517753502838,9.23547435954846,9.396852383653153,1268800,-0.014691490251760086,-1.0,0.012662004524516655,0.010391027765286331,2,5
2010-05-06,8.954214096069336,9.410685253166436,8.530018544103704,9.258528200800736,1648200,-0.03479127966684514,-3.0,0.0130773946482187,-0.0014888964049387665,3,5
2010-05-07,8.589958190917969,8.917326903209645,8.548461615572476,8.917326903209645,1583000,-0.04067982976990303,-4.0,0.015119622059683722,-0.03670635806137901,4,5
2010-05-10,9.101761817932127,9.53056837145088,8.926550982450149,8.926550982450149,1140800,0.05958162026391234,6.0,0.017352959212147825,-0.0740558061024239,0,5
2010-05-11,9.092537879943848,9.240084877444447,8.852775877824367,9.004932922000526,855800,-0.001013423353938614,-0.0,0.022141038406757175,-0.022288075351077574,1,5
2010-05-12,9.332300186157228,9.346132963663788,8.972655885984269,9.134034772450756,1099800,0.02636912921113521,3.0,0.021977302396035105,-0.0338071630816128,2,5
2010-05-13,9.170923233032228,9.38302146895813,9.124815723845364,9.290804691695673,722600,-0.017292301994782933,-2.0,0.0227832853443396,-0.004426939124576257,3,5
2010-05-14,8.811277389526367,9.143256116245947,8.760558087597104,9.106369591054884,1189400,-0.0392158820183417,-4.0,0.02299072934200686,-0.030229119779850433,4,5
2010-05-17,8.737504959106445,8.89888296861521,8.534628616438606,8.825109912998576,1205200,-0.008372501188943615,-1.0,0.02428405479490373,-0.07681173553870957,0,5
2010-05-18,8.497742652893066,8.903494485727077,8.433191444803263,8.806667673592374,1521000,-0.027440591717603824,-3.0,0.024213736482876176,-0.07244241374349547,1,5
2010-05-19,8.41474723815918,8.534628674208724,8.285643950234086,8.451633766217178,1793800,-0.009766760200208058,-1.0,0.02463561446590334,-0.10447043726886329,2,5
2010-05-20,8.068936347961426,8.299477386474608,8.050492642747122,8.257979929186694,2369800,-0.041095814337663183,-4.0,0.024355239577652347,-0.12343904681530826,3,5
2010-05-21,8.304086685180664,8.391692508889363,7.999772644344228,7.999772644344228,2696400,0.02914266851028602,3.0,0.025512828105023647,-0.15703262965606857,4,5
2010-05-24,8.276423454284668,8.502353561577454,8.211871366883694,8.3040881320598,1612200,-0.0033312791574494627,-0.0,0.02643382268778802,-0.14278935611440424,0,5
2010-05-25,8.391693115234375,8.41474686445522,7.972108547417073,8.041270674523762,2605000,0.013927472607752067,1.0,0.025750266016268702,-0.16199811261597374,1,5
2010-05-26,8.345586776733398,8.548463161340896,8.188818781279112,8.447024529314959,2079800,-0.005494283199807937,-1.0,0.025996044107074512,-0.15623558359155598,2,5
2010-05-27,8.585349082946777,8.728284287602332,8.488521384703501,8.516186064439733,1437400,0.028729232902090285,3.0,0.025847796946632168,-0.1438030330040102,3,5
2010-05-28,8.493132591247559,8.857387004690851,8.437802350506578,8.566905659272638,1571400,-0.010741146435430338,-1.0,0.02693748369788124,-0.12169798591519199,4,5
2010-06-01,8.262592315673828,8.755950084568232,8.239538559526107,8.46546871166259,2164200,-0.027144316080889852,-3.0,0.026933722625041755,-0.13031146091682533,1,6
2010-06-02,8.423971176147461,8.433193030306711,8.216483854786423,8.276425027377131,2108400,0.019531262624140844,2.0,0.027312633453146128,-0.14950149284646042,2,6
2010-06-03,8.589958190917969,8.691396804601352,8.414747399151368,8.48390953065281,1216200,0.019704129002779736,2.0,0.027759286650423345,-0.13942535049239702,3,6
2010-06-04,8.345586776733398,8.562295062475796,8.313311168159466,8.474689211029135,1496800,-0.028448498671732825,-3.0,0.027355846913796982,-0.08765930620074402,4,6
2010-06-07,8.13809871673584,8.410137220329263,8.128876863864535,8.354807861990023,1177000,-0.024862009772160465,-2.0,0.02778591757077346,-0.10039752827261783,0,6
